"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","2335","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 30 01:45:12 GMT 2024","passed","Sat Nov 30 01:45:15 GMT 2024","TestFooter","test_footer","",""
"Checks if Footer is visible on each page specified in DATA_1","3400","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sat Nov 30 01:44:11 GMT 2024","passed","Sat Nov 30 01:44:14 GMT 2024","TestFooter","test_footer","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","2264","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Sat Nov 30 01:58:35 GMT 2024","passed","Sat Nov 30 01:58:38 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sat Nov 30 01:46:12 GMT 2024","skipped","Sat Nov 30 01:46:12 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","4372","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Sat Nov 30 02:20:15 GMT 2024","passed","Sat Nov 30 02:20:19 GMT 2024","TestMenPage","test_men","",""
"This test checks if Promo Block is present in the DOM tree on the main page","2139","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Sat Nov 30 01:58:27 GMT 2024","passed","Sat Nov 30 01:58:30 GMT 2024","TestMainPage","test_main_page","",""
"Check error message for incorrect email format in email field","1304","TC 03.01.18 Verify Email field for correct email format","tests","Sat Nov 30 02:28:09 GMT 2024","broken","Sat Nov 30 02:28:11 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sat Nov 30 01:46:41 GMT 2024","skipped","Sat Nov 30 01:46:41 GMT 2024","TestFooter","test_footer","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Nov 30 01:47:16 GMT 2024","skipped","Sat Nov 30 01:47:16 GMT 2024","TestFooter","test_footer","",""
"Check the 'Sign In' link is not displayed if the user is authorized","11898","TC 01.01.07 absence of the ""Sign In"" link display","tests","Sat Nov 30 01:51:21 GMT 2024","broken","Sat Nov 30 01:51:33 GMT 2024","TestHeader","test_header","",""
"Check img existence of 2nd column in 3-columns Promo Block section","26","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Sat Nov 30 02:25:01 GMT 2024","passed","Sat Nov 30 02:25:01 GMT 2024","TestSalePage","test_sale","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","681","TC 03.01.12 Verify Password field highlighting on click","tests","Sat Nov 30 02:27:44 GMT 2024","passed","Sat Nov 30 02:27:45 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sat Nov 30 01:46:41 GMT 2024","skipped","Sat Nov 30 01:46:41 GMT 2024","TestFooter","test_footer","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Nov 30 01:46:41 GMT 2024","skipped","Sat Nov 30 01:46:41 GMT 2024","TestFooter","test_footer","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sat Nov 30 01:46:12 GMT 2024","skipped","Sat Nov 30 01:46:12 GMT 2024","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","2302","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Sat Nov 30 01:57:37 GMT 2024","passed","Sat Nov 30 01:57:40 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Sat Nov 30 02:21:35 GMT 2024","skipped","Sat Nov 30 02:21:35 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","3076","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Sat Nov 30 01:57:01 GMT 2024","passed","Sat Nov 30 01:57:04 GMT 2024","TestMainPage","test_main_page","",""
"Check that Orders and Returns link in footer is correct","4468","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Nov 30 01:47:05 GMT 2024","passed","Sat Nov 30 01:47:10 GMT 2024","TestFooter","test_footer","",""
"Check that link in section 2 block 1 'home-pants' is correct","6229","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Sat Nov 30 02:09:22 GMT 2024","passed","Sat Nov 30 02:09:28 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","4526","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Sat Nov 30 01:52:07 GMT 2024","passed","Sat Nov 30 01:52:12 GMT 2024","TestHeader","test_header","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","3150","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Sat Nov 30 01:56:35 GMT 2024","passed","Sat Nov 30 01:56:38 GMT 2024","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","36","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sat Nov 30 02:23:37 GMT 2024","passed","Sat Nov 30 02:23:37 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sat Nov 30 01:44:41 GMT 2024","skipped","Sat Nov 30 01:44:41 GMT 2024","TestFooter","test_footer","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","2546","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Sat Nov 30 01:51:03 GMT 2024","passed","Sat Nov 30 01:51:05 GMT 2024","TestHeader","test_header","",""
"Checks if Copyright text is visible on each page in DATA_1","2319","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sat Nov 30 01:46:35 GMT 2024","passed","Sat Nov 30 01:46:37 GMT 2024","TestFooter","test_footer","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sat Nov 30 01:46:41 GMT 2024","skipped","Sat Nov 30 01:46:41 GMT 2024","TestFooter","test_footer","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","2474","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sat Nov 30 01:49:01 GMT 2024","passed","Sat Nov 30 01:49:04 GMT 2024","TestHeader","test_header","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","2923","TC 01.02.05 display and interactivity of the cart icon","tests","Sat Nov 30 01:48:57 GMT 2024","passed","Sat Nov 30 01:49:00 GMT 2024","TestHeader","test_header","",""
"Check Sidebar Category title has correct text and is visible","57","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Sat Nov 30 02:30:28 GMT 2024","passed","Sat Nov 30 02:30:28 GMT 2024","TestMainPage","test_training","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","302631","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Sat Nov 30 02:10:07 GMT 2024","broken","Sat Nov 30 02:15:10 GMT 2024","TestMenPage","test_men","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sat Nov 30 01:46:12 GMT 2024","skipped","Sat Nov 30 01:46:12 GMT 2024","TestFooter","test_footer","",""
"This test checks that the card has title","2423","test_verify_the_card_has_title","tests","Sat Nov 30 01:54:28 GMT 2024","passed","Sat Nov 30 01:54:31 GMT 2024","TestMainPage","test_main_page","",""
"Check title-text and content-text in 2 columns block - Gear Deals","170","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Sat Nov 30 02:24:40 GMT 2024","passed","Sat Nov 30 02:24:40 GMT 2024","TestSalePage","test_sale","",""
"Check Sidebar Video Download contains URL","72","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sat Nov 30 02:30:21 GMT 2024","passed","Sat Nov 30 02:30:21 GMT 2024","TestMainPage","test_training","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1767","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 30 01:46:28 GMT 2024","passed","Sat Nov 30 01:46:30 GMT 2024","TestFooter","test_footer","",""
"This test checks that the card has a price and a price in USD","1751","test_check_card_price","tests","Sat Nov 30 01:54:38 GMT 2024","passed","Sat Nov 30 01:54:40 GMT 2024","TestMainPage","test_main_page","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Sat Nov 30 01:47:43 GMT 2024","skipped","Sat Nov 30 01:47:43 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the header 'Men' is displayed","2643","TC 14.06.01 Verify the 'Men' header is displayed","tests","Sat Nov 30 02:21:32 GMT 2024","passed","Sat Nov 30 02:21:35 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","2436","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Sat Nov 30 02:08:44 GMT 2024","passed","Sat Nov 30 02:08:47 GMT 2024","TestMainPage","test_main_page","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Sat Nov 30 02:26:29 GMT 2024","broken","Sat Nov 30 02:26:29 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check Success and Failed Login, no error validation","3397","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Nov 30 02:29:06 GMT 2024","broken","Sat Nov 30 02:29:09 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check Training title has correct text and is visible","178","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Sat Nov 30 02:30:31 GMT 2024","passed","Sat Nov 30 02:30:31 GMT 2024","TestMainPage","test_training","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1941","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Sat Nov 30 01:57:55 GMT 2024","passed","Sat Nov 30 01:57:57 GMT 2024","TestMainPage","test_main_page","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Sat Nov 30 01:42:32 GMT 2024","skipped","Sat Nov 30 01:42:32 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Sat Nov 30 01:48:26 GMT 2024","skipped","Sat Nov 30 01:48:26 GMT 2024","TestHeader","test_header","",""
"Check if items are visible","2715","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sat Nov 30 02:31:08 GMT 2024","passed","Sat Nov 30 02:31:11 GMT 2024","TestWomenPage","test_women","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Sat Nov 30 02:21:35 GMT 2024","skipped","Sat Nov 30 02:21:35 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that the “here” link is displayed and clickable.","2091","tc 07.01.03 Verify that here link is displayed and clickable","tests","Sat Nov 30 02:25:19 GMT 2024","passed","Sat Nov 30 02:25:21 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sat Nov 30 01:46:12 GMT 2024","skipped","Sat Nov 30 01:46:12 GMT 2024","TestFooter","test_footer","",""
"Check that fitness_equipment is displayed and enabled","2298","test_tc_11_01_04","tests","Sat Nov 30 01:48:05 GMT 2024","passed","Sat Nov 30 01:48:08 GMT 2024","TestGearPage","test_gear","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","6896","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Sat Nov 30 01:50:05 GMT 2024","passed","Sat Nov 30 01:50:12 GMT 2024","TestHeader","test_header","",""
"","2628","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.","tests","Sat Nov 30 02:10:03 GMT 2024","passed","Sat Nov 30 02:10:06 GMT 2024","TestMenPage","test_men","",""
"Check error message on attempt to log in with empty password","1162","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Sat Nov 30 02:28:44 GMT 2024","broken","Sat Nov 30 02:28:45 GMT 2024","TestLogin","test_sign_in","",""
"Check Registered Customers note is present ","56","TC 03.01.03 Verify Registered Customers note","tests","Sat Nov 30 02:27:08 GMT 2024","passed","Sat Nov 30 02:27:08 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","4687","TC 01.03.04 correct redirection of the link ""Women""","tests","Sat Nov 30 01:49:41 GMT 2024","passed","Sat Nov 30 01:49:45 GMT 2024","TestHeader","test_header","",""
"Checks if Footer is visible on each page specified in DATA_1","2421","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sat Nov 30 01:44:07 GMT 2024","passed","Sat Nov 30 01:44:10 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","2673","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 30 01:46:31 GMT 2024","passed","Sat Nov 30 01:46:34 GMT 2024","TestFooter","test_footer","",""
"Check if the displayed email matches the entered email in Email field","1191","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Sat Nov 30 02:27:28 GMT 2024","broken","Sat Nov 30 02:27:29 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Sat Nov 30 01:47:43 GMT 2024","skipped","Sat Nov 30 01:47:43 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Sat Nov 30 02:21:35 GMT 2024","skipped","Sat Nov 30 02:21:35 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","2030","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Sat Nov 30 01:57:58 GMT 2024","passed","Sat Nov 30 01:58:00 GMT 2024","TestMainPage","test_main_page","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Sat Nov 30 01:47:16 GMT 2024","skipped","Sat Nov 30 01:47:16 GMT 2024","TestFooter","test_footer","",""
"This test checks that if a product has a review, then the product card has a rating","2348","test_check_card_rating","tests","Sat Nov 30 01:54:41 GMT 2024","passed","Sat Nov 30 01:54:43 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Search Terms link is visible on each page in DATA_1","2756","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sat Nov 30 01:44:26 GMT 2024","passed","Sat Nov 30 01:44:29 GMT 2024","TestFooter","test_footer","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","2055","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 30 01:45:42 GMT 2024","passed","Sat Nov 30 01:45:44 GMT 2024","TestFooter","test_footer","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","0","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Sat Nov 30 02:25:53 GMT 2024","broken","Sat Nov 30 02:25:53 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","1967","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Sat Nov 30 01:56:25 GMT 2024","passed","Sat Nov 30 01:56:27 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","2233","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sat Nov 30 01:46:05 GMT 2024","passed","Sat Nov 30 01:46:07 GMT 2024","TestFooter","test_footer","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 30 01:44:06 GMT 2024","skipped","Sat Nov 30 01:44:06 GMT 2024","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 30 01:46:41 GMT 2024","skipped","Sat Nov 30 01:46:41 GMT 2024","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sat Nov 30 01:46:41 GMT 2024","skipped","Sat Nov 30 01:46:41 GMT 2024","TestFooter","test_footer","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1839","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sat Nov 30 01:45:58 GMT 2024","passed","Sat Nov 30 01:46:00 GMT 2024","TestFooter","test_footer","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","0","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Sat Nov 30 02:26:02 GMT 2024","broken","Sat Nov 30 02:26:02 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Sat Nov 30 01:47:43 GMT 2024","skipped","Sat Nov 30 01:47:43 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1966","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sat Nov 30 01:44:49 GMT 2024","passed","Sat Nov 30 01:44:51 GMT 2024","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Sat Nov 30 02:21:35 GMT 2024","skipped","Sat Nov 30 02:21:35 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Sat Nov 30 02:21:35 GMT 2024","skipped","Sat Nov 30 02:21:35 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if section 1 in Promo Block under header is clickable","1928","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Sat Nov 30 02:08:54 GMT 2024","passed","Sat Nov 30 02:08:56 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","2343","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Sat Nov 30 01:55:56 GMT 2024","passed","Sat Nov 30 01:55:58 GMT 2024","TestMainPage","test_main_page","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Sat Nov 30 01:47:43 GMT 2024","skipped","Sat Nov 30 01:47:43 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Sat Nov 30 02:21:35 GMT 2024","skipped","Sat Nov 30 02:21:35 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","6585","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Sat Nov 30 01:54:17 GMT 2024","passed","Sat Nov 30 01:54:24 GMT 2024","TestHeader","test_header","",""
"Check img existence of Gear Deals section","93","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Sat Nov 30 02:24:29 GMT 2024","passed","Sat Nov 30 02:24:29 GMT 2024","TestSalePage","test_sale","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Sat Nov 30 01:47:43 GMT 2024","skipped","Sat Nov 30 01:47:43 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sat Nov 30 01:46:12 GMT 2024","skipped","Sat Nov 30 01:46:12 GMT 2024","TestFooter","test_footer","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Sat Nov 30 02:30:31 GMT 2024","skipped","Sat Nov 30 02:30:31 GMT 2024","TestMainPage","test_training","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","2732","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Sat Nov 30 02:08:40 GMT 2024","passed","Sat Nov 30 02:08:43 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","tests","Sat Nov 30 02:21:35 GMT 2024","skipped","Sat Nov 30 02:21:35 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Tees' is displayed and clickable","4191","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Sat Nov 30 02:20:39 GMT 2024","passed","Sat Nov 30 02:20:43 GMT 2024","TestMenPage","test_men","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1192","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sat Nov 30 02:29:47 GMT 2024","broken","Sat Nov 30 02:29:48 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks Order ID input field is visible","34","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Sat Nov 30 02:21:46 GMT 2024","passed","Sat Nov 30 02:21:46 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","3830","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Sat Nov 30 02:22:01 GMT 2024","skipped","Sat Nov 30 02:22:05 GMT 2024","TestReviews","test_reviews_page","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Sat Nov 30 02:21:35 GMT 2024","skipped","Sat Nov 30 02:21:35 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1864","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Sat Nov 30 01:55:45 GMT 2024","passed","Sat Nov 30 01:55:47 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1766","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Sat Nov 30 01:57:09 GMT 2024","passed","Sat Nov 30 01:57:11 GMT 2024","TestMainPage","test_main_page","",""
"Check if 'Create an Account' button has correct link and is clickable","117","TC 03.01.22 Verify Create an Account button link","tests","Sat Nov 30 02:28:25 GMT 2024","passed","Sat Nov 30 02:28:25 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","11015","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Sat Nov 30 01:52:52 GMT 2024","broken","Sat Nov 30 01:53:03 GMT 2024","TestHeader","test_header","",""
"Check if the displayed email matches the entered email in Email field","532","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Sat Nov 30 01:47:39 GMT 2024","passed","Sat Nov 30 01:47:40 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 30 01:46:41 GMT 2024","skipped","Sat Nov 30 01:46:41 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","2311","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 30 01:46:13 GMT 2024","passed","Sat Nov 30 01:46:15 GMT 2024","TestFooter","test_footer","",""
"Verify that the link ""here"" redirects to the main page.","3691","tc 07.01.04 Verify that here link leads to the main page","tests","Sat Nov 30 02:25:23 GMT 2024","passed","Sat Nov 30 02:25:26 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Check that watches link is correct","5464","test_TC_11_01_07","tests","Sat Nov 30 01:48:21 GMT 2024","passed","Sat Nov 30 01:48:26 GMT 2024","TestGearPage","test_gear","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sat Nov 30 01:46:41 GMT 2024","skipped","Sat Nov 30 01:46:41 GMT 2024","TestFooter","test_footer","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Nov 30 01:47:16 GMT 2024","skipped","Sat Nov 30 01:47:16 GMT 2024","TestFooter","test_footer","",""
"Check Registered Customers Heading is present ","98","TC 03.01.02 Verify Registered Customers Heading","tests","Sat Nov 30 02:27:05 GMT 2024","passed","Sat Nov 30 02:27:05 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
