"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the subhead 'BOTTOMS' is displayed","1087","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Fri Jan 10 01:55:37 GMT 2025","failed","Fri Jan 10 01:55:38 GMT 2025","TestMenPage","test_men","",""
"Check Registered Customers Heading is present ","41","TC 03.01.02 Verify Registered Customers Heading","tests","Fri Jan 10 02:01:35 GMT 2025","passed","Fri Jan 10 02:01:35 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","6254","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Fri Jan 10 01:53:33 GMT 2025","broken","Fri Jan 10 01:53:39 GMT 2025","TestMainPage","test_main_page","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Fri Jan 10 01:44:13 GMT 2025","skipped","Fri Jan 10 01:44:13 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2014","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Fri Jan 10 02:03:39 GMT 2025","passed","Fri Jan 10 02:03:41 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check Category title is visible","961","TC 12.02.01 Check side panel title Category is visible","tests","Fri Jan 10 02:04:15 GMT 2025","passed","Fri Jan 10 02:04:16 GMT 2025","TestWomenPage","test_women","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","6596","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Fri Jan 10 01:53:42 GMT 2025","broken","Fri Jan 10 01:53:49 GMT 2025","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Fri Jan 10 02:03:56 GMT 2025","skipped","Fri Jan 10 02:03:56 GMT 2025","TestMainPage","test_training","",""
"Check that five elements in Men's Deals section are displayed and enabled","27","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Fri Jan 10 01:57:48 GMT 2025","passed","Fri Jan 10 01:57:48 GMT 2025","TestSalePage","test_sale","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Jan 10 01:43:48 GMT 2025","skipped","Fri Jan 10 01:43:48 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 10 01:43:29 GMT 2025","skipped","Fri Jan 10 01:43:29 GMT 2025","TestFooter","test_footer","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","3075","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Fri Jan 10 01:48:59 GMT 2025","passed","Fri Jan 10 01:49:02 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","2831","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Fri Jan 10 01:47:01 GMT 2025","passed","Fri Jan 10 01:47:04 GMT 2025","TestHeader","test_header","",""
"Check error message on attempt to log in with empty email","544","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Fri Jan 10 02:02:35 GMT 2025","passed","Fri Jan 10 02:02:36 GMT 2025","TestLogin","test_sign_in","",""
"Check that six links in Women's Deals section lead to the correct pages after click","635","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Fri Jan 10 01:57:25 GMT 2025","passed","Fri Jan 10 01:57:25 GMT 2025","TestSalePage","test_sale","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","2744","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Fri Jan 10 01:47:54 GMT 2025","passed","Fri Jan 10 01:47:56 GMT 2025","TestHeader","test_header","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1487","Check the display of the add to wish and add to compare buttons","tests","Fri Jan 10 01:48:53 GMT 2025","passed","Fri Jan 10 01:48:55 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Fri Jan 10 01:55:53 GMT 2025","skipped","Fri Jan 10 01:55:53 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify that customer can't Create An Account with empty last name","585","test 04.02.03 create an account with empty last name","tests","Fri Jan 10 01:41:23 GMT 2025","passed","Fri Jan 10 01:41:23 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","2877","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Fri Jan 10 01:47:49 GMT 2025","passed","Fri Jan 10 01:47:52 GMT 2025","TestHeader","test_header","",""
"Check Shopping Cart title is displayed correctly","1304","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Fri Jan 10 01:58:55 GMT 2025","passed","Fri Jan 10 01:58:56 GMT 2025","TestShoppingCart","test_shopping_cart","",""
" Verify that Password input field highlighted when clicked","700","TC 04_01_14 Verify Password input field highlighting on click","tests","Fri Jan 10 01:41:05 GMT 2025","passed","Fri Jan 10 01:41:06 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Fri Jan 10 01:43:29 GMT 2025","skipped","Fri Jan 10 01:43:29 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Fri Jan 10 01:43:29 GMT 2025","skipped","Fri Jan 10 01:43:29 GMT 2025","TestFooter","test_footer","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Fri Jan 10 01:44:08 GMT 2025","skipped","Fri Jan 10 01:44:08 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that six links in Women's Deals section lead to the correct pages after click","635","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Fri Jan 10 01:57:31 GMT 2025","passed","Fri Jan 10 01:57:31 GMT 2025","TestSalePage","test_sale","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Fri Jan 10 01:44:08 GMT 2025","skipped","Fri Jan 10 01:44:08 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1656","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Fri Jan 10 01:55:48 GMT 2025","passed","Fri Jan 10 01:55:50 GMT 2025","TestMenPage","test_men","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Fri Jan 10 01:43:29 GMT 2025","skipped","Fri Jan 10 01:43:29 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1248","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Fri Jan 10 01:50:20 GMT 2025","broken","Fri Jan 10 01:50:21 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","260","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Fri Jan 10 01:41:45 GMT 2025","passed","Fri Jan 10 01:41:46 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Fri Jan 10 01:43:29 GMT 2025","skipped","Fri Jan 10 01:43:29 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6541","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","tests","Fri Jan 10 01:53:13 GMT 2025","broken","Fri Jan 10 01:53:19 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1218","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 10 01:42:34 GMT 2025","passed","Fri Jan 10 01:42:35 GMT 2025","TestFooter","test_footer","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","1828","TC 01.03.16 correctness of the ""Men"" section link","tests","Fri Jan 10 01:46:00 GMT 2025","passed","Fri Jan 10 01:46:02 GMT 2025","TestHeader","test_header","",""
"Verify that the link ""here"" redirects to the main page.","2094","tc 07.01.04 Verify that here link leads to the main page","tests","Fri Jan 10 01:59:00 GMT 2025","passed","Fri Jan 10 01:59:02 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Fri Jan 10 01:43:09 GMT 2025","skipped","Fri Jan 10 01:43:09 GMT 2025","TestFooter","test_footer","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Fri Jan 10 01:55:53 GMT 2025","skipped","Fri Jan 10 01:55:53 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check Login Page Heading is present ","57","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Fri Jan 10 01:43:51 GMT 2025","passed","Fri Jan 10 01:43:51 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that fitness_equipment is displayed and enabled","1076","test_tc_11_01_04","tests","Fri Jan 10 01:44:22 GMT 2025","passed","Fri Jan 10 01:44:23 GMT 2025","TestGearPage","test_gear","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Fri Jan 10 01:55:53 GMT 2025","skipped","Fri Jan 10 01:55:53 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1114","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Fri Jan 10 01:52:30 GMT 2025","broken","Fri Jan 10 01:52:31 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 10 01:43:29 GMT 2025","skipped","Fri Jan 10 01:43:29 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2348","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Fri Jan 10 02:03:13 GMT 2025","passed","Fri Jan 10 02:03:15 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check if Email field is appropriately labeled ","85","TC 03.01.06 Verify Email field is appropriately labeled","tests","Fri Jan 10 02:01:45 GMT 2025","passed","Fri Jan 10 02:01:45 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify that Personal Information heading is present ","41","TC 04_01_02 Verify Personal Information heading","tests","Fri Jan 10 01:40:34 GMT 2025","passed","Fri Jan 10 01:40:34 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify the 'My Wish List' subtitle is visible","976","TC 18.01.02 subtitle is displayed text My Wish List","tests","Fri Jan 10 02:04:02 GMT 2025","passed","Fri Jan 10 02:04:03 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check Registered Customers note is present ","72","TC 03.01.03 Verify Registered Customers note","tests","Fri Jan 10 02:01:37 GMT 2025","passed","Fri Jan 10 02:01:37 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","6738","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Fri Jan 10 01:52:05 GMT 2025","broken","Fri Jan 10 01:52:12 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1161","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 10 01:43:10 GMT 2025","passed","Fri Jan 10 01:43:11 GMT 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the cart buttons","1557","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Fri Jan 10 01:48:36 GMT 2025","passed","Fri Jan 10 01:48:38 GMT 2025","TestMainPage","test_main_page","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Jan 10 01:43:48 GMT 2025","skipped","Fri Jan 10 01:43:48 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","1941","TC 01.03.04 correct redirection of the link ""Women""","tests","Fri Jan 10 01:45:20 GMT 2025","passed","Fri Jan 10 01:45:21 GMT 2025","TestHeader","test_header","",""
"Check Sidebar Category title has correct text and is visible","73","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Fri Jan 10 02:03:45 GMT 2025","passed","Fri Jan 10 02:03:45 GMT 2025","TestMainPage","test_training","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Fri Jan 10 01:55:53 GMT 2025","skipped","Fri Jan 10 01:55:53 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1468","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Fri Jan 10 01:48:45 GMT 2025","passed","Fri Jan 10 01:48:46 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6745","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Fri Jan 10 01:50:32 GMT 2025","broken","Fri Jan 10 01:50:39 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","2857","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Fri Jan 10 01:47:58 GMT 2025","passed","Fri Jan 10 01:48:00 GMT 2025","TestHeader","test_header","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2245","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Fri Jan 10 01:45:53 GMT 2025","passed","Fri Jan 10 01:45:56 GMT 2025","TestHeader","test_header","",""
"Check if the Email input is of correct format (input-text) and clickable","58","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Fri Jan 10 01:43:58 GMT 2025","passed","Fri Jan 10 01:43:58 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that quantity field is displayed and clickable.","1590","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Fri Jan 10 01:59:15 GMT 2025","passed","Fri Jan 10 01:59:17 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that six links in Women's Deals section lead to the correct pages after click","638","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Fri Jan 10 01:57:36 GMT 2025","passed","Fri Jan 10 01:57:37 GMT 2025","TestSalePage","test_sale","",""
"Check Shopping Cart title is displayed correctly","1625","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Fri Jan 10 01:59:08 GMT 2025","passed","Fri Jan 10 01:59:10 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Fri Jan 10 01:55:53 GMT 2025","skipped","Fri Jan 10 01:55:53 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 10 01:43:29 GMT 2025","skipped","Fri Jan 10 01:43:29 GMT 2025","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1330","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Fri Jan 10 02:03:32 GMT 2025","passed","Fri Jan 10 02:03:33 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","7714","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Fri Jan 10 01:50:23 GMT 2025","broken","Fri Jan 10 01:50:30 GMT 2025","TestMainPage","test_main_page","",""
"Verify message 'You have no items to compare.' is visible","986","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Fri Jan 10 02:04:04 GMT 2025","passed","Fri Jan 10 02:04:05 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check that watches is displayed and enabled","902","test_tc_11_01_06","tests","Fri Jan 10 01:44:27 GMT 2025","passed","Fri Jan 10 01:44:28 GMT 2025","TestGearPage","test_gear","",""
"Check img existence of Gear Deals section","59","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Fri Jan 10 01:58:25 GMT 2025","passed","Fri Jan 10 01:58:25 GMT 2025","TestSalePage","test_sale","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Fri Jan 10 01:55:53 GMT 2025","skipped","Fri Jan 10 01:55:53 GMT 2025","TestMenPagePromoBlock","test_men","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Fri Jan 10 01:44:08 GMT 2025","skipped","Fri Jan 10 01:44:08 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Fri Jan 10 01:55:53 GMT 2025","skipped","Fri Jan 10 01:55:53 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that two elements in Gear Deals section are displayed and enabled","47","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Fri Jan 10 01:58:10 GMT 2025","passed","Fri Jan 10 01:58:10 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","6435","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Fri Jan 10 01:50:03 GMT 2025","broken","Fri Jan 10 01:50:10 GMT 2025","TestMainPage","test_main_page","",""
"Check Registered Customers note is present ","41","TC 17.01.02 Verify Forgot Your Password note","tests","Fri Jan 10 01:43:53 GMT 2025","passed","Fri Jan 10 01:43:53 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1308","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Fri Jan 10 01:51:12 GMT 2025","broken","Fri Jan 10 01:51:13 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","1221","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Fri Jan 10 01:52:13 GMT 2025","broken","Fri Jan 10 01:52:14 GMT 2025","TestMainPage","test_main_page","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Fri Jan 10 01:44:08 GMT 2025","skipped","Fri Jan 10 01:44:08 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","2110","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Fri Jan 10 01:46:45 GMT 2025","passed","Fri Jan 10 01:46:47 GMT 2025","TestHeader","test_header","",""
"Check that Apply Discount Code is displayed.","1675","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Fri Jan 10 02:00:50 GMT 2025","passed","Fri Jan 10 02:00:51 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that watches link is correct","1604","test_TC_11_01_07","tests","Fri Jan 10 01:44:29 GMT 2025","passed","Fri Jan 10 01:44:31 GMT 2025","TestGearPage","test_gear","",""
"Checks if Footer is visible on each page specified in DATA_1","1045","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Fri Jan 10 01:41:52 GMT 2025","passed","Fri Jan 10 01:41:53 GMT 2025","TestFooter","test_footer","",""
" Verify that Confirm Password input field highlighted when clicked","700","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Fri Jan 10 01:41:13 GMT 2025","passed","Fri Jan 10 01:41:14 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1951","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Fri Jan 10 01:49:16 GMT 2025","passed","Fri Jan 10 01:49:18 GMT 2025","TestMainPage","test_main_page","",""
"Verify title 'Video Download' is visible","786","TC 18.02.01 title ""Video Download"" is visible","tests","Fri Jan 10 02:04:09 GMT 2025","passed","Fri Jan 10 02:04:09 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","3056","TC 01.03.26 correctness ""Shorts"" link","tests","Fri Jan 10 01:45:39 GMT 2025","passed","Fri Jan 10 01:45:42 GMT 2025","TestHeader","test_header","",""
"Verify the link 'What's new' is visible and interactive","1436","TC 01.03.01 visible and interactive the link ""What is New""","tests","Fri Jan 10 01:45:14 GMT 2025","passed","Fri Jan 10 01:45:15 GMT 2025","TestHeader","test_header","",""
"Check that six links in Women's Deals section lead to the correct pages after click","638","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Fri Jan 10 01:57:33 GMT 2025","passed","Fri Jan 10 01:57:34 GMT 2025","TestSalePage","test_sale","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Fri Jan 10 01:55:53 GMT 2025","skipped","Fri Jan 10 01:55:53 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Pants' is displayed and clickable","1568","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Fri Jan 10 01:55:40 GMT 2025","passed","Fri Jan 10 01:55:41 GMT 2025","TestMenPage","test_men","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","6643","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Fri Jan 10 01:50:11 GMT 2025","broken","Fri Jan 10 01:50:18 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6328","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Fri Jan 10 01:53:05 GMT 2025","broken","Fri Jan 10 01:53:11 GMT 2025","TestMainPage","test_main_page","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","6746","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Fri Jan 10 01:54:27 GMT 2025","broken","Fri Jan 10 01:54:34 GMT 2025","TestMainPage","test_main_page","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","1727","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Fri Jan 10 01:46:03 GMT 2025","passed","Fri Jan 10 01:46:05 GMT 2025","TestHeader","test_header","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Fri Jan 10 01:55:53 GMT 2025","skipped","Fri Jan 10 01:55:53 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test check the title page","5","TC 16.02.08 Check the title page","tests","Fri Jan 10 02:03:58 GMT 2025","passed","Fri Jan 10 02:03:59 GMT 2025","TestMainPage","test_training","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Fri Jan 10 01:43:29 GMT 2025","skipped","Fri Jan 10 01:43:29 GMT 2025","TestFooter","test_footer","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Fri Jan 10 01:55:53 GMT 2025","skipped","Fri Jan 10 01:55:53 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1175","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Fri Jan 10 01:51:00 GMT 2025","broken","Fri Jan 10 01:51:01 GMT 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","2277","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Fri Jan 10 02:03:16 GMT 2025","passed","Fri Jan 10 02:03:18 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if the image in section 1 'home-main' is correct","1273","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Fri Jan 10 01:49:13 GMT 2025","passed","Fri Jan 10 01:49:14 GMT 2025","TestMainPage","test_main_page","",""
"Check if the entered value is masked in password field","181","TC 03.01.13 Verify Password is masked","tests","Fri Jan 10 02:02:03 GMT 2025","passed","Fri Jan 10 02:02:03 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify that customer can't Create An Account with empty password","438","test 04.02.05 create an account with empty password","tests","Fri Jan 10 01:41:29 GMT 2025","passed","Fri Jan 10 01:41:29 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Fri Jan 10 01:55:53 GMT 2025","skipped","Fri Jan 10 01:55:53 GMT 2025","TestMenPagePromoBlock","test_men","",""
