"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1210","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sat Feb 08 01:29:16 GMT 2025","passed","Sat Feb 08 01:29:17 GMT 2025","TestFooter","test_footer","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1239","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sat Feb 08 01:29:35 GMT 2025","passed","Sat Feb 08 01:29:36 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty e-mail","408","test 04.02.04 create an account with empty e-mail","tests","Sat Feb 08 01:28:26 GMT 2025","passed","Sat Feb 08 01:28:26 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1007","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sat Feb 08 01:30:01 GMT 2025","passed","Sat Feb 08 01:30:02 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sat Feb 08 01:30:25 GMT 2025","skipped","Sat Feb 08 01:30:25 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","2290","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Sat Feb 08 01:32:49 GMT 2025","passed","Sat Feb 08 01:32:51 GMT 2025","TestHeader","test_header","",""
"Checks if Copyright text is visible on each page in DATA_1","1242","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sat Feb 08 01:30:22 GMT 2025","passed","Sat Feb 08 01:30:23 GMT 2025","TestFooter","test_footer","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","2273","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Sat Feb 08 01:33:44 GMT 2025","passed","Sat Feb 08 01:33:46 GMT 2025","TestHeader","test_header","",""
"This test checks for the same titles after clicking on the product card and going to the product page","1999","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Sat Feb 08 01:35:16 GMT 2025","passed","Sat Feb 08 01:35:18 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","755","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sat Feb 08 01:30:11 GMT 2025","passed","Sat Feb 08 01:30:11 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with incorrect confirm password","487","test 04.02.07 create an account with incorrect confirm password","tests","Sat Feb 08 01:28:34 GMT 2025","passed","Sat Feb 08 01:28:35 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sat Feb 08 01:30:07 GMT 2025","skipped","Sat Feb 08 01:30:07 GMT 2025","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Sat Feb 08 01:31:03 GMT 2025","skipped","Sat Feb 08 01:31:03 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","3136","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Sat Feb 08 01:34:00 GMT 2025","passed","Sat Feb 08 01:34:03 GMT 2025","TestHeader","test_header","",""
"Check that fitness_equipment link is correct","1458","test_TC_11_01_05","tests","Sat Feb 08 01:31:24 GMT 2025","passed","Sat Feb 08 01:31:26 GMT 2025","TestGearPage","test_gear","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Sat Feb 08 01:31:03 GMT 2025","skipped","Sat Feb 08 01:31:03 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","671","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Sat Feb 08 01:30:58 GMT 2025","passed","Sat Feb 08 01:30:58 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sat Feb 08 01:30:25 GMT 2025","skipped","Sat Feb 08 01:30:25 GMT 2025","TestFooter","test_footer","",""
"Check if the Email input is of correct format (input-text) and clickable","43","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Sat Feb 08 01:30:53 GMT 2025","passed","Sat Feb 08 01:30:53 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","664","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sat Feb 08 01:29:14 GMT 2025","passed","Sat Feb 08 01:29:15 GMT 2025","TestFooter","test_footer","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Sat Feb 08 01:31:06 GMT 2025","skipped","Sat Feb 08 01:31:06 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","2914","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Sat Feb 08 01:35:06 GMT 2025","passed","Sat Feb 08 01:35:09 GMT 2025","TestHeader","test_header","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1128","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sat Feb 08 01:31:53 GMT 2025","passed","Sat Feb 08 01:31:54 GMT 2025","TestHeader","test_header","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","2411","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Sat Feb 08 01:32:35 GMT 2025","passed","Sat Feb 08 01:32:38 GMT 2025","TestHeader","test_header","",""
"Check if Email field is appropriately labeled ","81","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Sat Feb 08 01:30:55 GMT 2025","passed","Sat Feb 08 01:30:55 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
