"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check if 'Create an Account' button has correct link and is clickable","5106","TC 03.01.22 Verify Create an Account button link","tests","Sun Jan 11 02:17:06 UTC 2026","broken","Sun Jan 11 02:17:11 UTC 2026","TestNewCustomers","test_sign_in","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Sun Jan 11 02:06:41 UTC 2026","skipped","Sun Jan 11 02:06:41 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check that link in section 2 block 1 'home-pants' is correct","5193","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Sun Jan 11 02:03:50 UTC 2026","broken","Sun Jan 11 02:03:56 UTC 2026","TestMainPage","test_main_page","",""
"Verify that the section Women in the header is visible and interactive","5106","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Sun Jan 11 01:53:43 UTC 2026","broken","Sun Jan 11 01:53:48 UTC 2026","TestHeader","test_header","",""
" Verify presence of Password Strength hint and warning color of weak password ","5119","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Jan 11 01:45:06 UTC 2026","skipped","Sun Jan 11 01:45:11 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Sun Jan 11 02:06:41 UTC 2026","skipped","Sun Jan 11 02:06:41 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Verify title 'Video Download' is visible","5192","TC 18.02.01 title ""Video Download"" is visible","tests","Sun Jan 11 02:20:42 UTC 2026","broken","Sun Jan 11 02:20:47 UTC 2026","TestTrainingVideoDownload","test_training_video_download","",""
"Check the 'Sign In' link is not displayed if the user is authorized","5196","TC 01.01.07 absence of the ""Sign In"" link display","tests","Sun Jan 11 01:55:27 UTC 2026","broken","Sun Jan 11 01:55:32 UTC 2026","TestHeader","test_header","",""
"Check Training title has correct text and is visible","5112","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Sun Jan 11 02:20:08 UTC 2026","broken","Sun Jan 11 02:20:13 UTC 2026","TestMainPage","test_training","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5104","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Jan 11 02:19:03 UTC 2026","broken","Sun Jan 11 02:19:08 UTC 2026","TestFailedLogin","test_sign_in","",""
"This test checks if Search Terms link is underlined while hovering over it","5202","TC 02.01.06 Check if Search Terms link is interactive","tests","Sun Jan 11 01:46:31 UTC 2026","skipped","Sun Jan 11 01:46:36 UTC 2026","TestFooter","test_footer","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","5104","TC 03.01.07 Verify Email field highlighting on click","tests","Sun Jan 11 02:15:29 UTC 2026","broken","Sun Jan 11 02:15:34 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Check that six elements in Women's Deals section are displayed and enabled","5105","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Jan 11 02:08:07 UTC 2026","broken","Sun Jan 11 02:08:12 UTC 2026","TestSalePage","test_sale","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","0","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Sun Jan 11 02:13:30 UTC 2026","broken","Sun Jan 11 02:13:30 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","5190","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Sun Jan 11 02:05:30 UTC 2026","broken","Sun Jan 11 02:05:36 UTC 2026","TestMenPage","test_men","",""
"Verify that the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","tests","Sun Jan 11 02:06:41 UTC 2026","skipped","Sun Jan 11 02:06:41 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check that five links in Men's Deals section lead to the correct pages after click","5104","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Jan 11 02:10:17 UTC 2026","broken","Sun Jan 11 02:10:22 UTC 2026","TestSalePage","test_sale","",""
"Check error message for incorrect email format in email field","5104","TC 03.01.18 Verify Email field for correct email format","tests","Sun Jan 11 02:16:40 UTC 2026","broken","Sun Jan 11 02:16:45 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","5195","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Sun Jan 11 01:54:48 UTC 2026","broken","Sun Jan 11 01:54:53 UTC 2026","TestHeader","test_header","",""
"Verify that the subhead 'BOTTOMS' is displayed","5191","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Sun Jan 11 02:06:03 UTC 2026","broken","Sun Jan 11 02:06:08 UTC 2026","TestMenPage","test_men","",""
"Check that five elements in Men's Deals section are displayed and enabled","5107","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Jan 11 02:09:25 UTC 2026","broken","Sun Jan 11 02:09:30 UTC 2026","TestSalePage","test_sale","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Sun Jan 11 02:06:41 UTC 2026","skipped","Sun Jan 11 02:06:41 UTC 2026","TestMenPagePromoBlock","test_men","",""
" Verify that Last name input field highlighted when label is clicked","5107","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Sun Jan 11 01:43:15 UTC 2026","broken","Sun Jan 11 01:43:20 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Sun Jan 11 01:51:05 UTC 2026","skipped","Sun Jan 11 01:51:05 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Sun Jan 11 01:44:26 UTC 2026","skipped","Sun Jan 11 01:44:26 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","5193","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Sun Jan 11 02:03:57 UTC 2026","broken","Sun Jan 11 02:04:02 UTC 2026","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","5107","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Jan 11 02:09:31 UTC 2026","broken","Sun Jan 11 02:09:36 UTC 2026","TestSalePage","test_sale","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5112","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Jan 11 02:11:35 UTC 2026","broken","Sun Jan 11 02:11:40 UTC 2026","TestSalePage","test_sale","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sun Jan 11 02:06:41 UTC 2026","skipped","Sun Jan 11 02:06:41 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Sun Jan 11 01:51:05 UTC 2026","skipped","Sun Jan 11 01:51:05 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5109","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Jan 11 02:08:59 UTC 2026","broken","Sun Jan 11 02:09:04 UTC 2026","TestSalePage","test_sale","",""
"Check Registered Customers note is present ","5103","TC 17.01.02 Verify Forgot Your Password note","tests","Sun Jan 11 01:50:21 UTC 2026","broken","Sun Jan 11 01:50:26 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Jan 11 01:49:34 UTC 2026","skipped","Sun Jan 11 01:49:34 UTC 2026","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","5189","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jan 11 02:18:37 UTC 2026","broken","Sun Jan 11 02:18:42 UTC 2026","TestFailedLogin","test_sign_in","",""
"Check 'Create an account' link is displayed and underlined","5189","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Sun Jan 11 01:52:05 UTC 2026","broken","Sun Jan 11 01:52:10 UTC 2026","TestHeader","test_header","",""
"Check error message on attempt to reset password with empty email field","5107","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Sun Jan 11 01:51:13 UTC 2026","skipped","Sun Jan 11 01:51:18 UTC 2026","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","5190","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Jan 11 01:46:57 UTC 2026","broken","Sun Jan 11 01:47:02 UTC 2026","TestFooter","test_footer","",""
"Check that fitness_equipment link is correct","5188","test_TC_11_01_05","tests","Sun Jan 11 01:51:46 UTC 2026","broken","Sun Jan 11 01:51:51 UTC 2026","TestGearPage","test_gear","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","5184","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 11 01:45:58 UTC 2026","broken","Sun Jan 11 01:46:03 UTC 2026","TestFooter","test_footer","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","5185","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Sun Jan 11 02:03:31 UTC 2026","broken","Sun Jan 11 02:03:36 UTC 2026","TestMainPage","test_main_page","",""
"Check that entered quantity displayed correctly after changing.","0","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Sun Jan 11 02:13:04 UTC 2026","broken","Sun Jan 11 02:13:04 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Verify the 'My Wish List' subtitle is visible","5182","TC 18.01.02 subtitle is displayed text My Wish List","tests","Sun Jan 11 02:20:22 UTC 2026","broken","Sun Jan 11 02:20:28 UTC 2026","TestTrainingVideoDownload","test_training_video_download","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","5198","Check the display of the add to wish and add to compare buttons","tests","Sun Jan 11 01:59:09 UTC 2026","skipped","Sun Jan 11 01:59:15 UTC 2026","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5103","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Jan 11 02:11:48 UTC 2026","broken","Sun Jan 11 02:11:53 UTC 2026","TestSalePage","test_sale","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Sun Jan 11 02:14:02 UTC 2026","broken","Sun Jan 11 02:14:02 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
" Verify that Email input field highlighted when clicked","5110","TC 04_01_12 Verify Email input field highlighting on click","tests","Sun Jan 11 01:43:41 UTC 2026","broken","Sun Jan 11 01:43:46 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","94","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Sun Jan 11 02:01:51 UTC 2026","broken","Sun Jan 11 02:01:51 UTC 2026","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","5177","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jan 11 02:18:24 UTC 2026","broken","Sun Jan 11 02:18:29 UTC 2026","TestFailedLogin","test_sign_in","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","5187","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 11 01:48:43 UTC 2026","broken","Sun Jan 11 01:48:48 UTC 2026","TestFooter","test_footer","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 11 01:48:42 UTC 2026","skipped","Sun Jan 11 01:48:42 UTC 2026","TestFooter","test_footer","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 11 01:48:42 UTC 2026","skipped","Sun Jan 11 01:48:42 UTC 2026","TestFooter","test_footer","",""
"Check that two elements in Gear Deals section are displayed and enabled","5105","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Jan 11 02:10:36 UTC 2026","broken","Sun Jan 11 02:10:41 UTC 2026","TestSalePage","test_sale","",""
"Check that watches is displayed and enabled","5196","test_tc_11_01_06","tests","Sun Jan 11 01:51:52 UTC 2026","broken","Sun Jan 11 01:51:57 UTC 2026","TestGearPage","test_gear","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Sun Jan 11 02:06:41 UTC 2026","skipped","Sun Jan 11 02:06:41 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","5178","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Sun Jan 11 02:05:56 UTC 2026","broken","Sun Jan 11 02:06:02 UTC 2026","TestMenPage","test_men","",""
"Verify the link 'Gear' is visible and interactive","5194","TC 01.03.27 visible and interactive the link ""Gear""","tests","Sun Jan 11 01:54:02 UTC 2026","broken","Sun Jan 11 01:54:07 UTC 2026","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","5175","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jan 11 02:17:52 UTC 2026","broken","Sun Jan 11 02:17:57 UTC 2026","TestFailedLogin","test_sign_in","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","5187","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Sun Jan 11 02:04:43 UTC 2026","broken","Sun Jan 11 02:04:48 UTC 2026","TestMenPage","test_men","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5188","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Sun Jan 11 02:07:41 UTC 2026","skipped","Sun Jan 11 02:07:46 UTC 2026","TestReviews","test_reviews_page","",""
"Check that link in section 2 block 5 'home-eco' is correct","5202","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Sun Jan 11 02:04:17 UTC 2026","broken","Sun Jan 11 02:04:22 UTC 2026","TestMainPage","test_main_page","",""
"Check if 'Create an Account' button is present","5106","TC 03.01.21 Verify presence of Create an Account button ","tests","Sun Jan 11 02:17:00 UTC 2026","broken","Sun Jan 11 02:17:05 UTC 2026","TestNewCustomers","test_sign_in","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","92","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Jan 11 01:47:16 UTC 2026","broken","Sun Jan 11 01:47:16 UTC 2026","TestFooter","test_footer","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","5192","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Sun Jan 11 02:03:24 UTC 2026","broken","Sun Jan 11 02:03:30 UTC 2026","TestMainPage","test_main_page","",""
"Check that quantity field is displayed and clickable.","0","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Sun Jan 11 02:12:58 UTC 2026","broken","Sun Jan 11 02:12:58 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check if Sign In button is present","5107","TC 03.01.14 Verify Sign in button is present","tests","Sun Jan 11 02:16:14 UTC 2026","broken","Sun Jan 11 02:16:19 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","5197","TC 01.02.05 display and interactivity of the cart icon","tests","Sun Jan 11 01:52:44 UTC 2026","broken","Sun Jan 11 01:52:49 UTC 2026","TestHeader","test_header","",""
"Check that Orders and Returns link in footer is correct","5193","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jan 11 01:50:02 UTC 2026","broken","Sun Jan 11 01:50:07 UTC 2026","TestFooter","test_footer","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Sun Jan 11 01:51:18 UTC 2026","skipped","Sun Jan 11 01:51:18 UTC 2026","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check title-text and content-text in 2 columns block - Gear Deals","5114","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Sun Jan 11 02:11:28 UTC 2026","broken","Sun Jan 11 02:11:33 UTC 2026","TestSalePage","test_sale","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5174","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Jan 11 02:02:39 UTC 2026","broken","Sun Jan 11 02:02:44 UTC 2026","TestMainPage","test_main_page","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Sun Jan 11 01:52:04 UTC 2026","skipped","Sun Jan 11 01:52:04 UTC 2026","TestHeader","test_header","",""
"Verify that the header 'Men' is displayed","5193","TC 14.06.01 Verify the 'Men' header is displayed","tests","Sun Jan 11 02:06:35 UTC 2026","broken","Sun Jan 11 02:06:41 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Checking title of the Style section","5194","test_tc_19_01_02","tests","Sun Jan 11 02:07:08 UTC 2026","broken","Sun Jan 11 02:07:13 UTC 2026","TestPromotionPantsPage","test_promotion_pants","",""
"Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page","5195","TC 01.02.04 display and interactivity of the logo","tests","Sun Jan 11 01:52:31 UTC 2026","broken","Sun Jan 11 01:52:36 UTC 2026","TestHeader","test_header","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun Jan 11 01:48:42 UTC 2026","skipped","Sun Jan 11 01:48:42 UTC 2026","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the cart buttons","5202","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Sun Jan 11 01:58:24 UTC 2026","broken","Sun Jan 11 01:58:29 UTC 2026","TestMainPage","test_main_page","",""
"Check if the Email input is of correct format (input-text) and clickable","5102","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Sun Jan 11 01:50:34 UTC 2026","broken","Sun Jan 11 01:50:39 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","5186","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Sun Jan 11 01:59:30 UTC 2026","broken","Sun Jan 11 01:59:36 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","5190","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 11 01:49:16 UTC 2026","broken","Sun Jan 11 01:49:21 UTC 2026","TestFooter","test_footer","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","5177","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Sun Jan 11 01:57:17 UTC 2026","broken","Sun Jan 11 01:57:23 UTC 2026","TestHeader","test_header","",""
"Check that link in section 2 block 3 'home-erin' is correct","5182","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sun Jan 11 02:04:04 UTC 2026","broken","Sun Jan 11 02:04:09 UTC 2026","TestMainPage","test_main_page","",""
" Verify presence of Password label and the required asterisk ","5114","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Sun Jan 11 01:43:48 UTC 2026","broken","Sun Jan 11 01:43:53 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check img existence of Gear Deals section","5106","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Sun Jan 11 02:11:09 UTC 2026","broken","Sun Jan 11 02:11:14 UTC 2026","TestSalePage","test_sale","",""
"Check that link in section 2 block 4 'home-performance' is correct","5188","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Sun Jan 11 02:04:10 UTC 2026","broken","Sun Jan 11 02:04:15 UTC 2026","TestMainPage","test_main_page","",""
"Check title-text and content-text in 3-columns block - sale-20-off","5105","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Sun Jan 11 02:12:14 UTC 2026","broken","Sun Jan 11 02:12:19 UTC 2026","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","5196","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jan 11 02:18:44 UTC 2026","broken","Sun Jan 11 02:18:49 UTC 2026","TestFailedLogin","test_sign_in","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","5190","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Sun Jan 11 02:01:41 UTC 2026","broken","Sun Jan 11 02:01:47 UTC 2026","TestMainPage","test_main_page","",""
"Check Login Page Heading is present ","45","TC 03.01.01 Verify Sign In Page h1 Header","tests","Sun Jan 11 02:14:55 UTC 2026","failed","Sun Jan 11 02:14:55 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","5199","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Sun Jan 11 02:00:45 UTC 2026","broken","Sun Jan 11 02:00:50 UTC 2026","TestMainPage","test_main_page","",""
"Verify that the link 'Tees' is displayed and clickable","5188","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Sun Jan 11 02:05:37 UTC 2026","broken","Sun Jan 11 02:05:42 UTC 2026","TestMenPage","test_men","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Sun Jan 11 02:20:13 UTC 2026","skipped","Sun Jan 11 02:20:13 UTC 2026","TestMainPage","test_training","",""
"Check Success and Failed Login, no error validation","5190","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jan 11 02:18:50 UTC 2026","broken","Sun Jan 11 02:18:55 UTC 2026","TestFailedLogin","test_sign_in","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Sun Jan 11 02:06:41 UTC 2026","skipped","Sun Jan 11 02:06:41 UTC 2026","TestMenPagePromoBlock","test_men","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","5200","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Sun Jan 11 02:03:37 UTC 2026","broken","Sun Jan 11 02:03:43 UTC 2026","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Sun Jan 11 02:06:41 UTC 2026","skipped","Sun Jan 11 02:06:41 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check Sidebar Video Download contains URL","5107","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sun Jan 11 02:19:49 UTC 2026","broken","Sun Jan 11 02:19:54 UTC 2026","TestMainPage","test_training","",""
"This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","112","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","tests","Sun Jan 11 02:01:23 UTC 2026","broken","Sun Jan 11 02:01:23 UTC 2026","TestMainPage","test_main_page","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Sun Jan 11 01:51:05 UTC 2026","skipped","Sun Jan 11 01:51:05 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Jan 11 01:49:34 UTC 2026","skipped","Sun Jan 11 01:49:34 UTC 2026","TestFooter","test_footer","",""
"Checks if Search Terms link is visible on each page in DATA_1","5199","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Jan 11 01:46:11 UTC 2026","broken","Sun Jan 11 01:46:16 UTC 2026","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty last name","5107","test 04.02.03 create an account with empty last name","tests","Sun Jan 11 01:44:33 UTC 2026","broken","Sun Jan 11 01:44:39 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 11 01:49:34 UTC 2026","skipped","Sun Jan 11 01:49:34 UTC 2026","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","87","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Sun Jan 11 02:01:26 UTC 2026","broken","Sun Jan 11 02:01:26 UTC 2026","TestMainPage","test_main_page","",""
"This test checks that the card has title","5189","test_verify_the_card_has_title","tests","Sun Jan 11 01:57:50 UTC 2026","broken","Sun Jan 11 01:57:55 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if the image in section 1 'home-main' is correct","104","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Sun Jan 11 01:59:43 UTC 2026","broken","Sun Jan 11 01:59:43 UTC 2026","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Sun Jan 11 02:06:41 UTC 2026","skipped","Sun Jan 11 02:06:41 UTC 2026","TestMenPagePromoBlock","test_men","",""
