"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check Sidebar Category title has correct text and is visible","42","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Sun Feb 16 01:36:43 GMT 2025","passed","Sun Feb 16 01:36:43 GMT 2025","TestMainPage","test_training","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","1419","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Sun Feb 16 01:28:33 GMT 2025","passed","Sun Feb 16 01:28:34 GMT 2025","TestMenPage","test_men","",""
" Verify that First name input field highlighted when clicked","672","TC 04_01_05 Verify First name input field highlighting on click","tests","Sun Feb 16 01:13:39 GMT 2025","passed","Sun Feb 16 01:13:40 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","7991","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Sun Feb 16 01:20:05 GMT 2025","broken","Sun Feb 16 01:20:13 GMT 2025","TestHeader","test_header","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","685","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Sun Feb 16 01:16:51 GMT 2025","passed","Sun Feb 16 01:16:52 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","46","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Sun Feb 16 01:28:58 GMT 2025","passed","Sun Feb 16 01:28:58 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1180","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Feb 16 01:15:34 GMT 2025","passed","Sun Feb 16 01:15:35 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1158","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Feb 16 01:15:58 GMT 2025","passed","Sun Feb 16 01:15:59 GMT 2025","TestFooter","test_footer","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Sun Feb 16 01:16:57 GMT 2025","skipped","Sun Feb 16 01:16:57 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if an image in section 1 'home-main' is visible","1301","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Sun Feb 16 01:22:27 GMT 2025","passed","Sun Feb 16 01:22:28 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1503","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Feb 16 01:24:13 GMT 2025","broken","Sun Feb 16 01:24:14 GMT 2025","TestMainPage","test_main_page","",""
"Check Sidebar Category title has correct text and is visible","44","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Sun Feb 16 01:36:37 GMT 2025","passed","Sun Feb 16 01:36:37 GMT 2025","TestMainPage","test_training","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","7957","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Sun Feb 16 01:20:14 GMT 2025","broken","Sun Feb 16 01:20:22 GMT 2025","TestHeader","test_header","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 16 01:14:44 GMT 2025","skipped","Sun Feb 16 01:14:44 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 3-columns block - sale-20-off","84","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Sun Feb 16 01:31:50 GMT 2025","passed","Sun Feb 16 01:31:50 GMT 2025","TestSalePage","test_sale","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Feb 16 01:16:02 GMT 2025","skipped","Sun Feb 16 01:16:02 GMT 2025","TestFooter","test_footer","",""
"Verify message 'You have no items to compare.' is visible","818","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Sun Feb 16 01:36:56 GMT 2025","passed","Sun Feb 16 01:36:56 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Sun Feb 16 01:28:55 GMT 2025","skipped","Sun Feb 16 01:28:55 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that six elements in Women's Deals section are displayed and enabled","32","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Feb 16 01:30:22 GMT 2025","passed","Sun Feb 16 01:30:22 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","6594","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Sun Feb 16 01:23:10 GMT 2025","broken","Sun Feb 16 01:23:16 GMT 2025","TestMainPage","test_main_page","",""
"Check Sidebar Video Download contains URL","41","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sun Feb 16 01:36:41 GMT 2025","passed","Sun Feb 16 01:36:41 GMT 2025","TestMainPage","test_training","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Sun Feb 16 01:36:48 GMT 2025","skipped","Sun Feb 16 01:36:48 GMT 2025","TestMainPage","test_training","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun Feb 16 01:16:02 GMT 2025","skipped","Sun Feb 16 01:16:02 GMT 2025","TestFooter","test_footer","",""
"Check if 'Create an Account' button has correct link and is clickable","46","TC 03.01.22 Verify Create an Account button link","tests","Sun Feb 16 01:35:21 GMT 2025","passed","Sun Feb 16 01:35:21 GMT 2025","TestNewCustomers","test_sign_in","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","6381","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Sun Feb 16 01:22:46 GMT 2025","broken","Sun Feb 16 01:22:52 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","3963","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Sun Feb 16 01:20:39 GMT 2025","passed","Sun Feb 16 01:20:43 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1062","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Sun Feb 16 01:24:57 GMT 2025","broken","Sun Feb 16 01:24:58 GMT 2025","TestMainPage","test_main_page","",""
"Check if the password input field is present","36","TC 03.01.09 Verify Password field is present","tests","Sun Feb 16 01:34:49 GMT 2025","passed","Sun Feb 16 01:34:49 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the 'Forgot your password?' link is present","51","TC 03.01.16 Verify Forgot Your Password link is present","tests","Sun Feb 16 01:35:06 GMT 2025","passed","Sun Feb 16 01:35:06 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that Advanced Search link in footer is correct","1312","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Feb 16 01:16:30 GMT 2025","passed","Sun Feb 16 01:16:32 GMT 2025","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","31","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Feb 16 01:30:47 GMT 2025","passed","Sun Feb 16 01:30:48 GMT 2025","TestSalePage","test_sale","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","2835","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Sun Feb 16 01:20:30 GMT 2025","passed","Sun Feb 16 01:20:33 GMT 2025","TestHeader","test_header","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","2829","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Sun Feb 16 01:18:19 GMT 2025","passed","Sun Feb 16 01:18:22 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","6110","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Sun Feb 16 01:25:16 GMT 2025","broken","Sun Feb 16 01:25:23 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Password Strength note ","44","TC 04_01_15 Verify presence of password strength hint","tests","Sun Feb 16 01:14:05 GMT 2025","passed","Sun Feb 16 01:14:05 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","1943","TC 01.01.03 correctness of the ""Create an account"" link","tests","Sun Feb 16 01:17:23 GMT 2025","passed","Sun Feb 16 01:17:25 GMT 2025","TestHeader","test_header","",""
"Check that six links in Women's Deals section lead to the correct pages after click","592","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Feb 16 01:30:24 GMT 2025","passed","Sun Feb 16 01:30:25 GMT 2025","TestSalePage","test_sale","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1129","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 16 01:14:50 GMT 2025","passed","Sun Feb 16 01:14:51 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","825","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Feb 16 01:16:01 GMT 2025","passed","Sun Feb 16 01:16:01 GMT 2025","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","43","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Sun Feb 16 01:33:37 GMT 2025","passed","Sun Feb 16 01:33:37 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","3915","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Sun Feb 16 01:20:34 GMT 2025","passed","Sun Feb 16 01:20:38 GMT 2025","TestHeader","test_header","",""
"Check Category title is visible","891","TC 12.02.01 Check side panel title Category is visible","tests","Sun Feb 16 01:37:06 GMT 2025","passed","Sun Feb 16 01:37:07 GMT 2025","TestWomenPage","test_women","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Sun Feb 16 01:28:55 GMT 2025","skipped","Sun Feb 16 01:28:55 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that Privacy and Cookie Policy link in footer is correct","1541","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Feb 16 01:16:24 GMT 2025","passed","Sun Feb 16 01:16:26 GMT 2025","TestFooter","test_footer","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 16 01:16:20 GMT 2025","skipped","Sun Feb 16 01:16:20 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun Feb 16 01:16:20 GMT 2025","skipped","Sun Feb 16 01:16:20 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Feb 16 01:16:02 GMT 2025","skipped","Sun Feb 16 01:16:02 GMT 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","6648","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Sun Feb 16 01:23:36 GMT 2025","broken","Sun Feb 16 01:23:43 GMT 2025","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Sun Feb 16 01:36:48 GMT 2025","skipped","Sun Feb 16 01:36:48 GMT 2025","TestMainPage","test_training","",""
"Check if Sign In button is clickable","31","TC 03.01.15 Verify Sign in button is clickable","tests","Sun Feb 16 01:35:04 GMT 2025","passed","Sun Feb 16 01:35:04 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6453","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Feb 16 01:26:15 GMT 2025","broken","Sun Feb 16 01:26:22 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1037","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sun Feb 16 01:24:55 GMT 2025","broken","Sun Feb 16 01:24:56 GMT 2025","TestMainPage","test_main_page","",""
"Check that link in section 2 block 5 'home-eco' is correct","6764","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Sun Feb 16 01:27:58 GMT 2025","broken","Sun Feb 16 01:28:05 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Last name label and the required asterisk ","72","TC 04_01_06 Verify presence of Last name label and the required asterisk","tests","Sun Feb 16 01:13:42 GMT 2025","passed","Sun Feb 16 01:13:42 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that five elements in Men's Deals section are displayed and enabled","35","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Feb 16 01:30:43 GMT 2025","passed","Sun Feb 16 01:30:43 GMT 2025","TestSalePage","test_sale","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","1919","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Sun Feb 16 01:20:24 GMT 2025","passed","Sun Feb 16 01:20:25 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","1447","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Sun Feb 16 01:28:14 GMT 2025","passed","Sun Feb 16 01:28:16 GMT 2025","TestMenPage","test_men","",""
"Check if 'Create an Account' button link opens correct page","669","TC 03.01.23 Verify Create an Account button is functional","tests","Sun Feb 16 01:35:23 GMT 2025","passed","Sun Feb 16 01:35:24 GMT 2025","TestNewCustomers","test_sign_in","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun Feb 16 01:16:20 GMT 2025","skipped","Sun Feb 16 01:16:20 GMT 2025","TestFooter","test_footer","",""
"Check that remove button deletes item from the shipping page","1463","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Sun Feb 16 01:33:26 GMT 2025","passed","Sun Feb 16 01:33:27 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that fitness_equipment is displayed and enabled","816","test_tc_11_01_04","tests","Sun Feb 16 01:17:11 GMT 2025","passed","Sun Feb 16 01:17:11 GMT 2025","TestGearPage","test_gear","",""
"Check the 'Sign In' link is not displayed if the user is authorized","8146","TC 01.01.07 absence of the ""Sign In"" link display","tests","Sun Feb 16 01:19:02 GMT 2025","broken","Sun Feb 16 01:19:10 GMT 2025","TestHeader","test_header","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","849","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 16 01:15:08 GMT 2025","passed","Sun Feb 16 01:15:09 GMT 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","6440","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Sun Feb 16 01:25:00 GMT 2025","broken","Sun Feb 16 01:25:06 GMT 2025","TestMainPage","test_main_page","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","11582","Check the display of the add to wish and add to compare buttons","tests","Sun Feb 16 01:21:54 GMT 2025","skipped","Sun Feb 16 01:22:05 GMT 2025","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1910","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Feb 16 01:31:34 GMT 2025","passed","Sun Feb 16 01:31:36 GMT 2025","TestSalePage","test_sale","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1331","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Sun Feb 16 01:21:32 GMT 2025","passed","Sun Feb 16 01:21:33 GMT 2025","TestMainPage","test_main_page","",""
"","841","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Sun Feb 16 01:28:07 GMT 2025","passed","Sun Feb 16 01:28:08 GMT 2025","TestMenPage","test_men","",""
"Verify that the section Women in the header is visible and interactive","362","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Sun Feb 16 01:18:05 GMT 2025","passed","Sun Feb 16 01:18:05 GMT 2025","TestHeader","test_header","",""
"Check that six elements in Women's Deals section are displayed and enabled","32","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Feb 16 01:30:20 GMT 2025","passed","Sun Feb 16 01:30:20 GMT 2025","TestSalePage","test_sale","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","1610","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Sun Feb 16 01:17:58 GMT 2025","passed","Sun Feb 16 01:18:00 GMT 2025","TestHeader","test_header","",""
"Check that two elements in Gear Deals section are displayed and enabled","26","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Feb 16 01:31:13 GMT 2025","passed","Sun Feb 16 01:31:13 GMT 2025","TestSalePage","test_sale","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","2526","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Sun Feb 16 01:32:51 GMT 2025","passed","Sun Feb 16 01:32:54 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 16 01:16:20 GMT 2025","skipped","Sun Feb 16 01:16:20 GMT 2025","TestFooter","test_footer","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","1594","TC 01.03.16 correctness of the ""Men"" section link","tests","Sun Feb 16 01:18:47 GMT 2025","passed","Sun Feb 16 01:18:48 GMT 2025","TestHeader","test_header","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","6162","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Sun Feb 16 01:23:18 GMT 2025","broken","Sun Feb 16 01:23:24 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","1511","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Sun Feb 16 01:28:27 GMT 2025","passed","Sun Feb 16 01:28:29 GMT 2025","TestMenPage","test_men","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1204","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Sun Feb 16 01:24:52 GMT 2025","broken","Sun Feb 16 01:24:53 GMT 2025","TestMainPage","test_main_page","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","44","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sun Feb 16 01:29:00 GMT 2025","passed","Sun Feb 16 01:29:00 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Sun Feb 16 01:28:55 GMT 2025","skipped","Sun Feb 16 01:28:55 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check img existence of Women's Deals section","43","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Sun Feb 16 01:31:20 GMT 2025","passed","Sun Feb 16 01:31:20 GMT 2025","TestSalePage","test_sale","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Feb 16 01:16:20 GMT 2025","skipped","Sun Feb 16 01:16:20 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","1683","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Sun Feb 16 01:18:10 GMT 2025","passed","Sun Feb 16 01:18:11 GMT 2025","TestHeader","test_header","",""
"Check that Privacy and Cookie Policy link in footer is correct","1731","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Feb 16 01:16:21 GMT 2025","passed","Sun Feb 16 01:16:23 GMT 2025","TestFooter","test_footer","",""
"Check img existence of Men's Deals section","44","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Sun Feb 16 01:31:23 GMT 2025","passed","Sun Feb 16 01:31:23 GMT 2025","TestSalePage","test_sale","",""
"Checking title of the Style section","897","test_tc_19_01_02","tests","Sun Feb 16 01:29:07 GMT 2025","passed","Sun Feb 16 01:29:08 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
" Verify that customer can't Create An Account with empty password","425","test 04.02.05 create an account with empty password","tests","Sun Feb 16 01:14:25 GMT 2025","passed","Sun Feb 16 01:14:25 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'Sale' is visible and interactive","1523","TC 01.03.35 visible and interactive the link ""Sale""","tests","Sun Feb 16 01:17:49 GMT 2025","passed","Sun Feb 16 01:17:51 GMT 2025","TestHeader","test_header","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1026","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sun Feb 16 01:25:48 GMT 2025","passed","Sun Feb 16 01:25:49 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Promo Block is present in the DOM tree on the main page","980","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Sun Feb 16 01:25:46 GMT 2025","passed","Sun Feb 16 01:25:47 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","6586","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Sun Feb 16 01:22:37 GMT 2025","broken","Sun Feb 16 01:22:44 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","2013","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Sun Feb 16 01:24:46 GMT 2025","broken","Sun Feb 16 01:24:48 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","1478","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Sun Feb 16 01:28:38 GMT 2025","passed","Sun Feb 16 01:28:40 GMT 2025","TestMenPage","test_men","",""
"Check that Orders and Returns link in footer is correct","1846","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Feb 16 01:16:33 GMT 2025","passed","Sun Feb 16 01:16:35 GMT 2025","TestFooter","test_footer","",""
"Check that message coupon code is not valid is displayed correct","3269","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Sun Feb 16 01:34:05 GMT 2025","passed","Sun Feb 16 01:34:08 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Sun Feb 16 01:28:55 GMT 2025","skipped","Sun Feb 16 01:28:55 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that two links in Gear Deals section lead to the correct pages after click","567","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Feb 16 01:31:41 GMT 2025","passed","Sun Feb 16 01:31:42 GMT 2025","TestSalePage","test_sale","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Sun Feb 16 01:16:57 GMT 2025","skipped","Sun Feb 16 01:16:57 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if the displayed email matches the entered email in Email field","194","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Sun Feb 16 01:16:54 GMT 2025","passed","Sun Feb 16 01:16:54 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks that the card has a price and a price in USD","1318","test_check_card_price","tests","Sun Feb 16 01:21:13 GMT 2025","passed","Sun Feb 16 01:21:14 GMT 2025","TestMainPage","test_main_page","",""
"Check that watches link is correct","1274","test_TC_11_01_07","tests","Sun Feb 16 01:17:17 GMT 2025","passed","Sun Feb 16 01:17:19 GMT 2025","TestGearPage","test_gear","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun Feb 16 01:28:55 GMT 2025","skipped","Sun Feb 16 01:28:55 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Sun Feb 16 01:28:55 GMT 2025","skipped","Sun Feb 16 01:28:55 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check title of Gear Deals section","46","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Sun Feb 16 01:31:08 GMT 2025","failed","Sun Feb 16 01:31:08 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1252","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Sun Feb 16 01:25:11 GMT 2025","broken","Sun Feb 16 01:25:12 GMT 2025","TestMainPage","test_main_page","",""
