"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that six elements in Women's Deals section are displayed and enabled","88","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Jul 06 02:11:24 GMT 2025","passed","Sun Jul 06 02:11:24 GMT 2025","TestSalePage","test_sale","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","9412","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Sun Jul 06 01:49:01 GMT 2025","broken","Sun Jul 06 01:49:11 GMT 2025","TestHeader","test_header","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","3071","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jul 06 01:32:02 GMT 2025","passed","Sun Jul 06 01:32:05 GMT 2025","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","424","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Jul 06 01:30:09 GMT 2025","passed","Sun Jul 06 01:30:09 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Sun Jul 06 02:09:52 GMT 2025","skipped","Sun Jul 06 02:09:52 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","2850","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Jul 06 01:30:51 GMT 2025","passed","Sun Jul 06 01:30:54 GMT 2025","TestFooter","test_footer","",""
"Check Registered Customers Heading is present ","342","TC 03.01.02 Verify Registered Customers Heading","tests","Sun Jul 06 02:16:05 GMT 2025","passed","Sun Jul 06 02:16:05 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Jul 06 01:33:00 GMT 2025","skipped","Sun Jul 06 01:33:00 GMT 2025","TestFooter","test_footer","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Sun Jul 06 02:09:52 GMT 2025","skipped","Sun Jul 06 02:09:52 GMT 2025","TestMenPagePromoBlock","test_men","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","1572","TC 03.01.07 Verify Email field highlighting on click","tests","Sun Jul 06 02:16:21 GMT 2025","passed","Sun Jul 06 02:16:23 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","13437","Check the display of the add to wish and add to compare buttons","tests","Sun Jul 06 02:00:55 GMT 2025","skipped","Sun Jul 06 02:01:08 GMT 2025","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","221","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Jul 06 02:12:02 GMT 2025","failed","Sun Jul 06 02:12:02 GMT 2025","TestSalePage","test_sale","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","2552","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Sun Jul 06 02:08:52 GMT 2025","passed","Sun Jul 06 02:08:54 GMT 2025","TestMenPage","test_men","",""
"This test check the cursor change when hovering over the cart buttons","3147","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sun Jul 06 02:00:37 GMT 2025","passed","Sun Jul 06 02:00:40 GMT 2025","TestMainPage","test_main_page","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","3014","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Sun Jul 06 01:46:05 GMT 2025","failed","Sun Jul 06 01:46:08 GMT 2025","TestHeader","test_header","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jul 06 01:33:00 GMT 2025","skipped","Sun Jul 06 01:33:00 GMT 2025","TestFooter","test_footer","",""
"Check Shopping Cart title is displayed correctly","2077","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Sun Jul 06 02:14:20 GMT 2025","passed","Sun Jul 06 02:14:22 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Check that entered quantity displayed correctly after changing.","0","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Sun Jul 06 02:14:39 GMT 2025","broken","Sun Jul 06 02:14:39 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the link 'Jackets' is displayed and clickable","2363","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Sun Jul 06 02:09:00 GMT 2025","passed","Sun Jul 06 02:09:02 GMT 2025","TestMenPage","test_men","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Sun Jul 06 01:34:03 GMT 2025","skipped","Sun Jul 06 01:34:03 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if Sign In button is present","78","TC 03.01.14 Verify Sign in button is present","tests","Sun Jul 06 02:16:51 GMT 2025","passed","Sun Jul 06 02:16:51 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Jul 06 01:33:00 GMT 2025","skipped","Sun Jul 06 01:33:00 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun Jul 06 01:33:00 GMT 2025","skipped","Sun Jul 06 01:33:00 GMT 2025","TestFooter","test_footer","",""
"Checks if Advanced Search link is visible on each page in DATA_1","2521","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sun Jul 06 01:31:42 GMT 2025","passed","Sun Jul 06 01:31:45 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","4431","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jul 06 02:23:23 GMT 2025","passed","Sun Jul 06 02:23:27 GMT 2025","TestFailedLogin","test_sign_in","",""
" Verify that Confirm Password input field highlighted when clicked","1745","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Sun Jul 06 01:29:28 GMT 2025","passed","Sun Jul 06 01:29:30 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","2299","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Sun Jul 06 02:04:08 GMT 2025","broken","Sun Jul 06 02:04:10 GMT 2025","TestMainPage","test_main_page","",""
"Check the 'Create an account' link is not displayed if the user is authorized","11390","TC 01.01.06 absence of the ""Create an account"" link display","tests","Sun Jul 06 01:47:09 GMT 2025","broken","Sun Jul 06 01:47:21 GMT 2025","TestHeader","test_header","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Sun Jul 06 02:24:46 GMT 2025","skipped","Sun Jul 06 02:24:46 GMT 2025","TestMainPage","test_training","",""
"Verify that the link 'Pants' is displayed and clickable","2591","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Sun Jul 06 02:09:28 GMT 2025","passed","Sun Jul 06 02:09:30 GMT 2025","TestMenPage","test_men","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Sun Jul 06 01:34:03 GMT 2025","skipped","Sun Jul 06 01:34:03 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","691","TC 03.01.12 Verify Password field highlighting on click","tests","Sun Jul 06 02:16:42 GMT 2025","passed","Sun Jul 06 02:16:43 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check the dropdown button is displayed if the user is authorized","11026","TC 01.01.08 display of the dropdown list button ","tests","Sun Jul 06 01:47:37 GMT 2025","broken","Sun Jul 06 01:47:48 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1377","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Jul 06 02:03:48 GMT 2025","broken","Sun Jul 06 02:03:50 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the 'Forgot your password?' link is present","70","TC 03.01.16 Verify Forgot Your Password link is present","tests","Sun Jul 06 02:16:58 GMT 2025","passed","Sun Jul 06 02:16:58 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","2681","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Sun Jul 06 02:09:12 GMT 2025","failed","Sun Jul 06 02:09:14 GMT 2025","TestMenPage","test_men","",""
"Check that Advanced Search link in footer is correct","3369","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jul 06 01:33:21 GMT 2025","failed","Sun Jul 06 01:33:24 GMT 2025","TestFooter","test_footer","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jul 06 01:33:39 GMT 2025","skipped","Sun Jul 06 01:33:39 GMT 2025","TestFooter","test_footer","",""
"Check img existence of 1st column in 3-columns Promo Block section","32","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Sun Jul 06 02:13:47 GMT 2025","passed","Sun Jul 06 02:13:47 GMT 2025","TestSalePage","test_sale","",""
" Verify that Personal Information heading is present ","129","TC 04_01_02 Verify Personal Information heading","tests","Sun Jul 06 01:28:30 GMT 2025","passed","Sun Jul 06 01:28:30 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if Note is present under New Customers Heading","80","TC 03.01.20 Verify New Customers note","tests","Sun Jul 06 02:22:10 GMT 2025","passed","Sun Jul 06 02:22:10 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","3967","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Sun Jul 06 01:48:29 GMT 2025","failed","Sun Jul 06 01:48:33 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","2362","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Sun Jul 06 02:09:04 GMT 2025","failed","Sun Jul 06 02:09:06 GMT 2025","TestMenPage","test_men","",""
"Check that five elements in Men's Deals section are displayed and enabled","64","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Jul 06 02:12:15 GMT 2025","passed","Sun Jul 06 02:12:15 GMT 2025","TestSalePage","test_sale","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1055","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Jul 06 02:12:29 GMT 2025","failed","Sun Jul 06 02:12:30 GMT 2025","TestSalePage","test_sale","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun Jul 06 01:32:29 GMT 2025","skipped","Sun Jul 06 01:32:29 GMT 2025","TestFooter","test_footer","",""
"Verify the 'Compare Products' subtitle is visible","1730","TC 18.01.01 subtitle is displayed text compare products","tests","Sun Jul 06 02:24:52 GMT 2025","passed","Sun Jul 06 02:24:54 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","3132","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Sun Jul 06 01:46:15 GMT 2025","passed","Sun Jul 06 01:46:18 GMT 2025","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2743","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jul 06 02:23:14 GMT 2025","passed","Sun Jul 06 02:23:17 GMT 2025","TestFailedLogin","test_sign_in","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","13009","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Sun Jul 06 02:10:18 GMT 2025","passed","Sun Jul 06 02:10:31 GMT 2025","TestReviews","test_reviews_page","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","2780","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jul 06 01:30:39 GMT 2025","passed","Sun Jul 06 01:30:41 GMT 2025","TestFooter","test_footer","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","12259","TC 01.01.09 functionality of the dropdown list button","tests","Sun Jul 06 01:47:49 GMT 2025","broken","Sun Jul 06 01:48:01 GMT 2025","TestHeader","test_header","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Jul 06 01:31:01 GMT 2025","skipped","Sun Jul 06 01:31:01 GMT 2025","TestFooter","test_footer","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sun Jul 06 02:09:52 GMT 2025","skipped","Sun Jul 06 02:09:52 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check Success Login with correct credentials","4643","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Sun Jul 06 02:22:48 GMT 2025","passed","Sun Jul 06 02:22:52 GMT 2025","TestLogin","test_sign_in","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","2992","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Sun Jul 06 01:45:42 GMT 2025","passed","Sun Jul 06 01:45:45 GMT 2025","TestHeader","test_header","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","3290","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Sun Jul 06 01:49:52 GMT 2025","failed","Sun Jul 06 01:49:56 GMT 2025","TestHeader","test_header","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","0","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Sun Jul 06 02:15:50 GMT 2025","broken","Sun Jul 06 02:15:50 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","2818","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Jul 06 01:31:46 GMT 2025","passed","Sun Jul 06 01:31:49 GMT 2025","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","2864","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Sun Jul 06 02:04:41 GMT 2025","broken","Sun Jul 06 02:04:44 GMT 2025","TestMainPage","test_main_page","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","3166","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Sun Jul 06 01:46:35 GMT 2025","passed","Sun Jul 06 01:46:38 GMT 2025","TestHeader","test_header","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1388","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Sun Jul 06 02:05:49 GMT 2025","broken","Sun Jul 06 02:05:51 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Copyright text is visible on each page in DATA_1","2854","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Jul 06 01:32:57 GMT 2025","passed","Sun Jul 06 01:33:00 GMT 2025","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","226","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Jul 06 02:12:42 GMT 2025","failed","Sun Jul 06 02:12:42 GMT 2025","TestSalePage","test_sale","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","2774","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Sun Jul 06 02:08:36 GMT 2025","failed","Sun Jul 06 02:08:38 GMT 2025","TestMenPage","test_men","",""
"Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed","3018","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","tests","Sun Jul 06 01:49:17 GMT 2025","failed","Sun Jul 06 01:49:20 GMT 2025","TestHeader","test_header","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Jul 06 01:33:00 GMT 2025","skipped","Sun Jul 06 01:33:00 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","4789","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jul 06 02:23:35 GMT 2025","passed","Sun Jul 06 02:23:40 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that five links in Men's Deals section lead to the correct pages after click","162","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Jul 06 02:12:26 GMT 2025","failed","Sun Jul 06 02:12:26 GMT 2025","TestSalePage","test_sale","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","2751","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Sun Jul 06 02:00:46 GMT 2025","passed","Sun Jul 06 02:00:48 GMT 2025","TestMainPage","test_main_page","",""
"Check Training title has correct text and is visible","210","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Sun Jul 06 02:24:46 GMT 2025","passed","Sun Jul 06 02:24:46 GMT 2025","TestMainPage","test_training","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","7502","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Sun Jul 06 02:03:13 GMT 2025","broken","Sun Jul 06 02:03:21 GMT 2025","TestMainPage","test_main_page","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Sun Jul 06 02:15:20 GMT 2025","broken","Sun Jul 06 02:15:20 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jul 06 01:33:39 GMT 2025","skipped","Sun Jul 06 01:33:39 GMT 2025","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Sun Jul 06 02:15:30 GMT 2025","broken","Sun Jul 06 02:15:30 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","4788","TC 01.01.05 correctness of the ""Sign In"" link","tests","Sun Jul 06 01:34:53 GMT 2025","passed","Sun Jul 06 01:34:58 GMT 2025","TestHeader","test_header","",""
"This test checks that the card is interactive","3263","TC 06.01.02 - verify the card is interactive on hover","tests","Sun Jul 06 01:50:03 GMT 2025","passed","Sun Jul 06 01:50:06 GMT 2025","TestMainPage","test_main_page","",""
"Check if the Email input is of correct format (input-text) and clickable","305","TC 03.01.05 Verify Email field is correct format and clickable","tests","Sun Jul 06 02:16:15 GMT 2025","passed","Sun Jul 06 02:16:16 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify that customer can't Create An Account with registered email before ","5048","test 04.02.08 create an account with registered email","tests","Sun Jul 06 01:29:33 GMT 2025","passed","Sun Jul 06 01:29:38 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if the Email input field is present","43","TC 03.01.04 Verify Email field is present","tests","Sun Jul 06 02:16:13 GMT 2025","passed","Sun Jul 06 02:16:13 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check Login Page Heading is present ","73","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Sun Jul 06 01:33:41 GMT 2025","passed","Sun Jul 06 01:33:41 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that quantity field is displayed and clickable.","0","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Sun Jul 06 02:14:34 GMT 2025","broken","Sun Jul 06 02:14:34 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check Registered Customers note is present ","317","TC 03.01.03 Verify Registered Customers note","tests","Sun Jul 06 02:16:09 GMT 2025","passed","Sun Jul 06 02:16:09 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the link 'Shorts' is displayed and clickable","4623","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Sun Jul 06 02:09:37 GMT 2025","passed","Sun Jul 06 02:09:42 GMT 2025","TestMenPage","test_men","",""
" Verify presence of Password Strength hint and warning color of weak password ","1304","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Jul 06 01:30:24 GMT 2025","passed","Sun Jul 06 01:30:26 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","719","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Sun Jul 06 01:33:57 GMT 2025","passed","Sun Jul 06 01:33:57 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Jul 06 01:33:00 GMT 2025","skipped","Sun Jul 06 01:33:00 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'Gear' is visible and interactive","3339","TC 01.03.27 visible and interactive the link ""Gear""","tests","Sun Jul 06 01:46:10 GMT 2025","passed","Sun Jul 06 01:46:13 GMT 2025","TestHeader","test_header","",""
"Check Sidebar Category title has correct text and is visible","53","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Sun Jul 06 02:24:39 GMT 2025","passed","Sun Jul 06 02:24:39 GMT 2025","TestMainPage","test_training","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","2797","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Jul 06 01:32:15 GMT 2025","passed","Sun Jul 06 01:32:18 GMT 2025","TestFooter","test_footer","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","3818","TC 01.03.26 correctness ""Shorts"" link","tests","Sun Jul 06 01:46:29 GMT 2025","failed","Sun Jul 06 01:46:33 GMT 2025","TestHeader","test_header","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1184","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Jul 06 01:32:30 GMT 2025","passed","Sun Jul 06 01:32:31 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Jul 06 01:33:00 GMT 2025","skipped","Sun Jul 06 01:33:00 GMT 2025","TestFooter","test_footer","",""
"Verify that the section Women in the header is visible and interactive","348","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Sun Jul 06 01:45:54 GMT 2025","passed","Sun Jul 06 01:45:54 GMT 2025","TestHeader","test_header","",""
"Checking title of the Style section","1380","test_tc_19_01_02","tests","Sun Jul 06 02:10:06 GMT 2025","passed","Sun Jul 06 02:10:08 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"This test checks Order ID input field is visible","244","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Sun Jul 06 02:10:01 GMT 2025","passed","Sun Jul 06 02:10:01 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","7508","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Sun Jul 06 01:48:08 GMT 2025","broken","Sun Jul 06 01:48:15 GMT 2025","TestHeader","test_header","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","3672","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Sun Jul 06 01:49:21 GMT 2025","failed","Sun Jul 06 01:49:25 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","2799","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Sun Jul 06 02:05:25 GMT 2025","broken","Sun Jul 06 02:05:27 GMT 2025","TestMainPage","test_main_page","",""
"Check if items are visible","2236","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Jul 06 02:25:29 GMT 2025","passed","Sun Jul 06 02:25:31 GMT 2025","TestWomenPage","test_women","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Jul 06 01:33:00 GMT 2025","skipped","Sun Jul 06 01:33:00 GMT 2025","TestFooter","test_footer","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","0","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Sun Jul 06 02:15:04 GMT 2025","broken","Sun Jul 06 02:15:04 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","7765","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Sun Jul 06 02:02:24 GMT 2025","broken","Sun Jul 06 02:02:32 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","8031","TC 01.03.04 correct redirection of the link ""Women""","tests","Sun Jul 06 01:45:56 GMT 2025","broken","Sun Jul 06 01:46:04 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1872","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Jul 06 02:03:52 GMT 2025","broken","Sun Jul 06 02:03:54 GMT 2025","TestMainPage","test_main_page","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","0","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Sun Jul 06 02:14:59 GMT 2025","broken","Sun Jul 06 02:14:59 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
