"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test checks that the card has title","1665","test_verify_the_card_has_title","tests","Tue Nov 12 01:45:38 GMT 2024","passed","Tue Nov 12 01:45:40 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","3794","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Tue Nov 12 01:51:28 GMT 2024","passed","Tue Nov 12 01:51:32 GMT 2024","TestMenPage","test_men","",""
"Check error message for incorrect email format in email field","311","TC 03.01.18 Verify Email field for correct email format","tests","Tue Nov 12 02:01:59 GMT 2024","passed","Tue Nov 12 02:01:59 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
" Verify presence of Password Strength note ","99","TC 04_01_15 Verify presence of password strength hint","tests","Tue Nov 12 01:36:05 GMT 2024","passed","Tue Nov 12 01:36:05 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 12 01:37:03 GMT 2024","skipped","Tue Nov 12 01:37:03 GMT 2024","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Tue Nov 12 01:52:07 GMT 2024","skipped","Tue Nov 12 01:52:07 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check if the Email input field is present","60","TC 17.01.03 Verify FYP Email field is present","tests","Tue Nov 12 01:39:50 GMT 2024","passed","Tue Nov 12 01:39:51 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Tue Nov 12 01:39:11 GMT 2024","skipped","Tue Nov 12 01:39:11 GMT 2024","TestFooter","test_footer","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","11013","TC 01.01.09 functionality of the dropdown list button","tests","Tue Nov 12 01:43:24 GMT 2024","broken","Tue Nov 12 01:43:35 GMT 2024","TestHeader","test_header","",""
"This test check the cursor change when hovering over the cart buttons","2490","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Tue Nov 12 01:46:06 GMT 2024","passed","Tue Nov 12 01:46:08 GMT 2024","TestMainPage","test_main_page","",""
"Check Registered Customers note is present ","69","TC 17.01.02 Verify Forgot Your Password note","tests","Tue Nov 12 01:39:47 GMT 2024","passed","Tue Nov 12 01:39:47 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","1712","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Tue Nov 12 01:47:37 GMT 2024","passed","Tue Nov 12 01:47:38 GMT 2024","TestMainPage","test_main_page","",""
"Check img existence of Gear Deals section","44","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Tue Nov 12 01:55:10 GMT 2024","passed","Tue Nov 12 01:55:10 GMT 2024","TestSalePage","test_sale","",""
"This test checks if an image in section 1 'home-main' is visible","1628","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Tue Nov 12 01:47:11 GMT 2024","passed","Tue Nov 12 01:47:12 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","4521","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Tue Nov 12 01:45:28 GMT 2024","passed","Tue Nov 12 01:45:33 GMT 2024","TestHeader","test_header","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1691","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Tue Nov 12 01:38:28 GMT 2024","passed","Tue Nov 12 01:38:30 GMT 2024","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Tue Nov 12 01:52:07 GMT 2024","skipped","Tue Nov 12 01:52:07 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that two elements in Gear Deals section are displayed and enabled","31","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Tue Nov 12 01:54:51 GMT 2024","passed","Tue Nov 12 01:54:51 GMT 2024","TestSalePage","test_sale","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Tue Nov 12 02:04:18 GMT 2024","skipped","Tue Nov 12 02:04:18 GMT 2024","TestMainPage","test_training","",""
"Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed","3748","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","tests","Tue Nov 12 01:44:46 GMT 2024","passed","Tue Nov 12 01:44:50 GMT 2024","TestHeader","test_header","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1823","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Tue Nov 12 01:49:30 GMT 2024","passed","Tue Nov 12 01:49:31 GMT 2024","TestMainPage","test_main_page","",""
"Check that watches is displayed and enabled","1617","test_tc_11_01_06","tests","Tue Nov 12 01:40:33 GMT 2024","passed","Tue Nov 12 01:40:34 GMT 2024","TestGearPage","test_gear","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Tue Nov 12 01:39:41 GMT 2024","skipped","Tue Nov 12 01:39:41 GMT 2024","TestFooter","test_footer","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 12 01:39:11 GMT 2024","skipped","Tue Nov 12 01:39:11 GMT 2024","TestFooter","test_footer","",""
"Check Shop By title is visible","1481","TC 12.01.01 Check side panel title Shop By is visible","tests","Tue Nov 12 02:04:40 GMT 2024","passed","Tue Nov 12 02:04:41 GMT 2024","TestWomenPage","test_women","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","4788","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Tue Nov 12 01:44:51 GMT 2024","passed","Tue Nov 12 01:44:56 GMT 2024","TestHeader","test_header","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 12 01:38:47 GMT 2024","skipped","Tue Nov 12 01:38:47 GMT 2024","TestFooter","test_footer","",""
"Check if the Email input field is present","38","TC 03.01.04 Verify Email field is present","tests","Tue Nov 12 02:01:14 GMT 2024","passed","Tue Nov 12 02:01:14 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","589","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Tue Nov 12 01:56:39 GMT 2024","passed","Tue Nov 12 01:56:40 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","12227","Check the display of the add to wish and add to compare buttons","tests","Tue Nov 12 01:46:20 GMT 2024","skipped","Tue Nov 12 01:46:32 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","4722","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Tue Nov 12 01:43:42 GMT 2024","passed","Tue Nov 12 01:43:46 GMT 2024","TestHeader","test_header","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Tue Nov 12 01:39:11 GMT 2024","skipped","Tue Nov 12 01:39:11 GMT 2024","TestFooter","test_footer","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","12343","Check the display of the add to wish and add to compare buttons","tests","Tue Nov 12 01:46:33 GMT 2024","skipped","Tue Nov 12 01:46:46 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","1561","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Tue Nov 12 01:48:54 GMT 2024","passed","Tue Nov 12 01:48:56 GMT 2024","TestMainPage","test_main_page","",""
"Verify title 'Video Download' is visible","1943","TC 18.02.01 title ""Video Download"" is visible","tests","Tue Nov 12 02:04:34 GMT 2024","passed","Tue Nov 12 02:04:36 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check if items are visible","1411","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Tue Nov 12 02:04:49 GMT 2024","passed","Tue Nov 12 02:04:51 GMT 2024","TestWomenPage","test_women","",""
"This test checks for the same titles after clicking on the product card and going to the product page","3356","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Tue Nov 12 01:45:41 GMT 2024","passed","Tue Nov 12 01:45:44 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Tue Nov 12 01:52:07 GMT 2024","skipped","Tue Nov 12 01:52:07 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1798","TC 01.02.05 display and interactivity of the cart icon","tests","Tue Nov 12 01:41:04 GMT 2024","passed","Tue Nov 12 01:41:06 GMT 2024","TestHeader","test_header","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 12 01:39:11 GMT 2024","skipped","Tue Nov 12 01:39:11 GMT 2024","TestFooter","test_footer","",""
"Check that fitness_equipment link is correct","2783","test_TC_11_01_05","tests","Tue Nov 12 01:40:29 GMT 2024","passed","Tue Nov 12 01:40:31 GMT 2024","TestGearPage","test_gear","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","3648","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Tue Nov 12 01:51:18 GMT 2024","passed","Tue Nov 12 01:51:22 GMT 2024","TestMenPage","test_men","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1971","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Tue Nov 12 01:38:10 GMT 2024","passed","Tue Nov 12 01:38:12 GMT 2024","TestFooter","test_footer","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 12 01:39:11 GMT 2024","skipped","Tue Nov 12 01:39:11 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1898","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Tue Nov 12 01:38:20 GMT 2024","passed","Tue Nov 12 01:38:21 GMT 2024","TestFooter","test_footer","",""
"This test checks that button Add to Cart is visible on the product card when hover by product","2334","test_tc_06_01_08_check_btn_add_to_cart_is_visible","tests","Tue Nov 12 01:45:52 GMT 2024","passed","Tue Nov 12 01:45:54 GMT 2024","TestMainPage","test_main_page","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Tue Nov 12 01:40:14 GMT 2024","skipped","Tue Nov 12 01:40:14 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check if 'Create an Account' button link opens correct page","1394","TC 03.01.23 Verify Create an Account button is functional","tests","Tue Nov 12 02:02:15 GMT 2024","passed","Tue Nov 12 02:02:16 GMT 2024","TestNewCustomers","test_sign_in","",""
"Checking title of the Style section","2705","test_tc_19_01_02","tests","Tue Nov 12 01:52:21 GMT 2024","passed","Tue Nov 12 01:52:23 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Tue Nov 12 01:53:32 GMT 2024","passed","Tue Nov 12 01:53:32 GMT 2024","TestSalePage","test_sale","",""
"This test checks that the card has a price and a price in USD","1602","test_check_card_price","tests","Tue Nov 12 01:45:46 GMT 2024","passed","Tue Nov 12 01:45:47 GMT 2024","TestMainPage","test_main_page","",""
"Check if the Email input is of correct format (input-text) and clickable","65","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Tue Nov 12 01:39:54 GMT 2024","passed","Tue Nov 12 01:39:54 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Advanced Search link in footer is correct","3388","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Nov 12 01:39:22 GMT 2024","passed","Tue Nov 12 01:39:25 GMT 2024","TestFooter","test_footer","",""
"Verify that the section Women in the header is visible and interactive","341","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Tue Nov 12 01:41:39 GMT 2024","passed","Tue Nov 12 01:41:39 GMT 2024","TestHeader","test_header","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","2403","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Tue Nov 12 01:41:54 GMT 2024","passed","Tue Nov 12 01:41:56 GMT 2024","TestHeader","test_header","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","5035","TC 01.03.26 correctness ""Shorts"" link","tests","Tue Nov 12 01:42:09 GMT 2024","passed","Tue Nov 12 01:42:14 GMT 2024","TestHeader","test_header","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1504","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 12 01:37:14 GMT 2024","passed","Tue Nov 12 01:37:15 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1599","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Tue Nov 12 01:48:11 GMT 2024","passed","Tue Nov 12 01:48:13 GMT 2024","TestMainPage","test_main_page","",""
"Check error message on attempt to log in with empty password","1462","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Tue Nov 12 02:02:28 GMT 2024","broken","Tue Nov 12 02:02:30 GMT 2024","TestLogin","test_sign_in","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1889","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Tue Nov 12 01:46:13 GMT 2024","passed","Tue Nov 12 01:46:15 GMT 2024","TestMainPage","test_main_page","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","3143","TC 01_15_01 Verify possibility to vote with 4 stars","tests","Tue Nov 12 01:52:52 GMT 2024","skipped","Tue Nov 12 01:52:56 GMT 2024","TestReviews","test_reviews_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","363","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Tue Nov 12 01:36:52 GMT 2024","passed","Tue Nov 12 01:36:52 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check Success and Failed Login, no error validation","4112","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Nov 12 02:02:47 GMT 2024","passed","Tue Nov 12 02:02:51 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check the 'Create an account' link is not displayed if the user is authorized","10277","TC 01.01.06 absence of the ""Create an account"" link display","tests","Tue Nov 12 01:42:48 GMT 2024","broken","Tue Nov 12 01:42:58 GMT 2024","TestHeader","test_header","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1767","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Tue Nov 12 01:48:08 GMT 2024","passed","Tue Nov 12 01:48:10 GMT 2024","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","29","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Tue Nov 12 01:54:10 GMT 2024","passed","Tue Nov 12 01:54:10 GMT 2024","TestSalePage","test_sale","",""
"Check that link in section 2 block 4 'home-performance' is correct","4137","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Tue Nov 12 01:50:32 GMT 2024","passed","Tue Nov 12 01:50:36 GMT 2024","TestMainPage","test_main_page","",""
"Check that Orders and Returns link in footer is correct","6444","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Nov 12 01:39:35 GMT 2024","passed","Tue Nov 12 01:39:41 GMT 2024","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","192","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","tests","Tue Nov 12 01:57:37 GMT 2024","passed","Tue Nov 12 01:57:38 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Tue Nov 12 01:40:11 GMT 2024","skipped","Tue Nov 12 01:40:11 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Tue Nov 12 01:39:11 GMT 2024","skipped","Tue Nov 12 01:39:11 GMT 2024","TestFooter","test_footer","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","5267","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Tue Nov 12 01:45:03 GMT 2024","passed","Tue Nov 12 01:45:08 GMT 2024","TestHeader","test_header","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","4625","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Tue Nov 12 01:51:07 GMT 2024","broken","Tue Nov 12 01:51:12 GMT 2024","TestMenPage","test_men","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1813","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Tue Nov 12 01:38:31 GMT 2024","passed","Tue Nov 12 01:38:33 GMT 2024","TestFooter","test_footer","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","1238","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Tue Nov 12 01:56:55 GMT 2024","broken","Tue Nov 12 01:56:56 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","2020","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Tue Nov 12 01:47:56 GMT 2024","passed","Tue Nov 12 01:47:58 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Tue Nov 12 01:38:47 GMT 2024","skipped","Tue Nov 12 01:38:47 GMT 2024","TestFooter","test_footer","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Tue Nov 12 01:38:47 GMT 2024","skipped","Tue Nov 12 01:38:47 GMT 2024","TestFooter","test_footer","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","3236","TC 01.03.33 correctly redirected the link ""Training""","tests","Tue Nov 12 01:41:21 GMT 2024","passed","Tue Nov 12 01:41:24 GMT 2024","TestHeader","test_header","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Tue Nov 12 01:38:47 GMT 2024","skipped","Tue Nov 12 01:38:47 GMT 2024","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2336","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Tue Nov 12 02:03:49 GMT 2024","passed","Tue Nov 12 02:03:52 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Tue Nov 12 01:52:07 GMT 2024","skipped","Tue Nov 12 01:52:07 GMT 2024","TestMenPagePromoBlock","test_men","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Tue Nov 12 01:40:08 GMT 2024","skipped","Tue Nov 12 01:40:08 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1500","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Tue Nov 12 01:48:51 GMT 2024","passed","Tue Nov 12 01:48:53 GMT 2024","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1190","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Tue Nov 12 01:55:33 GMT 2024","broken","Tue Nov 12 01:55:35 GMT 2024","TestSalePage","test_sale","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Tue Nov 12 01:35:41 GMT 2024","skipped","Tue Nov 12 01:35:41 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1731","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 12 01:39:03 GMT 2024","passed","Tue Nov 12 01:39:05 GMT 2024","TestFooter","test_footer","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1833","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Tue Nov 12 01:37:25 GMT 2024","passed","Tue Nov 12 01:37:27 GMT 2024","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty confirm password","559","test 04.02.06 create an account with empty confirm password","tests","Tue Nov 12 01:36:40 GMT 2024","passed","Tue Nov 12 01:36:40 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Tue Nov 12 02:04:18 GMT 2024","skipped","Tue Nov 12 02:04:18 GMT 2024","TestMainPage","test_training","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Tue Nov 12 01:37:31 GMT 2024","skipped","Tue Nov 12 01:37:31 GMT 2024","TestFooter","test_footer","",""
"Check that remove button deletes item from the shipping page","1301","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Tue Nov 12 01:57:29 GMT 2024","broken","Tue Nov 12 01:57:30 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2327","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Tue Nov 12 02:03:55 GMT 2024","passed","Tue Nov 12 02:03:57 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that the subhead 'BOTTOMS' is displayed","1713","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Tue Nov 12 01:51:43 GMT 2024","passed","Tue Nov 12 01:51:44 GMT 2024","TestMenPage","test_men","",""
" Verify presence of Email label and the required asterisk ","803","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Tue Nov 12 01:35:49 GMT 2024","passed","Tue Nov 12 01:35:49 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check Success Login with correct credentials","1479","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Tue Nov 12 02:02:39 GMT 2024","broken","Tue Nov 12 02:02:41 GMT 2024","TestLogin","test_sign_in","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","1780","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Tue Nov 12 01:49:33 GMT 2024","passed","Tue Nov 12 01:49:34 GMT 2024","TestMainPage","test_main_page","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","7034","TC 01_15_01 Verify possibility to vote with 1 star","tests","Tue Nov 12 01:52:25 GMT 2024","passed","Tue Nov 12 01:52:32 GMT 2024","TestReviews","test_reviews_page","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 12 01:38:47 GMT 2024","skipped","Tue Nov 12 01:38:47 GMT 2024","TestFooter","test_footer","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","3807","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Tue Nov 12 01:45:23 GMT 2024","passed","Tue Nov 12 01:45:27 GMT 2024","TestHeader","test_header","",""
"This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1724","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","tests","Tue Nov 12 01:48:26 GMT 2024","passed","Tue Nov 12 01:48:28 GMT 2024","TestMainPage","test_main_page","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","2942","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Tue Nov 12 01:41:26 GMT 2024","passed","Tue Nov 12 01:41:29 GMT 2024","TestHeader","test_header","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1631","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Tue Nov 12 01:48:45 GMT 2024","passed","Tue Nov 12 01:48:47 GMT 2024","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2511","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Tue Nov 12 02:03:33 GMT 2024","passed","Tue Nov 12 02:03:36 GMT 2024","TestFailedLogin","test_sign_in","",""
