"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Sun Feb 01 02:28:51 UTC 2026","skipped","Sun Feb 01 02:28:51 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check Sidebar Category title has correct text and is visible","5104","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Sun Feb 01 02:42:13 UTC 2026","broken","Sun Feb 01 02:42:18 UTC 2026","TestMainPage","test_training","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","5181","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Sun Feb 01 02:19:34 UTC 2026","broken","Sun Feb 01 02:19:39 UTC 2026","TestHeader","test_header","",""
"Check that link in section 2 block 1 'home-pants' is correct","5190","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Sun Feb 01 02:26:01 UTC 2026","broken","Sun Feb 01 02:26:06 UTC 2026","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5106","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Feb 01 02:41:27 UTC 2026","broken","Sun Feb 01 02:41:33 UTC 2026","TestFailedLogin","test_sign_in","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","112","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Sun Feb 01 02:23:30 UTC 2026","broken","Sun Feb 01 02:23:30 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","95","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Sun Feb 01 02:24:09 UTC 2026","broken","Sun Feb 01 02:24:09 UTC 2026","TestMainPage","test_main_page","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","5193","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Sun Feb 01 02:16:18 UTC 2026","broken","Sun Feb 01 02:16:23 UTC 2026","TestHeader","test_header","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 01 02:11:43 UTC 2026","skipped","Sun Feb 01 02:11:43 UTC 2026","TestFooter","test_footer","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","5184","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Sun Feb 01 02:19:21 UTC 2026","broken","Sun Feb 01 02:19:26 UTC 2026","TestHeader","test_header","",""
" Verify presence of Email label and the required asterisk ","5114","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Sun Feb 01 02:05:44 UTC 2026","broken","Sun Feb 01 02:05:49 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","5180","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Sun Feb 01 02:15:32 UTC 2026","broken","Sun Feb 01 02:15:37 UTC 2026","TestHeader","test_header","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Sun Feb 01 02:28:51 UTC 2026","skipped","Sun Feb 01 02:28:51 UTC 2026","TestMenPagePromoBlock","test_men","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5192","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Sun Feb 01 02:29:51 UTC 2026","skipped","Sun Feb 01 02:29:56 UTC 2026","TestReviews","test_reviews_page","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Sun Feb 01 02:13:14 UTC 2026","skipped","Sun Feb 01 02:13:14 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
" Verify presence of Password Strength hint and warning color of weak password ","5101","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Feb 01 02:07:41 UTC 2026","skipped","Sun Feb 01 02:07:46 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check img existence of 2nd column in 3-columns Promo Block section","5101","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Sun Feb 01 02:34:12 UTC 2026","broken","Sun Feb 01 02:34:17 UTC 2026","TestSalePage","test_sale","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","5101","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Sun Feb 01 02:12:56 UTC 2026","broken","Sun Feb 01 02:13:01 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Check Registered Customers Heading is present ","5104","TC 03.01.02 Verify Registered Customers Heading","tests","Sun Feb 01 02:37:07 UTC 2026","broken","Sun Feb 01 02:37:12 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5187","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Feb 01 02:24:56 UTC 2026","broken","Sun Feb 01 02:25:01 UTC 2026","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5100","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Feb 01 02:41:21 UTC 2026","broken","Sun Feb 01 02:41:26 UTC 2026","TestFailedLogin","test_sign_in","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","5181","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Sun Feb 01 02:23:14 UTC 2026","broken","Sun Feb 01 02:23:19 UTC 2026","TestMainPage","test_main_page","",""
"Check if items are visible","5187","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Feb 01 02:43:33 UTC 2026","broken","Sun Feb 01 02:43:38 UTC 2026","TestWomenPage","test_women","",""
" Verify that Last name input field highlighted when clicked","5102","TC 04_01_08 Verify Last name input field highlighting on click","tests","Sun Feb 01 02:05:31 UTC 2026","broken","Sun Feb 01 02:05:36 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check that two elements in Gear Deals section are displayed and enabled","5099","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Feb 01 02:32:47 UTC 2026","broken","Sun Feb 01 02:32:52 UTC 2026","TestSalePage","test_sale","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","5113","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Sun Feb 01 02:28:53 UTC 2026","broken","Sun Feb 01 02:28:58 UTC 2026","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","20483","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Sun Feb 01 02:27:13 UTC 2026","broken","Sun Feb 01 02:27:33 UTC 2026","TestMenPage","test_men","",""
"Check Success and Failed Login, no error validation","5179","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Feb 01 02:40:09 UTC 2026","broken","Sun Feb 01 02:40:15 UTC 2026","TestFailedLogin","test_sign_in","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Sun Feb 01 02:28:51 UTC 2026","skipped","Sun Feb 01 02:28:51 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Sun Feb 01 02:13:27 UTC 2026","skipped","Sun Feb 01 02:13:27 UTC 2026","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","99","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Sun Feb 01 02:23:35 UTC 2026","broken","Sun Feb 01 02:23:35 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","5192","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 01 02:10:59 UTC 2026","broken","Sun Feb 01 02:11:04 UTC 2026","TestFooter","test_footer","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","5106","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sun Feb 01 02:28:59 UTC 2026","broken","Sun Feb 01 02:29:04 UTC 2026","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check img existence of 1st column in 3-columns Promo Block section","5098","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Sun Feb 01 02:34:05 UTC 2026","broken","Sun Feb 01 02:34:10 UTC 2026","TestSalePage","test_sale","",""
"Verify that the link 'Jackets' is displayed and clickable","5195","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Sun Feb 01 02:27:34 UTC 2026","broken","Sun Feb 01 02:27:40 UTC 2026","TestMenPage","test_men","",""
"Check Sidebar Video Download contains URL","5105","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sun Feb 01 02:42:00 UTC 2026","broken","Sun Feb 01 02:42:05 UTC 2026","TestMainPage","test_training","",""
" Verify that First name input field highlighted when clicked","5112","TC 04_01_05 Verify First name input field highlighting on click","tests","Sun Feb 01 02:05:11 UTC 2026","broken","Sun Feb 01 02:05:16 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","5192","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Sun Feb 01 02:18:15 UTC 2026","broken","Sun Feb 01 02:18:21 UTC 2026","TestHeader","test_header","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun Feb 01 02:11:43 UTC 2026","skipped","Sun Feb 01 02:11:43 UTC 2026","TestFooter","test_footer","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","5181","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Sun Feb 01 02:21:00 UTC 2026","broken","Sun Feb 01 02:21:05 UTC 2026","TestMainPage","test_main_page","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","5181","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Sun Feb 01 02:27:06 UTC 2026","broken","Sun Feb 01 02:27:11 UTC 2026","TestMenPage","test_men","",""
"Check that six elements in Women's Deals section are displayed and enabled","5100","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Feb 01 02:30:24 UTC 2026","broken","Sun Feb 01 02:30:29 UTC 2026","TestSalePage","test_sale","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","5168","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Sun Feb 01 02:18:09 UTC 2026","broken","Sun Feb 01 02:18:14 UTC 2026","TestHeader","test_header","",""
"Check if Email field is appropriately labeled ","5098","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Sun Feb 01 02:12:49 UTC 2026","broken","Sun Feb 01 02:12:55 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","5188","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Sun Feb 01 02:19:27 UTC 2026","broken","Sun Feb 01 02:19:32 UTC 2026","TestHeader","test_header","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Feb 01 02:11:43 UTC 2026","skipped","Sun Feb 01 02:11:43 UTC 2026","TestFooter","test_footer","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Feb 01 02:12:22 UTC 2026","skipped","Sun Feb 01 02:12:22 UTC 2026","TestFooter","test_footer","",""
"Checks if Copyright section is visible on each page in DATA_1","5180","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sun Feb 01 02:11:05 UTC 2026","broken","Sun Feb 01 02:11:10 UTC 2026","TestFooter","test_footer","",""
"Check Shop By title is visible","5193","TC 12.01.01 Check side panel title Shop By is visible","tests","Sun Feb 01 02:43:06 UTC 2026","broken","Sun Feb 01 02:43:12 UTC 2026","TestWomenPage","test_women","",""
"Verify that the 'Forgot your password?' link is present","5117","TC 03.01.16 Verify Forgot Your Password link is present","tests","Sun Feb 01 02:38:38 UTC 2026","broken","Sun Feb 01 02:38:43 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","5183","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Feb 01 02:10:43 UTC 2026","broken","Sun Feb 01 02:10:48 UTC 2026","TestFooter","test_footer","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","5183","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Sun Feb 01 02:26:53 UTC 2026","broken","Sun Feb 01 02:26:58 UTC 2026","TestMenPage","test_men","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","101","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sun Feb 01 02:23:49 UTC 2026","broken","Sun Feb 01 02:23:49 UTC 2026","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","5195","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Feb 01 02:40:16 UTC 2026","broken","Sun Feb 01 02:40:21 UTC 2026","TestFailedLogin","test_sign_in","",""
"Check that Bags is displayed and enabled","5196","test_tc_11_01_02","tests","Sun Feb 01 02:13:35 UTC 2026","broken","Sun Feb 01 02:13:40 UTC 2026","TestGearPage","test_gear","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","5191","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Sun Feb 01 02:25:48 UTC 2026","broken","Sun Feb 01 02:25:53 UTC 2026","TestMainPage","test_main_page","",""
"Verify that the header 'Men' is displayed","5190","TC 14.06.01 Verify the 'Men' header is displayed","tests","Sun Feb 01 02:28:46 UTC 2026","broken","Sun Feb 01 02:28:51 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check 'Create an account' link is displayed and underlined","5193","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Sun Feb 01 02:14:14 UTC 2026","broken","Sun Feb 01 02:14:19 UTC 2026","TestHeader","test_header","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","5191","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Sun Feb 01 02:16:57 UTC 2026","broken","Sun Feb 01 02:17:02 UTC 2026","TestHeader","test_header","",""
"Check if the Email input field is present","5110","TC 17.01.03 Verify FYP Email field is present","tests","Sun Feb 01 02:12:36 UTC 2026","broken","Sun Feb 01 02:12:42 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 01 02:10:51 UTC 2026","skipped","Sun Feb 01 02:10:51 UTC 2026","TestFooter","test_footer","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Sun Feb 01 02:28:51 UTC 2026","skipped","Sun Feb 01 02:28:51 UTC 2026","TestMenPagePromoBlock","test_men","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","99","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Sun Feb 01 02:24:01 UTC 2026","broken","Sun Feb 01 02:24:01 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","5190","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Sun Feb 01 02:22:55 UTC 2026","broken","Sun Feb 01 02:23:00 UTC 2026","TestMainPage","test_main_page","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","tests","Sun Feb 01 02:36:07 UTC 2026","broken","Sun Feb 01 02:36:07 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check error message on attempt to log in with empty email","5115","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Sun Feb 01 02:39:37 UTC 2026","broken","Sun Feb 01 02:39:42 UTC 2026","TestLogin","test_sign_in","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","112","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Sun Feb 01 02:24:19 UTC 2026","broken","Sun Feb 01 02:24:19 UTC 2026","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the cart buttons","5190","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sun Feb 01 02:20:47 UTC 2026","broken","Sun Feb 01 02:20:52 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","5178","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Feb 01 02:10:30 UTC 2026","broken","Sun Feb 01 02:10:35 UTC 2026","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","5112","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Feb 01 02:30:04 UTC 2026","broken","Sun Feb 01 02:30:09 UTC 2026","TestSalePage","test_sale","",""
" Verify that First name input field highlighted when label is clicked","5104","TC 04_01_04 Verify First name input field highlighting on label click","tests","Sun Feb 01 02:05:05 UTC 2026","broken","Sun Feb 01 02:05:10 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","107","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Feb 01 02:23:22 UTC 2026","broken","Sun Feb 01 02:23:22 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","5176","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Sun Feb 01 02:25:35 UTC 2026","broken","Sun Feb 01 02:25:40 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","5184","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Sun Feb 01 02:22:27 UTC 2026","broken","Sun Feb 01 02:22:32 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","90","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Sun Feb 01 02:23:32 UTC 2026","broken","Sun Feb 01 02:23:32 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Feb 01 02:10:51 UTC 2026","skipped","Sun Feb 01 02:10:51 UTC 2026","TestFooter","test_footer","",""
"Check that two elements in Gear Deals section are displayed and enabled","5115","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Feb 01 02:32:40 UTC 2026","broken","Sun Feb 01 02:32:46 UTC 2026","TestSalePage","test_sale","",""
"Check if the Email input field is present","5100","TC 03.01.04 Verify Email field is present","tests","Sun Feb 01 02:37:20 UTC 2026","broken","Sun Feb 01 02:37:25 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","5181","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Sun Feb 01 02:22:21 UTC 2026","broken","Sun Feb 01 02:22:26 UTC 2026","TestMainPage","test_main_page","",""
"Check the 'Sign In' link is not displayed if the user is authorized","5184","TC 01.01.07 absence of the ""Sign In"" link display","tests","Sun Feb 01 02:17:36 UTC 2026","broken","Sun Feb 01 02:17:42 UTC 2026","TestHeader","test_header","",""
" Verify presence of Confirm Password label and the required asterisk ","5112","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Sun Feb 01 02:06:16 UTC 2026","broken","Sun Feb 01 02:06:21 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Sun Feb 01 02:28:51 UTC 2026","skipped","Sun Feb 01 02:28:51 UTC 2026","TestMenPagePromoBlock","test_men","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","5177","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Sun Feb 01 02:21:40 UTC 2026","broken","Sun Feb 01 02:21:45 UTC 2026","TestMainPage","test_main_page","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Sun Feb 01 02:36:13 UTC 2026","broken","Sun Feb 01 02:36:13 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check that link in section 2 block 4 'home-performance' is correct","5191","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Sun Feb 01 02:26:20 UTC 2026","broken","Sun Feb 01 02:26:26 UTC 2026","TestMainPage","test_main_page","",""
"Check that the 'Reset My Password' button is clickable","5100","TC 17.01.20 Verify Reset My Password button is clickable","tests","Sun Feb 01 02:13:15 UTC 2026","broken","Sun Feb 01 02:13:21 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","5191","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sun Feb 01 02:24:29 UTC 2026","broken","Sun Feb 01 02:24:35 UTC 2026","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","5097","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Feb 01 02:30:37 UTC 2026","broken","Sun Feb 01 02:30:42 UTC 2026","TestSalePage","test_sale","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5093","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Feb 01 02:30:43 UTC 2026","broken","Sun Feb 01 02:30:48 UTC 2026","TestSalePage","test_sale","",""
"Check the dropdown button is displayed if the user is authorized","5183","TC 01.01.08 display of the dropdown list button ","tests","Sun Feb 01 02:17:43 UTC 2026","broken","Sun Feb 01 02:17:48 UTC 2026","TestHeader","test_header","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","5184","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Sun Feb 01 02:18:02 UTC 2026","broken","Sun Feb 01 02:18:08 UTC 2026","TestHeader","test_header","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Sun Feb 01 02:13:14 UTC 2026","skipped","Sun Feb 01 02:13:14 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","5185","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Sun Feb 01 02:23:08 UTC 2026","broken","Sun Feb 01 02:23:13 UTC 2026","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun Feb 01 02:28:51 UTC 2026","skipped","Sun Feb 01 02:28:51 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check if Sign In button is present","5115","TC 03.01.14 Verify Sign in button is present","tests","Sun Feb 01 02:38:25 UTC 2026","broken","Sun Feb 01 02:38:30 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Sun Feb 01 02:28:51 UTC 2026","skipped","Sun Feb 01 02:28:51 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","0","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Sun Feb 01 02:35:22 UTC 2026","broken","Sun Feb 01 02:35:22 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check title of Women's Deals section","5102","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Sun Feb 01 02:29:58 UTC 2026","broken","Sun Feb 01 02:30:03 UTC 2026","TestSalePage","test_sale","",""
" Verify presence of Password Strength note ","5113","TC 04_01_15 Verify presence of password strength hint","tests","Sun Feb 01 02:06:10 UTC 2026","broken","Sun Feb 01 02:06:15 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check img existence of Men's Deals section","5111","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Sun Feb 01 02:33:13 UTC 2026","broken","Sun Feb 01 02:33:18 UTC 2026","TestSalePage","test_sale","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 01 02:11:43 UTC 2026","skipped","Sun Feb 01 02:11:43 UTC 2026","TestFooter","test_footer","",""
"Verify that the link 'Tees' is displayed and clickable","5172","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Sun Feb 01 02:27:47 UTC 2026","broken","Sun Feb 01 02:27:53 UTC 2026","TestMenPage","test_men","",""
"Check Sidebar Shop By title has correct text and is visible","5119","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Sun Feb 01 02:41:40 UTC 2026","broken","Sun Feb 01 02:41:46 UTC 2026","TestMainPage","test_training","",""
