"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1555","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Sat Jan 04 01:51:42 GMT 2025","passed","Sat Jan 04 01:51:43 GMT 2025","TestMenPage","test_men","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","6181","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Sat Jan 04 01:46:18 GMT 2025","broken","Sat Jan 04 01:46:24 GMT 2025","TestMainPage","test_main_page","",""
"Check if the Email input is of correct format (input-text) and clickable","67","TC 03.01.05 Verify Email field is correct format and clickable","tests","Sat Jan 04 01:57:43 GMT 2025","passed","Sat Jan 04 01:57:43 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Sat Jan 04 01:51:52 GMT 2025","skipped","Sat Jan 04 01:51:52 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check Registered Customers Heading is present ","58","TC 03.01.02 Verify Registered Customers Heading","tests","Sat Jan 04 01:57:36 GMT 2025","passed","Sat Jan 04 01:57:36 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1253","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sat Jan 04 01:40:44 GMT 2025","passed","Sat Jan 04 01:40:45 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 1 'home-main' is correct","1031","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Sat Jan 04 01:45:29 GMT 2025","passed","Sat Jan 04 01:45:30 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Tees' is displayed and clickable","1578","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Sat Jan 04 01:51:25 GMT 2025","passed","Sat Jan 04 01:51:27 GMT 2025","TestMenPage","test_men","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","13339","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Sat Jan 04 01:56:05 GMT 2025","passed","Sat Jan 04 01:56:18 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Sat Jan 04 01:59:57 GMT 2025","skipped","Sat Jan 04 01:59:57 GMT 2025","TestMainPage","test_training","",""
"Check if Note is present under New Customers Heading","42","TC 03.01.20 Verify New Customers note","tests","Sat Jan 04 01:58:21 GMT 2025","passed","Sat Jan 04 01:58:21 GMT 2025","TestNewCustomers","test_sign_in","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sat Jan 04 01:39:20 GMT 2025","skipped","Sat Jan 04 01:39:20 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","1083","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Sat Jan 04 01:47:32 GMT 2025","broken","Sat Jan 04 01:47:33 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","2708","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Sat Jan 04 01:42:50 GMT 2025","passed","Sat Jan 04 01:42:53 GMT 2025","TestHeader","test_header","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","11750","Check the display of the add to wish and add to compare buttons","tests","Sat Jan 04 01:44:40 GMT 2025","skipped","Sat Jan 04 01:44:52 GMT 2025","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","28","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sat Jan 04 01:53:12 GMT 2025","passed","Sat Jan 04 01:53:12 GMT 2025","TestSalePage","test_sale","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","947","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 04 01:38:26 GMT 2025","passed","Sat Jan 04 01:38:27 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sat Jan 04 01:39:20 GMT 2025","skipped","Sat Jan 04 01:39:20 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1112","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Sat Jan 04 01:48:04 GMT 2025","broken","Sat Jan 04 01:48:05 GMT 2025","TestMainPage","test_main_page","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","5591","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Sat Jan 04 01:57:16 GMT 2025","passed","Sat Jan 04 01:57:22 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","2670","TC 01.03.04 correct redirection of the link ""Women""","tests","Sat Jan 04 01:41:10 GMT 2025","passed","Sat Jan 04 01:41:13 GMT 2025","TestHeader","test_header","",""
" Verify presence of Password Strength hint and warning color of weak password ","318","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sat Jan 04 01:37:43 GMT 2025","passed","Sat Jan 04 01:37:43 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1394","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Sat Jan 04 01:44:32 GMT 2025","passed","Sat Jan 04 01:44:33 GMT 2025","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","611","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sat Jan 04 01:53:29 GMT 2025","passed","Sat Jan 04 01:53:30 GMT 2025","TestSalePage","test_sale","",""
"Check that two links in Gear Deals section lead to the correct pages after click","520","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sat Jan 04 01:54:13 GMT 2025","passed","Sat Jan 04 01:54:13 GMT 2025","TestSalePage","test_sale","",""
" Verify that Email input field highlighted when clicked","694","TC 04_01_12 Verify Email input field highlighting on click","tests","Sat Jan 04 01:36:50 GMT 2025","passed","Sat Jan 04 01:36:51 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that six elements in Women's Deals section are displayed and enabled","28","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sat Jan 04 01:53:16 GMT 2025","passed","Sat Jan 04 01:53:16 GMT 2025","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","3023","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Jan 04 01:59:19 GMT 2025","passed","Sat Jan 04 01:59:22 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Sat Jan 04 01:59:57 GMT 2025","skipped","Sat Jan 04 01:59:57 GMT 2025","TestMainPage","test_training","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1149","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Sat Jan 04 01:47:21 GMT 2025","broken","Sat Jan 04 01:47:22 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sat Jan 04 01:39:20 GMT 2025","skipped","Sat Jan 04 01:39:20 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6228","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Sat Jan 04 01:46:52 GMT 2025","broken","Sat Jan 04 01:46:59 GMT 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","2334","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Jan 04 01:59:08 GMT 2025","passed","Sat Jan 04 01:59:10 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 04 01:39:20 GMT 2025","skipped","Sat Jan 04 01:39:20 GMT 2025","TestFooter","test_footer","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","6626","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Sat Jan 04 01:45:36 GMT 2025","broken","Sat Jan 04 01:45:43 GMT 2025","TestMainPage","test_main_page","",""
"Check that Apply Discount Code is displayed.","1315","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Sat Jan 04 01:56:54 GMT 2025","passed","Sat Jan 04 01:56:55 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1314","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sat Jan 04 01:38:20 GMT 2025","passed","Sat Jan 04 01:38:22 GMT 2025","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","32","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","tests","Sat Jan 04 01:56:31 GMT 2025","passed","Sat Jan 04 01:56:31 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check img existence of 2nd column in 3-columns Promo Block section","27","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Sat Jan 04 01:54:43 GMT 2025","passed","Sat Jan 04 01:54:43 GMT 2025","TestSalePage","test_sale","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2090","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Sat Jan 04 01:41:44 GMT 2025","passed","Sat Jan 04 01:41:46 GMT 2025","TestHeader","test_header","",""
" Verify that Confirm Password input field highlighted when clicked","704","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Sat Jan 04 01:37:05 GMT 2025","passed","Sat Jan 04 01:37:06 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that table headers in item cart are visible","40","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Sat Jan 04 01:56:37 GMT 2025","passed","Sat Jan 04 01:56:37 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1028","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 04 01:38:44 GMT 2025","passed","Sat Jan 04 01:38:45 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","6664","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Sat Jan 04 01:49:53 GMT 2025","broken","Sat Jan 04 01:50:00 GMT 2025","TestMainPage","test_main_page","",""
"Check that watches link is correct","1441","test_TC_11_01_07","tests","Sat Jan 04 01:40:21 GMT 2025","passed","Sat Jan 04 01:40:23 GMT 2025","TestGearPage","test_gear","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Jan 04 01:39:20 GMT 2025","skipped","Sat Jan 04 01:39:20 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","1572","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Sat Jan 04 01:41:14 GMT 2025","passed","Sat Jan 04 01:41:16 GMT 2025","TestHeader","test_header","",""
" Verify that Password input field highlighted when clicked","698","TC 04_01_14 Verify Password input field highlighting on click","tests","Sat Jan 04 01:36:56 GMT 2025","passed","Sat Jan 04 01:36:57 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","6489","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Sat Jan 04 01:46:36 GMT 2025","broken","Sat Jan 04 01:46:43 GMT 2025","TestMainPage","test_main_page","",""
"Verify the 'My Wish List' subtitle is visible","934","TC 18.01.02 subtitle is displayed text My Wish List","tests","Sat Jan 04 02:00:03 GMT 2025","passed","Sat Jan 04 02:00:04 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check Sidebar Video Download contains URL","56","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sat Jan 04 01:59:50 GMT 2025","passed","Sat Jan 04 01:59:50 GMT 2025","TestMainPage","test_training","",""
"Check Login Page Heading is present ","56","TC 03.01.01 Verify Sign In Page h1 Header","tests","Sat Jan 04 01:57:34 GMT 2025","passed","Sat Jan 04 01:57:34 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check the 'Create an account' link is not displayed if the user is authorized","8118","TC 01.01.06 absence of the ""Create an account"" link display","tests","Sat Jan 04 01:41:57 GMT 2025","broken","Sat Jan 04 01:42:05 GMT 2025","TestHeader","test_header","",""
"Check that two elements in Gear Deals section are displayed and enabled","43","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sat Jan 04 01:54:11 GMT 2025","passed","Sat Jan 04 01:54:11 GMT 2025","TestSalePage","test_sale","",""
"This test checks that the card is interactive","1418","TC 06.01.02 - verify the card is interactive on hover","tests","Sat Jan 04 01:44:06 GMT 2025","passed","Sat Jan 04 01:44:07 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","1626","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Sat Jan 04 01:51:02 GMT 2025","passed","Sat Jan 04 01:51:04 GMT 2025","TestMenPage","test_men","",""
"Check Registered Customers note is present ","41","TC 03.01.03 Verify Registered Customers note","tests","Sat Jan 04 01:57:39 GMT 2025","passed","Sat Jan 04 01:57:39 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","934","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 04 01:39:06 GMT 2025","passed","Sat Jan 04 01:39:07 GMT 2025","TestFooter","test_footer","",""
"Check 'Create an account' link is displayed and underlined","1384","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Sat Jan 04 01:40:24 GMT 2025","passed","Sat Jan 04 01:40:25 GMT 2025","TestHeader","test_header","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","670","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Sat Jan 04 01:39:53 GMT 2025","passed","Sat Jan 04 01:39:53 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 04 01:39:02 GMT 2025","skipped","Sat Jan 04 01:39:02 GMT 2025","TestFooter","test_footer","",""
"Check Success Login with correct credentials","1853","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Sat Jan 04 01:58:31 GMT 2025","passed","Sat Jan 04 01:58:33 GMT 2025","TestLogin","test_sign_in","",""
"Check img existence of Gear Deals section","42","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Sat Jan 04 01:54:24 GMT 2025","passed","Sat Jan 04 01:54:24 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1294","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Sat Jan 04 01:48:09 GMT 2025","broken","Sat Jan 04 01:48:10 GMT 2025","TestMainPage","test_main_page","",""
"Check img existence of 1st column in 3-columns Promo Block section","27","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Sat Jan 04 01:54:41 GMT 2025","passed","Sat Jan 04 01:54:41 GMT 2025","TestSalePage","test_sale","",""
"Check if the password input field is present","46","TC 03.01.09 Verify Password field is present","tests","Sat Jan 04 01:57:53 GMT 2025","passed","Sat Jan 04 01:57:53 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sat Jan 04 01:38:05 GMT 2025","skipped","Sat Jan 04 01:38:05 GMT 2025","TestFooter","test_footer","",""
"Check error message on attempt to reset password with empty email field","113","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Sat Jan 04 01:40:03 GMT 2025","passed","Sat Jan 04 01:40:03 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
" Verify that customer can't Create An Account with registered email before ","1912","test 04.02.08 create an account with registered email","tests","Sat Jan 04 01:37:08 GMT 2025","passed","Sat Jan 04 01:37:10 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","42","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sat Jan 04 01:51:56 GMT 2025","passed","Sat Jan 04 01:51:56 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
" Verify that Sign in Information heading is present","42","TC 04_01_10 Verify Sign in Information heading","tests","Sat Jan 04 01:36:45 GMT 2025","passed","Sat Jan 04 01:36:45 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","6542","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Sat Jan 04 01:50:29 GMT 2025","broken","Sat Jan 04 01:50:35 GMT 2025","TestMainPage","test_main_page","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Sat Jan 04 01:39:59 GMT 2025","skipped","Sat Jan 04 01:39:59 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sat Jan 04 01:39:02 GMT 2025","skipped","Sat Jan 04 01:39:02 GMT 2025","TestFooter","test_footer","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1425","Check the display of the add to wish and add to compare buttons","tests","Sat Jan 04 01:44:37 GMT 2025","passed","Sat Jan 04 01:44:39 GMT 2025","TestMainPage","test_main_page","",""
"Check that Advanced Search link in footer is correct","1555","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Jan 04 01:39:28 GMT 2025","passed","Sat Jan 04 01:39:29 GMT 2025","TestFooter","test_footer","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sat Jan 04 01:39:20 GMT 2025","skipped","Sat Jan 04 01:39:20 GMT 2025","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Sat Jan 04 01:51:52 GMT 2025","skipped","Sat Jan 04 01:51:52 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","1726","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Sat Jan 04 01:40:50 GMT 2025","passed","Sat Jan 04 01:40:52 GMT 2025","TestHeader","test_header","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Sat Jan 04 01:51:52 GMT 2025","skipped","Sat Jan 04 01:51:52 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1071","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sat Jan 04 01:37:59 GMT 2025","passed","Sat Jan 04 01:38:00 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 04 01:39:02 GMT 2025","skipped","Sat Jan 04 01:39:02 GMT 2025","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6415","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Sat Jan 04 01:47:00 GMT 2025","broken","Sat Jan 04 01:47:07 GMT 2025","TestMainPage","test_main_page","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1430","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Sat Jan 04 01:41:34 GMT 2025","passed","Sat Jan 04 01:41:36 GMT 2025","TestHeader","test_header","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sat Jan 04 01:39:02 GMT 2025","skipped","Sat Jan 04 01:39:02 GMT 2025","TestFooter","test_footer","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Sat Jan 04 01:51:52 GMT 2025","skipped","Sat Jan 04 01:51:52 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","941","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 04 01:38:09 GMT 2025","passed","Sat Jan 04 01:38:10 GMT 2025","TestFooter","test_footer","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1228","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 04 01:37:50 GMT 2025","passed","Sat Jan 04 01:37:51 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","90","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Sat Jan 04 01:54:49 GMT 2025","passed","Sat Jan 04 01:54:50 GMT 2025","TestSalePage","test_sale","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Sat Jan 04 01:51:52 GMT 2025","skipped","Sat Jan 04 01:51:52 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Sat Jan 04 01:51:52 GMT 2025","skipped","Sat Jan 04 01:51:52 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that Privacy and Cookie Policy link in footer is correct","1594","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Jan 04 01:39:25 GMT 2025","passed","Sat Jan 04 01:39:26 GMT 2025","TestFooter","test_footer","",""
" Verify that First name input field highlighted when clicked","817","TC 04_01_05 Verify First name input field highlighting on click","tests","Sat Jan 04 01:36:34 GMT 2025","passed","Sat Jan 04 01:36:35 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Sat Jan 04 01:51:52 GMT 2025","skipped","Sat Jan 04 01:51:52 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1035","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 04 01:39:13 GMT 2025","passed","Sat Jan 04 01:39:14 GMT 2025","TestFooter","test_footer","",""
"Checks if Copyright section is visible on each page in DATA_1","983","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sat Jan 04 01:39:08 GMT 2025","passed","Sat Jan 04 01:39:09 GMT 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","6208","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Sat Jan 04 01:47:35 GMT 2025","broken","Sat Jan 04 01:47:41 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","1049","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Sat Jan 04 01:48:20 GMT 2025","broken","Sat Jan 04 01:48:21 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","2757","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Sat Jan 04 01:42:38 GMT 2025","passed","Sat Jan 04 01:42:41 GMT 2025","TestHeader","test_header","",""
"Verify title 'Video Download' is visible","936","TC 18.02.01 title ""Video Download"" is visible","tests","Sat Jan 04 02:00:09 GMT 2025","passed","Sat Jan 04 02:00:10 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Sat Jan 04 01:39:59 GMT 2025","skipped","Sat Jan 04 01:39:59 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that six elements in Women's Deals section are displayed and enabled","37","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sat Jan 04 01:53:14 GMT 2025","passed","Sat Jan 04 01:53:14 GMT 2025","TestSalePage","test_sale","",""
"Check if the Email input field is present","36","TC 03.01.04 Verify Email field is present","tests","Sat Jan 04 01:57:41 GMT 2025","passed","Sat Jan 04 01:57:41 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed","1621","TC 01.03.36 correctly redirected the link sale","tests","Sat Jan 04 01:40:38 GMT 2025","passed","Sat Jan 04 01:40:40 GMT 2025","TestHeader","test_header","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","2704","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Sat Jan 04 01:42:42 GMT 2025","passed","Sat Jan 04 01:42:45 GMT 2025","TestHeader","test_header","",""
"Check title of Gear Deals section","39","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Sat Jan 04 01:54:06 GMT 2025","failed","Sat Jan 04 01:54:06 GMT 2025","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","2296","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Jan 04 01:58:51 GMT 2025","passed","Sat Jan 04 01:58:53 GMT 2025","TestFailedLogin","test_sign_in","",""
