"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1192","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Wed Dec 18 01:57:44 GMT 2024","broken","Wed Dec 18 01:57:45 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Wed Dec 18 02:01:02 GMT 2024","skipped","Wed Dec 18 02:01:02 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page","1468","TC 01.02.04 display and interactivity of the logo","tests","Wed Dec 18 01:49:59 GMT 2024","passed","Wed Dec 18 01:50:00 GMT 2024","TestHeader","test_header","",""
"Check if Sign In button is clickable","28","TC 03.01.15 Verify Sign in button is clickable","tests","Wed Dec 18 02:07:16 GMT 2024","passed","Wed Dec 18 02:07:16 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Wed Dec 18 01:48:44 GMT 2024","skipped","Wed Dec 18 01:48:44 GMT 2024","TestFooter","test_footer","",""
"This test checks that the card is interactive","1670","TC 06.01.02 - verify the card is interactive on hover","tests","Wed Dec 18 01:53:32 GMT 2024","passed","Wed Dec 18 01:53:33 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Wed Dec 18 01:48:24 GMT 2024","skipped","Wed Dec 18 01:48:24 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Tees' is displayed and clickable","1502","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Wed Dec 18 02:00:35 GMT 2024","passed","Wed Dec 18 02:00:36 GMT 2024","TestMenPage","test_men","",""
"This test checks if Promo Block is present in the DOM tree on the main page","1328","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Wed Dec 18 01:57:47 GMT 2024","passed","Wed Dec 18 01:57:48 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the link 'Tanks' is displayed and clickable","1651","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Wed Dec 18 02:00:40 GMT 2024","passed","Wed Dec 18 02:00:42 GMT 2024","TestMenPage","test_men","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Wed Dec 18 02:01:02 GMT 2024","skipped","Wed Dec 18 02:01:02 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check New Customers Heading is present ","98","TC 03.01.19 Verify New Customers Heading","tests","Wed Dec 18 02:07:26 GMT 2024","passed","Wed Dec 18 02:07:26 GMT 2024","TestNewCustomers","test_sign_in","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Wed Dec 18 01:48:44 GMT 2024","skipped","Wed Dec 18 01:48:44 GMT 2024","TestFooter","test_footer","",""
"Check that the “here” link is displayed and clickable.","1188","tc 07.01.03 Verify that here link is displayed and clickable","tests","Wed Dec 18 02:04:10 GMT 2024","passed","Wed Dec 18 02:04:11 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Verify the link 'Sale' is visible and interactive","1476","TC 01.03.35 visible and interactive the link ""Sale""","tests","Wed Dec 18 01:50:17 GMT 2024","passed","Wed Dec 18 01:50:19 GMT 2024","TestHeader","test_header","",""
"Check that two elements in Gear Deals section are displayed and enabled","48","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Wed Dec 18 02:03:24 GMT 2024","passed","Wed Dec 18 02:03:24 GMT 2024","TestSalePage","test_sale","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Dec 18 01:48:44 GMT 2024","skipped","Wed Dec 18 01:48:44 GMT 2024","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Wed Dec 18 01:49:23 GMT 2024","skipped","Wed Dec 18 01:49:23 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Create an account' link is displayed and underlined","1551","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Wed Dec 18 01:49:47 GMT 2024","passed","Wed Dec 18 01:49:48 GMT 2024","TestHeader","test_header","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","6357","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Wed Dec 18 01:54:37 GMT 2024","broken","Wed Dec 18 01:54:44 GMT 2024","TestMainPage","test_main_page","",""
"Verify the link 'What's new' is visible and interactive","1654","TC 01.03.01 visible and interactive the link ""What is New""","tests","Wed Dec 18 01:50:30 GMT 2024","passed","Wed Dec 18 01:50:32 GMT 2024","TestHeader","test_header","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Wed Dec 18 01:48:44 GMT 2024","skipped","Wed Dec 18 01:48:44 GMT 2024","TestFooter","test_footer","",""
"Check Success Login with correct credentials","1774","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Wed Dec 18 02:07:49 GMT 2024","passed","Wed Dec 18 02:07:51 GMT 2024","TestLogin","test_sign_in","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Wed Dec 18 02:01:02 GMT 2024","skipped","Wed Dec 18 02:01:02 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Wed Dec 18 02:01:02 GMT 2024","skipped","Wed Dec 18 02:01:02 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks for the same titles after clicking on the product card and going to the product page","2131","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Wed Dec 18 01:53:37 GMT 2024","passed","Wed Dec 18 01:53:39 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Wed Dec 18 01:48:44 GMT 2024","skipped","Wed Dec 18 01:48:44 GMT 2024","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Wed Dec 18 01:48:44 GMT 2024","skipped","Wed Dec 18 01:48:44 GMT 2024","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Wed Dec 18 02:02:30 GMT 2024","passed","Wed Dec 18 02:02:30 GMT 2024","TestSalePage","test_sale","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Wed Dec 18 01:48:44 GMT 2024","skipped","Wed Dec 18 01:48:44 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","6271","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Wed Dec 18 01:58:44 GMT 2024","broken","Wed Dec 18 01:58:50 GMT 2024","TestMainPage","test_main_page","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1592","Check the display of the add to wish and add to compare buttons","tests","Wed Dec 18 01:54:12 GMT 2024","passed","Wed Dec 18 01:54:14 GMT 2024","TestMainPage","test_main_page","",""
"Check title-text and content-text in 2 columns block - Gear Deals","89","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Wed Dec 18 02:03:44 GMT 2024","passed","Wed Dec 18 02:03:44 GMT 2024","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","2205","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Wed Dec 18 02:08:28 GMT 2024","passed","Wed Dec 18 02:08:30 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check if the Email input is of correct format (input-text) and clickable","113","TC 03.01.05 Verify Email field is correct format and clickable","tests","Wed Dec 18 02:06:51 GMT 2024","passed","Wed Dec 18 02:06:51 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check Success and Failed Login, no error validation","1558","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Wed Dec 18 02:08:07 GMT 2024","passed","Wed Dec 18 02:08:09 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","6490","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Wed Dec 18 01:55:38 GMT 2024","broken","Wed Dec 18 01:55:45 GMT 2024","TestMainPage","test_main_page","",""
"Check that entered quantity displayed correctly after changing.","287","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Wed Dec 18 02:04:36 GMT 2024","passed","Wed Dec 18 02:04:36 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the link 'Pants' is displayed and clickable","1603","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Wed Dec 18 02:00:49 GMT 2024","passed","Wed Dec 18 02:00:50 GMT 2024","TestMenPage","test_men","",""
"Check that link in section 2 block 3 'home-erin' is correct","6754","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Wed Dec 18 01:59:44 GMT 2024","broken","Wed Dec 18 01:59:51 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","6256","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Wed Dec 18 01:55:28 GMT 2024","broken","Wed Dec 18 01:55:34 GMT 2024","TestMainPage","test_main_page","",""
"Check that five links in Men's Deals section lead to the correct pages after click","656","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Wed Dec 18 02:03:03 GMT 2024","passed","Wed Dec 18 02:03:04 GMT 2024","TestSalePage","test_sale","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","722","TC 03.01.07 Verify Email field highlighting on click","tests","Wed Dec 18 02:06:55 GMT 2024","passed","Wed Dec 18 02:06:56 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check title-text and content-text in 3-columns block - sale-20-off","95","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Wed Dec 18 02:04:01 GMT 2024","passed","Wed Dec 18 02:04:01 GMT 2024","TestSalePage","test_sale","",""
"Check that fitness_equipment is displayed and enabled","795","test_tc_11_01_04","tests","Wed Dec 18 01:49:36 GMT 2024","passed","Wed Dec 18 01:49:37 GMT 2024","TestGearPage","test_gear","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","2843","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Wed Dec 18 01:54:15 GMT 2024","passed","Wed Dec 18 01:54:18 GMT 2024","TestMainPage","test_main_page","",""
"Check if the Email input field is present","36","TC 03.01.04 Verify Email field is present","tests","Wed Dec 18 02:06:48 GMT 2024","passed","Wed Dec 18 02:06:48 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Wed Dec 18 02:01:02 GMT 2024","skipped","Wed Dec 18 02:01:02 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","3306","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Wed Dec 18 02:05:13 GMT 2024","passed","Wed Dec 18 02:05:16 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Wed Dec 18 02:09:05 GMT 2024","skipped","Wed Dec 18 02:09:05 GMT 2024","TestMainPage","test_training","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","896","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Wed Dec 18 01:47:49 GMT 2024","passed","Wed Dec 18 01:47:50 GMT 2024","TestFooter","test_footer","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1239","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Wed Dec 18 01:47:56 GMT 2024","passed","Wed Dec 18 01:47:57 GMT 2024","TestFooter","test_footer","",""
"Check Login Page Heading is present ","41","TC 03.01.01 Verify Sign In Page h1 Header","tests","Wed Dec 18 02:06:41 GMT 2024","passed","Wed Dec 18 02:06:41 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Dec 18 01:48:44 GMT 2024","skipped","Wed Dec 18 01:48:44 GMT 2024","TestFooter","test_footer","",""
"Check title of Men's Deals section","55","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Wed Dec 18 02:02:49 GMT 2024","skipped","Wed Dec 18 02:02:49 GMT 2024","TestSalePage","test_sale","",""
"Check that two links in Gear Deals section lead to the correct pages after click","701","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Wed Dec 18 02:03:52 GMT 2024","passed","Wed Dec 18 02:03:52 GMT 2024","TestSalePage","test_sale","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Wed Dec 18 01:49:28 GMT 2024","skipped","Wed Dec 18 01:49:28 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Wed Dec 18 01:49:23 GMT 2024","skipped","Wed Dec 18 01:49:23 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","6444","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Wed Dec 18 01:59:00 GMT 2024","broken","Wed Dec 18 01:59:06 GMT 2024","TestMainPage","test_main_page","",""
"Check that the 'Reset My Password' button is clickable","31","TC 17.01.20 Verify Reset My Password button is clickable","tests","Wed Dec 18 01:49:25 GMT 2024","passed","Wed Dec 18 01:49:25 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check the 'Sign In' link is not displayed if the user is authorized","8269","TC 01.01.07 absence of the ""Sign In"" link display","tests","Wed Dec 18 01:51:34 GMT 2024","broken","Wed Dec 18 01:51:42 GMT 2024","TestHeader","test_header","",""
"Check that two links in Gear Deals section lead to the correct pages after click","641","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Wed Dec 18 02:03:46 GMT 2024","passed","Wed Dec 18 02:03:47 GMT 2024","TestSalePage","test_sale","",""
"Check that link in section 2 block 1 'home-pants' is correct","6450","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Wed Dec 18 01:59:28 GMT 2024","broken","Wed Dec 18 01:59:34 GMT 2024","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the cart buttons","1538","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Wed Dec 18 01:53:55 GMT 2024","passed","Wed Dec 18 01:53:56 GMT 2024","TestMainPage","test_main_page","",""
"Check title of Gear Deals section","41","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Wed Dec 18 02:03:20 GMT 2024","failed","Wed Dec 18 02:03:20 GMT 2024","TestSalePage","test_sale","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Wed Dec 18 01:49:23 GMT 2024","skipped","Wed Dec 18 01:49:23 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","1723","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Wed Dec 18 02:00:11 GMT 2024","passed","Wed Dec 18 02:00:12 GMT 2024","TestMenPage","test_men","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","1720","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Wed Dec 18 02:00:37 GMT 2024","passed","Wed Dec 18 02:00:39 GMT 2024","TestMenPage","test_men","",""
"Check that link in section 2 block 4 'home-performance' is correct","6312","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Wed Dec 18 01:59:52 GMT 2024","broken","Wed Dec 18 01:59:58 GMT 2024","TestMainPage","test_main_page","",""
"This test checks that if a product has a review, then the product card has a rating","1232","test_check_card_rating","tests","Wed Dec 18 01:53:43 GMT 2024","passed","Wed Dec 18 01:53:44 GMT 2024","TestMainPage","test_main_page","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Wed Dec 18 01:49:23 GMT 2024","skipped","Wed Dec 18 01:49:23 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","2975","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Wed Dec 18 01:52:10 GMT 2024","passed","Wed Dec 18 01:52:13 GMT 2024","TestHeader","test_header","",""
"Check that Advanced Search link in footer is correct","1844","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Dec 18 01:48:52 GMT 2024","passed","Wed Dec 18 01:48:54 GMT 2024","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","26","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Wed Dec 18 02:02:23 GMT 2024","passed","Wed Dec 18 02:02:23 GMT 2024","TestSalePage","test_sale","",""
"Check that two links in Gear Deals section lead to the correct pages after click","587","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Wed Dec 18 02:03:49 GMT 2024","passed","Wed Dec 18 02:03:49 GMT 2024","TestSalePage","test_sale","",""
"Check that five links in Men's Deals section lead to the correct pages after click","638","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Wed Dec 18 02:03:12 GMT 2024","passed","Wed Dec 18 02:03:12 GMT 2024","TestSalePage","test_sale","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Wed Dec 18 02:01:02 GMT 2024","skipped","Wed Dec 18 02:01:02 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2346","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Wed Dec 18 01:51:14 GMT 2024","passed","Wed Dec 18 01:51:16 GMT 2024","TestHeader","test_header","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Wed Dec 18 01:48:44 GMT 2024","skipped","Wed Dec 18 01:48:44 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1048","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Wed Dec 18 01:48:38 GMT 2024","passed","Wed Dec 18 01:48:39 GMT 2024","TestFooter","test_footer","",""
"Check title-text and content-text in 2 columns block - Men's Deals","84","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Wed Dec 18 02:03:41 GMT 2024","passed","Wed Dec 18 02:03:41 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Wed Dec 18 01:47:25 GMT 2024","skipped","Wed Dec 18 01:47:25 GMT 2024","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Wed Dec 18 02:09:05 GMT 2024","skipped","Wed Dec 18 02:09:05 GMT 2024","TestMainPage","test_training","",""
"Check Training title has correct text and is visible","50","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Wed Dec 18 02:09:05 GMT 2024","passed","Wed Dec 18 02:09:05 GMT 2024","TestMainPage","test_training","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Dec 18 01:49:03 GMT 2024","skipped","Wed Dec 18 01:49:03 GMT 2024","TestFooter","test_footer","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","2571","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Wed Dec 18 01:53:23 GMT 2024","passed","Wed Dec 18 01:53:25 GMT 2024","TestHeader","test_header","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","2712","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Wed Dec 18 02:00:25 GMT 2024","passed","Wed Dec 18 02:00:27 GMT 2024","TestMenPage","test_men","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1196","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Wed Dec 18 01:55:36 GMT 2024","broken","Wed Dec 18 01:55:37 GMT 2024","TestMainPage","test_main_page","",""
"","43","TC 03.01.14 Verify Sign in button is present","tests","Wed Dec 18 02:07:14 GMT 2024","passed","Wed Dec 18 02:07:14 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
" Verify that customer can't Create An Account with empty confirm password","459","test 04.02.06 create an account with empty confirm password","tests","Wed Dec 18 01:44:25 GMT 2024","passed","Wed Dec 18 01:44:26 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Wed Dec 18 01:49:23 GMT 2024","skipped","Wed Dec 18 01:49:23 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check if Password field is appropriately labeled ","68","TC 03.01.11 Verify Password field is appropriately labeled","tests","Wed Dec 18 02:07:06 GMT 2024","passed","Wed Dec 18 02:07:06 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Wed Dec 18 01:48:44 GMT 2024","skipped","Wed Dec 18 01:48:44 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","2039","TC 01.03.04 correct redirection of the link ""Women""","tests","Wed Dec 18 01:50:36 GMT 2024","passed","Wed Dec 18 01:50:38 GMT 2024","TestHeader","test_header","",""
"Check that five elements in Men's Deals section are displayed and enabled","27","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Wed Dec 18 02:02:56 GMT 2024","passed","Wed Dec 18 02:02:56 GMT 2024","TestSalePage","test_sale","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Wed Dec 18 01:49:25 GMT 2024","skipped","Wed Dec 18 01:49:25 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Wed Dec 18 01:48:44 GMT 2024","skipped","Wed Dec 18 01:48:44 GMT 2024","TestFooter","test_footer","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","598","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Wed Dec 18 02:04:42 GMT 2024","passed","Wed Dec 18 02:04:42 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","6438","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Wed Dec 18 01:56:16 GMT 2024","broken","Wed Dec 18 01:56:23 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Wed Dec 18 02:01:02 GMT 2024","skipped","Wed Dec 18 02:01:02 GMT 2024","TestMenPagePromoBlock","test_men","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1617","Check the display of the add to wish and add to compare buttons","tests","Wed Dec 18 01:54:06 GMT 2024","passed","Wed Dec 18 01:54:08 GMT 2024","TestMainPage","test_main_page","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1334","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Wed Dec 18 01:50:08 GMT 2024","passed","Wed Dec 18 01:50:09 GMT 2024","TestHeader","test_header","",""
"Check img existence of 1st column in 3-columns Promo Block section","21","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Wed Dec 18 02:03:54 GMT 2024","passed","Wed Dec 18 02:03:54 GMT 2024","TestSalePage","test_sale","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5243","TC 01_15_01 Verify possibility to vote with 1 star","tests","Wed Dec 18 02:01:15 GMT 2024","passed","Wed Dec 18 02:01:21 GMT 2024","TestReviews","test_reviews_page","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Wed Dec 18 01:49:03 GMT 2024","skipped","Wed Dec 18 01:49:03 GMT 2024","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Wed Dec 18 02:01:02 GMT 2024","skipped","Wed Dec 18 02:01:02 GMT 2024","TestMenPagePromoBlock","test_men","",""
