"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","761","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 29 02:08:45 GMT 2024","passed","Sun Dec 29 02:08:46 GMT 2024","TestFooter","test_footer","",""
"Check if the Email input field is present","38","TC 17.01.03 Verify FYP Email field is present","tests","Sun Dec 29 02:10:39 GMT 2024","passed","Sun Dec 29 02:10:39 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","1311","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Sun Dec 29 02:11:55 GMT 2024","passed","Sun Dec 29 02:11:56 GMT 2024","TestHeader","test_header","",""
"Check that two links in Gear Deals section lead to the correct pages after click","616","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Dec 29 02:25:08 GMT 2024","passed","Sun Dec 29 02:25:09 GMT 2024","TestSalePage","test_sale","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1550","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Sun Dec 29 02:15:28 GMT 2024","passed","Sun Dec 29 02:15:29 GMT 2024","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1328","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Dec 29 02:30:08 GMT 2024","passed","Sun Dec 29 02:30:10 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check Success and Failed Login, no error validation","2404","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Dec 29 02:29:32 GMT 2024","passed","Sun Dec 29 02:29:35 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Sun Dec 29 02:30:25 GMT 2024","skipped","Sun Dec 29 02:30:25 GMT 2024","TestMainPage","test_training","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 29 02:10:14 GMT 2024","skipped","Sun Dec 29 02:10:14 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6544","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Sun Dec 29 02:17:08 GMT 2024","broken","Sun Dec 29 02:17:15 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1170","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 29 02:09:37 GMT 2024","passed","Sun Dec 29 02:09:38 GMT 2024","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Sun Dec 29 02:22:20 GMT 2024","skipped","Sun Dec 29 02:22:20 GMT 2024","TestMenPagePromoBlock","test_men","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1501","Check the display of the add to wish and add to compare buttons","tests","Sun Dec 29 02:15:30 GMT 2024","passed","Sun Dec 29 02:15:32 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Dec 29 02:10:14 GMT 2024","skipped","Sun Dec 29 02:10:14 GMT 2024","TestFooter","test_footer","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Sun Dec 29 02:10:56 GMT 2024","skipped","Sun Dec 29 02:10:56 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Dec 29 02:23:36 GMT 2024","passed","Sun Dec 29 02:23:36 GMT 2024","TestSalePage","test_sale","",""
" Verify that First name input field highlighted when clicked","5141","TC 04_01_05 Verify First name input field highlighting on click","tests","Sun Dec 29 01:57:12 GMT 2024","broken","Sun Dec 29 01:57:17 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link ""here"" redirects to the main page.","2156","tc 07.01.04 Verify that here link leads to the main page","tests","Sun Dec 29 02:25:29 GMT 2024","passed","Sun Dec 29 02:25:31 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Verify the link 'Gear' is visible and interactive","1606","TC 01.03.27 visible and interactive the link ""Gear""","tests","Sun Dec 29 02:12:10 GMT 2024","passed","Sun Dec 29 02:12:11 GMT 2024","TestHeader","test_header","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Sun Dec 29 02:06:24 GMT 2024","skipped","Sun Dec 29 02:06:24 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1569","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Sun Dec 29 02:22:16 GMT 2024","passed","Sun Dec 29 02:22:18 GMT 2024","TestMenPage","test_men","",""
"Checks if Search Terms link is visible on each page in DATA_1","1020","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Dec 29 02:08:49 GMT 2024","passed","Sun Dec 29 02:08:50 GMT 2024","TestFooter","test_footer","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 29 02:10:14 GMT 2024","skipped","Sun Dec 29 02:10:14 GMT 2024","TestFooter","test_footer","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","1","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sun Dec 29 02:10:14 GMT 2024","skipped","Sun Dec 29 02:10:14 GMT 2024","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6577","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Sun Dec 29 02:17:25 GMT 2024","broken","Sun Dec 29 02:17:31 GMT 2024","TestMainPage","test_main_page","",""
"Verify the message 'You have no items in your wish list.' is visible","1045","TC 18.01.04 message no items to compare is displayed","tests","Sun Dec 29 02:30:35 GMT 2024","passed","Sun Dec 29 02:30:36 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Sun Dec 29 02:30:25 GMT 2024","skipped","Sun Dec 29 02:30:25 GMT 2024","TestMainPage","test_training","",""
"Check if 'Create an Account' button link opens correct page","717","TC 03.01.23 Verify Create an Account button is functional","tests","Sun Dec 29 02:28:55 GMT 2024","passed","Sun Dec 29 02:28:56 GMT 2024","TestNewCustomers","test_sign_in","",""
"Checking title of the Style section","1077","test_tc_19_01_02","tests","Sun Dec 29 02:22:30 GMT 2024","passed","Sun Dec 29 02:22:31 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
" Verify presence of Password Strength note ","5149","TC 04_01_15 Verify presence of password strength hint","tests","Sun Dec 29 02:04:02 GMT 2024","broken","Sun Dec 29 02:04:07 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","2705","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Sun Dec 29 02:14:24 GMT 2024","passed","Sun Dec 29 02:14:27 GMT 2024","TestHeader","test_header","",""
"Check error message for incorrect email format in email field","208","TC 17.01.08 Verify Email field for correct email format","tests","Sun Dec 29 02:10:51 GMT 2024","passed","Sun Dec 29 02:10:52 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Dec 29 02:09:55 GMT 2024","skipped","Sun Dec 29 02:09:55 GMT 2024","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1229","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Dec 29 02:29:53 GMT 2024","passed","Sun Dec 29 02:29:55 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Dec 29 02:10:14 GMT 2024","skipped","Sun Dec 29 02:10:14 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Video Download title has correct text and is visible","93","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Sun Dec 29 02:30:16 GMT 2024","passed","Sun Dec 29 02:30:16 GMT 2024","TestMainPage","test_training","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","1647","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Sun Dec 29 02:21:35 GMT 2024","passed","Sun Dec 29 02:21:36 GMT 2024","TestMenPage","test_men","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 29 02:09:55 GMT 2024","skipped","Sun Dec 29 02:09:55 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","7067","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Sun Dec 29 02:16:33 GMT 2024","broken","Sun Dec 29 02:16:40 GMT 2024","TestMainPage","test_main_page","",""
"Check that watches is displayed and enabled","988","test_tc_11_01_06","tests","Sun Dec 29 02:11:10 GMT 2024","passed","Sun Dec 29 02:11:11 GMT 2024","TestGearPage","test_gear","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Dec 29 02:09:55 GMT 2024","skipped","Sun Dec 29 02:09:55 GMT 2024","TestFooter","test_footer","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","2293","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Sun Dec 29 02:15:24 GMT 2024","passed","Sun Dec 29 02:15:26 GMT 2024","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","2380","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Dec 29 02:29:41 GMT 2024","passed","Sun Dec 29 02:29:43 GMT 2024","TestFailedLogin","test_sign_in","",""
"","834","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Sun Dec 29 02:21:27 GMT 2024","passed","Sun Dec 29 02:21:28 GMT 2024","TestMenPage","test_men","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Sun Dec 29 02:10:32 GMT 2024","skipped","Sun Dec 29 02:10:32 GMT 2024","TestFooter","test_footer","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 29 02:10:32 GMT 2024","skipped","Sun Dec 29 02:10:32 GMT 2024","TestFooter","test_footer","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","6560","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Sun Dec 29 02:19:13 GMT 2024","broken","Sun Dec 29 02:19:20 GMT 2024","TestMainPage","test_main_page","",""
"Check Login Page Heading is present ","40","TC 03.01.01 Verify Sign In Page h1 Header","tests","Sun Dec 29 02:28:00 GMT 2024","passed","Sun Dec 29 02:28:00 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","2924","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Sun Dec 29 02:13:37 GMT 2024","passed","Sun Dec 29 02:13:40 GMT 2024","TestHeader","test_header","",""
"Check that five links in Men's Deals section lead to the correct pages after click","700","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Dec 29 02:24:27 GMT 2024","passed","Sun Dec 29 02:24:28 GMT 2024","TestSalePage","test_sale","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","6310","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Sun Dec 29 02:16:01 GMT 2024","broken","Sun Dec 29 02:16:08 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1039","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sun Dec 29 02:09:26 GMT 2024","passed","Sun Dec 29 02:09:27 GMT 2024","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","687","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Dec 29 02:25:03 GMT 2024","passed","Sun Dec 29 02:25:03 GMT 2024","TestSalePage","test_sale","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Sun Dec 29 02:26:03 GMT 2024","passed","Sun Dec 29 02:26:03 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
" Verify presence of Password Strength hint and warning color of weak password ","266","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Dec 29 02:08:33 GMT 2024","passed","Sun Dec 29 02:08:33 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
" Verify that Sign in Information heading is present","5146","TC 04_01_10 Verify Sign in Information heading","tests","Sun Dec 29 02:00:14 GMT 2024","broken","Sun Dec 29 02:00:19 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
" Verify that Email input field highlighted when clicked","5143","TC 04_01_12 Verify Email input field highlighting on click","tests","Sun Dec 29 02:01:45 GMT 2024","broken","Sun Dec 29 02:01:50 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check if the Email input is of correct format (input-text) and clickable","60","TC 03.01.05 Verify Email field is correct format and clickable","tests","Sun Dec 29 02:28:09 GMT 2024","passed","Sun Dec 29 02:28:09 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1122","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Dec 29 02:09:11 GMT 2024","passed","Sun Dec 29 02:09:12 GMT 2024","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1036","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Sun Dec 29 02:18:36 GMT 2024","broken","Sun Dec 29 02:18:37 GMT 2024","TestMainPage","test_main_page","",""
"Check error message on attempt to log in with empty password","560","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Sun Dec 29 02:29:05 GMT 2024","passed","Sun Dec 29 02:29:06 GMT 2024","TestLogin","test_sign_in","",""
"Check Sidebar Category title has correct text and is visible","87","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Sun Dec 29 02:30:14 GMT 2024","passed","Sun Dec 29 02:30:14 GMT 2024","TestMainPage","test_training","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1103","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Dec 29 02:08:54 GMT 2024","passed","Sun Dec 29 02:08:55 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'Sale' is visible and interactive","1468","TC 01.03.35 visible and interactive the link ""Sale""","tests","Sun Dec 29 02:11:46 GMT 2024","passed","Sun Dec 29 02:11:48 GMT 2024","TestHeader","test_header","",""
"Checking title of the Category section","957","test_tc_10_01_01","tests","Sun Dec 29 02:10:58 GMT 2024","passed","Sun Dec 29 02:10:59 GMT 2024","TestGearPage","test_gear","",""
"Check that bags link is correct","1377","test_TC_11_01_03","tests","Sun Dec 29 02:11:02 GMT 2024","passed","Sun Dec 29 02:11:04 GMT 2024","TestGearPage","test_gear","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1227","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sun Dec 29 02:11:37 GMT 2024","passed","Sun Dec 29 02:11:38 GMT 2024","TestHeader","test_header","",""
"Check if the displayed email matches the entered email in Email field","362","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Sun Dec 29 02:28:17 GMT 2024","passed","Sun Dec 29 02:28:17 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun Dec 29 02:10:14 GMT 2024","skipped","Sun Dec 29 02:10:14 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Tees' is displayed and clickable","1622","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Sun Dec 29 02:21:52 GMT 2024","passed","Sun Dec 29 02:21:54 GMT 2024","TestMenPage","test_men","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1154","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Dec 29 02:17:33 GMT 2024","broken","Sun Dec 29 02:17:34 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Dec 29 02:10:14 GMT 2024","skipped","Sun Dec 29 02:10:14 GMT 2024","TestFooter","test_footer","",""
"Check if the displayed email matches the entered email in Email field","212","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Sun Dec 29 02:10:49 GMT 2024","passed","Sun Dec 29 02:10:49 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","1059","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Sun Dec 29 02:18:46 GMT 2024","broken","Sun Dec 29 02:18:47 GMT 2024","TestMainPage","test_main_page","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Sun Dec 29 02:10:52 GMT 2024","skipped","Sun Dec 29 02:10:52 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check img existence of Men's Deals section","57","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Sun Dec 29 02:24:50 GMT 2024","passed","Sun Dec 29 02:24:50 GMT 2024","TestSalePage","test_sale","",""
"Check that six links in Women's Deals section lead to the correct pages after click","614","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Dec 29 02:24:02 GMT 2024","passed","Sun Dec 29 02:24:02 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Dec 29 02:08:58 GMT 2024","skipped","Sun Dec 29 02:08:58 GMT 2024","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1549","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Dec 29 02:30:04 GMT 2024","passed","Sun Dec 29 02:30:06 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Sun Dec 29 02:11:14 GMT 2024","skipped","Sun Dec 29 02:11:14 GMT 2024","TestHeader","test_header","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Dec 29 02:09:55 GMT 2024","skipped","Sun Dec 29 02:09:55 GMT 2024","TestFooter","test_footer","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","12000","TC 01_15_01 Verify possibility to vote with 4 stars","tests","Sun Dec 29 02:23:05 GMT 2024","passed","Sun Dec 29 02:23:17 GMT 2024","TestReviews","test_reviews_page","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","49","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sun Dec 29 02:22:24 GMT 2024","passed","Sun Dec 29 02:22:25 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","1790","TC 01.03.16 correctness of the ""Men"" section link","tests","Sun Dec 29 02:12:44 GMT 2024","passed","Sun Dec 29 02:12:46 GMT 2024","TestHeader","test_header","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","5187","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Sun Dec 29 02:27:52 GMT 2024","passed","Sun Dec 29 02:27:57 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1266","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Sun Dec 29 02:15:59 GMT 2024","passed","Sun Dec 29 02:16:00 GMT 2024","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","43","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Dec 29 02:23:45 GMT 2024","passed","Sun Dec 29 02:23:45 GMT 2024","TestSalePage","test_sale","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","2840","TC 01.01.05 correctness of the ""Sign In"" link","tests","Sun Dec 29 02:11:24 GMT 2024","passed","Sun Dec 29 02:11:27 GMT 2024","TestHeader","test_header","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","723","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 29 02:09:21 GMT 2024","passed","Sun Dec 29 02:09:22 GMT 2024","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Dec 29 02:10:14 GMT 2024","skipped","Sun Dec 29 02:10:14 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1191","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Sun Dec 29 02:18:30 GMT 2024","broken","Sun Dec 29 02:18:31 GMT 2024","TestMainPage","test_main_page","",""
"Check that two elements in Gear Deals section are displayed and enabled","27","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Dec 29 02:24:38 GMT 2024","passed","Sun Dec 29 02:24:38 GMT 2024","TestSalePage","test_sale","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1127","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 29 02:09:18 GMT 2024","passed","Sun Dec 29 02:09:20 GMT 2024","TestFooter","test_footer","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 29 02:10:14 GMT 2024","skipped","Sun Dec 29 02:10:14 GMT 2024","TestFooter","test_footer","",""
"Verify title 'Video Download' is visible","895","TC 18.02.01 title ""Video Download"" is visible","tests","Sun Dec 29 02:30:37 GMT 2024","passed","Sun Dec 29 02:30:38 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1164","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 29 02:08:59 GMT 2024","passed","Sun Dec 29 02:09:00 GMT 2024","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","5152","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Dec 29 02:08:11 GMT 2024","skipped","Sun Dec 29 02:08:16 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","4852","TC 01_15_01 Verify possibility to vote with 1 star","tests","Sun Dec 29 02:22:33 GMT 2024","passed","Sun Dec 29 02:22:37 GMT 2024","TestReviews","test_reviews_page","",""
"Checks if Copyright text is visible on each page in DATA_1","1067","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Dec 29 02:10:13 GMT 2024","passed","Sun Dec 29 02:10:14 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","6235","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Sun Dec 29 02:20:13 GMT 2024","broken","Sun Dec 29 02:20:19 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Sun Dec 29 02:22:20 GMT 2024","skipped","Sun Dec 29 02:22:20 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1052","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Dec 29 02:09:54 GMT 2024","passed","Sun Dec 29 02:09:55 GMT 2024","TestFooter","test_footer","",""
"Check that fitness_equipment link is correct","1558","test_TC_11_01_05","tests","Sun Dec 29 02:11:07 GMT 2024","passed","Sun Dec 29 02:11:09 GMT 2024","TestGearPage","test_gear","",""
"Check that Apply Discount Code is displayed.","1746","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Sun Dec 29 02:27:17 GMT 2024","passed","Sun Dec 29 02:27:19 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
