"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Mon Dec 30 01:55:48 GMT 2024","skipped","Mon Dec 30 01:55:48 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","1727","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Mon Dec 30 01:45:26 GMT 2024","passed","Mon Dec 30 01:45:28 GMT 2024","TestHeader","test_header","",""
"Check if the Email input is of correct format (input-text) and clickable","45","TC 03.01.05 Verify Email field is correct format and clickable","tests","Mon Dec 30 02:01:48 GMT 2024","passed","Mon Dec 30 02:01:48 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1013","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 30 01:43:26 GMT 2024","passed","Mon Dec 30 01:43:27 GMT 2024","TestFooter","test_footer","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Mon Dec 30 01:55:48 GMT 2024","skipped","Mon Dec 30 01:55:48 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify presence of First name label and the required asterisk ","69","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Mon Dec 30 01:41:11 GMT 2024","passed","Mon Dec 30 01:41:11 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Mon Dec 30 01:44:00 GMT 2024","skipped","Mon Dec 30 01:44:00 GMT 2024","TestFooter","test_footer","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Dec 30 01:44:17 GMT 2024","skipped","Mon Dec 30 01:44:17 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","948","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Mon Dec 30 01:51:49 GMT 2024","broken","Mon Dec 30 01:51:50 GMT 2024","TestMainPage","test_main_page","",""
"Check img existence of Gear Deals section","45","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Mon Dec 30 01:58:23 GMT 2024","passed","Mon Dec 30 01:58:23 GMT 2024","TestSalePage","test_sale","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Mon Dec 30 01:43:41 GMT 2024","skipped","Mon Dec 30 01:43:41 GMT 2024","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","587","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Mon Dec 30 01:58:15 GMT 2024","passed","Mon Dec 30 01:58:16 GMT 2024","TestSalePage","test_sale","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Mon Dec 30 01:44:00 GMT 2024","skipped","Mon Dec 30 01:44:00 GMT 2024","TestFooter","test_footer","",""
" Verify that the Create An Account page heading is present. ","270","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Mon Dec 30 01:41:06 GMT 2024","passed","Mon Dec 30 01:41:06 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Mon Dec 30 01:44:00 GMT 2024","skipped","Mon Dec 30 01:44:00 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1024","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 30 01:43:54 GMT 2024","passed","Mon Dec 30 01:43:55 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1087","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Mon Dec 30 01:49:33 GMT 2024","passed","Mon Dec 30 01:49:35 GMT 2024","TestMainPage","test_main_page","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","4523","TC 01_15_01 Verify possibility to vote with 1 star","tests","Mon Dec 30 01:56:02 GMT 2024","passed","Mon Dec 30 01:56:07 GMT 2024","TestReviews","test_reviews_page","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Dec 30 01:44:17 GMT 2024","skipped","Mon Dec 30 01:44:17 GMT 2024","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","278","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Mon Dec 30 01:42:12 GMT 2024","passed","Mon Dec 30 01:42:13 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 30 01:44:00 GMT 2024","skipped","Mon Dec 30 01:44:00 GMT 2024","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","46","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Mon Dec 30 01:57:48 GMT 2024","passed","Mon Dec 30 01:57:48 GMT 2024","TestSalePage","test_sale","",""
"Check if 'Create an Account' button link opens correct page","743","TC 03.01.23 Verify Create an Account button is functional","tests","Mon Dec 30 02:02:35 GMT 2024","passed","Mon Dec 30 02:02:35 GMT 2024","TestNewCustomers","test_sign_in","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Mon Dec 30 01:43:41 GMT 2024","skipped","Mon Dec 30 01:43:41 GMT 2024","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1190","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Mon Dec 30 01:42:51 GMT 2024","passed","Mon Dec 30 01:42:52 GMT 2024","TestFooter","test_footer","",""
"Check Login Page Heading is present ","45","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Mon Dec 30 01:44:19 GMT 2024","passed","Mon Dec 30 01:44:19 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1081","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 30 01:42:29 GMT 2024","passed","Mon Dec 30 01:42:31 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Video Download contains URL","64","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Mon Dec 30 02:03:58 GMT 2024","passed","Mon Dec 30 02:03:58 GMT 2024","TestMainPage","test_training","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","1574","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Mon Dec 30 01:47:59 GMT 2024","passed","Mon Dec 30 01:48:00 GMT 2024","TestHeader","test_header","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","1598","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Mon Dec 30 01:55:05 GMT 2024","passed","Mon Dec 30 01:55:06 GMT 2024","TestMenPage","test_men","",""
"Check if Email field is appropriately labeled ","70","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Mon Dec 30 01:44:29 GMT 2024","passed","Mon Dec 30 01:44:29 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"","1001","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Mon Dec 30 01:54:57 GMT 2024","passed","Mon Dec 30 01:54:58 GMT 2024","TestMenPage","test_men","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","2595","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Mon Dec 30 01:48:09 GMT 2024","passed","Mon Dec 30 01:48:11 GMT 2024","TestHeader","test_header","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1346","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 30 01:43:05 GMT 2024","passed","Mon Dec 30 01:43:06 GMT 2024","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Mon Dec 30 01:44:00 GMT 2024","skipped","Mon Dec 30 01:44:00 GMT 2024","TestFooter","test_footer","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","2872","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Mon Dec 30 01:47:17 GMT 2024","passed","Mon Dec 30 01:47:20 GMT 2024","TestHeader","test_header","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Mon Dec 30 01:43:41 GMT 2024","skipped","Mon Dec 30 01:43:41 GMT 2024","TestFooter","test_footer","",""
"Check New Customers Heading is present ","46","TC 03.01.19 Verify New Customers Heading","tests","Mon Dec 30 02:02:25 GMT 2024","passed","Mon Dec 30 02:02:25 GMT 2024","TestNewCustomers","test_sign_in","",""
" Verify presence of Password label and the required asterisk ","720","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Mon Dec 30 01:41:37 GMT 2024","passed","Mon Dec 30 01:41:38 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Mon Dec 30 01:44:39 GMT 2024","skipped","Mon Dec 30 01:44:39 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6118","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Mon Dec 30 01:53:24 GMT 2024","broken","Mon Dec 30 01:53:30 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Mon Dec 30 01:44:00 GMT 2024","skipped","Mon Dec 30 01:44:00 GMT 2024","TestFooter","test_footer","",""
"Check that Orders and Returns link in footer is correct","1620","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Dec 30 01:44:13 GMT 2024","passed","Mon Dec 30 01:44:14 GMT 2024","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Mon Dec 30 01:55:48 GMT 2024","skipped","Mon Dec 30 01:55:48 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that Apply Discount Code is displayed.","1731","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Mon Dec 30 02:00:56 GMT 2024","passed","Mon Dec 30 02:00:58 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that quantity field is displayed and clickable.","1159","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Mon Dec 30 01:59:14 GMT 2024","passed","Mon Dec 30 01:59:15 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1032","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 30 01:43:42 GMT 2024","passed","Mon Dec 30 01:43:43 GMT 2024","TestFooter","test_footer","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","689","TC 03.01.07 Verify Email field highlighting on click","tests","Mon Dec 30 02:01:53 GMT 2024","passed","Mon Dec 30 02:01:53 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Mon Dec 30 01:44:17 GMT 2024","skipped","Mon Dec 30 01:44:17 GMT 2024","TestFooter","test_footer","",""
" Verify presence of Last name label and the required asterisk ","86","TC 04_01_06","tests","Mon Dec 30 01:41:20 GMT 2024","passed","Mon Dec 30 01:41:20 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Mon Dec 30 01:55:48 GMT 2024","skipped","Mon Dec 30 01:55:48 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Mon Dec 30 01:55:48 GMT 2024","skipped","Mon Dec 30 01:55:48 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Mon Dec 30 01:55:48 GMT 2024","skipped","Mon Dec 30 01:55:48 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify presence of Password Strength hint and warning color of weak password ","250","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Mon Dec 30 01:42:20 GMT 2024","passed","Mon Dec 30 01:42:20 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Search Terms link is visible on each page in DATA_1","1083","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Mon Dec 30 01:42:34 GMT 2024","passed","Mon Dec 30 01:42:35 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","640","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Dec 30 01:57:30 GMT 2024","passed","Mon Dec 30 01:57:31 GMT 2024","TestSalePage","test_sale","",""
"Verify that the header 'Men' is displayed","986","TC 14.06.01 Verify the 'Men' header is displayed","tests","Mon Dec 30 01:55:47 GMT 2024","passed","Mon Dec 30 01:55:48 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check title-text and content-text in main block - Women's Deals","101","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Mon Dec 30 01:58:25 GMT 2024","passed","Mon Dec 30 01:58:25 GMT 2024","TestSalePage","test_sale","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","6420","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Mon Dec 30 01:52:44 GMT 2024","broken","Mon Dec 30 01:52:51 GMT 2024","TestMainPage","test_main_page","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","2829","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Mon Dec 30 01:59:49 GMT 2024","passed","Mon Dec 30 01:59:52 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that message coupon code is not valid is displayed correct","3474","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Mon Dec 30 02:01:11 GMT 2024","broken","Mon Dec 30 02:01:14 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1160","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Mon Dec 30 01:52:31 GMT 2024","broken","Mon Dec 30 01:52:33 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","1593","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Mon Dec 30 01:55:25 GMT 2024","passed","Mon Dec 30 01:55:27 GMT 2024","TestMenPage","test_men","",""
"Check that six links in Women's Deals section lead to the correct pages after click","626","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Dec 30 01:57:19 GMT 2024","passed","Mon Dec 30 01:57:20 GMT 2024","TestSalePage","test_sale","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 30 01:44:00 GMT 2024","skipped","Mon Dec 30 01:44:00 GMT 2024","TestFooter","test_footer","",""
"This test checks if an image in section 1 'home-main' is visible","1042","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Mon Dec 30 01:49:26 GMT 2024","passed","Mon Dec 30 01:49:27 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1053","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 30 01:42:46 GMT 2024","passed","Mon Dec 30 01:42:47 GMT 2024","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 30 01:44:00 GMT 2024","skipped","Mon Dec 30 01:44:00 GMT 2024","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Mon Dec 30 01:44:37 GMT 2024","skipped","Mon Dec 30 01:44:37 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","2678","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Mon Dec 30 01:48:05 GMT 2024","passed","Mon Dec 30 01:48:07 GMT 2024","TestHeader","test_header","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Mon Dec 30 01:44:37 GMT 2024","skipped","Mon Dec 30 01:44:37 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1085","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Mon Dec 30 01:43:33 GMT 2024","passed","Mon Dec 30 01:43:34 GMT 2024","TestFooter","test_footer","",""
"Check error message on attempt to reset password with empty email field","127","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Mon Dec 30 01:44:41 GMT 2024","passed","Mon Dec 30 01:44:41 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Verify the link 'Gear' is visible and interactive","1519","TC 01.03.27 visible and interactive the link ""Gear""","tests","Mon Dec 30 01:45:52 GMT 2024","passed","Mon Dec 30 01:45:54 GMT 2024","TestHeader","test_header","",""
"Check if Note is present under New Customers Heading","64","TC 03.01.20 Verify New Customers note","tests","Mon Dec 30 02:02:27 GMT 2024","passed","Mon Dec 30 02:02:27 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1677","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Mon Dec 30 01:45:55 GMT 2024","passed","Mon Dec 30 01:45:57 GMT 2024","TestHeader","test_header","",""
"Check Sidebar Video Download title has correct text and is visible","65","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Mon Dec 30 02:03:56 GMT 2024","passed","Mon Dec 30 02:03:56 GMT 2024","TestMainPage","test_training","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1145","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Mon Dec 30 01:51:44 GMT 2024","broken","Mon Dec 30 01:51:45 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1074","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Mon Dec 30 01:51:41 GMT 2024","broken","Mon Dec 30 01:51:42 GMT 2024","TestMainPage","test_main_page","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","107","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Mon Dec 30 01:58:49 GMT 2024","passed","Mon Dec 30 01:58:49 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the image in section 1 'home-main' is correct","1071","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Mon Dec 30 01:49:29 GMT 2024","passed","Mon Dec 30 01:49:30 GMT 2024","TestMainPage","test_main_page","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Dec 30 01:44:17 GMT 2024","skipped","Mon Dec 30 01:44:17 GMT 2024","TestFooter","test_footer","",""
"Check Success Login with correct credentials","1785","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Mon Dec 30 02:02:48 GMT 2024","passed","Mon Dec 30 02:02:49 GMT 2024","TestLogin","test_sign_in","",""
"Check Sidebar Category title has correct text and is visible","48","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Mon Dec 30 02:04:03 GMT 2024","passed","Mon Dec 30 02:04:03 GMT 2024","TestMainPage","test_training","",""
"Check that remove button deletes item from the shipping page","1488","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Mon Dec 30 02:00:26 GMT 2024","passed","Mon Dec 30 02:00:27 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Mon Dec 30 01:43:41 GMT 2024","skipped","Mon Dec 30 01:43:41 GMT 2024","TestFooter","test_footer","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Mon Dec 30 01:44:37 GMT 2024","skipped","Mon Dec 30 01:44:37 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1177","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Mon Dec 30 01:52:37 GMT 2024","broken","Mon Dec 30 01:52:38 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","6374","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Mon Dec 30 01:52:23 GMT 2024","broken","Mon Dec 30 01:52:30 GMT 2024","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","2364","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Dec 30 02:03:03 GMT 2024","passed","Mon Dec 30 02:03:05 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1002","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Mon Dec 30 01:42:53 GMT 2024","passed","Mon Dec 30 01:42:54 GMT 2024","TestFooter","test_footer","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Mon Dec 30 01:55:48 GMT 2024","skipped","Mon Dec 30 01:55:48 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","2408","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Mon Dec 30 01:48:27 GMT 2024","passed","Mon Dec 30 01:48:29 GMT 2024","TestHeader","test_header","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","3307","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Mon Dec 30 01:59:58 GMT 2024","passed","Mon Dec 30 02:00:01 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1382","Check the display of the add to wish and add to compare buttons","tests","Mon Dec 30 01:49:12 GMT 2024","passed","Mon Dec 30 01:49:14 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1017","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Mon Dec 30 01:43:17 GMT 2024","passed","Mon Dec 30 01:43:18 GMT 2024","TestFooter","test_footer","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","8031","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Mon Dec 30 01:47:40 GMT 2024","broken","Mon Dec 30 01:47:48 GMT 2024","TestHeader","test_header","",""
"Check Login Page Heading is present ","58","TC 03.01.01 Verify Sign In Page h1 Header","tests","Mon Dec 30 02:01:38 GMT 2024","passed","Mon Dec 30 02:01:38 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","6569","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Mon Dec 30 01:51:54 GMT 2024","broken","Mon Dec 30 01:52:01 GMT 2024","TestMainPage","test_main_page","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Mon Dec 30 01:44:42 GMT 2024","skipped","Mon Dec 30 01:44:42 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","826","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Mon Dec 30 01:43:40 GMT 2024","passed","Mon Dec 30 01:43:41 GMT 2024","TestFooter","test_footer","",""
"Check Shopping Cart title is displayed correctly","1617","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Mon Dec 30 01:59:07 GMT 2024","passed","Mon Dec 30 01:59:08 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check if the entered value is masked in password field","178","TC 03.01.13 Verify Password is masked","tests","Mon Dec 30 02:02:09 GMT 2024","passed","Mon Dec 30 02:02:09 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
