"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify title 'Video Download' is visible","926","TC 18.02.01 title ""Video Download"" is visible","tests","Sun Jan 05 02:23:17 GMT 2025","passed","Sun Jan 05 02:23:18 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check that link in section 2 block 4 'home-performance' is correct","6587","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Sun Jan 05 02:13:56 GMT 2025","broken","Sun Jan 05 02:14:03 GMT 2025","TestMainPage","test_main_page","",""
"Check that Privacy and Cookie Policy link in footer is correct","2082","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jan 05 01:47:26 GMT 2025","passed","Sun Jan 05 01:47:28 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2934","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jan 05 02:21:56 GMT 2025","passed","Sun Jan 05 02:21:59 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","1813","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Sun Jan 05 01:49:17 GMT 2025","passed","Sun Jan 05 01:49:18 GMT 2025","TestHeader","test_header","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","2743","TC 01.03.16 correctness of the ""Men"" section link","tests","Sun Jan 05 01:49:53 GMT 2025","passed","Sun Jan 05 01:49:56 GMT 2025","TestHeader","test_header","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","8441","TC 01.01.09 functionality of the dropdown list button","tests","Sun Jan 05 01:50:30 GMT 2025","broken","Sun Jan 05 01:50:38 GMT 2025","TestHeader","test_header","",""
"This test checks that the card has a price and a price in USD","1204","test_check_card_price","tests","Sun Jan 05 01:52:19 GMT 2025","passed","Sun Jan 05 01:52:20 GMT 2025","TestMainPage","test_main_page","",""
"Check title of Gear Deals section","45","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Sun Jan 05 02:17:18 GMT 2025","failed","Sun Jan 05 02:17:18 GMT 2025","TestSalePage","test_sale","",""
"Check if the password input field is present","37","TC 03.01.09 Verify Password field is present","tests","Sun Jan 05 02:21:01 GMT 2025","passed","Sun Jan 05 02:21:01 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify presence of Last name label and the required asterisk ","94","TC 04_01_06","tests","Sun Jan 05 01:44:44 GMT 2025","passed","Sun Jan 05 01:44:45 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1113","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Sun Jan 05 02:11:02 GMT 2025","broken","Sun Jan 05 02:11:03 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1210","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 05 01:47:17 GMT 2025","passed","Sun Jan 05 01:47:18 GMT 2025","TestFooter","test_footer","",""
"Check that message coupon code is not valid is displayed correct","3720","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Sun Jan 05 02:20:13 GMT 2025","broken","Sun Jan 05 02:20:17 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that entered quantity displayed correctly after changing.","290","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Sun Jan 05 02:18:32 GMT 2025","passed","Sun Jan 05 02:18:32 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Jan 05 01:47:25 GMT 2025","skipped","Sun Jan 05 01:47:25 GMT 2025","TestFooter","test_footer","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Sun Jan 05 02:15:04 GMT 2025","skipped","Sun Jan 05 02:15:04 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify presence of Password Strength hint and warning color of weak password ","445","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Jan 05 01:45:45 GMT 2025","passed","Sun Jan 05 01:45:45 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","2311","TC 01.02.02 functionality of the ""Search"" field","tests","Sun Jan 05 01:48:49 GMT 2025","passed","Sun Jan 05 01:48:52 GMT 2025","TestHeader","test_header","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6224","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Jan 05 02:12:38 GMT 2025","broken","Sun Jan 05 02:12:44 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1119","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Sun Jan 05 02:11:46 GMT 2025","broken","Sun Jan 05 02:11:47 GMT 2025","TestMainPage","test_main_page","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1425","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Sun Jan 05 01:52:41 GMT 2025","passed","Sun Jan 05 01:52:42 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 05 01:47:25 GMT 2025","skipped","Sun Jan 05 01:47:25 GMT 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the cart buttons","1437","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sun Jan 05 01:52:35 GMT 2025","passed","Sun Jan 05 01:52:37 GMT 2025","TestMainPage","test_main_page","",""
"This test checks Order ID input field is visible","57","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Sun Jan 05 02:15:10 GMT 2025","passed","Sun Jan 05 02:15:10 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check that six elements in Women's Deals section are displayed and enabled","28","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Jan 05 02:16:23 GMT 2025","passed","Sun Jan 05 02:16:23 GMT 2025","TestSalePage","test_sale","",""
"This test checks if an image in section 1 'home-main' is visible","1319","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Sun Jan 05 02:08:31 GMT 2025","passed","Sun Jan 05 02:08:32 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","1010","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Sun Jan 05 02:10:38 GMT 2025","broken","Sun Jan 05 02:10:39 GMT 2025","TestMainPage","test_main_page","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","1814","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Sun Jan 05 01:51:31 GMT 2025","passed","Sun Jan 05 01:51:33 GMT 2025","TestHeader","test_header","",""
"Check that Orders and Returns link in footer is correct","1426","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jan 05 01:47:42 GMT 2025","passed","Sun Jan 05 01:47:43 GMT 2025","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","42","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Jan 05 02:16:53 GMT 2025","passed","Sun Jan 05 02:16:53 GMT 2025","TestSalePage","test_sale","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","8407","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Sun Jan 05 01:51:02 GMT 2025","broken","Sun Jan 05 01:51:10 GMT 2025","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty e-mail","434","test 04.02.04 create an account with empty e-mail","tests","Sun Jan 05 01:45:26 GMT 2025","passed","Sun Jan 05 01:45:26 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1719","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Sun Jan 05 01:51:56 GMT 2025","passed","Sun Jan 05 01:51:58 GMT 2025","TestHeader","test_header","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6496","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Jan 05 02:12:13 GMT 2025","broken","Sun Jan 05 02:12:20 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","987","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Sun Jan 05 02:11:44 GMT 2025","broken","Sun Jan 05 02:11:45 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","828","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Jan 05 01:47:05 GMT 2025","passed","Sun Jan 05 01:47:06 GMT 2025","TestFooter","test_footer","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","2230","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Sun Jan 05 01:49:26 GMT 2025","passed","Sun Jan 05 01:49:28 GMT 2025","TestHeader","test_header","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6356","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Jan 05 02:12:21 GMT 2025","broken","Sun Jan 05 02:12:28 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","6792","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Sun Jan 05 02:09:42 GMT 2025","broken","Sun Jan 05 02:09:49 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun Jan 05 01:47:25 GMT 2025","skipped","Sun Jan 05 01:47:25 GMT 2025","TestFooter","test_footer","",""
"Check error message for incorrect email format in email field","222","TC 03.01.18 Verify Email field for correct email format","tests","Sun Jan 05 02:21:24 GMT 2025","passed","Sun Jan 05 02:21:24 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Jan 05 01:47:25 GMT 2025","skipped","Sun Jan 05 01:47:25 GMT 2025","TestFooter","test_footer","",""
"Check img existence of 2nd column in 3-columns Promo Block section","22","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Sun Jan 05 02:17:55 GMT 2025","passed","Sun Jan 05 02:17:55 GMT 2025","TestSalePage","test_sale","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun Jan 05 02:15:04 GMT 2025","skipped","Sun Jan 05 02:15:04 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","6351","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Sun Jan 05 02:13:21 GMT 2025","broken","Sun Jan 05 02:13:28 GMT 2025","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","47","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Jan 05 02:16:55 GMT 2025","passed","Sun Jan 05 02:16:55 GMT 2025","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","1417","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jan 05 02:22:10 GMT 2025","passed","Sun Jan 05 02:22:12 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","7973","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Sun Jan 05 01:51:12 GMT 2025","broken","Sun Jan 05 01:51:20 GMT 2025","TestHeader","test_header","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","6382","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Sun Jan 05 02:11:36 GMT 2025","broken","Sun Jan 05 02:11:42 GMT 2025","TestMainPage","test_main_page","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Sun Jan 05 01:48:03 GMT 2025","skipped","Sun Jan 05 01:48:03 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Jan 05 01:47:25 GMT 2025","skipped","Sun Jan 05 01:47:25 GMT 2025","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1946","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Jan 05 02:22:49 GMT 2025","passed","Sun Jan 05 02:22:51 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify message 'You have no items to compare.' is visible","940","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Sun Jan 05 02:23:13 GMT 2025","passed","Sun Jan 05 02:23:14 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Sun Jan 05 01:48:03 GMT 2025","skipped","Sun Jan 05 01:48:03 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Sidebar Video Download contains URL","51","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sun Jan 05 02:22:59 GMT 2025","passed","Sun Jan 05 02:22:59 GMT 2025","TestMainPage","test_training","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Sun Jan 05 02:15:04 GMT 2025","skipped","Sun Jan 05 02:15:04 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that quantity field is displayed and clickable.","1386","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Sun Jan 05 02:18:24 GMT 2025","passed","Sun Jan 05 02:18:26 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Sun Jan 05 01:47:43 GMT 2025","skipped","Sun Jan 05 01:47:43 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 05 01:47:25 GMT 2025","skipped","Sun Jan 05 01:47:25 GMT 2025","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","607","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Jan 05 02:17:25 GMT 2025","passed","Sun Jan 05 02:17:26 GMT 2025","TestSalePage","test_sale","",""
"Check Registered Customers note is present ","129","TC 17.01.02 Verify Forgot Your Password note","tests","Sun Jan 05 01:47:48 GMT 2025","passed","Sun Jan 05 01:47:48 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Sun Jan 05 02:15:04 GMT 2025","skipped","Sun Jan 05 02:15:04 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jan 05 01:47:43 GMT 2025","skipped","Sun Jan 05 01:47:43 GMT 2025","TestFooter","test_footer","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","2765","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Sun Jan 05 01:51:47 GMT 2025","passed","Sun Jan 05 01:51:50 GMT 2025","TestHeader","test_header","",""
"Check New Customers Heading is present ","41","TC 03.01.19 Verify New Customers Heading","tests","Sun Jan 05 02:21:26 GMT 2025","passed","Sun Jan 05 02:21:26 GMT 2025","TestNewCustomers","test_sign_in","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2182","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Sun Jan 05 01:49:50 GMT 2025","passed","Sun Jan 05 01:49:52 GMT 2025","TestHeader","test_header","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","6472","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Sun Jan 05 02:08:49 GMT 2025","broken","Sun Jan 05 02:08:55 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sun Jan 05 01:47:06 GMT 2025","skipped","Sun Jan 05 01:47:06 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun Jan 05 01:47:06 GMT 2025","skipped","Sun Jan 05 01:47:06 GMT 2025","TestFooter","test_footer","",""
"Check if items are visible","802","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Jan 05 02:23:30 GMT 2025","passed","Sun Jan 05 02:23:31 GMT 2025","TestWomenPage","test_women","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Sun Jan 05 02:15:04 GMT 2025","skipped","Sun Jan 05 02:15:04 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1014","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Jan 05 01:46:18 GMT 2025","passed","Sun Jan 05 01:46:19 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","80","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Sun Jan 05 02:18:01 GMT 2025","passed","Sun Jan 05 02:18:01 GMT 2025","TestSalePage","test_sale","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Sun Jan 05 01:45:18 GMT 2025","skipped","Sun Jan 05 01:45:18 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that fitness_equipment is displayed and enabled","1004","test_tc_11_01_04","tests","Sun Jan 05 01:48:17 GMT 2025","passed","Sun Jan 05 01:48:18 GMT 2025","TestGearPage","test_gear","",""
"Check if the Email input field is present","37","TC 17.01.03 Verify FYP Email field is present","tests","Sun Jan 05 01:47:50 GMT 2025","passed","Sun Jan 05 01:47:50 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"","983","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.","tests","Sun Jan 05 02:14:17 GMT 2025","passed","Sun Jan 05 02:14:18 GMT 2025","TestMenPage","test_men","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","6440","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Sun Jan 05 02:09:15 GMT 2025","broken","Sun Jan 05 02:09:21 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","7339","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Sun Jan 05 02:11:56 GMT 2025","broken","Sun Jan 05 02:12:04 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Jan 05 01:46:10 GMT 2025","skipped","Sun Jan 05 01:46:10 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 2 columns block - Men's Deals","98","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Sun Jan 05 02:17:40 GMT 2025","passed","Sun Jan 05 02:17:40 GMT 2025","TestSalePage","test_sale","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun Jan 05 01:47:06 GMT 2025","skipped","Sun Jan 05 01:47:06 GMT 2025","TestFooter","test_footer","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","760","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Jan 05 01:46:42 GMT 2025","passed","Sun Jan 05 01:46:43 GMT 2025","TestFooter","test_footer","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","606","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Sun Jan 05 02:18:38 GMT 2025","passed","Sun Jan 05 02:18:38 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if 'Create an Account' button is present","51","TC 03.01.21 Verify presence of Create an Account button ","tests","Sun Jan 05 02:21:30 GMT 2025","passed","Sun Jan 05 02:21:30 GMT 2025","TestNewCustomers","test_sign_in","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1204","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Sun Jan 05 02:11:19 GMT 2025","broken","Sun Jan 05 02:11:20 GMT 2025","TestMainPage","test_main_page","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 05 01:47:06 GMT 2025","skipped","Sun Jan 05 01:47:06 GMT 2025","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1880","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Jan 05 02:17:14 GMT 2025","passed","Sun Jan 05 02:17:16 GMT 2025","TestSalePage","test_sale","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Sun Jan 05 02:15:04 GMT 2025","skipped","Sun Jan 05 02:15:04 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if Password field is appropriately labeled ","181","TC 03.01.11 Verify Password field is appropriately labeled","tests","Sun Jan 05 02:21:06 GMT 2025","passed","Sun Jan 05 02:21:06 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1165","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sun Jan 05 01:46:35 GMT 2025","passed","Sun Jan 05 01:46:36 GMT 2025","TestFooter","test_footer","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1319","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Sun Jan 05 01:49:37 GMT 2025","passed","Sun Jan 05 01:49:39 GMT 2025","TestHeader","test_header","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sun Jan 05 01:47:06 GMT 2025","skipped","Sun Jan 05 01:47:06 GMT 2025","TestFooter","test_footer","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1208","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Sun Jan 05 02:08:28 GMT 2025","passed","Sun Jan 05 02:08:29 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","637","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Jan 05 01:46:28 GMT 2025","passed","Sun Jan 05 01:46:29 GMT 2025","TestFooter","test_footer","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1170","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Jan 05 01:46:58 GMT 2025","passed","Sun Jan 05 01:46:59 GMT 2025","TestFooter","test_footer","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Sun Jan 05 02:23:06 GMT 2025","skipped","Sun Jan 05 02:23:06 GMT 2025","TestMainPage","test_training","",""
"Check that six links in Women's Deals section lead to the correct pages after click","770","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Jan 05 02:16:38 GMT 2025","passed","Sun Jan 05 02:16:38 GMT 2025","TestSalePage","test_sale","",""
"Verify the message 'You have no items in your wish list.' is visible","993","TC 18.01.04 message no items to compare is displayed","tests","Sun Jan 05 02:23:15 GMT 2025","passed","Sun Jan 05 02:23:16 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check that six elements in Women's Deals section are displayed and enabled","76","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Jan 05 02:16:25 GMT 2025","passed","Sun Jan 05 02:16:25 GMT 2025","TestSalePage","test_sale","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1034","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Jan 05 01:46:40 GMT 2025","passed","Sun Jan 05 01:46:41 GMT 2025","TestFooter","test_footer","",""
"Check if items are visible","852","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Jan 05 02:23:28 GMT 2025","passed","Sun Jan 05 02:23:29 GMT 2025","TestWomenPage","test_women","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Sun Jan 05 01:48:03 GMT 2025","skipped","Sun Jan 05 01:48:03 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun Jan 05 02:15:04 GMT 2025","skipped","Sun Jan 05 02:15:04 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that fitness_equipment link is correct","1499","test_TC_11_01_05","tests","Sun Jan 05 01:48:19 GMT 2025","passed","Sun Jan 05 01:48:20 GMT 2025","TestGearPage","test_gear","",""
