"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1431","TC 01.02.05 display and interactivity of the cart icon","tests","Tue Jan 28 01:39:37 GMT 2025","passed","Tue Jan 28 01:39:39 GMT 2025","TestHeader","test_header","",""
"Verify message ""We can not find products matching the selection."" is visible","910","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","tests","Tue Jan 28 01:59:07 GMT 2025","passed","Tue Jan 28 01:59:08 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","1575","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Tue Jan 28 01:50:06 GMT 2025","passed","Tue Jan 28 01:50:08 GMT 2025","TestMenPage","test_men","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Tue Jan 28 01:50:41 GMT 2025","skipped","Tue Jan 28 01:50:41 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Tue Jan 28 01:52:03 GMT 2025","passed","Tue Jan 28 01:52:03 GMT 2025","TestSalePage","test_sale","",""
"Verify the message 'You have no items in your wish list.' is visible","882","TC 18.01.04 message no items to compare is displayed","tests","Tue Jan 28 01:59:03 GMT 2025","passed","Tue Jan 28 01:59:04 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check Registered Customers note is present ","55","TC 17.01.02 Verify Forgot Your Password note","tests","Tue Jan 28 01:38:42 GMT 2025","passed","Tue Jan 28 01:38:42 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","911","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 28 01:37:08 GMT 2025","passed","Tue Jan 28 01:37:09 GMT 2025","TestFooter","test_footer","",""
" Verify that Confirm Password input field highlighted when clicked","719","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Tue Jan 28 01:36:08 GMT 2025","passed","Tue Jan 28 01:36:09 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Sidebar Video Download title has correct text and is visible","58","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Tue Jan 28 01:58:44 GMT 2025","passed","Tue Jan 28 01:58:44 GMT 2025","TestMainPage","test_training","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Tue Jan 28 01:38:19 GMT 2025","skipped","Tue Jan 28 01:38:19 GMT 2025","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1773","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Tue Jan 28 01:58:27 GMT 2025","passed","Tue Jan 28 01:58:28 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check if the displayed email matches the entered email in Email field","192","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Tue Jan 28 01:38:54 GMT 2025","passed","Tue Jan 28 01:38:55 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","8155","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Tue Jan 28 01:42:23 GMT 2025","broken","Tue Jan 28 01:42:31 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","1533","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Tue Jan 28 01:50:17 GMT 2025","passed","Tue Jan 28 01:50:19 GMT 2025","TestMenPage","test_men","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1717","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Tue Jan 28 01:58:18 GMT 2025","passed","Tue Jan 28 01:58:20 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check the dropdown button is displayed if the user is authorized","7936","TC 01.01.08 display of the dropdown list button ","tests","Tue Jan 28 01:41:25 GMT 2025","broken","Tue Jan 28 01:41:33 GMT 2025","TestHeader","test_header","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Tue Jan 28 01:38:01 GMT 2025","skipped","Tue Jan 28 01:38:01 GMT 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","605","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Tue Jan 28 01:52:20 GMT 2025","passed","Tue Jan 28 01:52:21 GMT 2025","TestSalePage","test_sale","",""
"This test check the cursor change when hovering over the cart buttons","1516","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Tue Jan 28 01:43:30 GMT 2025","passed","Tue Jan 28 01:43:32 GMT 2025","TestMainPage","test_main_page","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","1676","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Tue Jan 28 01:40:09 GMT 2025","passed","Tue Jan 28 01:40:11 GMT 2025","TestHeader","test_header","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Tue Jan 28 01:38:57 GMT 2025","skipped","Tue Jan 28 01:38:57 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that five elements in Men's Deals section are displayed and enabled","42","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Tue Jan 28 01:52:38 GMT 2025","passed","Tue Jan 28 01:52:38 GMT 2025","TestSalePage","test_sale","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","1592","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Tue Jan 28 01:49:53 GMT 2025","passed","Tue Jan 28 01:49:54 GMT 2025","TestMenPage","test_men","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1138","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Tue Jan 28 01:46:21 GMT 2025","broken","Tue Jan 28 01:46:22 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Tue Jan 28 01:38:19 GMT 2025","skipped","Tue Jan 28 01:38:19 GMT 2025","TestFooter","test_footer","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1500","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Tue Jan 28 01:43:36 GMT 2025","passed","Tue Jan 28 01:43:38 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Footer is visible on each page specified in DATA_1","1577","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Tue Jan 28 01:36:44 GMT 2025","passed","Tue Jan 28 01:36:46 GMT 2025","TestFooter","test_footer","",""
"Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed","2232","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","tests","Tue Jan 28 01:42:35 GMT 2025","passed","Tue Jan 28 01:42:38 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","6614","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Tue Jan 28 01:46:51 GMT 2025","broken","Tue Jan 28 01:46:57 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1176","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Tue Jan 28 01:46:43 GMT 2025","broken","Tue Jan 28 01:46:44 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1031","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Tue Jan 28 01:46:02 GMT 2025","broken","Tue Jan 28 01:46:04 GMT 2025","TestMainPage","test_main_page","",""
"Check title-text and content-text in main block - Women's Deals","90","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Tue Jan 28 01:53:17 GMT 2025","passed","Tue Jan 28 01:53:17 GMT 2025","TestSalePage","test_sale","",""
"Checking title of the Style section","1081","test_tc_19_01_02","tests","Tue Jan 28 01:50:53 GMT 2025","passed","Tue Jan 28 01:50:54 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 28 01:38:01 GMT 2025","skipped","Tue Jan 28 01:38:01 GMT 2025","TestFooter","test_footer","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","13473","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Tue Jan 28 01:54:59 GMT 2025","passed","Tue Jan 28 01:55:12 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that the 'Reset My Password' button is clickable","27","TC 17.01.20 Verify Reset My Password button is clickable","tests","Tue Jan 28 01:39:00 GMT 2025","passed","Tue Jan 28 01:39:00 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Tue Jan 28 01:38:19 GMT 2025","skipped","Tue Jan 28 01:38:19 GMT 2025","TestFooter","test_footer","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Tue Jan 28 01:54:26 GMT 2025","passed","Tue Jan 28 01:54:26 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Tue Jan 28 01:50:41 GMT 2025","skipped","Tue Jan 28 01:50:41 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","908","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 28 01:37:46 GMT 2025","passed","Tue Jan 28 01:37:47 GMT 2025","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","723","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Tue Jan 28 01:52:47 GMT 2025","passed","Tue Jan 28 01:52:48 GMT 2025","TestSalePage","test_sale","",""
"Checks if Advanced Search link is visible on each page in DATA_1","972","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Tue Jan 28 01:37:32 GMT 2025","passed","Tue Jan 28 01:37:33 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","1277","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Jan 28 01:57:54 GMT 2025","passed","Tue Jan 28 01:57:55 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","56","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Tue Jan 28 01:50:43 GMT 2025","passed","Tue Jan 28 01:50:43 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Tue Jan 28 01:38:01 GMT 2025","skipped","Tue Jan 28 01:38:01 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 28 01:38:19 GMT 2025","skipped","Tue Jan 28 01:38:19 GMT 2025","TestFooter","test_footer","",""
"This test checks that the card is interactive","1516","TC 06.01.02 - verify the card is interactive on hover","tests","Tue Jan 28 01:43:09 GMT 2025","passed","Tue Jan 28 01:43:11 GMT 2025","TestMainPage","test_main_page","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Tue Jan 28 01:38:57 GMT 2025","skipped","Tue Jan 28 01:38:57 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","952","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Tue Jan 28 01:38:00 GMT 2025","passed","Tue Jan 28 01:38:01 GMT 2025","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Tue Jan 28 01:50:41 GMT 2025","skipped","Tue Jan 28 01:50:41 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Tue Jan 28 01:38:19 GMT 2025","skipped","Tue Jan 28 01:38:19 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Tue Jan 28 01:38:01 GMT 2025","skipped","Tue Jan 28 01:38:01 GMT 2025","TestFooter","test_footer","",""
"Check if items are visible","1046","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Tue Jan 28 01:59:14 GMT 2025","passed","Tue Jan 28 01:59:15 GMT 2025","TestWomenPage","test_women","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Tue Jan 28 01:50:41 GMT 2025","skipped","Tue Jan 28 01:50:41 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that remove button deletes item from the shipping page","1508","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Tue Jan 28 01:55:18 GMT 2025","passed","Tue Jan 28 01:55:19 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Tue Jan 28 01:38:19 GMT 2025","skipped","Tue Jan 28 01:38:19 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty password","454","test 04.02.05 create an account with empty password","tests","Tue Jan 28 01:36:23 GMT 2025","passed","Tue Jan 28 01:36:24 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the header 'Men' is displayed","985","TC 14.06.01 Verify the 'Men' header is displayed","tests","Tue Jan 28 01:50:40 GMT 2025","passed","Tue Jan 28 01:50:41 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","1478","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Tue Jan 28 01:39:58 GMT 2025","passed","Tue Jan 28 01:39:59 GMT 2025","TestHeader","test_header","",""
"Check Sidebar Video Download contains URL","40","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Tue Jan 28 01:58:46 GMT 2025","passed","Tue Jan 28 01:58:46 GMT 2025","TestMainPage","test_training","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","649","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Tue Jan 28 01:38:51 GMT 2025","passed","Tue Jan 28 01:38:52 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check New Customers Heading is present ","56","TC 03.01.19 Verify New Customers Heading","tests","Tue Jan 28 01:57:13 GMT 2025","passed","Tue Jan 28 01:57:13 GMT 2025","TestNewCustomers","test_sign_in","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1730","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Tue Jan 28 01:50:31 GMT 2025","passed","Tue Jan 28 01:50:33 GMT 2025","TestMenPage","test_men","",""
"Check error message for incorrect email format in email field","193","TC 17.01.08 Verify Email field for correct email format","tests","Tue Jan 28 01:38:57 GMT 2025","passed","Tue Jan 28 01:38:57 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if 'Create an Account' button has correct link and is clickable","60","TC 03.01.22 Verify Create an Account button link","tests","Tue Jan 28 01:57:20 GMT 2025","passed","Tue Jan 28 01:57:20 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check if the displayed email matches the entered email in Email field","207","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Tue Jan 28 01:56:45 GMT 2025","passed","Tue Jan 28 01:56:45 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the link 'Tanks' is displayed and clickable","1549","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Tue Jan 28 01:50:20 GMT 2025","passed","Tue Jan 28 01:50:22 GMT 2025","TestMenPage","test_men","",""
"Check if Password field is appropriately labeled ","71","TC 03.01.11 Verify Password field is appropriately labeled","tests","Tue Jan 28 01:56:52 GMT 2025","passed","Tue Jan 28 01:56:52 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Tue Jan 28 01:38:57 GMT 2025","skipped","Tue Jan 28 01:38:57 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Tue Jan 28 01:37:05 GMT 2025","skipped","Tue Jan 28 01:37:05 GMT 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the block training on demand","0","TC 16.02.08 Check the cursor change to block training on demand","tests","Tue Jan 28 01:58:53 GMT 2025","skipped","Tue Jan 28 01:58:53 GMT 2025","TestMainPage","test_training","",""
"Check 'Create an account' link is displayed and underlined","1405","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Tue Jan 28 01:39:20 GMT 2025","passed","Tue Jan 28 01:39:21 GMT 2025","TestHeader","test_header","",""
"Check that watches link is correct","1327","test_TC_11_01_07","tests","Tue Jan 28 01:39:17 GMT 2025","passed","Tue Jan 28 01:39:19 GMT 2025","TestGearPage","test_gear","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 28 01:38:19 GMT 2025","skipped","Tue Jan 28 01:38:19 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","88","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Tue Jan 28 01:53:46 GMT 2025","passed","Tue Jan 28 01:53:46 GMT 2025","TestSalePage","test_sale","",""
"Check that Orders and Returns link in footer is correct","1440","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Jan 28 01:38:36 GMT 2025","passed","Tue Jan 28 01:38:38 GMT 2025","TestFooter","test_footer","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","2793","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Tue Jan 28 01:41:55 GMT 2025","passed","Tue Jan 28 01:41:58 GMT 2025","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2441","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Jan 28 01:57:41 GMT 2025","passed","Tue Jan 28 01:57:44 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Tue Jan 28 01:50:41 GMT 2025","skipped","Tue Jan 28 01:50:41 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if the entered value is masked in password field","160","TC 03.01.13 Verify Password is masked","tests","Tue Jan 28 01:56:57 GMT 2025","passed","Tue Jan 28 01:56:58 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6571","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Tue Jan 28 01:47:34 GMT 2025","broken","Tue Jan 28 01:47:40 GMT 2025","TestMainPage","test_main_page","",""
"Check Shop By title is visible","968","TC 12.01.01 Check side panel title Shop By is visible","tests","Tue Jan 28 01:59:09 GMT 2025","passed","Tue Jan 28 01:59:10 GMT 2025","TestWomenPage","test_women","",""
"Check that Apply Discount Code is displayed.","1752","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Tue Jan 28 01:55:47 GMT 2025","passed","Tue Jan 28 01:55:49 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Tue Jan 28 01:50:41 GMT 2025","skipped","Tue Jan 28 01:50:41 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify presence of Password Strength hint and warning color of weak password ","280","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Tue Jan 28 01:36:32 GMT 2025","passed","Tue Jan 28 01:36:32 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the 'Forgot your password?' link is present","58","TC 03.01.16 Verify Forgot Your Password link is present","tests","Tue Jan 28 01:57:05 GMT 2025","passed","Tue Jan 28 01:57:05 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Tue Jan 28 01:39:00 GMT 2025","skipped","Tue Jan 28 01:39:00 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check Sidebar Category title has correct text and is visible","51","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Tue Jan 28 01:58:42 GMT 2025","passed","Tue Jan 28 01:58:42 GMT 2025","TestMainPage","test_training","",""
"Check if the password input field is of correct format (input-text) and clickable","41","TC 03.01.10 Verify Password field is correct format and clickable","tests","Tue Jan 28 01:56:50 GMT 2025","passed","Tue Jan 28 01:56:50 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Tue Jan 28 01:38:57 GMT 2025","skipped","Tue Jan 28 01:38:57 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","1553","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Tue Jan 28 01:50:23 GMT 2025","passed","Tue Jan 28 01:50:24 GMT 2025","TestMenPage","test_men","",""
"Check Success and Failed Login, no error validation","2401","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Jan 28 01:57:46 GMT 2025","passed","Tue Jan 28 01:57:49 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if Copyright section is visible on each page in DATA_1","1532","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Tue Jan 28 01:38:06 GMT 2025","passed","Tue Jan 28 01:38:08 GMT 2025","TestFooter","test_footer","",""
"Check img existence of Men's Deals section","58","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Tue Jan 28 01:53:13 GMT 2025","passed","Tue Jan 28 01:53:13 GMT 2025","TestSalePage","test_sale","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Tue Jan 28 01:58:53 GMT 2025","skipped","Tue Jan 28 01:58:53 GMT 2025","TestMainPage","test_training","",""
"Check title of Women's Deals section","41","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Tue Jan 28 01:51:56 GMT 2025","failed","Tue Jan 28 01:51:56 GMT 2025","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","2282","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Jan 28 01:57:59 GMT 2025","passed","Tue Jan 28 01:58:01 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1164","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Tue Jan 28 01:37:39 GMT 2025","passed","Tue Jan 28 01:37:40 GMT 2025","TestFooter","test_footer","",""
"Check that fitness_equipment is displayed and enabled","941","test_tc_11_01_04","tests","Tue Jan 28 01:39:10 GMT 2025","passed","Tue Jan 28 01:39:11 GMT 2025","TestGearPage","test_gear","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","937","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 28 01:37:27 GMT 2025","passed","Tue Jan 28 01:37:28 GMT 2025","TestFooter","test_footer","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","2943","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Tue Jan 28 01:40:47 GMT 2025","passed","Tue Jan 28 01:40:50 GMT 2025","TestHeader","test_header","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1150","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Tue Jan 28 01:37:15 GMT 2025","passed","Tue Jan 28 01:37:16 GMT 2025","TestFooter","test_footer","",""
"Check Registered Customers note is present ","54","TC 03.01.03 Verify Registered Customers note","tests","Tue Jan 28 01:56:32 GMT 2025","passed","Tue Jan 28 01:56:32 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Tue Jan 28 01:38:57 GMT 2025","skipped","Tue Jan 28 01:38:57 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","79","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Tue Jan 28 01:54:21 GMT 2025","passed","Tue Jan 28 01:54:21 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Tue Jan 28 01:38:19 GMT 2025","skipped","Tue Jan 28 01:38:19 GMT 2025","TestFooter","test_footer","",""
