"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test checks if the image in section 2 block 1 'home-pants' is visible","1327","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Mon Dec 09 02:00:30 GMT 2024","passed","Mon Dec 09 02:00:32 GMT 2024","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","1808","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Dec 09 02:12:13 GMT 2024","passed","Mon Dec 09 02:12:15 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check Sidebar Shop By title has correct text and is visible","45","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Mon Dec 09 02:13:05 GMT 2024","passed","Mon Dec 09 02:13:05 GMT 2024","TestMainPage","test_training","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Dec 09 01:53:14 GMT 2024","skipped","Mon Dec 09 01:53:14 GMT 2024","TestFooter","test_footer","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Mon Dec 09 01:53:14 GMT 2024","skipped","Mon Dec 09 01:53:14 GMT 2024","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","28","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Mon Dec 09 02:05:36 GMT 2024","passed","Mon Dec 09 02:05:36 GMT 2024","TestSalePage","test_sale","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Mon Dec 09 02:04:01 GMT 2024","skipped","Mon Dec 09 02:04:01 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","3333","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Mon Dec 09 01:57:05 GMT 2024","passed","Mon Dec 09 01:57:08 GMT 2024","TestHeader","test_header","",""
" Verify that Personal Information heading is present ","62","TC 04_01_02 Verify Personal Information heading","tests","Mon Dec 09 01:50:01 GMT 2024","passed","Mon Dec 09 01:50:01 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that six elements in Women's Deals section are displayed and enabled","26","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Mon Dec 09 02:05:23 GMT 2024","passed","Mon Dec 09 02:05:23 GMT 2024","TestSalePage","test_sale","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","2561","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Mon Dec 09 01:55:26 GMT 2024","passed","Mon Dec 09 01:55:29 GMT 2024","TestHeader","test_header","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Mon Dec 09 01:53:14 GMT 2024","skipped","Mon Dec 09 01:53:14 GMT 2024","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1476","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Mon Dec 09 01:51:58 GMT 2024","passed","Mon Dec 09 01:52:00 GMT 2024","TestFooter","test_footer","",""
"This test checks that the card has title","1344","test_verify_the_card_has_title","tests","Mon Dec 09 01:58:40 GMT 2024","passed","Mon Dec 09 01:58:41 GMT 2024","TestMainPage","test_main_page","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","9008","TC 01.01.09 functionality of the dropdown list button","tests","Mon Dec 09 01:56:46 GMT 2024","broken","Mon Dec 09 01:56:55 GMT 2024","TestHeader","test_header","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Mon Dec 09 02:04:01 GMT 2024","skipped","Mon Dec 09 02:04:01 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1314","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Mon Dec 09 02:01:48 GMT 2024","passed","Mon Dec 09 02:01:49 GMT 2024","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1676","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Dec 09 02:12:48 GMT 2024","passed","Mon Dec 09 02:12:49 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check if the Email input field is present","59","TC 17.01.03 Verify FYP Email field is present","tests","Mon Dec 09 01:53:45 GMT 2024","passed","Mon Dec 09 01:53:45 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1132","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Dec 09 02:05:56 GMT 2024","passed","Mon Dec 09 02:05:57 GMT 2024","TestSalePage","test_sale","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","11919","Check the display of the add to wish and add to compare buttons","tests","Mon Dec 09 01:59:29 GMT 2024","skipped","Mon Dec 09 01:59:41 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1314","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Mon Dec 09 02:01:29 GMT 2024","passed","Mon Dec 09 02:01:31 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Mon Dec 09 02:04:01 GMT 2024","skipped","Mon Dec 09 02:04:01 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check if the entered value is masked in password field","255","TC 03.01.13 Verify Password is masked","tests","Mon Dec 09 02:11:08 GMT 2024","passed","Mon Dec 09 02:11:09 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check Login Page Heading is present ","47","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Mon Dec 09 01:53:39 GMT 2024","passed","Mon Dec 09 01:53:40 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","2499","TC 01.03.16 correctness of the ""Men"" section link","tests","Mon Dec 09 01:56:07 GMT 2024","passed","Mon Dec 09 01:56:10 GMT 2024","TestHeader","test_header","",""
"This test check the color change when hovering over the Add to Cart button","1745","TC 06.01.09 - check the color change to add to cart button","tests","Mon Dec 09 01:58:55 GMT 2024","passed","Mon Dec 09 01:58:56 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty e-mail","508","test 04.02.04 create an account with empty e-mail","tests","Mon Dec 09 01:51:00 GMT 2024","passed","Mon Dec 09 01:51:01 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1842","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Dec 09 02:12:43 GMT 2024","passed","Mon Dec 09 02:12:45 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that the link 'Jackets' is displayed and clickable","2319","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Mon Dec 09 02:03:21 GMT 2024","passed","Mon Dec 09 02:03:23 GMT 2024","TestMenPage","test_men","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1339","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Mon Dec 09 02:01:27 GMT 2024","passed","Mon Dec 09 02:01:28 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","3278","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Mon Dec 09 01:58:09 GMT 2024","passed","Mon Dec 09 01:58:12 GMT 2024","TestHeader","test_header","",""
" Verify presence of Password Strength hint and warning color of weak password ","362","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Mon Dec 09 01:51:25 GMT 2024","passed","Mon Dec 09 01:51:25 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","1279","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Mon Dec 09 02:02:27 GMT 2024","passed","Mon Dec 09 02:02:28 GMT 2024","TestMainPage","test_main_page","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 09 01:53:14 GMT 2024","skipped","Mon Dec 09 01:53:14 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","3163","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Dec 09 02:12:33 GMT 2024","passed","Mon Dec 09 02:12:36 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that five links in Men's Deals section lead to the correct pages after click","961","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Mon Dec 09 02:06:15 GMT 2024","passed","Mon Dec 09 02:06:16 GMT 2024","TestSalePage","test_sale","",""
" Verify that Confirm Password input field highlighted when clicked","748","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Mon Dec 09 01:50:46 GMT 2024","passed","Mon Dec 09 01:50:47 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1443","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Mon Dec 09 01:52:25 GMT 2024","passed","Mon Dec 09 01:52:27 GMT 2024","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the block training on demand","0","TC 16.02.08 Check the cursor change to block training on demand","tests","Mon Dec 09 02:13:21 GMT 2024","skipped","Mon Dec 09 02:13:21 GMT 2024","TestMainPage","test_training","",""
"Check Success Login with correct credentials","2140","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Mon Dec 09 02:11:41 GMT 2024","passed","Mon Dec 09 02:11:43 GMT 2024","TestLogin","test_sign_in","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Mon Dec 09 02:04:01 GMT 2024","skipped","Mon Dec 09 02:04:01 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that bags link is correct","2277","test_TC_11_01_03","tests","Mon Dec 09 01:54:11 GMT 2024","passed","Mon Dec 09 01:54:14 GMT 2024","TestGearPage","test_gear","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Mon Dec 09 02:04:01 GMT 2024","skipped","Mon Dec 09 02:04:01 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Mon Dec 09 01:53:59 GMT 2024","skipped","Mon Dec 09 01:53:59 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checking title of the Shopping Options section","1458","test_tc_19_01_01","tests","Mon Dec 09 02:04:10 GMT 2024","passed","Mon Dec 09 02:04:11 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"Check that Bags is displayed and enabled","1354","test_tc_11_01_02","tests","Mon Dec 09 01:54:09 GMT 2024","passed","Mon Dec 09 01:54:10 GMT 2024","TestGearPage","test_gear","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 09 01:51:25 GMT 2024","skipped","Mon Dec 09 01:51:25 GMT 2024","TestFooter","test_footer","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","131","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Mon Dec 09 02:07:29 GMT 2024","passed","Mon Dec 09 02:07:29 GMT 2024","TestSalePage","test_sale","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","1382","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Mon Dec 09 02:00:36 GMT 2024","passed","Mon Dec 09 02:00:37 GMT 2024","TestMainPage","test_main_page","",""
" Verify that the Create An Account page heading is present. ","67","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Mon Dec 09 01:49:58 GMT 2024","passed","Mon Dec 09 01:49:58 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
" Verify that customer can't Create An Account with registered email before ","2169","test 04.02.08 create an account with registered email","tests","Mon Dec 09 01:50:49 GMT 2024","passed","Mon Dec 09 01:50:51 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Mon Dec 09 02:04:01 GMT 2024","skipped","Mon Dec 09 02:04:01 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Login Page Heading is present ","41","TC 03.01.01 Verify Sign In Page h1 Header","tests","Mon Dec 09 02:10:34 GMT 2024","passed","Mon Dec 09 02:10:34 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","1353","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Mon Dec 09 02:02:17 GMT 2024","passed","Mon Dec 09 02:02:18 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","3514","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Mon Dec 09 01:57:10 GMT 2024","passed","Mon Dec 09 01:57:13 GMT 2024","TestHeader","test_header","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","1289","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Mon Dec 09 02:01:37 GMT 2024","passed","Mon Dec 09 02:01:39 GMT 2024","TestMainPage","test_main_page","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","2484","TC 01.03.28 correctly redirected the link ""Gear""","tests","Mon Dec 09 01:55:52 GMT 2024","passed","Mon Dec 09 01:55:54 GMT 2024","TestHeader","test_header","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1393","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Mon Dec 09 01:52:49 GMT 2024","passed","Mon Dec 09 01:52:50 GMT 2024","TestFooter","test_footer","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1371","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 09 01:52:14 GMT 2024","passed","Mon Dec 09 01:52:15 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Video Download title has correct text and is visible","46","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Mon Dec 09 02:13:10 GMT 2024","passed","Mon Dec 09 02:13:10 GMT 2024","TestMainPage","test_training","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1621","TC 01.02.05 display and interactivity of the cart icon","tests","Mon Dec 09 01:54:48 GMT 2024","passed","Mon Dec 09 01:54:50 GMT 2024","TestHeader","test_header","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","2307","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Mon Dec 09 02:03:24 GMT 2024","passed","Mon Dec 09 02:03:27 GMT 2024","TestMenPage","test_men","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Mon Dec 09 02:04:01 GMT 2024","skipped","Mon Dec 09 02:04:01 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","1402","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Mon Dec 09 02:02:19 GMT 2024","passed","Mon Dec 09 02:02:21 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","2752","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Mon Dec 09 01:58:24 GMT 2024","passed","Mon Dec 09 01:58:26 GMT 2024","TestHeader","test_header","",""
"Check title-text and content-text in 2 columns block - Gear Deals","125","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Mon Dec 09 02:07:04 GMT 2024","passed","Mon Dec 09 02:07:05 GMT 2024","TestSalePage","test_sale","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","6056","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Mon Dec 09 02:10:14 GMT 2024","passed","Mon Dec 09 02:10:20 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Mon Dec 09 01:53:14 GMT 2024","skipped","Mon Dec 09 01:53:14 GMT 2024","TestFooter","test_footer","",""
"This test checks if Search Terms link is underlined while hovering over it","1683","TC 02.01.06 Check if Search Terms link is interactive","tests","Mon Dec 09 01:51:47 GMT 2024","passed","Mon Dec 09 01:51:49 GMT 2024","TestFooter","test_footer","",""
"Check that link in section 2 block 3 'home-erin' is correct","3716","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Mon Dec 09 02:02:44 GMT 2024","passed","Mon Dec 09 02:02:48 GMT 2024","TestMainPage","test_main_page","",""
"Check that watches link is correct","2395","test_TC_11_01_07","tests","Mon Dec 09 01:54:24 GMT 2024","passed","Mon Dec 09 01:54:26 GMT 2024","TestGearPage","test_gear","",""
"Checking title of the Style section","1372","test_tc_19_01_02","tests","Mon Dec 09 02:04:13 GMT 2024","passed","Mon Dec 09 02:04:14 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"Check that remove button deletes item from the shipping page","1776","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Mon Dec 09 02:09:14 GMT 2024","failed","Mon Dec 09 02:09:16 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Mon Dec 09 02:04:01 GMT 2024","skipped","Mon Dec 09 02:04:01 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Mon Dec 09 01:53:59 GMT 2024","skipped","Mon Dec 09 01:53:59 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 09 01:52:53 GMT 2024","skipped","Mon Dec 09 01:52:53 GMT 2024","TestFooter","test_footer","",""
"Check title of Men's Deals section","65","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Mon Dec 09 02:06:00 GMT 2024","skipped","Mon Dec 09 02:06:00 GMT 2024","TestSalePage","test_sale","",""
"Check Registered Customers Heading is present ","48","TC 03.01.02 Verify Registered Customers Heading","tests","Mon Dec 09 02:10:37 GMT 2024","passed","Mon Dec 09 02:10:37 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check title of Gear Deals section","59","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Mon Dec 09 02:06:37 GMT 2024","passed","Mon Dec 09 02:06:37 GMT 2024","TestSalePage","test_sale","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Mon Dec 09 01:53:14 GMT 2024","skipped","Mon Dec 09 01:53:14 GMT 2024","TestFooter","test_footer","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Mon Dec 09 01:52:53 GMT 2024","skipped","Mon Dec 09 01:52:53 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2472","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Mon Dec 09 01:56:03 GMT 2024","passed","Mon Dec 09 01:56:06 GMT 2024","TestHeader","test_header","",""
"Check that link in section 2 block 1 'home-pants' is correct","4109","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Mon Dec 09 02:02:33 GMT 2024","passed","Mon Dec 09 02:02:38 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","2310","TC 01.01.05 correctness of the ""Sign In"" link","tests","Mon Dec 09 01:54:37 GMT 2024","passed","Mon Dec 09 01:54:40 GMT 2024","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","3030","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Dec 09 02:12:05 GMT 2024","passed","Mon Dec 09 02:12:08 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Mon Dec 09 01:52:53 GMT 2024","skipped","Mon Dec 09 01:52:53 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","3309","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Dec 09 02:12:00 GMT 2024","passed","Mon Dec 09 02:12:03 GMT 2024","TestFailedLogin","test_sign_in","",""
" Verify that customer can't Create An Account with empty confirm password","530","test 04.02.06 create an account with empty confirm password","tests","Mon Dec 09 01:51:06 GMT 2024","passed","Mon Dec 09 01:51:07 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1644","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Dec 09 02:12:52 GMT 2024","passed","Mon Dec 09 02:12:54 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1472","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Mon Dec 09 01:52:22 GMT 2024","passed","Mon Dec 09 01:52:24 GMT 2024","TestFooter","test_footer","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Mon Dec 09 01:52:53 GMT 2024","skipped","Mon Dec 09 01:52:53 GMT 2024","TestFooter","test_footer","",""
"Check that watches is displayed and enabled","1407","test_tc_11_01_06","tests","Mon Dec 09 01:54:21 GMT 2024","passed","Mon Dec 09 01:54:23 GMT 2024","TestGearPage","test_gear","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","1254","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Mon Dec 09 02:01:58 GMT 2024","passed","Mon Dec 09 02:01:59 GMT 2024","TestMainPage","test_main_page","",""
"Check that fitness_equipment is displayed and enabled","1286","test_tc_11_01_04","tests","Mon Dec 09 01:54:15 GMT 2024","passed","Mon Dec 09 01:54:16 GMT 2024","TestGearPage","test_gear","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","1385","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Mon Dec 09 02:00:52 GMT 2024","passed","Mon Dec 09 02:00:53 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1423","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Mon Dec 09 02:00:41 GMT 2024","passed","Mon Dec 09 02:00:43 GMT 2024","TestMainPage","test_main_page","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","65","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Mon Dec 09 02:04:04 GMT 2024","passed","Mon Dec 09 02:04:04 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
" Verify presence of Password Strength hint and warning color of weak password ","346","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Mon Dec 09 01:51:13 GMT 2024","passed","Mon Dec 09 01:51:13 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Mon Dec 09 01:53:59 GMT 2024","skipped","Mon Dec 09 01:53:59 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","2371","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Mon Dec 09 02:03:32 GMT 2024","passed","Mon Dec 09 02:03:34 GMT 2024","TestMenPage","test_men","",""
"Check title-text and content-text in 2 columns block - Men's Deals","119","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Mon Dec 09 02:07:02 GMT 2024","passed","Mon Dec 09 02:07:02 GMT 2024","TestSalePage","test_sale","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1296","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 09 01:52:57 GMT 2024","passed","Mon Dec 09 01:52:58 GMT 2024","TestFooter","test_footer","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Mon Dec 09 01:52:53 GMT 2024","skipped","Mon Dec 09 01:52:53 GMT 2024","TestFooter","test_footer","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","3187","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Mon Dec 09 01:58:04 GMT 2024","passed","Mon Dec 09 01:58:08 GMT 2024","TestHeader","test_header","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","2434","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Mon Dec 09 02:03:56 GMT 2024","passed","Mon Dec 09 02:03:58 GMT 2024","TestMenPage","test_men","",""
"Verify that the subhead 'BOTTOMS' is displayed","1194","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Mon Dec 09 02:03:42 GMT 2024","passed","Mon Dec 09 02:03:44 GMT 2024","TestMenPage","test_men","",""
