"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that bags link is correct","4134","test_TC_11_01_03","tests","Sun Nov 17 01:52:25 GMT 2024","passed","Sun Nov 17 01:52:29 GMT 2024","TestGearPage","test_gear","",""
"Check Category title is visible","2640","TC 12.02.01 Check side panel title Category is visible","tests","Sun Nov 17 02:15:17 GMT 2024","passed","Sun Nov 17 02:15:20 GMT 2024","TestWomenPage","test_women","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2382","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Nov 17 02:14:08 GMT 2024","passed","Sun Nov 17 02:14:10 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check error message on attempt to log in with empty email","522","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Sun Nov 17 02:12:50 GMT 2024","passed","Sun Nov 17 02:12:51 GMT 2024","TestLogin","test_sign_in","",""
"Check that six links in Women's Deals section lead to the correct pages after click","2406","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Nov 17 02:05:44 GMT 2024","passed","Sun Nov 17 02:05:47 GMT 2024","TestSalePage","test_sale","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1531","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 17 01:50:03 GMT 2024","passed","Sun Nov 17 01:50:05 GMT 2024","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","441","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Nov 17 01:48:54 GMT 2024","passed","Sun Nov 17 01:48:55 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1949","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Nov 17 01:50:43 GMT 2024","passed","Sun Nov 17 01:50:45 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1535","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Nov 17 02:05:51 GMT 2024","passed","Sun Nov 17 02:05:52 GMT 2024","TestSalePage","test_sale","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sun Nov 17 02:04:28 GMT 2024","skipped","Sun Nov 17 02:04:28 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks that the card is interactive","2635","TC 06.01.02 - verify the card is interactive on hover","tests","Sun Nov 17 01:58:06 GMT 2024","passed","Sun Nov 17 01:58:09 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Sun Nov 17 02:04:28 GMT 2024","skipped","Sun Nov 17 02:04:28 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun Nov 17 01:51:14 GMT 2024","skipped","Sun Nov 17 01:51:14 GMT 2024","TestFooter","test_footer","",""
"Check that Advanced Search link in footer is correct","3715","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Nov 17 01:51:27 GMT 2024","passed","Sun Nov 17 01:51:31 GMT 2024","TestFooter","test_footer","",""
"Verify message 'You have no items to compare.' is visible","1586","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Sun Nov 17 02:15:02 GMT 2024","passed","Sun Nov 17 02:15:04 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check that Orders and Returns link in footer is correct","4167","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Nov 17 01:51:42 GMT 2024","broken","Sun Nov 17 01:51:46 GMT 2024","TestFooter","test_footer","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Sun Nov 17 02:04:28 GMT 2024","skipped","Sun Nov 17 02:04:28 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1597","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sun Nov 17 02:00:46 GMT 2024","passed","Sun Nov 17 02:00:48 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","4540","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Sun Nov 17 02:08:55 GMT 2024","passed","Sun Nov 17 02:08:59 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun Nov 17 01:51:14 GMT 2024","skipped","Sun Nov 17 01:51:14 GMT 2024","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Sun Nov 17 02:04:28 GMT 2024","skipped","Sun Nov 17 02:04:28 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Registered Customers Heading is present ","106","TC 03.01.02 Verify Registered Customers Heading","tests","Sun Nov 17 02:11:26 GMT 2024","passed","Sun Nov 17 02:11:26 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Nov 17 01:51:46 GMT 2024","skipped","Sun Nov 17 01:51:46 GMT 2024","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","1755","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Sun Nov 17 02:00:15 GMT 2024","passed","Sun Nov 17 02:00:17 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sun Nov 17 01:50:49 GMT 2024","skipped","Sun Nov 17 01:50:49 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1983","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Nov 17 02:05:30 GMT 2024","passed","Sun Nov 17 02:05:32 GMT 2024","TestSalePage","test_sale","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Nov 17 01:51:14 GMT 2024","skipped","Sun Nov 17 01:51:14 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","4885","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Sun Nov 17 02:03:02 GMT 2024","passed","Sun Nov 17 02:03:07 GMT 2024","TestMenPage","test_men","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1956","Check the display of the add to wish and add to compare buttons","tests","Sun Nov 17 01:58:57 GMT 2024","passed","Sun Nov 17 01:58:59 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the link 'Jackets' is displayed and clickable","4337","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Sun Nov 17 02:03:23 GMT 2024","passed","Sun Nov 17 02:03:28 GMT 2024","TestMenPage","test_men","",""
"This test checks if Promo Block is present in the DOM tree on the main page","1703","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Sun Nov 17 02:01:30 GMT 2024","passed","Sun Nov 17 02:01:32 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Sun Nov 17 02:04:28 GMT 2024","skipped","Sun Nov 17 02:04:28 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","2036","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Sun Nov 17 01:59:22 GMT 2024","passed","Sun Nov 17 01:59:24 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 17 01:50:49 GMT 2024","skipped","Sun Nov 17 01:50:49 GMT 2024","TestFooter","test_footer","",""
"Check that link in section 2 block 3 'home-erin' is correct","3857","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sun Nov 17 02:02:33 GMT 2024","passed","Sun Nov 17 02:02:37 GMT 2024","TestMainPage","test_main_page","",""
"Check that the “here” link is displayed and clickable.","1914","tc 07.01.03 Verify that here link is displayed and clickable","tests","Sun Nov 17 02:08:00 GMT 2024","passed","Sun Nov 17 02:08:02 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Sun Nov 17 02:04:28 GMT 2024","skipped","Sun Nov 17 02:04:28 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sun Nov 17 02:04:28 GMT 2024","skipped","Sun Nov 17 02:04:28 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify presence of Confirm Password label and the required asterisk ","1096","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Sun Nov 17 01:48:11 GMT 2024","passed","Sun Nov 17 01:48:12 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check if Note is present under New Customers Heading","162","TC 03.01.20 Verify New Customers note","tests","Sun Nov 17 02:12:29 GMT 2024","passed","Sun Nov 17 02:12:30 GMT 2024","TestNewCustomers","test_sign_in","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","2115","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 17 01:49:10 GMT 2024","passed","Sun Nov 17 01:49:12 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","2105","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Sun Nov 17 02:01:19 GMT 2024","passed","Sun Nov 17 02:01:21 GMT 2024","TestMainPage","test_main_page","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","3836","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Sun Nov 17 02:09:06 GMT 2024","passed","Sun Nov 17 02:09:10 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
" Verify presence of Password label and the required asterisk ","971","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Sun Nov 17 01:48:00 GMT 2024","passed","Sun Nov 17 01:48:01 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Sun Nov 17 02:04:28 GMT 2024","skipped","Sun Nov 17 02:04:28 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Sidebar Category title has correct text and is visible","307","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Sun Nov 17 02:14:33 GMT 2024","passed","Sun Nov 17 02:14:34 GMT 2024","TestMainPage","test_training","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun Nov 17 01:51:14 GMT 2024","skipped","Sun Nov 17 01:51:14 GMT 2024","TestFooter","test_footer","",""
"Check that button 'Apply Discount' is displayed correct","2400","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Sun Nov 17 02:10:36 GMT 2024","passed","Sun Nov 17 02:10:39 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Sun Nov 17 01:52:11 GMT 2024","skipped","Sun Nov 17 01:52:11 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Nov 17 01:49:33 GMT 2024","skipped","Sun Nov 17 01:49:33 GMT 2024","TestFooter","test_footer","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Nov 17 01:50:49 GMT 2024","skipped","Sun Nov 17 01:50:49 GMT 2024","TestFooter","test_footer","",""
"Verify that click 'Forgot your password?' link opens correct page","2015","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Sun Nov 17 02:12:18 GMT 2024","passed","Sun Nov 17 02:12:20 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","3897","TC 01.01.05 correctness of the ""Sign In"" link","tests","Sun Nov 17 01:53:01 GMT 2024","passed","Sun Nov 17 01:53:05 GMT 2024","TestHeader","test_header","",""
"Check that remove button deletes item from the shipping page","1944","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Sun Nov 17 02:09:49 GMT 2024","passed","Sun Nov 17 02:09:51 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that table headers in item cart are visible","254","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","tests","Sun Nov 17 02:09:58 GMT 2024","passed","Sun Nov 17 02:09:59 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun Nov 17 01:51:14 GMT 2024","skipped","Sun Nov 17 01:51:14 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1804","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Sun Nov 17 02:00:19 GMT 2024","passed","Sun Nov 17 02:00:20 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1617","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Sun Nov 17 02:00:40 GMT 2024","passed","Sun Nov 17 02:00:42 GMT 2024","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","2063","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Nov 17 02:07:23 GMT 2024","passed","Sun Nov 17 02:07:25 GMT 2024","TestSalePage","test_sale","",""
"Check that six elements in Women's Deals section are displayed and enabled","40","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Nov 17 02:05:20 GMT 2024","passed","Sun Nov 17 02:05:20 GMT 2024","TestSalePage","test_sale","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2925","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Nov 17 02:14:25 GMT 2024","passed","Sun Nov 17 02:14:27 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","4322","TC 01.03.26 correctness ""Shorts"" link","tests","Sun Nov 17 01:54:25 GMT 2024","passed","Sun Nov 17 01:54:29 GMT 2024","TestHeader","test_header","",""
"This test checks that button Add to Cart is visible on the product card when hover by product","2154","test_tc_06_01_08_check_btn_add_to_cart_is_visible","tests","Sun Nov 17 01:58:25 GMT 2024","passed","Sun Nov 17 01:58:27 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","1764","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Sun Nov 17 02:01:16 GMT 2024","passed","Sun Nov 17 02:01:17 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Sun Nov 17 02:04:28 GMT 2024","skipped","Sun Nov 17 02:04:28 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Sun Nov 17 01:52:14 GMT 2024","skipped","Sun Nov 17 01:52:14 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","1793","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Sun Nov 17 01:59:46 GMT 2024","passed","Sun Nov 17 01:59:47 GMT 2024","TestMainPage","test_main_page","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 17 01:49:02 GMT 2024","skipped","Sun Nov 17 01:49:02 GMT 2024","TestFooter","test_footer","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Nov 17 01:51:14 GMT 2024","skipped","Sun Nov 17 01:51:14 GMT 2024","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1685","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Nov 17 01:49:40 GMT 2024","passed","Sun Nov 17 01:49:42 GMT 2024","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 17 01:51:14 GMT 2024","skipped","Sun Nov 17 01:51:14 GMT 2024","TestFooter","test_footer","",""
"Check if the Email input is of correct format (input-text) and clickable","54","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Sun Nov 17 01:51:58 GMT 2024","passed","Sun Nov 17 01:51:58 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify the link 'Gear' is visible and interactive","2264","TC 01.03.27 visible and interactive the link ""Gear""","tests","Sun Nov 17 01:54:05 GMT 2024","passed","Sun Nov 17 01:54:08 GMT 2024","TestHeader","test_header","",""
"Check that Apply Discount Code is displayed.","2081","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Sun Nov 17 02:10:27 GMT 2024","passed","Sun Nov 17 02:10:29 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check Shop By title is visible","2525","TC 12.01.01 Check side panel title Shop By is visible","tests","Sun Nov 17 02:15:13 GMT 2024","passed","Sun Nov 17 02:15:16 GMT 2024","TestWomenPage","test_women","",""
"Verify that the link ""here"" redirects to the main page.","3787","tc 07.01.04 Verify that here link leads to the main page","tests","Sun Nov 17 02:08:03 GMT 2024","passed","Sun Nov 17 02:08:07 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"This test checks if section 1 in Promo Block under header is clickable","3001","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Sun Nov 17 02:01:55 GMT 2024","passed","Sun Nov 17 02:01:58 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Nov 17 01:51:14 GMT 2024","skipped","Sun Nov 17 01:51:14 GMT 2024","TestFooter","test_footer","",""
"Check if the Email input is of correct format (input-text) and clickable","202","TC 03.01.05 Verify Email field is correct format and clickable","tests","Sun Nov 17 02:11:36 GMT 2024","passed","Sun Nov 17 02:11:37 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
" Verify presence of First name label and the required asterisk ","256","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Sun Nov 17 01:47:26 GMT 2024","passed","Sun Nov 17 01:47:26 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Sun Nov 17 01:52:11 GMT 2024","skipped","Sun Nov 17 01:52:11 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check img existence of Gear Deals section","195","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Sun Nov 17 02:07:10 GMT 2024","passed","Sun Nov 17 02:07:10 GMT 2024","TestSalePage","test_sale","",""
"Check if the entered value is masked in password field","332","TC 03.01.13 Verify Password is masked","tests","Sun Nov 17 02:12:04 GMT 2024","passed","Sun Nov 17 02:12:05 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Nov 17 01:51:14 GMT 2024","skipped","Sun Nov 17 01:51:14 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Nov 17 01:50:49 GMT 2024","skipped","Sun Nov 17 01:50:49 GMT 2024","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun Nov 17 01:51:14 GMT 2024","skipped","Sun Nov 17 01:51:14 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1616","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Nov 17 02:05:39 GMT 2024","passed","Sun Nov 17 02:05:41 GMT 2024","TestSalePage","test_sale","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","4327","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Sun Nov 17 01:54:13 GMT 2024","passed","Sun Nov 17 01:54:17 GMT 2024","TestHeader","test_header","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Sun Nov 17 01:47:45 GMT 2024","skipped","Sun Nov 17 01:47:45 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","3846","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Sun Nov 17 01:53:40 GMT 2024","passed","Sun Nov 17 01:53:43 GMT 2024","TestHeader","test_header","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1829","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Nov 17 02:01:46 GMT 2024","passed","Sun Nov 17 02:01:47 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 17 01:51:14 GMT 2024","skipped","Sun Nov 17 01:51:14 GMT 2024","TestFooter","test_footer","",""
"Check Success Login with correct credentials","3110","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Sun Nov 17 02:13:04 GMT 2024","passed","Sun Nov 17 02:13:07 GMT 2024","TestLogin","test_sign_in","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","2158","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Sun Nov 17 01:54:30 GMT 2024","passed","Sun Nov 17 01:54:33 GMT 2024","TestHeader","test_header","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sun Nov 17 01:50:49 GMT 2024","skipped","Sun Nov 17 01:50:49 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2161","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Nov 17 02:13:25 GMT 2024","passed","Sun Nov 17 02:13:27 GMT 2024","TestFailedLogin","test_sign_in","",""
"","199","TC 03.01.14 Verify Sign in button is present","tests","Sun Nov 17 02:12:08 GMT 2024","passed","Sun Nov 17 02:12:08 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","7201","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Sun Nov 17 02:11:12 GMT 2024","passed","Sun Nov 17 02:11:20 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","4726","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Sun Nov 17 01:56:08 GMT 2024","passed","Sun Nov 17 01:56:12 GMT 2024","TestHeader","test_header","",""
"Check that six elements in Women's Deals section are displayed and enabled","36","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Nov 17 02:05:23 GMT 2024","passed","Sun Nov 17 02:05:23 GMT 2024","TestSalePage","test_sale","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","4265","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Sun Nov 17 01:56:02 GMT 2024","passed","Sun Nov 17 01:56:06 GMT 2024","TestHeader","test_header","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","2190","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 17 01:49:13 GMT 2024","passed","Sun Nov 17 01:49:16 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1871","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Sun Nov 17 01:59:52 GMT 2024","passed","Sun Nov 17 01:59:54 GMT 2024","TestMainPage","test_main_page","",""
"Check if 'Create an Account' button is present","219","TC 03.01.21 Verify presence of Create an Account button ","tests","Sun Nov 17 02:12:33 GMT 2024","passed","Sun Nov 17 02:12:33 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check that five elements in Men's Deals section are displayed and enabled","61","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Nov 17 02:06:07 GMT 2024","passed","Sun Nov 17 02:06:07 GMT 2024","TestSalePage","test_sale","",""
"Check that table headers in item cart are visible","170","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Sun Nov 17 02:10:05 GMT 2024","passed","Sun Nov 17 02:10:06 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
