"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","5307","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Sun Apr 19 02:45:43 UTC 2026","broken","Sun Apr 19 02:45:48 UTC 2026","TestMainPage","test_main_page","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun Apr 19 02:33:08 UTC 2026","skipped","Sun Apr 19 02:33:08 UTC 2026","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5129","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Apr 19 02:55:55 UTC 2026","broken","Sun Apr 19 02:56:00 UTC 2026","TestSalePage","test_sale","",""
"Check that six elements in Women's Deals section are displayed and enabled","5124","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Apr 19 02:53:07 UTC 2026","broken","Sun Apr 19 02:53:12 UTC 2026","TestSalePage","test_sale","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Sun Apr 19 02:51:38 UTC 2026","skipped","Sun Apr 19 02:51:38 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check that the 'Reset My Password' button is clickable","5107","TC 17.01.20 Verify Reset My Password button is clickable","tests","Sun Apr 19 02:35:36 UTC 2026","broken","Sun Apr 19 02:35:41 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
" Verify that Personal Information heading is present ","5110","TC 04_01_02 Verify Personal Information heading","tests","Sun Apr 19 02:27:00 UTC 2026","broken","Sun Apr 19 02:27:05 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","5293","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 19 02:31:00 UTC 2026","broken","Sun Apr 19 02:31:05 UTC 2026","TestFooter","test_footer","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","5121","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Sun Apr 19 02:51:40 UTC 2026","broken","Sun Apr 19 02:51:45 UTC 2026","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check if the displayed email matches the entered email in Email field","5126","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Sun Apr 19 03:00:51 UTC 2026","broken","Sun Apr 19 03:00:56 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Sun Apr 19 03:05:49 UTC 2026","skipped","Sun Apr 19 03:05:49 UTC 2026","TestMainPage","test_training","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Sun Apr 19 02:35:34 UTC 2026","skipped","Sun Apr 19 02:35:34 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Verify the 'My Wish List' subtitle is visible","5507","TC 18.01.02 subtitle is displayed text My Wish List","tests","Sun Apr 19 03:06:03 UTC 2026","broken","Sun Apr 19 03:06:08 UTC 2026","TestTrainingVideoDownload","test_training_video_download","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","5303","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Sun Apr 19 02:39:29 UTC 2026","broken","Sun Apr 19 02:39:35 UTC 2026","TestHeader","test_header","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Sun Apr 19 02:51:38 UTC 2026","skipped","Sun Apr 19 02:51:38 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check Sidebar Shop By title has correct text and is visible","5118","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Sun Apr 19 03:05:01 UTC 2026","broken","Sun Apr 19 03:05:06 UTC 2026","TestMainPage","test_training","",""
"Check Sidebar Category title has correct text and is visible","5125","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Sun Apr 19 03:05:08 UTC 2026","broken","Sun Apr 19 03:05:13 UTC 2026","TestMainPage","test_training","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sun Apr 19 02:33:08 UTC 2026","skipped","Sun Apr 19 02:33:08 UTC 2026","TestFooter","test_footer","",""
"Check img existence of Women's Deals section","5127","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Sun Apr 19 02:56:02 UTC 2026","broken","Sun Apr 19 02:56:07 UTC 2026","TestSalePage","test_sale","",""
"Check Sidebar Video Download contains URL","5121","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sun Apr 19 03:05:23 UTC 2026","broken","Sun Apr 19 03:05:28 UTC 2026","TestMainPage","test_training","",""
"Verify the message 'You have no items in your wish list.' is visible","5304","TC 18.01.04 message no items to compare is displayed","tests","Sun Apr 19 03:06:16 UTC 2026","broken","Sun Apr 19 03:06:22 UTC 2026","TestTrainingVideoDownload","test_training_video_download","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5325","TC 01_15_01 Verify possibility to vote with 4 stars","tests","Sun Apr 19 02:52:33 UTC 2026","skipped","Sun Apr 19 02:52:39 UTC 2026","TestReviews","test_reviews_page","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun Apr 19 02:34:01 UTC 2026","skipped","Sun Apr 19 02:34:01 UTC 2026","TestFooter","test_footer","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Apr 19 02:34:01 UTC 2026","skipped","Sun Apr 19 02:34:01 UTC 2026","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","5106","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Apr 19 02:29:47 UTC 2026","skipped","Sun Apr 19 02:29:52 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'What's new' is visible and interactive","5323","TC 01.03.01 visible and interactive the link ""What is New""","tests","Sun Apr 19 02:38:09 UTC 2026","broken","Sun Apr 19 02:38:14 UTC 2026","TestHeader","test_header","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","5126","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Sun Apr 19 02:57:29 UTC 2026","broken","Sun Apr 19 02:57:34 UTC 2026","TestSalePage","test_sale","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","5329","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Sun Apr 19 02:48:50 UTC 2026","broken","Sun Apr 19 02:48:55 UTC 2026","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Sun Apr 19 02:51:38 UTC 2026","skipped","Sun Apr 19 02:51:38 UTC 2026","TestMenPagePromoBlock","test_men","",""
" Verify presence of Password Strength hint and warning color of weak password ","5108","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Apr 19 02:29:27 UTC 2026","skipped","Sun Apr 19 02:29:32 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Verify that click 'Forgot your password?' link opens correct page","5122","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Sun Apr 19 03:01:52 UTC 2026","broken","Sun Apr 19 03:01:57 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the image in section 1 'home-main' is correct","203","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Sun Apr 19 02:44:26 UTC 2026","broken","Sun Apr 19 02:44:26 UTC 2026","TestMainPage","test_main_page","",""
"Check if the Email input field is present","5109","TC 17.01.03 Verify FYP Email field is present","tests","Sun Apr 19 02:34:56 UTC 2026","broken","Sun Apr 19 02:35:01 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Orders and Returns link in footer is correct","5286","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Apr 19 02:34:29 UTC 2026","broken","Sun Apr 19 02:34:34 UTC 2026","TestFooter","test_footer","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Apr 19 02:33:08 UTC 2026","skipped","Sun Apr 19 02:33:08 UTC 2026","TestFooter","test_footer","",""
"Verify that the subhead 'TOPS' is displayed","5312","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Sun Apr 19 02:49:44 UTC 2026","broken","Sun Apr 19 02:49:49 UTC 2026","TestMenPage","test_men","",""
"Checking title of the Style section","5318","test_tc_19_01_02","tests","Sun Apr 19 02:52:06 UTC 2026","broken","Sun Apr 19 02:52:12 UTC 2026","TestPromotionPantsPage","test_promotion_pants","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","5295","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Sun Apr 19 02:49:24 UTC 2026","broken","Sun Apr 19 02:49:29 UTC 2026","TestMenPage","test_men","",""
"Verify the link 'Gear' is visible and interactive","5308","TC 01.03.27 visible and interactive the link ""Gear""","tests","Sun Apr 19 02:38:36 UTC 2026","broken","Sun Apr 19 02:38:41 UTC 2026","TestHeader","test_header","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","5120","TC 03.01.12 Verify Password field highlighting on click","tests","Sun Apr 19 03:01:18 UTC 2026","broken","Sun Apr 19 03:01:23 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 19 02:34:01 UTC 2026","skipped","Sun Apr 19 02:34:01 UTC 2026","TestFooter","test_footer","",""
"Checking title of the Category section","5315","test_tc_10_01_01","tests","Sun Apr 19 02:35:49 UTC 2026","broken","Sun Apr 19 02:35:54 UTC 2026","TestGearPage","test_gear","",""
"Check that five links in Men's Deals section lead to the correct pages after click","5132","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Apr 19 02:55:15 UTC 2026","broken","Sun Apr 19 02:55:20 UTC 2026","TestSalePage","test_sale","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Sun Apr 19 02:51:38 UTC 2026","skipped","Sun Apr 19 02:51:38 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun Apr 19 02:34:01 UTC 2026","skipped","Sun Apr 19 02:34:01 UTC 2026","TestFooter","test_footer","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","5313","TC 01.03.04 correct redirection of the link ""Women""","tests","Sun Apr 19 02:38:22 UTC 2026","broken","Sun Apr 19 02:38:28 UTC 2026","TestHeader","test_header","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","211","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Sun Apr 19 02:46:50 UTC 2026","broken","Sun Apr 19 02:46:50 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","218","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Sun Apr 19 02:46:08 UTC 2026","broken","Sun Apr 19 02:46:08 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","5306","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Apr 19 02:31:13 UTC 2026","broken","Sun Apr 19 02:31:18 UTC 2026","TestFooter","test_footer","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","5290","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Apr 19 02:31:33 UTC 2026","broken","Sun Apr 19 02:31:38 UTC 2026","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","5310","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Sun Apr 19 02:45:21 UTC 2026","broken","Sun Apr 19 02:45:27 UTC 2026","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5121","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Apr 19 02:53:48 UTC 2026","broken","Sun Apr 19 02:53:53 UTC 2026","TestSalePage","test_sale","",""
" Verify presence of Password Strength note ","5119","TC 04_01_15 Verify presence of password strength hint","tests","Sun Apr 19 02:28:20 UTC 2026","broken","Sun Apr 19 02:28:25 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check Sidebar Category title has correct text and is visible","5116","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Sun Apr 19 03:05:37 UTC 2026","broken","Sun Apr 19 03:05:42 UTC 2026","TestMainPage","test_training","",""
"Check that link in section 2 block 3 'home-erin' is correct","5302","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sun Apr 19 02:48:57 UTC 2026","broken","Sun Apr 19 02:49:02 UTC 2026","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Sun Apr 19 02:51:38 UTC 2026","skipped","Sun Apr 19 02:51:38 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check that Advanced Search link in footer is correct","5294","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Apr 19 02:34:22 UTC 2026","broken","Sun Apr 19 02:34:28 UTC 2026","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Apr 19 02:34:01 UTC 2026","skipped","Sun Apr 19 02:34:01 UTC 2026","TestFooter","test_footer","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 19 02:33:08 UTC 2026","skipped","Sun Apr 19 02:33:08 UTC 2026","TestFooter","test_footer","",""
"Check that entered quantity displayed correctly after changing.","0","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Sun Apr 19 02:58:15 UTC 2026","broken","Sun Apr 19 02:58:15 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
" Verify that the Create An Account page heading is present. ","43","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Sun Apr 19 02:26:58 UTC 2026","failed","Sun Apr 19 02:26:58 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check Login Page Heading is present ","5107","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Sun Apr 19 02:34:43 UTC 2026","broken","Sun Apr 19 02:34:48 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Apr 19 02:34:01 UTC 2026","skipped","Sun Apr 19 02:34:01 UTC 2026","TestFooter","test_footer","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Sun Apr 19 02:35:48 UTC 2026","skipped","Sun Apr 19 02:35:48 UTC 2026","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check that Apply Discount Code is displayed.","0","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Sun Apr 19 02:59:35 UTC 2026","broken","Sun Apr 19 02:59:35 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5126","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Apr 19 02:55:48 UTC 2026","broken","Sun Apr 19 02:55:53 UTC 2026","TestSalePage","test_sale","",""
"This test checks that the card is interactive","5311","TC 06.01.02 - verify the card is interactive on hover","tests","Sun Apr 19 02:42:23 UTC 2026","skipped","Sun Apr 19 02:42:28 UTC 2026","TestMainPage","test_main_page","",""
"This test checks that if a product has a review, then the product card has a rating","184","test_check_card_rating","tests","Sun Apr 19 02:42:50 UTC 2026","passed","Sun Apr 19 02:42:50 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","5325","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 19 02:33:42 UTC 2026","broken","Sun Apr 19 02:33:48 UTC 2026","TestFooter","test_footer","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","230","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Apr 19 02:31:40 UTC 2026","broken","Sun Apr 19 02:31:40 UTC 2026","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5342","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Apr 19 02:47:23 UTC 2026","broken","Sun Apr 19 02:47:28 UTC 2026","TestMainPage","test_main_page","",""
"Check Sidebar Category title has correct text and is visible","5126","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Sun Apr 19 03:05:30 UTC 2026","broken","Sun Apr 19 03:05:35 UTC 2026","TestMainPage","test_training","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Apr 19 02:34:01 UTC 2026","skipped","Sun Apr 19 02:34:01 UTC 2026","TestFooter","test_footer","",""
"Check Success Login with correct credentials","5116","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Sun Apr 19 03:03:05 UTC 2026","broken","Sun Apr 19 03:03:10 UTC 2026","TestLogin","test_sign_in","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Sun Apr 19 02:51:38 UTC 2026","skipped","Sun Apr 19 02:51:38 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check img existence of Men's Deals section","5119","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Sun Apr 19 02:56:08 UTC 2026","broken","Sun Apr 19 02:56:14 UTC 2026","TestSalePage","test_sale","",""
"Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed","5307","TC 01.03.36 correctly redirected the link sale","tests","Sun Apr 19 02:37:09 UTC 2026","broken","Sun Apr 19 02:37:14 UTC 2026","TestHeader","test_header","",""
"Check that five elements in Men's Deals section are displayed and enabled","5126","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Apr 19 02:54:34 UTC 2026","broken","Sun Apr 19 02:54:40 UTC 2026","TestSalePage","test_sale","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","5308","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Apr 19 02:30:46 UTC 2026","broken","Sun Apr 19 02:30:52 UTC 2026","TestFooter","test_footer","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun Apr 19 02:34:01 UTC 2026","skipped","Sun Apr 19 02:34:01 UTC 2026","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5119","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Apr 19 02:56:49 UTC 2026","broken","Sun Apr 19 02:56:54 UTC 2026","TestSalePage","test_sale","",""
"This test check the title page","6","TC 16.02.08 Check the title page","tests","Sun Apr 19 03:05:55 UTC 2026","failed","Sun Apr 19 03:05:55 UTC 2026","TestMainPage","test_training","",""
"Checking title of the Shopping Options section","5308","test_tc_19_01_01","tests","Sun Apr 19 02:52:00 UTC 2026","broken","Sun Apr 19 02:52:05 UTC 2026","TestPromotionPantsPage","test_promotion_pants","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Apr 19 02:34:01 UTC 2026","skipped","Sun Apr 19 02:34:01 UTC 2026","TestFooter","test_footer","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","5293","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Sun Apr 19 02:38:49 UTC 2026","broken","Sun Apr 19 02:38:54 UTC 2026","TestHeader","test_header","",""
"Check if 'Create an Account' button has correct link and is clickable","5114","TC 03.01.22 Verify Create an Account button link","tests","Sun Apr 19 03:02:25 UTC 2026","broken","Sun Apr 19 03:02:30 UTC 2026","TestNewCustomers","test_sign_in","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","5308","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Sun Apr 19 02:41:43 UTC 2026","broken","Sun Apr 19 02:41:48 UTC 2026","TestHeader","test_header","",""
"Check if Password field is appropriately labeled ","5117","TC 03.01.11 Verify Password field is appropriately labeled","tests","Sun Apr 19 03:01:11 UTC 2026","broken","Sun Apr 19 03:01:16 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Sun Apr 19 02:35:34 UTC 2026","skipped","Sun Apr 19 02:35:34 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Copyright section is visible on each page in DATA_1","5316","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sun Apr 19 02:33:29 UTC 2026","broken","Sun Apr 19 02:33:34 UTC 2026","TestFooter","test_footer","",""
"Check that two elements in Gear Deals section are displayed and enabled","5125","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Apr 19 02:55:42 UTC 2026","broken","Sun Apr 19 02:55:47 UTC 2026","TestSalePage","test_sale","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun Apr 19 02:34:01 UTC 2026","skipped","Sun Apr 19 02:34:01 UTC 2026","TestFooter","test_footer","",""
" Verify that Sign in Information heading is present","5110","TC 04_01_10 Verify Sign in Information heading","tests","Sun Apr 19 02:27:47 UTC 2026","broken","Sun Apr 19 02:27:52 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","5325","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Sun Apr 19 02:46:00 UTC 2026","broken","Sun Apr 19 02:46:05 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 19 02:33:08 UTC 2026","skipped","Sun Apr 19 02:33:08 UTC 2026","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","5320","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Apr 19 03:03:12 UTC 2026","broken","Sun Apr 19 03:03:17 UTC 2026","TestFailedLogin","test_sign_in","",""
" Verify presence of Password Strength hint and warning color of weak password ","5111","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Apr 19 02:29:53 UTC 2026","skipped","Sun Apr 19 02:29:58 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check that six elements in Women's Deals section are displayed and enabled","5125","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Apr 19 02:52:54 UTC 2026","broken","Sun Apr 19 02:52:59 UTC 2026","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","5318","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Apr 19 03:03:32 UTC 2026","broken","Sun Apr 19 03:03:37 UTC 2026","TestFailedLogin","test_sign_in","",""
"Checks if Copyright text is visible on each page in DATA_1","5297","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Apr 19 02:33:49 UTC 2026","broken","Sun Apr 19 02:33:54 UTC 2026","TestFooter","test_footer","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Apr 19 02:30:58 UTC 2026","skipped","Sun Apr 19 02:30:58 UTC 2026","TestFooter","test_footer","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","5293","TC 01.01.09 functionality of the dropdown list button","tests","Sun Apr 19 02:40:16 UTC 2026","broken","Sun Apr 19 02:40:21 UTC 2026","TestHeader","test_header","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","5312","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Apr 19 02:32:53 UTC 2026","broken","Sun Apr 19 02:32:58 UTC 2026","TestFooter","test_footer","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5307","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Apr 19 02:47:30 UTC 2026","broken","Sun Apr 19 02:47:35 UTC 2026","TestMainPage","test_main_page","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","5304","Check the display of the add to wish and add to compare buttons","tests","Sun Apr 19 02:43:45 UTC 2026","skipped","Sun Apr 19 02:43:50 UTC 2026","TestMainPage","test_main_page","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","5118","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sun Apr 19 02:51:47 UTC 2026","broken","Sun Apr 19 02:51:52 UTC 2026","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check Registered Customers note is present ","5108","TC 17.01.02 Verify Forgot Your Password note","tests","Sun Apr 19 02:34:49 UTC 2026","broken","Sun Apr 19 02:34:54 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
