"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1859","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Thu Nov 21 01:55:54 GMT 2024","passed","Thu Nov 21 01:55:56 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1460","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Thu Nov 21 01:44:59 GMT 2024","passed","Thu Nov 21 01:45:00 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","3121","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Thu Nov 21 02:07:50 GMT 2024","passed","Thu Nov 21 02:07:53 GMT 2024","TestMenPage","test_men","",""
"Check Success Login with correct credentials","2693","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Thu Nov 21 02:27:04 GMT 2024","passed","Thu Nov 21 02:27:07 GMT 2024","TestLogin","test_sign_in","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1542","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Nov 21 02:09:59 GMT 2024","passed","Thu Nov 21 02:10:00 GMT 2024","TestSalePage","test_sale","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1615","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Thu Nov 21 02:10:48 GMT 2024","passed","Thu Nov 21 02:10:50 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Tees' is displayed and clickable","2663","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Thu Nov 21 02:07:46 GMT 2024","passed","Thu Nov 21 02:07:48 GMT 2024","TestMenPage","test_men","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Thu Nov 21 02:08:29 GMT 2024","skipped","Thu Nov 21 02:08:29 GMT 2024","TestMenPagePromoBlock","test_men","",""
"","162","TC 03.01.14 Verify Sign in button is present","tests","Thu Nov 21 02:26:13 GMT 2024","passed","Thu Nov 21 02:26:13 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","2050","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Thu Nov 21 01:54:37 GMT 2024","passed","Thu Nov 21 01:54:39 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the subhead 'BOTTOMS' is displayed","1661","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Thu Nov 21 02:08:03 GMT 2024","passed","Thu Nov 21 02:08:05 GMT 2024","TestMenPage","test_men","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","6974","TC 01_15_01 Verify possibility to vote with 1 star","tests","Thu Nov 21 02:08:45 GMT 2024","passed","Thu Nov 21 02:08:52 GMT 2024","TestReviews","test_reviews_page","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","1515","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Thu Nov 21 01:54:43 GMT 2024","passed","Thu Nov 21 01:54:45 GMT 2024","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","565","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Thu Nov 21 01:43:11 GMT 2024","passed","Thu Nov 21 01:43:12 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","3140","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Thu Nov 21 01:51:45 GMT 2024","passed","Thu Nov 21 01:51:48 GMT 2024","TestHeader","test_header","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Thu Nov 21 01:46:35 GMT 2024","skipped","Thu Nov 21 01:46:35 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that fitness_equipment link is correct","3688","test_TC_11_01_05","tests","Thu Nov 21 01:46:58 GMT 2024","passed","Thu Nov 21 01:47:02 GMT 2024","TestGearPage","test_gear","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","13998","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Thu Nov 21 02:13:37 GMT 2024","passed","Thu Nov 21 02:13:51 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"Check that link in section 1 is correct","3390","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Thu Nov 21 01:56:35 GMT 2024","passed","Thu Nov 21 01:56:39 GMT 2024","TestMainPage","test_main_page","",""
"Check that table headers in item cart are visible","124","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Thu Nov 21 02:14:30 GMT 2024","passed","Thu Nov 21 02:14:30 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","3844","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Thu Nov 21 01:50:29 GMT 2024","passed","Thu Nov 21 01:50:32 GMT 2024","TestHeader","test_header","",""
"Check Success Login with correct credentials","2718","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Thu Nov 21 02:26:47 GMT 2024","passed","Thu Nov 21 02:26:49 GMT 2024","TestLogin","test_sign_in","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1603","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Thu Nov 21 02:11:14 GMT 2024","passed","Thu Nov 21 02:11:15 GMT 2024","TestSalePage","test_sale","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1118","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Nov 21 02:09:55 GMT 2024","passed","Thu Nov 21 02:09:56 GMT 2024","TestSalePage","test_sale","",""
" Verify that customer can't Create An Account with empty first name","588","test 04.02.02 create an account with empty first name","tests","Thu Nov 21 01:42:49 GMT 2024","passed","Thu Nov 21 01:42:49 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1982","Check the display of the add to wish and add to compare buttons","tests","Thu Nov 21 01:52:48 GMT 2024","passed","Thu Nov 21 01:52:50 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1827","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 21 01:45:15 GMT 2024","passed","Thu Nov 21 01:45:17 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","3040","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Nov 21 01:56:05 GMT 2024","passed","Thu Nov 21 01:56:08 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","5888","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Thu Nov 21 01:52:00 GMT 2024","passed","Thu Nov 21 01:52:06 GMT 2024","TestHeader","test_header","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 21 01:43:26 GMT 2024","skipped","Thu Nov 21 01:43:26 GMT 2024","TestFooter","test_footer","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","12765","Check the display of the add to wish and add to compare buttons","tests","Thu Nov 21 01:53:05 GMT 2024","skipped","Thu Nov 21 01:53:18 GMT 2024","TestMainPage","test_main_page","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1844","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 21 01:43:38 GMT 2024","passed","Thu Nov 21 01:43:40 GMT 2024","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the block training on demand","0","TC 16.02.08 Check the cursor change to block training on demand","tests","Thu Nov 21 02:28:47 GMT 2024","skipped","Thu Nov 21 02:28:47 GMT 2024","TestMainPage","test_training","",""
"Verify title 'Video Download' is visible","1677","TC 18.02.01 title ""Video Download"" is visible","tests","Thu Nov 21 02:29:03 GMT 2024","passed","Thu Nov 21 02:29:05 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","3229","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Thu Nov 21 01:48:00 GMT 2024","passed","Thu Nov 21 01:48:03 GMT 2024","TestHeader","test_header","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","1779","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Thu Nov 21 01:56:20 GMT 2024","passed","Thu Nov 21 01:56:21 GMT 2024","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1663","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Thu Nov 21 02:11:09 GMT 2024","passed","Thu Nov 21 02:11:11 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1983","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Thu Nov 21 01:45:02 GMT 2024","passed","Thu Nov 21 01:45:04 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1728","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Thu Nov 21 01:55:21 GMT 2024","passed","Thu Nov 21 01:55:22 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Thu Nov 21 02:08:29 GMT 2024","skipped","Thu Nov 21 02:08:29 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","3951","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Thu Nov 21 01:50:18 GMT 2024","passed","Thu Nov 21 01:50:22 GMT 2024","TestHeader","test_header","",""
" Verify presence of Email label and the required asterisk ","1166","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Thu Nov 21 01:42:15 GMT 2024","passed","Thu Nov 21 01:42:16 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","3119","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Thu Nov 21 01:57:26 GMT 2024","passed","Thu Nov 21 01:57:29 GMT 2024","TestMenPage","test_men","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Thu Nov 21 02:08:29 GMT 2024","skipped","Thu Nov 21 02:08:29 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1753","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Thu Nov 21 02:11:36 GMT 2024","passed","Thu Nov 21 02:11:38 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","3252","TC 01.03.04 correct redirection of the link ""Women""","tests","Thu Nov 21 01:48:15 GMT 2024","passed","Thu Nov 21 01:48:19 GMT 2024","TestHeader","test_header","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1589","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Nov 21 02:10:07 GMT 2024","passed","Thu Nov 21 02:10:09 GMT 2024","TestSalePage","test_sale","",""
"Check that Advanced Search link in footer is correct","3181","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Nov 21 01:45:50 GMT 2024","passed","Thu Nov 21 01:45:53 GMT 2024","TestFooter","test_footer","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Thu Nov 21 01:46:35 GMT 2024","skipped","Thu Nov 21 01:46:35 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Thu Nov 21 01:47:10 GMT 2024","skipped","Thu Nov 21 01:47:10 GMT 2024","TestHeader","test_header","",""
"Check that Bags is displayed and enabled","2518","test_tc_11_01_02","tests","Thu Nov 21 01:46:46 GMT 2024","passed","Thu Nov 21 01:46:49 GMT 2024","TestGearPage","test_gear","",""
"Check that five elements in Men's Deals section are displayed and enabled","169","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Nov 21 02:10:37 GMT 2024","passed","Thu Nov 21 02:10:37 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","3759","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Thu Nov 21 02:07:58 GMT 2024","passed","Thu Nov 21 02:08:02 GMT 2024","TestMenPage","test_men","",""
"Check if items are visible","1741","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Thu Nov 21 02:29:23 GMT 2024","passed","Thu Nov 21 02:29:24 GMT 2024","TestWomenPage","test_women","",""
"Verify that the header 'Men' is displayed","2018","TC 14.06.01 Verify the 'Men' header is displayed","tests","Thu Nov 21 02:08:27 GMT 2024","passed","Thu Nov 21 02:08:29 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Nov 21 01:46:08 GMT 2024","skipped","Thu Nov 21 01:46:08 GMT 2024","TestFooter","test_footer","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Nov 21 01:46:08 GMT 2024","skipped","Thu Nov 21 01:46:08 GMT 2024","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Thu Nov 21 02:12:56 GMT 2024","passed","Thu Nov 21 02:12:56 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the link 'Shorts' is displayed and clickable","3251","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Thu Nov 21 02:08:17 GMT 2024","passed","Thu Nov 21 02:08:20 GMT 2024","TestMenPage","test_men","",""
"Check Success and Failed Login, no error validation","2121","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Nov 21 02:27:28 GMT 2024","passed","Thu Nov 21 02:27:31 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks if an image in section 1 'home-main' is visible","1849","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Thu Nov 21 01:53:33 GMT 2024","passed","Thu Nov 21 01:53:35 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty password","567","test 04.02.05 create an account with empty password","tests","Thu Nov 21 01:43:00 GMT 2024","passed","Thu Nov 21 01:43:01 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check if items are visible","1860","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Thu Nov 21 02:29:26 GMT 2024","passed","Thu Nov 21 02:29:28 GMT 2024","TestWomenPage","test_women","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Thu Nov 21 02:08:29 GMT 2024","skipped","Thu Nov 21 02:08:29 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check 'Create an account' link is displayed and underlined","2638","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Thu Nov 21 01:47:11 GMT 2024","passed","Thu Nov 21 01:47:14 GMT 2024","TestHeader","test_header","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Thu Nov 21 01:45:14 GMT 2024","skipped","Thu Nov 21 01:45:14 GMT 2024","TestFooter","test_footer","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","2638","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Thu Nov 21 01:47:47 GMT 2024","passed","Thu Nov 21 01:47:50 GMT 2024","TestHeader","test_header","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","1976","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Thu Nov 21 01:54:06 GMT 2024","passed","Thu Nov 21 01:54:08 GMT 2024","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the cart buttons","2170","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Thu Nov 21 01:52:31 GMT 2024","passed","Thu Nov 21 01:52:33 GMT 2024","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the cart buttons","1958","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Thu Nov 21 01:52:34 GMT 2024","passed","Thu Nov 21 01:52:36 GMT 2024","TestMainPage","test_main_page","",""
"Check that table headers in item cart are visible","187","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","tests","Thu Nov 21 02:14:07 GMT 2024","passed","Thu Nov 21 02:14:07 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 21 01:45:14 GMT 2024","skipped","Thu Nov 21 01:45:14 GMT 2024","TestFooter","test_footer","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","1425","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Thu Nov 21 01:55:57 GMT 2024","passed","Thu Nov 21 01:55:59 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Nov 21 01:46:08 GMT 2024","skipped","Thu Nov 21 01:46:08 GMT 2024","TestFooter","test_footer","",""
"Check if items are visible","2031","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Thu Nov 21 02:29:19 GMT 2024","passed","Thu Nov 21 02:29:21 GMT 2024","TestWomenPage","test_women","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Thu Nov 21 01:53:23 GMT 2024","skipped","Thu Nov 21 01:53:23 GMT 2024","TestMainPage","test_main_page","",""
"Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page","1784","TC 01.02.04 display and interactivity of the logo","tests","Thu Nov 21 01:47:28 GMT 2024","passed","Thu Nov 21 01:47:30 GMT 2024","TestHeader","test_header","",""
"Verify the 'My Wish List' subtitle is visible","1884","TC 18.01.02 subtitle is displayed text My Wish List","tests","Thu Nov 21 02:28:55 GMT 2024","passed","Thu Nov 21 02:28:57 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Verify that the link ""here"" redirects to the main page.","3482","tc 07.01.04 Verify that here link leads to the main page","tests","Thu Nov 21 02:12:13 GMT 2024","passed","Thu Nov 21 02:12:17 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Thu Nov 21 01:46:35 GMT 2024","skipped","Thu Nov 21 01:46:35 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
" Verify that customer can't Create An Account with registered email before ","2591","test 04.02.08 create an account with registered email","tests","Thu Nov 21 01:42:43 GMT 2024","passed","Thu Nov 21 01:42:45 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","10858","TC 01.01.09 functionality of the dropdown list button","tests","Thu Nov 21 01:50:01 GMT 2024","broken","Thu Nov 21 01:50:11 GMT 2024","TestHeader","test_header","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1933","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Thu Nov 21 01:44:46 GMT 2024","passed","Thu Nov 21 01:44:48 GMT 2024","TestFooter","test_footer","",""
"Check if the Email input field is present","95","TC 03.01.04 Verify Email field is present","tests","Thu Nov 21 02:25:40 GMT 2024","passed","Thu Nov 21 02:25:40 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1434","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Thu Nov 21 01:44:34 GMT 2024","passed","Thu Nov 21 01:44:35 GMT 2024","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1677","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Thu Nov 21 02:10:52 GMT 2024","passed","Thu Nov 21 02:10:54 GMT 2024","TestSalePage","test_sale","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","2183","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Thu Nov 21 01:54:13 GMT 2024","passed","Thu Nov 21 01:54:15 GMT 2024","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","98","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Nov 21 02:10:34 GMT 2024","passed","Thu Nov 21 02:10:34 GMT 2024","TestSalePage","test_sale","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1936","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 21 01:45:18 GMT 2024","passed","Thu Nov 21 01:45:20 GMT 2024","TestFooter","test_footer","",""
"Check if the entered value is masked in password field","334","TC 03.01.13 Verify Password is masked","tests","Thu Nov 21 02:26:09 GMT 2024","passed","Thu Nov 21 02:26:09 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"Checks if Search Terms link is visible on each page in DATA_1","2049","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Thu Nov 21 01:43:44 GMT 2024","passed","Thu Nov 21 01:43:46 GMT 2024","TestFooter","test_footer","",""
"Check if the Email input field is present","154","TC 17.01.03 Verify FYP Email field is present","tests","Thu Nov 21 01:46:18 GMT 2024","passed","Thu Nov 21 01:46:18 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checking title of the Shopping Options section","1796","test_tc_19_01_01","tests","Thu Nov 21 02:08:39 GMT 2024","passed","Thu Nov 21 02:08:41 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"This test check the title page","5","TC 16.02.08 Check the title page","tests","Thu Nov 21 02:28:51 GMT 2024","passed","Thu Nov 21 02:28:51 GMT 2024","TestMainPage","test_training","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Thu Nov 21 02:08:29 GMT 2024","skipped","Thu Nov 21 02:08:29 GMT 2024","TestMenPagePromoBlock","test_men","",""
