"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Jul 27 01:46:04 GMT 2025","skipped","Sun Jul 27 01:46:04 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","2054","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Jul 27 01:45:38 GMT 2025","passed","Sun Jul 27 01:45:40 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1488","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Sun Jul 27 01:56:24 GMT 2025","broken","Sun Jul 27 01:56:25 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1296","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Sun Jul 27 01:56:42 GMT 2025","broken","Sun Jul 27 01:56:43 GMT 2025","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","28","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Jul 27 02:03:09 GMT 2025","passed","Sun Jul 27 02:03:09 GMT 2025","TestSalePage","test_sale","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Jul 27 01:46:04 GMT 2025","skipped","Sun Jul 27 01:46:04 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1290","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Sun Jul 27 01:57:08 GMT 2025","broken","Sun Jul 27 01:57:09 GMT 2025","TestMainPage","test_main_page","",""
"Check Sidebar Video Download title has correct text and is visible","149","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Sun Jul 27 02:11:09 GMT 2025","passed","Sun Jul 27 02:11:09 GMT 2025","TestMainPage","test_training","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1683","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Sun Jul 27 01:56:11 GMT 2025","broken","Sun Jul 27 01:56:13 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Search Terms link is visible on each page in DATA_1","1616","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Jul 27 01:44:12 GMT 2025","passed","Sun Jul 27 01:44:14 GMT 2025","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","2123","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Jul 27 02:03:19 GMT 2025","passed","Sun Jul 27 02:03:21 GMT 2025","TestSalePage","test_sale","",""
"","1527","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Sun Jul 27 01:59:46 GMT 2025","passed","Sun Jul 27 01:59:48 GMT 2025","TestMenPage","test_men","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","3434","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Sun Jul 27 01:51:58 GMT 2025","passed","Sun Jul 27 01:52:02 GMT 2025","TestHeader","test_header","",""
"Check that link in section 2 block 3 'home-erin' is correct","6896","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sun Jul 27 01:59:20 GMT 2025","broken","Sun Jul 27 01:59:27 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun Jul 27 01:46:04 GMT 2025","skipped","Sun Jul 27 01:46:04 GMT 2025","TestFooter","test_footer","",""
"Checks if Footer is visible on each page specified in DATA_1","1513","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Jul 27 01:44:00 GMT 2025","passed","Sun Jul 27 01:44:02 GMT 2025","TestFooter","test_footer","",""
"Verify that the subhead 'TOPS' is displayed","1364","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Sun Jul 27 02:00:01 GMT 2025","passed","Sun Jul 27 02:00:02 GMT 2025","TestMenPage","test_men","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sun Jul 27 02:00:59 GMT 2025","skipped","Sun Jul 27 02:00:59 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that entered quantity displayed correctly after changing.","307","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Sun Jul 27 02:05:19 GMT 2025","passed","Sun Jul 27 02:05:19 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if items are visible","1450","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Jul 27 02:11:53 GMT 2025","passed","Sun Jul 27 02:11:55 GMT 2025","TestWomenPage","test_women","",""
" Verify presence of First name label and the required asterisk ","293","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Sun Jul 27 01:42:26 GMT 2025","passed","Sun Jul 27 01:42:26 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that Sign in Information heading is present","43","TC 04_01_10 Verify Sign in Information heading","tests","Sun Jul 27 01:42:49 GMT 2025","passed","Sun Jul 27 01:42:49 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","272","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sun Jul 27 02:01:04 GMT 2025","passed","Sun Jul 27 02:01:04 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Sun Jul 27 02:11:21 GMT 2025","skipped","Sun Jul 27 02:11:21 GMT 2025","TestMainPage","test_training","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","6559","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Sun Jul 27 01:54:59 GMT 2025","broken","Sun Jul 27 01:55:06 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Jul 27 01:46:04 GMT 2025","skipped","Sun Jul 27 01:46:04 GMT 2025","TestFooter","test_footer","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1791","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Jul 27 01:45:44 GMT 2025","passed","Sun Jul 27 01:45:46 GMT 2025","TestFooter","test_footer","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Jul 27 01:46:04 GMT 2025","skipped","Sun Jul 27 01:46:04 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","3446","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Sun Jul 27 02:00:52 GMT 2025","passed","Sun Jul 27 02:00:56 GMT 2025","TestMenPage","test_men","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1507","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Sun Jul 27 01:53:45 GMT 2025","passed","Sun Jul 27 01:53:46 GMT 2025","TestMainPage","test_main_page","",""
"Check if 'Create an Account' button is present","109","TC 03.01.21 Verify presence of Create an Account button ","tests","Sun Jul 27 02:09:15 GMT 2025","passed","Sun Jul 27 02:09:15 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","4992","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Sun Jul 27 01:51:48 GMT 2025","passed","Sun Jul 27 01:51:53 GMT 2025","TestHeader","test_header","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Jul 27 01:44:27 GMT 2025","skipped","Sun Jul 27 01:44:27 GMT 2025","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","2018","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jul 27 01:44:31 GMT 2025","passed","Sun Jul 27 01:44:33 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Jul 27 01:46:04 GMT 2025","skipped","Sun Jul 27 01:46:04 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","3064","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Sun Jul 27 02:00:23 GMT 2025","passed","Sun Jul 27 02:00:26 GMT 2025","TestMenPage","test_men","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","4626","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Sun Jul 27 01:52:09 GMT 2025","passed","Sun Jul 27 01:52:14 GMT 2025","TestHeader","test_header","",""
"Check that Privacy and Cookie Policy link in footer is correct","2735","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jul 27 01:46:10 GMT 2025","passed","Sun Jul 27 01:46:13 GMT 2025","TestFooter","test_footer","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Sun Jul 27 02:00:59 GMT 2025","skipped","Sun Jul 27 02:00:59 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Sun Jul 27 01:46:55 GMT 2025","skipped","Sun Jul 27 01:46:55 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Sun Jul 27 02:00:59 GMT 2025","skipped","Sun Jul 27 02:00:59 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check title-text and content-text in 3-columns block - sale-20-off","139","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Sun Jul 27 02:04:36 GMT 2025","passed","Sun Jul 27 02:04:36 GMT 2025","TestSalePage","test_sale","",""
"Check that watches link is correct","3120","test_TC_11_01_07","tests","Sun Jul 27 01:47:22 GMT 2025","passed","Sun Jul 27 01:47:26 GMT 2025","TestGearPage","test_gear","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","10022","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Sun Jul 27 01:51:00 GMT 2025","broken","Sun Jul 27 01:51:10 GMT 2025","TestHeader","test_header","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1315","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sun Jul 27 01:57:22 GMT 2025","passed","Sun Jul 27 01:57:23 GMT 2025","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1345","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Jul 27 02:04:14 GMT 2025","passed","Sun Jul 27 02:04:16 GMT 2025","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","3377","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jul 27 02:10:16 GMT 2025","passed","Sun Jul 27 02:10:19 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6494","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Sun Jul 27 01:55:24 GMT 2025","broken","Sun Jul 27 01:55:30 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if an image in section 1 'home-main' is visible","2118","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Sun Jul 27 01:53:48 GMT 2025","passed","Sun Jul 27 01:53:50 GMT 2025","TestMainPage","test_main_page","",""
"Verify the link 'What's new' is visible and interactive","2275","TC 01.03.01 visible and interactive the link ""What is New""","tests","Sun Jul 27 01:48:24 GMT 2025","passed","Sun Jul 27 01:48:26 GMT 2025","TestHeader","test_header","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","9700","TC 01.01.09 functionality of the dropdown list button","tests","Sun Jul 27 01:50:09 GMT 2025","broken","Sun Jul 27 01:50:19 GMT 2025","TestHeader","test_header","",""
"Check if items are visible","2173","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Jul 27 02:11:47 GMT 2025","passed","Sun Jul 27 02:11:49 GMT 2025","TestWomenPage","test_women","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","777","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Sun Jul 27 01:46:48 GMT 2025","passed","Sun Jul 27 01:46:48 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Sun Jul 27 02:11:21 GMT 2025","skipped","Sun Jul 27 02:11:21 GMT 2025","TestMainPage","test_training","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1904","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Sun Jul 27 01:57:16 GMT 2025","broken","Sun Jul 27 01:57:18 GMT 2025","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1981","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Jul 27 02:10:39 GMT 2025","passed","Sun Jul 27 02:10:41 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that five elements in Men's Deals section are displayed and enabled","134","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Jul 27 02:03:00 GMT 2025","passed","Sun Jul 27 02:03:00 GMT 2025","TestSalePage","test_sale","",""
"Checks if Footer is visible on each page specified in DATA_1","1585","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Jul 27 01:44:03 GMT 2025","passed","Sun Jul 27 01:44:05 GMT 2025","TestFooter","test_footer","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1624","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Jul 27 01:45:22 GMT 2025","passed","Sun Jul 27 01:45:24 GMT 2025","TestFooter","test_footer","",""
"Check Shopping Cart title is displayed correctly","1527","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Sun Jul 27 02:04:43 GMT 2025","passed","Sun Jul 27 02:04:45 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Sun Jul 27 02:00:59 GMT 2025","skipped","Sun Jul 27 02:00:59 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Sun Jul 27 01:46:55 GMT 2025","skipped","Sun Jul 27 01:46:55 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","2326","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Sun Jul 27 01:49:03 GMT 2025","passed","Sun Jul 27 01:49:06 GMT 2025","TestHeader","test_header","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","9604","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Sun Jul 27 01:50:49 GMT 2025","broken","Sun Jul 27 01:50:59 GMT 2025","TestHeader","test_header","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1595","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sun Jul 27 01:44:58 GMT 2025","passed","Sun Jul 27 01:45:00 GMT 2025","TestFooter","test_footer","",""
"Verify that the 'Forgot your password?' link is present","85","TC 03.01.16 Verify Forgot Your Password link is present","tests","Sun Jul 27 02:08:57 GMT 2025","passed","Sun Jul 27 02:08:57 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checking title of the Category section","1559","test_tc_10_01_01","tests","Sun Jul 27 01:47:02 GMT 2025","passed","Sun Jul 27 01:47:04 GMT 2025","TestGearPage","test_gear","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1233","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Jul 27 01:55:32 GMT 2025","broken","Sun Jul 27 01:55:33 GMT 2025","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","201","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Jul 27 02:03:05 GMT 2025","passed","Sun Jul 27 02:03:05 GMT 2025","TestSalePage","test_sale","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sun Jul 27 02:00:59 GMT 2025","skipped","Sun Jul 27 02:00:59 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1784","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Jul 27 01:45:31 GMT 2025","passed","Sun Jul 27 01:45:33 GMT 2025","TestFooter","test_footer","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun Jul 27 01:43:59 GMT 2025","skipped","Sun Jul 27 01:43:59 GMT 2025","TestFooter","test_footer","",""
" Verify that First name input field highlighted when clicked","794","TC 04_01_05 Verify First name input field highlighting on click","tests","Sun Jul 27 01:42:33 GMT 2025","passed","Sun Jul 27 01:42:34 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sun Jul 27 01:45:40 GMT 2025","skipped","Sun Jul 27 01:45:40 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6788","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Sun Jul 27 01:55:07 GMT 2025","broken","Sun Jul 27 01:55:14 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Jul 27 01:46:04 GMT 2025","skipped","Sun Jul 27 01:46:04 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","3202","TC 01.03.28 correctly redirected the link ""Gear""","tests","Sun Jul 27 01:49:07 GMT 2025","passed","Sun Jul 27 01:49:10 GMT 2025","TestHeader","test_header","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Sun Jul 27 02:00:59 GMT 2025","skipped","Sun Jul 27 02:00:59 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check Success Login with correct credentials","595","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Sun Jul 27 02:09:38 GMT 2025","failed","Sun Jul 27 02:09:39 GMT 2025","TestLogin","test_sign_in","",""
"Verify title 'Video Download' is visible","1196","TC 18.02.01 title ""Video Download"" is visible","tests","Sun Jul 27 02:11:36 GMT 2025","passed","Sun Jul 27 02:11:37 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
" Verify presence of Password Strength hint and warning color of weak password ","474","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Jul 27 01:43:52 GMT 2025","passed","Sun Jul 27 01:43:52 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1322","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun Jul 27 01:45:13 GMT 2025","passed","Sun Jul 27 01:45:14 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","7250","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Sun Jul 27 01:54:23 GMT 2025","broken","Sun Jul 27 01:54:31 GMT 2025","TestMainPage","test_main_page","",""
" Verify that Password input field highlighted when clicked","706","TC 04_01_14 Verify Password input field highlighting on click","tests","Sun Jul 27 01:43:04 GMT 2025","passed","Sun Jul 27 01:43:05 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test check the cursor change when hovering over the block training on demand","0","TC 16.02.08 Check the cursor change to block training on demand","tests","Sun Jul 27 02:11:21 GMT 2025","skipped","Sun Jul 27 02:11:21 GMT 2025","TestMainPage","test_training","",""
