"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","1377","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Thu Jan 09 02:10:47 GMT 2025","passed","Thu Jan 09 02:10:48 GMT 2025","TestHeader","test_header","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","980","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 09 02:08:33 GMT 2025","passed","Thu Jan 09 02:08:34 GMT 2025","TestFooter","test_footer","",""
"Check that bags link is correct","1335","test_TC_11_01_03","tests","Thu Jan 09 02:09:55 GMT 2025","passed","Thu Jan 09 02:09:56 GMT 2025","TestGearPage","test_gear","",""
"Check that six links in Women's Deals section lead to the correct pages after click","630","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Jan 09 02:23:18 GMT 2025","passed","Thu Jan 09 02:23:19 GMT 2025","TestSalePage","test_sale","",""
"Verify the link 'Sale' is visible and interactive","1537","TC 01.03.35 visible and interactive the link ""Sale""","tests","Thu Jan 09 02:10:38 GMT 2025","passed","Thu Jan 09 02:10:39 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","1249","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Thu Jan 09 02:17:18 GMT 2025","broken","Thu Jan 09 02:17:20 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6610","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Thu Jan 09 02:16:40 GMT 2025","broken","Thu Jan 09 02:16:47 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Thu Jan 09 02:21:45 GMT 2025","skipped","Thu Jan 09 02:21:45 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","13636","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Thu Jan 09 02:08:09 GMT 2025","passed","Thu Jan 09 02:08:22 GMT 2025","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Thu Jan 09 02:21:45 GMT 2025","skipped","Thu Jan 09 02:21:45 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check Sidebar Video Download contains URL","58","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Thu Jan 09 02:29:36 GMT 2025","passed","Thu Jan 09 02:29:36 GMT 2025","TestMainPage","test_training","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1083","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 09 02:07:40 GMT 2025","passed","Thu Jan 09 02:07:41 GMT 2025","TestFooter","test_footer","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Thu Jan 09 02:21:45 GMT 2025","skipped","Thu Jan 09 02:21:45 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check img existence of Men's Deals section","42","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Thu Jan 09 02:24:13 GMT 2025","passed","Thu Jan 09 02:24:13 GMT 2025","TestSalePage","test_sale","",""
"Check Success Login with correct credentials","1742","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Thu Jan 09 02:28:18 GMT 2025","passed","Thu Jan 09 02:28:20 GMT 2025","TestLogin","test_sign_in","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","6369","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Thu Jan 09 02:15:24 GMT 2025","broken","Thu Jan 09 02:15:30 GMT 2025","TestMainPage","test_main_page","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Thu Jan 09 02:09:45 GMT 2025","skipped","Thu Jan 09 02:09:45 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Thu Jan 09 02:09:06 GMT 2025","skipped","Thu Jan 09 02:09:06 GMT 2025","TestFooter","test_footer","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Thu Jan 09 02:21:45 GMT 2025","skipped","Thu Jan 09 02:21:45 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","2005","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Thu Jan 09 02:10:43 GMT 2025","passed","Thu Jan 09 02:10:45 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Tees' is displayed and clickable","1516","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Thu Jan 09 02:21:18 GMT 2025","passed","Thu Jan 09 02:21:20 GMT 2025","TestMenPage","test_men","",""
"Check Login Page Heading is present ","39","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Thu Jan 09 02:09:27 GMT 2025","passed","Thu Jan 09 02:09:27 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test check the cursor change when hovering over the block training on demand","0","TC 16.02.08 Check the cursor change to block training on demand","tests","Thu Jan 09 02:29:43 GMT 2025","skipped","Thu Jan 09 02:29:43 GMT 2025","TestMainPage","test_training","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Thu Jan 09 02:29:43 GMT 2025","skipped","Thu Jan 09 02:29:43 GMT 2025","TestMainPage","test_training","",""
"Checks if Copyright section is visible on each page in DATA_1","1156","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Thu Jan 09 02:08:54 GMT 2025","passed","Thu Jan 09 02:08:55 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Thu Jan 09 02:09:06 GMT 2025","skipped","Thu Jan 09 02:09:06 GMT 2025","TestFooter","test_footer","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","1970","TC 01.01.05 correctness of the ""Sign In"" link","tests","Thu Jan 09 02:10:16 GMT 2025","passed","Thu Jan 09 02:10:18 GMT 2025","TestHeader","test_header","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","11862","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Thu Jan 09 02:22:19 GMT 2025","passed","Thu Jan 09 02:22:31 GMT 2025","TestReviews","test_reviews_page","",""
"Verify the link 'Gear' is visible and interactive","1757","TC 01.03.27 visible and interactive the link ""Gear""","tests","Thu Jan 09 02:11:01 GMT 2025","passed","Thu Jan 09 02:11:03 GMT 2025","TestHeader","test_header","",""
" Verify presence of Confirm Password label and the required asterisk ","743","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Thu Jan 09 02:06:39 GMT 2025","passed","Thu Jan 09 02:06:40 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","1942","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Thu Jan 09 02:11:26 GMT 2025","passed","Thu Jan 09 02:11:28 GMT 2025","TestHeader","test_header","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","6321","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Thu Jan 09 02:20:21 GMT 2025","broken","Thu Jan 09 02:20:27 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Thu Jan 09 02:09:06 GMT 2025","skipped","Thu Jan 09 02:09:06 GMT 2025","TestFooter","test_footer","",""
"Check that the “here” link is displayed and clickable.","1002","tc 07.01.03 Verify that here link is displayed and clickable","tests","Thu Jan 09 02:24:49 GMT 2025","passed","Thu Jan 09 02:24:50 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Check error message on attempt to log in with empty email","377","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Thu Jan 09 02:28:22 GMT 2025","passed","Thu Jan 09 02:28:22 GMT 2025","TestLogin","test_sign_in","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Thu Jan 09 02:09:47 GMT 2025","skipped","Thu Jan 09 02:09:47 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1550","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Thu Jan 09 02:14:22 GMT 2025","passed","Thu Jan 09 02:14:23 GMT 2025","TestMainPage","test_main_page","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 09 02:09:25 GMT 2025","skipped","Thu Jan 09 02:09:25 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Thu Jan 09 02:09:06 GMT 2025","skipped","Thu Jan 09 02:09:06 GMT 2025","TestFooter","test_footer","",""
"Verify that the subhead 'TOPS' is displayed","994","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Thu Jan 09 02:21:04 GMT 2025","failed","Thu Jan 09 02:21:05 GMT 2025","TestMenPage","test_men","",""
"Check that quantity field is displayed and clickable.","1505","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Thu Jan 09 02:25:06 GMT 2025","passed","Thu Jan 09 02:25:08 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that table headers in item cart are visible","32","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Thu Jan 09 02:26:22 GMT 2025","passed","Thu Jan 09 02:26:22 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify message 'You have no items to compare.' is visible","923","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Thu Jan 09 02:29:50 GMT 2025","passed","Thu Jan 09 02:29:51 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check Login Page Heading is present ","40","TC 03.01.01 Verify Sign In Page h1 Header","tests","Thu Jan 09 02:27:21 GMT 2025","passed","Thu Jan 09 02:27:21 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1973","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 09 02:07:59 GMT 2025","passed","Thu Jan 09 02:08:01 GMT 2025","TestFooter","test_footer","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","5078","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Thu Jan 09 02:25:31 GMT 2025","passed","Thu Jan 09 02:25:36 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","11739","Check the display of the add to wish and add to compare buttons","tests","Thu Jan 09 02:14:27 GMT 2025","skipped","Thu Jan 09 02:14:39 GMT 2025","TestMainPage","test_main_page","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1467","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Thu Jan 09 02:14:19 GMT 2025","passed","Thu Jan 09 02:14:20 GMT 2025","TestMainPage","test_main_page","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Thu Jan 09 02:29:43 GMT 2025","skipped","Thu Jan 09 02:29:43 GMT 2025","TestMainPage","test_training","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Thu Jan 09 02:09:45 GMT 2025","skipped","Thu Jan 09 02:09:45 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","4407","TC 01.03.26 correctness ""Shorts"" link","tests","Thu Jan 09 02:11:14 GMT 2025","passed","Thu Jan 09 02:11:19 GMT 2025","TestHeader","test_header","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","951","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Thu Jan 09 02:07:35 GMT 2025","passed","Thu Jan 09 02:07:36 GMT 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","632","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Jan 09 02:23:29 GMT 2025","passed","Thu Jan 09 02:23:30 GMT 2025","TestSalePage","test_sale","",""
"Check that six links in Women's Deals section lead to the correct pages after click","593","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Jan 09 02:23:26 GMT 2025","passed","Thu Jan 09 02:23:27 GMT 2025","TestSalePage","test_sale","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","2325","TC 01.02.02 functionality of the ""Search"" field","tests","Thu Jan 09 02:10:31 GMT 2025","passed","Thu Jan 09 02:10:33 GMT 2025","TestHeader","test_header","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Thu Jan 09 02:21:45 GMT 2025","skipped","Thu Jan 09 02:21:45 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks that the card has a price and a price in USD","1131","test_check_card_price","tests","Thu Jan 09 02:14:00 GMT 2025","passed","Thu Jan 09 02:14:01 GMT 2025","TestMainPage","test_main_page","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2186","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Thu Jan 09 02:11:29 GMT 2025","passed","Thu Jan 09 02:11:31 GMT 2025","TestHeader","test_header","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1971","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Thu Jan 09 02:29:14 GMT 2025","passed","Thu Jan 09 02:29:15 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 09 02:09:06 GMT 2025","skipped","Thu Jan 09 02:09:06 GMT 2025","TestFooter","test_footer","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","2743","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Thu Jan 09 02:13:30 GMT 2025","passed","Thu Jan 09 02:13:33 GMT 2025","TestHeader","test_header","",""
" Verify presence of Password Strength hint and warning color of weak password ","286","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Thu Jan 09 02:07:09 GMT 2025","passed","Thu Jan 09 02:07:09 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that two links in Gear Deals section lead to the correct pages after click","556","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Thu Jan 09 02:24:08 GMT 2025","passed","Thu Jan 09 02:24:09 GMT 2025","TestSalePage","test_sale","",""
"Check title-text and content-text in 3-columns block - sale-20-off","90","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Thu Jan 09 02:24:41 GMT 2025","passed","Thu Jan 09 02:24:41 GMT 2025","TestSalePage","test_sale","",""
"This test check the cursor change when hovering over the cart buttons","1436","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Thu Jan 09 02:14:16 GMT 2025","passed","Thu Jan 09 02:14:18 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","906","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 09 02:08:52 GMT 2025","passed","Thu Jan 09 02:08:52 GMT 2025","TestFooter","test_footer","",""
"Check that remove button deletes item from the shipping page","1497","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Thu Jan 09 02:26:09 GMT 2025","passed","Thu Jan 09 02:26:11 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if items are visible","973","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Thu Jan 09 02:30:05 GMT 2025","passed","Thu Jan 09 02:30:06 GMT 2025","TestWomenPage","test_women","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1143","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Thu Jan 09 02:17:35 GMT 2025","broken","Thu Jan 09 02:17:36 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1224","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 09 02:08:58 GMT 2025","passed","Thu Jan 09 02:09:00 GMT 2025","TestFooter","test_footer","",""
"This test checks Order ID input field is visible","43","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Thu Jan 09 02:21:51 GMT 2025","passed","Thu Jan 09 02:21:51 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","7986","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Thu Jan 09 02:13:02 GMT 2025","broken","Thu Jan 09 02:13:10 GMT 2025","TestHeader","test_header","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Thu Jan 09 02:09:06 GMT 2025","skipped","Thu Jan 09 02:09:06 GMT 2025","TestFooter","test_footer","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 09 02:07:17 GMT 2025","skipped","Thu Jan 09 02:07:17 GMT 2025","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Thu Jan 09 02:09:06 GMT 2025","skipped","Thu Jan 09 02:09:06 GMT 2025","TestFooter","test_footer","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","8001","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Thu Jan 09 02:12:53 GMT 2025","broken","Thu Jan 09 02:13:01 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","1183","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Thu Jan 09 02:17:21 GMT 2025","broken","Thu Jan 09 02:17:22 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1189","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Thu Jan 09 02:16:56 GMT 2025","broken","Thu Jan 09 02:16:58 GMT 2025","TestMainPage","test_main_page","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Thu Jan 09 02:06:20 GMT 2025","skipped","Thu Jan 09 02:06:20 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of Password Strength hint and warning color of weak password ","388","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Thu Jan 09 02:07:14 GMT 2025","passed","Thu Jan 09 02:07:15 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 09 02:08:48 GMT 2025","skipped","Thu Jan 09 02:08:48 GMT 2025","TestFooter","test_footer","",""
"Check that message coupon code is not valid is displayed correct","3819","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Thu Jan 09 02:26:54 GMT 2025","broken","Thu Jan 09 02:26:58 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Thu Jan 09 02:29:43 GMT 2025","skipped","Thu Jan 09 02:29:43 GMT 2025","TestMainPage","test_training","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1170","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Thu Jan 09 02:07:33 GMT 2025","passed","Thu Jan 09 02:07:34 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Thu Jan 09 02:08:48 GMT 2025","skipped","Thu Jan 09 02:08:48 GMT 2025","TestFooter","test_footer","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Thu Jan 09 02:21:45 GMT 2025","skipped","Thu Jan 09 02:21:45 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check title of Women's Deals section","41","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Thu Jan 09 02:23:00 GMT 2025","failed","Thu Jan 09 02:23:00 GMT 2025","TestSalePage","test_sale","",""
"Checks if Search Terms link is visible on each page in DATA_1","823","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Thu Jan 09 02:07:31 GMT 2025","passed","Thu Jan 09 02:07:32 GMT 2025","TestFooter","test_footer","",""
"Check Sidebar Video Download title has correct text and is visible","44","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Thu Jan 09 02:29:34 GMT 2025","passed","Thu Jan 09 02:29:34 GMT 2025","TestMainPage","test_training","",""
"Check Success Login with correct credentials","1702","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Thu Jan 09 02:28:31 GMT 2025","passed","Thu Jan 09 02:28:33 GMT 2025","TestLogin","test_sign_in","",""
"Check Success and Failed Login, no error validation","2324","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Jan 09 02:28:50 GMT 2025","passed","Thu Jan 09 02:28:53 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check if the entered value is masked in password field","152","TC 03.01.13 Verify Password is masked","tests","Thu Jan 09 02:27:51 GMT 2025","passed","Thu Jan 09 02:27:51 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checking title of the Shopping Options section","2265","test_tc_19_01_01","tests","Thu Jan 09 02:21:53 GMT 2025","passed","Thu Jan 09 02:21:55 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","785","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 09 02:08:02 GMT 2025","passed","Thu Jan 09 02:08:03 GMT 2025","TestFooter","test_footer","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","1767","TC 01.03.16 correctness of the ""Men"" section link","tests","Thu Jan 09 02:11:36 GMT 2025","passed","Thu Jan 09 02:11:38 GMT 2025","TestHeader","test_header","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","6555","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Thu Jan 09 02:15:48 GMT 2025","broken","Thu Jan 09 02:15:55 GMT 2025","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","644","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Jan 09 02:23:21 GMT 2025","passed","Thu Jan 09 02:23:22 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","6505","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Thu Jan 09 02:18:02 GMT 2025","broken","Thu Jan 09 02:18:08 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1146","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Thu Jan 09 02:17:43 GMT 2025","broken","Thu Jan 09 02:17:44 GMT 2025","TestMainPage","test_main_page","",""
"Check that two elements in Gear Deals section are displayed and enabled","27","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Thu Jan 09 02:24:01 GMT 2025","passed","Thu Jan 09 02:24:01 GMT 2025","TestSalePage","test_sale","",""
"Check that five elements in Men's Deals section are displayed and enabled","25","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Jan 09 02:23:40 GMT 2025","passed","Thu Jan 09 02:23:40 GMT 2025","TestSalePage","test_sale","",""
"Check that fitness_equipment link is correct","1403","test_TC_11_01_05","tests","Thu Jan 09 02:10:00 GMT 2025","passed","Thu Jan 09 02:10:01 GMT 2025","TestGearPage","test_gear","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6244","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Jan 09 02:18:45 GMT 2025","broken","Thu Jan 09 02:18:51 GMT 2025","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","26","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Jan 09 02:23:36 GMT 2025","passed","Thu Jan 09 02:23:36 GMT 2025","TestSalePage","test_sale","",""
"Check that Bags is displayed and enabled","747","test_tc_11_01_02","tests","Thu Jan 09 02:09:53 GMT 2025","passed","Thu Jan 09 02:09:53 GMT 2025","TestGearPage","test_gear","",""
"Check that link in section 2 block 1 'home-pants' is correct","6221","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Thu Jan 09 02:20:13 GMT 2025","broken","Thu Jan 09 02:20:19 GMT 2025","TestMainPage","test_main_page","",""
