"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","700","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Sun May 11 01:26:13 GMT 2025","passed","Sun May 11 01:26:13 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Login Page Heading is present ","43","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Sun May 11 01:25:59 GMT 2025","passed","Sun May 11 01:25:59 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1641","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Sun May 11 01:38:51 GMT 2025","passed","Sun May 11 01:38:52 GMT 2025","TestMenPage","test_men","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1463","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Sun May 11 01:34:40 GMT 2025","broken","Sun May 11 01:34:42 GMT 2025","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","702","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun May 11 01:40:28 GMT 2025","passed","Sun May 11 01:40:29 GMT 2025","TestSalePage","test_sale","",""
"Check if items are visible","1130","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun May 11 01:47:54 GMT 2025","passed","Sun May 11 01:47:55 GMT 2025","TestWomenPage","test_women","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1386","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun May 11 01:24:37 GMT 2025","passed","Sun May 11 01:24:38 GMT 2025","TestFooter","test_footer","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Sun May 11 01:42:49 GMT 2025","passed","Sun May 11 01:42:49 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","2995","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Sun May 11 01:30:12 GMT 2025","passed","Sun May 11 01:30:15 GMT 2025","TestHeader","test_header","",""
"This test check the cursor change when hovering over the cart buttons","1488","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sun May 11 01:31:02 GMT 2025","passed","Sun May 11 01:31:03 GMT 2025","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun May 11 01:40:13 GMT 2025","passed","Sun May 11 01:40:14 GMT 2025","TestSalePage","test_sale","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","68","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sun May 11 01:39:05 GMT 2025","passed","Sun May 11 01:39:05 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check that five links in Men's Deals section lead to the correct pages after click","745","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun May 11 01:41:09 GMT 2025","passed","Sun May 11 01:41:10 GMT 2025","TestSalePage","test_sale","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","2391","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Sun May 11 01:29:06 GMT 2025","passed","Sun May 11 01:29:08 GMT 2025","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2441","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 11 01:46:44 GMT 2025","passed","Sun May 11 01:46:47 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","6855","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Sun May 11 01:35:15 GMT 2025","broken","Sun May 11 01:35:22 GMT 2025","TestMainPage","test_main_page","",""
"Check that table headers in item cart are visible","42","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Sun May 11 01:44:02 GMT 2025","passed","Sun May 11 01:44:02 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1806","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun May 11 01:41:13 GMT 2025","passed","Sun May 11 01:41:14 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1368","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Sun May 11 01:34:08 GMT 2025","broken","Sun May 11 01:34:10 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Tanks' is displayed and clickable","1827","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Sun May 11 01:38:38 GMT 2025","passed","Sun May 11 01:38:39 GMT 2025","TestMenPage","test_men","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun May 11 01:39:01 GMT 2025","skipped","Sun May 11 01:39:01 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","6745","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Sun May 11 01:32:13 GMT 2025","broken","Sun May 11 01:32:20 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","2498","TC 01.01.03 correctness of the ""Create an account"" link","tests","Sun May 11 01:26:48 GMT 2025","passed","Sun May 11 01:26:51 GMT 2025","TestHeader","test_header","",""
"Check Sidebar Shop By title has correct text and is visible","76","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Sun May 11 01:47:15 GMT 2025","passed","Sun May 11 01:47:15 GMT 2025","TestMainPage","test_training","",""
"Check that the 'Reset My Password' button is clickable","29","TC 17.01.20 Verify Reset My Password button is clickable","tests","Sun May 11 01:26:22 GMT 2025","passed","Sun May 11 01:26:22 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the link 'Tees' is displayed and clickable","1807","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Sun May 11 01:38:31 GMT 2025","passed","Sun May 11 01:38:33 GMT 2025","TestMenPage","test_men","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6870","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Sun May 11 01:33:33 GMT 2025","broken","Sun May 11 01:33:40 GMT 2025","TestMainPage","test_main_page","",""
"Check if the password input field is of correct format (input-text) and clickable","46","TC 03.01.10 Verify Password field is correct format and clickable","tests","Sun May 11 01:45:20 GMT 2025","passed","Sun May 11 01:45:20 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1355","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sun May 11 01:35:35 GMT 2025","passed","Sun May 11 01:35:37 GMT 2025","TestMainPage","test_main_page","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1649","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Sun May 11 01:28:01 GMT 2025","passed","Sun May 11 01:28:02 GMT 2025","TestHeader","test_header","",""
"This test checks if an image in section 1 'home-main' is visible","1497","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Sun May 11 01:32:02 GMT 2025","passed","Sun May 11 01:32:03 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","2959","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Sun May 11 01:29:18 GMT 2025","passed","Sun May 11 01:29:21 GMT 2025","TestHeader","test_header","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1543","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Sun May 11 01:32:08 GMT 2025","passed","Sun May 11 01:32:09 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1064","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun May 11 01:25:01 GMT 2025","passed","Sun May 11 01:25:02 GMT 2025","TestFooter","test_footer","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun May 11 01:25:17 GMT 2025","skipped","Sun May 11 01:25:17 GMT 2025","TestFooter","test_footer","",""
" Verify that Last name input field highlighted when clicked","697","TC 04_01_08 Verify Last name input field highlighting on click","tests","Sun May 11 01:22:47 GMT 2025","passed","Sun May 11 01:22:48 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that Apply Discount Code is displayed.","1714","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Sun May 11 01:44:10 GMT 2025","passed","Sun May 11 01:44:12 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","1285","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Sun May 11 01:35:12 GMT 2025","broken","Sun May 11 01:35:13 GMT 2025","TestMainPage","test_main_page","",""
"Verify the 'Compare Products' subtitle is visible","1110","TC 18.01.01 subtitle is displayed text compare products","tests","Sun May 11 01:47:32 GMT 2025","passed","Sun May 11 01:47:33 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sun May 11 01:25:57 GMT 2025","skipped","Sun May 11 01:25:57 GMT 2025","TestFooter","test_footer","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","8130","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Sun May 11 01:29:46 GMT 2025","broken","Sun May 11 01:29:54 GMT 2025","TestHeader","test_header","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","6795","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Sun May 11 01:37:07 GMT 2025","broken","Sun May 11 01:37:14 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun May 11 01:25:37 GMT 2025","skipped","Sun May 11 01:25:37 GMT 2025","TestFooter","test_footer","",""
" Verify that Last name input field highlighted when label is clicked","673","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Sun May 11 01:22:44 GMT 2025","passed","Sun May 11 01:22:45 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Sidebar Category title has correct text and is visible","54","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Sun May 11 01:47:17 GMT 2025","passed","Sun May 11 01:47:17 GMT 2025","TestMainPage","test_training","",""
"Check that link in section 2 block 3 'home-erin' is correct","7197","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sun May 11 01:37:37 GMT 2025","broken","Sun May 11 01:37:44 GMT 2025","TestMainPage","test_main_page","",""
"This test checks that if a product has a review, then the product card has a rating","1247","test_check_card_rating","tests","Sun May 11 01:30:48 GMT 2025","passed","Sun May 11 01:30:49 GMT 2025","TestMainPage","test_main_page","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Sun May 11 01:26:19 GMT 2025","skipped","Sun May 11 01:26:19 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","935","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun May 11 01:24:10 GMT 2025","passed","Sun May 11 01:24:11 GMT 2025","TestFooter","test_footer","",""
" Verify that First name input field highlighted when clicked","777","TC 04_01_05 Verify First name input field highlighting on click","tests","Sun May 11 01:22:38 GMT 2025","passed","Sun May 11 01:22:39 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun May 11 01:25:37 GMT 2025","skipped","Sun May 11 01:25:37 GMT 2025","TestFooter","test_footer","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Sun May 11 01:25:57 GMT 2025","skipped","Sun May 11 01:25:57 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1509","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Sun May 11 01:34:55 GMT 2025","broken","Sun May 11 01:34:56 GMT 2025","TestMainPage","test_main_page","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Sun May 11 01:26:19 GMT 2025","skipped","Sun May 11 01:26:19 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun May 11 01:25:17 GMT 2025","skipped","Sun May 11 01:25:17 GMT 2025","TestFooter","test_footer","",""
"Check title of Gear Deals section","49","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Sun May 11 01:41:17 GMT 2025","failed","Sun May 11 01:41:17 GMT 2025","TestSalePage","test_sale","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","6652","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Sun May 11 01:33:16 GMT 2025","broken","Sun May 11 01:33:23 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun May 11 01:25:37 GMT 2025","skipped","Sun May 11 01:25:37 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","1567","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 11 01:46:30 GMT 2025","passed","Sun May 11 01:46:31 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Sun May 11 01:26:22 GMT 2025","skipped","Sun May 11 01:26:22 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2190","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun May 11 01:47:10 GMT 2025","passed","Sun May 11 01:47:13 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that six links in Women's Deals section lead to the correct pages after click","752","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun May 11 01:40:34 GMT 2025","passed","Sun May 11 01:40:35 GMT 2025","TestSalePage","test_sale","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","6704","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Sun May 11 01:35:38 GMT 2025","broken","Sun May 11 01:35:45 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Sun May 11 01:39:01 GMT 2025","skipped","Sun May 11 01:39:01 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify that customer can't Create An Account with empty first name","445","test 04.02.02 create an account with empty first name","tests","Sun May 11 01:23:20 GMT 2025","passed","Sun May 11 01:23:20 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Success and Failed Login, no error validation","2434","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 11 01:46:41 GMT 2025","passed","Sun May 11 01:46:43 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that five elements in Men's Deals section are displayed and enabled","30","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun May 11 01:40:48 GMT 2025","passed","Sun May 11 01:40:49 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","7141","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Sun May 11 01:35:46 GMT 2025","broken","Sun May 11 01:35:54 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","7483","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Sun May 11 01:36:33 GMT 2025","broken","Sun May 11 01:36:40 GMT 2025","TestMainPage","test_main_page","",""
"Check that quantity field is displayed and clickable.","1306","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Sun May 11 01:42:28 GMT 2025","passed","Sun May 11 01:42:29 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","2068","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Sun May 11 01:30:21 GMT 2025","passed","Sun May 11 01:30:23 GMT 2025","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2515","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 11 01:46:48 GMT 2025","passed","Sun May 11 01:46:51 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that two links in Gear Deals section lead to the correct pages after click","670","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun May 11 01:41:47 GMT 2025","passed","Sun May 11 01:41:48 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","6957","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Sun May 11 01:36:58 GMT 2025","broken","Sun May 11 01:37:05 GMT 2025","TestMainPage","test_main_page","",""
"Check error message for incorrect email format in email field","357","TC 03.01.18 Verify Email field for correct email format","tests","Sun May 11 01:45:41 GMT 2025","passed","Sun May 11 01:45:42 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun May 11 01:25:37 GMT 2025","skipped","Sun May 11 01:25:37 GMT 2025","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2062","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun May 11 01:47:01 GMT 2025","passed","Sun May 11 01:47:03 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun May 11 01:25:37 GMT 2025","skipped","Sun May 11 01:25:37 GMT 2025","TestFooter","test_footer","",""
"Check if 'Create an Account' button link opens correct page","778","TC 03.01.23 Verify Create an Account button is functional","tests","Sun May 11 01:45:54 GMT 2025","passed","Sun May 11 01:45:55 GMT 2025","TestNewCustomers","test_sign_in","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Sun May 11 01:39:01 GMT 2025","skipped","Sun May 11 01:39:01 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2249","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Sun May 11 01:28:11 GMT 2025","passed","Sun May 11 01:28:13 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","6752","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Sun May 11 01:35:01 GMT 2025","broken","Sun May 11 01:35:07 GMT 2025","TestMainPage","test_main_page","",""
"Check that two elements in Gear Deals section are displayed and enabled","30","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun May 11 01:41:22 GMT 2025","passed","Sun May 11 01:41:22 GMT 2025","TestSalePage","test_sale","",""
"Check that five elements in Men's Deals section are displayed and enabled","31","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun May 11 01:40:53 GMT 2025","passed","Sun May 11 01:40:53 GMT 2025","TestSalePage","test_sale","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1001","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun May 11 01:24:18 GMT 2025","passed","Sun May 11 01:24:19 GMT 2025","TestFooter","test_footer","",""
"Check Success Login with correct credentials","1960","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Sun May 11 01:45:57 GMT 2025","passed","Sun May 11 01:45:59 GMT 2025","TestLogin","test_sign_in","",""
"Check img existence of 3rd column in 3-columns Promo Block section","24","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Sun May 11 01:41:58 GMT 2025","passed","Sun May 11 01:41:58 GMT 2025","TestSalePage","test_sale","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","2890","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Sun May 11 01:30:16 GMT 2025","passed","Sun May 11 01:30:19 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","1904","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Sun May 11 01:38:34 GMT 2025","passed","Sun May 11 01:38:36 GMT 2025","TestMenPage","test_men","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1349","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun May 11 01:25:14 GMT 2025","passed","Sun May 11 01:25:15 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","1725","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Sun May 11 01:38:22 GMT 2025","passed","Sun May 11 01:38:24 GMT 2025","TestMenPage","test_men","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","2526","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Sun May 11 01:30:24 GMT 2025","passed","Sun May 11 01:30:26 GMT 2025","TestHeader","test_header","",""
" Verify that Confirm Password input field highlighted when clicked","701","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Sun May 11 01:23:12 GMT 2025","passed","Sun May 11 01:23:13 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if Email field is appropriately labeled ","71","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Sun May 11 01:26:10 GMT 2025","passed","Sun May 11 01:26:10 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check error message on attempt to log in with empty password","416","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Sun May 11 01:46:05 GMT 2025","passed","Sun May 11 01:46:05 GMT 2025","TestLogin","test_sign_in","",""
"Check Sidebar Video Download contains URL","44","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sun May 11 01:47:22 GMT 2025","passed","Sun May 11 01:47:22 GMT 2025","TestMainPage","test_training","",""
"Check that watches link is correct","1633","test_TC_11_01_07","tests","Sun May 11 01:26:42 GMT 2025","passed","Sun May 11 01:26:44 GMT 2025","TestGearPage","test_gear","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1771","Check the display of the add to wish and add to compare buttons","tests","Sun May 11 01:31:11 GMT 2025","passed","Sun May 11 01:31:13 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1506","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun May 11 01:24:26 GMT 2025","passed","Sun May 11 01:24:28 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun May 11 01:25:37 GMT 2025","skipped","Sun May 11 01:25:37 GMT 2025","TestFooter","test_footer","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","4408","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Sun May 11 01:43:25 GMT 2025","passed","Sun May 11 01:43:30 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sun May 11 01:25:17 GMT 2025","skipped","Sun May 11 01:25:17 GMT 2025","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Sun May 11 01:39:01 GMT 2025","skipped","Sun May 11 01:39:01 GMT 2025","TestMenPagePromoBlock","test_men","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Sun May 11 01:26:19 GMT 2025","skipped","Sun May 11 01:26:19 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1504","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Sun May 11 01:35:30 GMT 2025","broken","Sun May 11 01:35:31 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","404","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun May 11 01:23:39 GMT 2025","passed","Sun May 11 01:23:39 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Pants' is displayed and clickable","1816","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Sun May 11 01:38:47 GMT 2025","passed","Sun May 11 01:38:49 GMT 2025","TestMenPage","test_men","",""
