"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test checks if info block in section 2 block 1 'home-pants' is displayed","6377","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Sun Dec 22 01:54:37 GMT 2024","broken","Sun Dec 22 01:54:43 GMT 2024","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","252","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Dec 22 01:45:51 GMT 2024","passed","Sun Dec 22 01:45:51 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Dec 22 01:47:08 GMT 2024","skipped","Sun Dec 22 01:47:08 GMT 2024","TestFooter","test_footer","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","2761","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Sun Dec 22 01:51:44 GMT 2024","passed","Sun Dec 22 01:51:47 GMT 2024","TestHeader","test_header","",""
"Check error message for incorrect email format in email field","203","TC 17.01.08 Verify Email field for correct email format","tests","Sun Dec 22 01:48:03 GMT 2024","passed","Sun Dec 22 01:48:03 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 22 01:47:44 GMT 2024","skipped","Sun Dec 22 01:47:44 GMT 2024","TestFooter","test_footer","",""
"Check that Privacy and Cookie Policy link in footer is correct","2106","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 22 01:47:28 GMT 2024","passed","Sun Dec 22 01:47:30 GMT 2024","TestFooter","test_footer","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","835","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Dec 22 01:46:27 GMT 2024","passed","Sun Dec 22 01:46:28 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright text is visible on each page in DATA_1","1320","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Dec 22 01:47:23 GMT 2024","passed","Sun Dec 22 01:47:25 GMT 2024","TestFooter","test_footer","",""
"Check title of Gear Deals section","62","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Sun Dec 22 02:02:00 GMT 2024","failed","Sun Dec 22 02:02:00 GMT 2024","TestSalePage","test_sale","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Sun Dec 22 01:48:05 GMT 2024","skipped","Sun Dec 22 01:48:05 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 22 01:47:27 GMT 2024","skipped","Sun Dec 22 01:47:27 GMT 2024","TestFooter","test_footer","",""
"Check the 'Create an account' link is not displayed if the user is authorized","8183","TC 01.01.06 absence of the ""Create an account"" link display","tests","Sun Dec 22 01:49:58 GMT 2024","broken","Sun Dec 22 01:50:07 GMT 2024","TestHeader","test_header","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun Dec 22 01:47:27 GMT 2024","skipped","Sun Dec 22 01:47:27 GMT 2024","TestFooter","test_footer","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","811","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Dec 22 01:46:45 GMT 2024","passed","Sun Dec 22 01:46:45 GMT 2024","TestFooter","test_footer","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Sun Dec 22 01:48:03 GMT 2024","skipped","Sun Dec 22 01:48:03 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","832","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Dec 22 01:46:31 GMT 2024","passed","Sun Dec 22 01:46:32 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2132","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Dec 22 02:06:25 GMT 2024","passed","Sun Dec 22 02:06:27 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","2741","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Sun Dec 22 01:50:40 GMT 2024","passed","Sun Dec 22 01:50:43 GMT 2024","TestHeader","test_header","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","999","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Sun Dec 22 01:55:47 GMT 2024","broken","Sun Dec 22 01:55:48 GMT 2024","TestMainPage","test_main_page","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1821","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Sun Dec 22 01:51:48 GMT 2024","passed","Sun Dec 22 01:51:50 GMT 2024","TestHeader","test_header","",""
"Checks if Footer is visible on each page specified in DATA_1","824","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Dec 22 01:45:56 GMT 2024","passed","Sun Dec 22 01:45:57 GMT 2024","TestFooter","test_footer","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1312","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Sun Dec 22 01:52:34 GMT 2024","passed","Sun Dec 22 01:52:35 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1206","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Dec 22 01:46:42 GMT 2024","passed","Sun Dec 22 01:46:43 GMT 2024","TestFooter","test_footer","",""
"Verify that the link ""here"" redirects to the main page.","2273","tc 07.01.04 Verify that here link leads to the main page","tests","Sun Dec 22 02:02:49 GMT 2024","passed","Sun Dec 22 02:02:51 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Check that link in section 2 block 5 'home-eco' is correct","6741","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Sun Dec 22 01:58:55 GMT 2024","broken","Sun Dec 22 01:59:01 GMT 2024","TestMainPage","test_main_page","",""
"Verify message 'You have no items to compare.' is visible","810","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Sun Dec 22 02:07:32 GMT 2024","passed","Sun Dec 22 02:07:33 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check that fitness_equipment link is correct","1289","test_TC_11_01_05","tests","Sun Dec 22 01:48:18 GMT 2024","passed","Sun Dec 22 01:48:19 GMT 2024","TestGearPage","test_gear","",""
"Check Success Login with correct credentials","1876","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Sun Dec 22 02:06:14 GMT 2024","passed","Sun Dec 22 02:06:16 GMT 2024","TestLogin","test_sign_in","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun Dec 22 01:47:27 GMT 2024","skipped","Sun Dec 22 01:47:27 GMT 2024","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Dec 22 02:01:06 GMT 2024","passed","Sun Dec 22 02:01:06 GMT 2024","TestSalePage","test_sale","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","1672","TC 01.01.05 correctness of the ""Sign In"" link","tests","Sun Dec 22 01:48:33 GMT 2024","passed","Sun Dec 22 01:48:35 GMT 2024","TestHeader","test_header","",""
"Check img existence of 1st column in 3-columns Promo Block section","22","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Sun Dec 22 02:02:32 GMT 2024","passed","Sun Dec 22 02:02:32 GMT 2024","TestSalePage","test_sale","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","822","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 22 01:46:35 GMT 2024","passed","Sun Dec 22 01:46:36 GMT 2024","TestFooter","test_footer","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","2148","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Sun Dec 22 01:49:25 GMT 2024","passed","Sun Dec 22 01:49:28 GMT 2024","TestHeader","test_header","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","6520","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Sun Dec 22 01:56:14 GMT 2024","broken","Sun Dec 22 01:56:21 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Dec 22 01:47:27 GMT 2024","skipped","Sun Dec 22 01:47:27 GMT 2024","TestFooter","test_footer","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Sun Dec 22 01:48:03 GMT 2024","skipped","Sun Dec 22 01:48:03 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Sun Dec 22 01:48:03 GMT 2024","skipped","Sun Dec 22 01:48:03 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Sun Dec 22 01:59:51 GMT 2024","skipped","Sun Dec 22 01:59:51 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Success and Failed Login, no error validation","2102","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Dec 22 02:06:21 GMT 2024","passed","Sun Dec 22 02:06:23 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","6379","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Sun Dec 22 01:58:11 GMT 2024","broken","Sun Dec 22 01:58:18 GMT 2024","TestMainPage","test_main_page","",""
"Check Training title has correct text and is visible","41","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Sun Dec 22 02:07:25 GMT 2024","passed","Sun Dec 22 02:07:25 GMT 2024","TestMainPage","test_training","",""
"Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page","1480","TC 01.02.04 display and interactivity of the logo","tests","Sun Dec 22 01:48:36 GMT 2024","passed","Sun Dec 22 01:48:38 GMT 2024","TestHeader","test_header","",""
"Check that bags link is correct","1313","test_TC_11_01_03","tests","Sun Dec 22 01:48:13 GMT 2024","passed","Sun Dec 22 01:48:14 GMT 2024","TestGearPage","test_gear","",""
"Check Success and Failed Login, no error validation","2073","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Dec 22 02:06:40 GMT 2024","passed","Sun Dec 22 02:06:42 GMT 2024","TestFailedLogin","test_sign_in","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Sun Dec 22 01:53:18 GMT 2024","skipped","Sun Dec 22 01:53:18 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sun Dec 22 01:47:08 GMT 2024","skipped","Sun Dec 22 01:47:08 GMT 2024","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1137","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Dec 22 02:07:01 GMT 2024","passed","Sun Dec 22 02:07:03 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Sun Dec 22 01:59:51 GMT 2024","skipped","Sun Dec 22 01:59:51 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test check the cursor change when hovering over the cart buttons","1281","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sun Dec 22 01:52:28 GMT 2024","passed","Sun Dec 22 01:52:29 GMT 2024","TestMainPage","test_main_page","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 22 01:47:08 GMT 2024","skipped","Sun Dec 22 01:47:08 GMT 2024","TestFooter","test_footer","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1597","TC 01.02.05 display and interactivity of the cart icon","tests","Sun Dec 22 01:48:42 GMT 2024","passed","Sun Dec 22 01:48:43 GMT 2024","TestHeader","test_header","",""
"This test checks if an image in section 1 'home-main' is visible","970","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Sun Dec 22 01:53:26 GMT 2024","passed","Sun Dec 22 01:53:27 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6578","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Sun Dec 22 01:54:45 GMT 2024","broken","Sun Dec 22 01:54:51 GMT 2024","TestMainPage","test_main_page","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","1781","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Sun Dec 22 01:49:55 GMT 2024","passed","Sun Dec 22 01:49:57 GMT 2024","TestHeader","test_header","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","2956","TC 01.03.26 correctness ""Shorts"" link","tests","Sun Dec 22 01:49:33 GMT 2024","passed","Sun Dec 22 01:49:36 GMT 2024","TestHeader","test_header","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","3991","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Sun Dec 22 02:04:54 GMT 2024","passed","Sun Dec 22 02:04:58 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Sun Dec 22 01:59:51 GMT 2024","skipped","Sun Dec 22 01:59:51 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun Dec 22 01:47:27 GMT 2024","skipped","Sun Dec 22 01:47:27 GMT 2024","TestFooter","test_footer","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Dec 22 01:47:08 GMT 2024","skipped","Sun Dec 22 01:47:08 GMT 2024","TestFooter","test_footer","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","2499","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Sun Dec 22 01:51:55 GMT 2024","passed","Sun Dec 22 01:51:57 GMT 2024","TestHeader","test_header","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sun Dec 22 01:47:08 GMT 2024","skipped","Sun Dec 22 01:47:08 GMT 2024","TestFooter","test_footer","",""
"Check that link in section 2 block 4 'home-performance' is correct","6700","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Sun Dec 22 01:58:46 GMT 2024","broken","Sun Dec 22 01:58:53 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty first name","470","test 04.02.02 create an account with empty first name","tests","Sun Dec 22 01:45:25 GMT 2024","passed","Sun Dec 22 01:45:26 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that five links in Men's Deals section lead to the correct pages after click","607","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Dec 22 02:01:48 GMT 2024","passed","Sun Dec 22 02:01:49 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1187","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Sun Dec 22 01:56:12 GMT 2024","broken","Sun Dec 22 01:56:13 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1277","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Sun Dec 22 01:55:49 GMT 2024","broken","Sun Dec 22 01:55:51 GMT 2024","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","1286","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Dec 22 02:06:32 GMT 2024","passed","Sun Dec 22 02:06:33 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sun Dec 22 01:47:27 GMT 2024","skipped","Sun Dec 22 01:47:27 GMT 2024","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","33","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","tests","Sun Dec 22 02:04:14 GMT 2024","passed","Sun Dec 22 02:04:14 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks that the card has title","1273","test_verify_the_card_has_title","tests","Sun Dec 22 01:52:06 GMT 2024","passed","Sun Dec 22 01:52:07 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Sun Dec 22 01:45:23 GMT 2024","skipped","Sun Dec 22 01:45:23 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that table headers in item cart are visible","31","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Sun Dec 22 02:04:19 GMT 2024","passed","Sun Dec 22 02:04:19 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that six elements in Women's Deals section are displayed and enabled","30","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Dec 22 02:01:12 GMT 2024","passed","Sun Dec 22 02:01:12 GMT 2024","TestSalePage","test_sale","",""
"Check if 'Create an Account' button link opens correct page","747","TC 03.01.23 Verify Create an Account button is functional","tests","Sun Dec 22 02:06:02 GMT 2024","passed","Sun Dec 22 02:06:03 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check title-text and content-text in 3-columns block - sale-20-off","78","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Sun Dec 22 02:02:38 GMT 2024","passed","Sun Dec 22 02:02:38 GMT 2024","TestSalePage","test_sale","",""
"Verify that the subhead 'BOTTOMS' is displayed","826","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Sun Dec 22 01:59:37 GMT 2024","failed","Sun Dec 22 01:59:38 GMT 2024","TestMenPage","test_men","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","2056","Check the display of the add to wish and add to compare buttons","tests","Sun Dec 22 01:52:36 GMT 2024","passed","Sun Dec 22 01:52:38 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","6440","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Sun Dec 22 01:57:55 GMT 2024","broken","Sun Dec 22 01:58:01 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6190","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Dec 22 01:57:05 GMT 2024","broken","Sun Dec 22 01:57:11 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Dec 22 01:47:08 GMT 2024","skipped","Sun Dec 22 01:47:08 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1309","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Sun Dec 22 01:56:06 GMT 2024","broken","Sun Dec 22 01:56:07 GMT 2024","TestMainPage","test_main_page","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","2153","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Sun Dec 22 01:49:00 GMT 2024","passed","Sun Dec 22 01:49:03 GMT 2024","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2105","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Dec 22 02:06:47 GMT 2024","passed","Sun Dec 22 02:06:49 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check Shop By title is visible","830","TC 12.01.01 Check side panel title Shop By is visible","tests","Sun Dec 22 02:07:40 GMT 2024","passed","Sun Dec 22 02:07:41 GMT 2024","TestWomenPage","test_women","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun Dec 22 01:59:51 GMT 2024","skipped","Sun Dec 22 01:59:51 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","6271","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Sun Dec 22 01:56:28 GMT 2024","broken","Sun Dec 22 01:56:35 GMT 2024","TestMainPage","test_main_page","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Sun Dec 22 02:07:25 GMT 2024","skipped","Sun Dec 22 02:07:25 GMT 2024","TestMainPage","test_training","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","1926","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Sun Dec 22 01:51:25 GMT 2024","passed","Sun Dec 22 01:51:27 GMT 2024","TestHeader","test_header","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Sun Dec 22 01:59:51 GMT 2024","skipped","Sun Dec 22 01:59:51 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check if the Email input is of correct format (input-text) and clickable","40","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Sun Dec 22 01:47:53 GMT 2024","passed","Sun Dec 22 01:47:53 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that five links in Men's Deals section lead to the correct pages after click","539","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Dec 22 02:01:46 GMT 2024","passed","Sun Dec 22 02:01:46 GMT 2024","TestSalePage","test_sale","",""
"Check if items are visible","819","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Dec 22 02:07:45 GMT 2024","passed","Sun Dec 22 02:07:45 GMT 2024","TestWomenPage","test_women","",""
"Check if the entered value is masked in password field","163","TC 03.01.13 Verify Password is masked","tests","Sun Dec 22 02:05:38 GMT 2024","passed","Sun Dec 22 02:05:38 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checking title of the Shopping Options section","853","test_tc_19_01_01","tests","Sun Dec 22 01:59:58 GMT 2024","passed","Sun Dec 22 01:59:59 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"Verify the link 'What's new' is visible and interactive","1510","TC 01.03.01 visible and interactive the link ""What is New""","tests","Sun Dec 22 01:49:07 GMT 2024","passed","Sun Dec 22 01:49:08 GMT 2024","TestHeader","test_header","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","1738","TC 01.03.04 correct redirection of the link ""Women""","tests","Sun Dec 22 01:49:13 GMT 2024","passed","Sun Dec 22 01:49:15 GMT 2024","TestHeader","test_header","",""
"Check img existence of Men's Deals section","42","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Sun Dec 22 02:02:13 GMT 2024","passed","Sun Dec 22 02:02:14 GMT 2024","TestSalePage","test_sale","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1801","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Sun Dec 22 01:49:22 GMT 2024","passed","Sun Dec 22 01:49:24 GMT 2024","TestHeader","test_header","",""
"Verify the message 'You have no items in your wish list.' is visible","786","TC 18.01.04 message no items to compare is displayed","tests","Sun Dec 22 02:07:34 GMT 2024","passed","Sun Dec 22 02:07:35 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1198","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 22 01:47:19 GMT 2024","passed","Sun Dec 22 01:47:20 GMT 2024","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1149","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Dec 22 02:06:58 GMT 2024","passed","Sun Dec 22 02:06:59 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that two elements in Gear Deals section are displayed and enabled","27","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Dec 22 02:02:02 GMT 2024","passed","Sun Dec 22 02:02:02 GMT 2024","TestSalePage","test_sale","",""
"This test checks if Promo Block is present in the DOM tree on the main page","971","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Sun Dec 22 01:56:44 GMT 2024","passed","Sun Dec 22 01:56:45 GMT 2024","TestMainPage","test_main_page","",""
