"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","2892","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Wed Dec 04 01:57:15 GMT 2024","passed","Wed Dec 04 01:57:17 GMT 2024","TestHeader","test_header","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","2376","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Wed Dec 04 01:51:35 GMT 2024","passed","Wed Dec 04 01:51:37 GMT 2024","TestFooter","test_footer","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Dec 04 01:53:45 GMT 2024","skipped","Wed Dec 04 01:53:45 GMT 2024","TestFooter","test_footer","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Wed Dec 04 01:53:12 GMT 2024","skipped","Wed Dec 04 01:53:12 GMT 2024","TestFooter","test_footer","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Wed Dec 04 02:10:58 GMT 2024","skipped","Wed Dec 04 02:10:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Shopping Cart title is displayed correctly","1865","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Wed Dec 04 02:16:19 GMT 2024","passed","Wed Dec 04 02:16:21 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Wed Dec 04 01:52:43 GMT 2024","skipped","Wed Dec 04 01:52:43 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","4110","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Wed Dec 04 02:23:04 GMT 2024","passed","Wed Dec 04 02:23:08 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","12981","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Wed Dec 04 02:06:13 GMT 2024","passed","Wed Dec 04 02:06:26 GMT 2024","TestMenPage","test_men","",""
"Verify that the link 'Tees' is displayed and clickable","4625","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Wed Dec 04 02:09:03 GMT 2024","passed","Wed Dec 04 02:09:08 GMT 2024","TestMenPage","test_men","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","2668","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Wed Dec 04 01:51:42 GMT 2024","passed","Wed Dec 04 01:51:45 GMT 2024","TestFooter","test_footer","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Wed Dec 04 02:10:58 GMT 2024","skipped","Wed Dec 04 02:10:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","2475","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Wed Dec 04 01:51:46 GMT 2024","passed","Wed Dec 04 01:51:49 GMT 2024","TestFooter","test_footer","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Wed Dec 04 01:53:12 GMT 2024","skipped","Wed Dec 04 01:53:12 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","102","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Wed Dec 04 02:24:30 GMT 2024","passed","Wed Dec 04 02:24:30 GMT 2024","TestMainPage","test_training","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Wed Dec 04 02:24:48 GMT 2024","skipped","Wed Dec 04 02:24:48 GMT 2024","TestMainPage","test_training","",""
" Verify that Password input field highlighted when clicked","916","TC 04_01_14 Verify Password input field highlighting on click","tests","Wed Dec 04 01:48:17 GMT 2024","passed","Wed Dec 04 01:48:18 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check title of Gear Deals section","145","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Wed Dec 04 02:15:05 GMT 2024","passed","Wed Dec 04 02:15:05 GMT 2024","TestSalePage","test_sale","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Wed Dec 04 01:53:12 GMT 2024","skipped","Wed Dec 04 01:53:12 GMT 2024","TestFooter","test_footer","",""
"Check Training title has correct text and is visible","215","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Wed Dec 04 02:24:48 GMT 2024","passed","Wed Dec 04 02:24:48 GMT 2024","TestMainPage","test_training","",""
"Checks if Footer is visible on each page specified in DATA_1","2509","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Wed Dec 04 01:50:47 GMT 2024","passed","Wed Dec 04 01:50:50 GMT 2024","TestFooter","test_footer","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","2066","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Wed Dec 04 01:52:23 GMT 2024","passed","Wed Dec 04 01:52:25 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1262","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Wed Dec 04 02:13:52 GMT 2024","passed","Wed Dec 04 02:13:53 GMT 2024","TestSalePage","test_sale","",""
"Check that watches is displayed and enabled","2276","test_tc_11_01_06","tests","Wed Dec 04 01:54:44 GMT 2024","passed","Wed Dec 04 01:54:46 GMT 2024","TestGearPage","test_gear","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","54","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Wed Dec 04 02:11:01 GMT 2024","passed","Wed Dec 04 02:11:01 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","4675","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Wed Dec 04 01:59:48 GMT 2024","passed","Wed Dec 04 01:59:53 GMT 2024","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty last name","17675","test 04.02.03 create an account with empty last name","tests","Wed Dec 04 01:49:37 GMT 2024","broken","Wed Dec 04 01:49:55 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Wed Dec 04 01:53:12 GMT 2024","skipped","Wed Dec 04 01:53:12 GMT 2024","TestFooter","test_footer","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Wed Dec 04 02:10:58 GMT 2024","skipped","Wed Dec 04 02:10:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that link in section 2 block 3 'home-erin' is correct","4497","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Wed Dec 04 02:05:19 GMT 2024","passed","Wed Dec 04 02:05:24 GMT 2024","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","826","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Wed Dec 04 01:50:25 GMT 2024","passed","Wed Dec 04 01:50:26 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","24722","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Wed Dec 04 02:09:47 GMT 2024","passed","Wed Dec 04 02:10:12 GMT 2024","TestMenPage","test_men","",""
"Check if 'Create an Account' button is present","122","TC 03.01.21 Verify presence of Create an Account button ","tests","Wed Dec 04 02:22:19 GMT 2024","passed","Wed Dec 04 02:22:19 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check if the Email input is of correct format (input-text) and clickable","210","TC 03.01.05 Verify Email field is correct format and clickable","tests","Wed Dec 04 02:19:37 GMT 2024","passed","Wed Dec 04 02:19:37 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","4102","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Wed Dec 04 01:56:09 GMT 2024","passed","Wed Dec 04 01:56:13 GMT 2024","TestHeader","test_header","",""
"Check if Email field is appropriately labeled ","207","TC 03.01.06 Verify Email field is appropriately labeled","tests","Wed Dec 04 02:19:41 GMT 2024","passed","Wed Dec 04 02:19:41 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Wed Dec 04 01:53:12 GMT 2024","skipped","Wed Dec 04 01:53:12 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","2656","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Wed Dec 04 01:52:40 GMT 2024","passed","Wed Dec 04 01:52:43 GMT 2024","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1160","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Wed Dec 04 02:15:15 GMT 2024","broken","Wed Dec 04 02:15:17 GMT 2024","TestSalePage","test_sale","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Wed Dec 04 02:10:58 GMT 2024","skipped","Wed Dec 04 02:10:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the image in section 1 'home-main' is correct","1952","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Wed Dec 04 02:02:03 GMT 2024","passed","Wed Dec 04 02:02:05 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Wed Dec 04 01:53:12 GMT 2024","skipped","Wed Dec 04 01:53:12 GMT 2024","TestFooter","test_footer","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Wed Dec 04 01:53:12 GMT 2024","skipped","Wed Dec 04 01:53:12 GMT 2024","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Wed Dec 04 01:53:12 GMT 2024","skipped","Wed Dec 04 01:53:12 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright section is visible on each page in DATA_1","2146","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Wed Dec 04 01:52:51 GMT 2024","passed","Wed Dec 04 01:52:54 GMT 2024","TestFooter","test_footer","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Wed Dec 04 01:49:20 GMT 2024","skipped","Wed Dec 04 01:49:20 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check if the Email input field is present","97","TC 17.01.03 Verify FYP Email field is present","tests","Wed Dec 04 01:53:55 GMT 2024","passed","Wed Dec 04 01:53:55 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","2577","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Wed Dec 04 01:55:32 GMT 2024","passed","Wed Dec 04 01:55:34 GMT 2024","TestHeader","test_header","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Wed Dec 04 01:54:13 GMT 2024","skipped","Wed Dec 04 01:54:13 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","12677","Check the display of the add to wish and add to compare buttons","tests","Wed Dec 04 02:01:22 GMT 2024","skipped","Wed Dec 04 02:01:35 GMT 2024","TestMainPage","test_main_page","",""
"This test checks that the card is interactive","2502","TC 06.01.02 - verify the card is interactive on hover","tests","Wed Dec 04 02:00:20 GMT 2024","passed","Wed Dec 04 02:00:22 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty confirm password","1004","test 04.02.06 create an account with empty confirm password","tests","Wed Dec 04 01:50:16 GMT 2024","passed","Wed Dec 04 01:50:17 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of First name label and the required asterisk ","613","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Wed Dec 04 01:47:32 GMT 2024","passed","Wed Dec 04 01:47:32 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Wed Dec 04 01:54:13 GMT 2024","skipped","Wed Dec 04 01:54:13 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1986","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Wed Dec 04 01:52:37 GMT 2024","passed","Wed Dec 04 01:52:39 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","1863","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Wed Dec 04 02:04:57 GMT 2024","passed","Wed Dec 04 02:04:59 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","2480","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Wed Dec 04 02:02:40 GMT 2024","passed","Wed Dec 04 02:02:42 GMT 2024","TestMainPage","test_main_page","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","2653","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Wed Dec 04 02:00:56 GMT 2024","passed","Wed Dec 04 02:00:59 GMT 2024","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","49","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Wed Dec 04 02:13:34 GMT 2024","passed","Wed Dec 04 02:13:34 GMT 2024","TestSalePage","test_sale","",""
"Verify that click 'Forgot your password?' link opens correct page","1663","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Wed Dec 04 02:20:21 GMT 2024","passed","Wed Dec 04 02:20:23 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check Category title is visible","1954","TC 12.02.01 Check side panel title Category is visible","tests","Wed Dec 04 02:25:15 GMT 2024","passed","Wed Dec 04 02:25:17 GMT 2024","TestWomenPage","test_women","",""
"Check that Privacy and Cookie Policy link in footer is correct","3892","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Dec 04 01:53:13 GMT 2024","passed","Wed Dec 04 01:53:17 GMT 2024","TestFooter","test_footer","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","11793","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Wed Dec 04 01:58:54 GMT 2024","broken","Wed Dec 04 01:59:06 GMT 2024","TestHeader","test_header","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Wed Dec 04 02:10:58 GMT 2024","skipped","Wed Dec 04 02:10:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify that customer can't Create An Account with empty first name","751","test 04.02.02 create an account with empty first name","tests","Wed Dec 04 01:49:27 GMT 2024","passed","Wed Dec 04 01:49:27 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1546","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Wed Dec 04 02:14:45 GMT 2024","passed","Wed Dec 04 02:14:47 GMT 2024","TestSalePage","test_sale","",""
" Verify presence of Password Strength hint and warning color of weak password ","537","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Wed Dec 04 01:50:33 GMT 2024","passed","Wed Dec 04 01:50:33 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that quantity field is displayed and clickable.","2446","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Wed Dec 04 02:16:43 GMT 2024","passed","Wed Dec 04 02:16:45 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Wed Dec 04 02:10:58 GMT 2024","skipped","Wed Dec 04 02:10:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify the link 'What's new' is visible and interactive","2471","TC 01.03.01 visible and interactive the link ""What is New""","tests","Wed Dec 04 01:55:54 GMT 2024","passed","Wed Dec 04 01:55:57 GMT 2024","TestHeader","test_header","",""
"Check img existence of 1st column in 3-columns Promo Block section","130","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Wed Dec 04 02:16:01 GMT 2024","passed","Wed Dec 04 02:16:01 GMT 2024","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","2908","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Wed Dec 04 02:23:15 GMT 2024","passed","Wed Dec 04 02:23:18 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","2382","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Wed Dec 04 01:50:58 GMT 2024","passed","Wed Dec 04 01:51:00 GMT 2024","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","3765","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Wed Dec 04 02:24:19 GMT 2024","passed","Wed Dec 04 02:24:22 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that link in section 1 is correct","3663","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Wed Dec 04 02:05:04 GMT 2024","passed","Wed Dec 04 02:05:08 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Wed Dec 04 02:10:58 GMT 2024","skipped","Wed Dec 04 02:10:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Wed Dec 04 01:52:43 GMT 2024","skipped","Wed Dec 04 01:52:43 GMT 2024","TestFooter","test_footer","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","2344","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Wed Dec 04 01:52:19 GMT 2024","passed","Wed Dec 04 01:52:22 GMT 2024","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","28","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Wed Dec 04 02:14:37 GMT 2024","passed","Wed Dec 04 02:14:37 GMT 2024","TestSalePage","test_sale","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Wed Dec 04 02:01:49 GMT 2024","skipped","Wed Dec 04 02:01:49 GMT 2024","TestMainPage","test_main_page","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","6574","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Wed Dec 04 02:18:57 GMT 2024","passed","Wed Dec 04 02:19:03 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check if 'Create an Account' button has correct link and is clickable","157","TC 03.01.22 Verify Create an Account button link","tests","Wed Dec 04 02:22:22 GMT 2024","passed","Wed Dec 04 02:22:22 GMT 2024","TestNewCustomers","test_sign_in","",""
"This test check the cursor change when hovering over the cart buttons","2586","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Wed Dec 04 02:00:45 GMT 2024","passed","Wed Dec 04 02:00:48 GMT 2024","TestMainPage","test_main_page","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Wed Dec 04 01:54:13 GMT 2024","skipped","Wed Dec 04 01:54:13 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that six elements in Women's Deals section are displayed and enabled","56","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Wed Dec 04 02:13:28 GMT 2024","passed","Wed Dec 04 02:13:28 GMT 2024","TestSalePage","test_sale","",""
"Check error message for incorrect email format in email field","462","TC 17.01.08 Verify Email field for correct email format","tests","Wed Dec 04 01:54:12 GMT 2024","passed","Wed Dec 04 01:54:12 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Wed Dec 04 02:10:58 GMT 2024","skipped","Wed Dec 04 02:10:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Wed Dec 04 02:10:58 GMT 2024","skipped","Wed Dec 04 02:10:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Wed Dec 04 01:54:13 GMT 2024","skipped","Wed Dec 04 01:54:13 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks that the card has a price and a price in USD","1889","test_check_card_price","tests","Wed Dec 04 02:00:32 GMT 2024","passed","Wed Dec 04 02:00:34 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Wed Dec 04 01:52:43 GMT 2024","skipped","Wed Dec 04 01:52:43 GMT 2024","TestFooter","test_footer","",""
"Check if Password field is appropriately labeled ","358","TC 03.01.11 Verify Password field is appropriately labeled","tests","Wed Dec 04 02:19:59 GMT 2024","passed","Wed Dec 04 02:19:59 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","5986","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Wed Dec 04 01:58:21 GMT 2024","passed","Wed Dec 04 01:58:27 GMT 2024","TestHeader","test_header","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Wed Dec 04 01:52:43 GMT 2024","skipped","Wed Dec 04 01:52:43 GMT 2024","TestFooter","test_footer","",""
"Verify that the header 'Men' is displayed","44353","TC 14.06.01 Verify the 'Men' header is displayed","tests","Wed Dec 04 02:10:13 GMT 2024","broken","Wed Dec 04 02:10:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check if Note is present under New Customers Heading","69","TC 03.01.20 Verify New Customers note","tests","Wed Dec 04 02:22:16 GMT 2024","passed","Wed Dec 04 02:22:16 GMT 2024","TestNewCustomers","test_sign_in","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","5179","TC 01.03.04 correct redirection of the link ""Women""","tests","Wed Dec 04 01:56:02 GMT 2024","passed","Wed Dec 04 01:56:07 GMT 2024","TestHeader","test_header","",""
"Check that six elements in Women's Deals section are displayed and enabled","132","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Wed Dec 04 02:13:43 GMT 2024","passed","Wed Dec 04 02:13:43 GMT 2024","TestSalePage","test_sale","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","2085","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Wed Dec 04 01:51:50 GMT 2024","passed","Wed Dec 04 01:51:52 GMT 2024","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","50","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Wed Dec 04 02:14:30 GMT 2024","passed","Wed Dec 04 02:14:30 GMT 2024","TestSalePage","test_sale","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1314","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Wed Dec 04 02:15:00 GMT 2024","broken","Wed Dec 04 02:15:01 GMT 2024","TestSalePage","test_sale","",""
"Verify that the section Women in the header is visible and interactive","522","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Wed Dec 04 01:56:00 GMT 2024","passed","Wed Dec 04 01:56:01 GMT 2024","TestHeader","test_header","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Wed Dec 04 01:53:12 GMT 2024","skipped","Wed Dec 04 01:53:12 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1876","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Wed Dec 04 02:03:04 GMT 2024","passed","Wed Dec 04 02:03:06 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the subhead 'BOTTOMS' is displayed","2906","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Wed Dec 04 02:09:26 GMT 2024","passed","Wed Dec 04 02:09:29 GMT 2024","TestMenPage","test_men","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Wed Dec 04 02:10:58 GMT 2024","skipped","Wed Dec 04 02:10:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
