"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check Success and Failed Login, no error validation","4205","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Fri Nov 15 02:19:19 GMT 2024","passed","Fri Nov 15 02:19:23 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Fri Nov 15 01:47:45 GMT 2024","skipped","Fri Nov 15 01:47:45 GMT 2024","TestFooter","test_footer","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","4938","TC 01.03.16 correctness of the ""Men"" section link","tests","Fri Nov 15 01:51:36 GMT 2024","passed","Fri Nov 15 01:51:41 GMT 2024","TestHeader","test_header","",""
"Verify that the 'Forgot your password?' link is present","103","TC 03.01.16 Verify Forgot Your Password link is present","tests","Fri Nov 15 02:18:25 GMT 2024","passed","Fri Nov 15 02:18:25 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Fri Nov 15 01:47:16 GMT 2024","skipped","Fri Nov 15 01:47:16 GMT 2024","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","2422","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Fri Nov 15 01:45:52 GMT 2024","passed","Fri Nov 15 01:45:55 GMT 2024","TestFooter","test_footer","",""
"Check that the “here” link is displayed and clickable.","2057","tc 07.01.03 Verify that here link is displayed and clickable","tests","Fri Nov 15 02:14:08 GMT 2024","passed","Fri Nov 15 02:14:10 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Check img existence of 2nd column in 3-columns Promo Block section","35","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Fri Nov 15 02:13:50 GMT 2024","passed","Fri Nov 15 02:13:51 GMT 2024","TestSalePage","test_sale","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","2632","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Fri Nov 15 01:54:11 GMT 2024","passed","Fri Nov 15 01:54:14 GMT 2024","TestHeader","test_header","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Fri Nov 15 02:21:01 GMT 2024","skipped","Fri Nov 15 02:21:01 GMT 2024","TestMainPage","test_training","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Fri Nov 15 01:44:29 GMT 2024","skipped","Fri Nov 15 01:44:29 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify title 'Video Download' is visible","1815","TC 18.02.01 title ""Video Download"" is visible","tests","Fri Nov 15 02:21:17 GMT 2024","passed","Fri Nov 15 02:21:19 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","1759","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Fri Nov 15 01:57:48 GMT 2024","passed","Fri Nov 15 01:57:50 GMT 2024","TestMainPage","test_main_page","",""
"Check img existence of 3rd column in 3-columns Promo Block section","24","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Fri Nov 15 02:13:53 GMT 2024","passed","Fri Nov 15 02:13:53 GMT 2024","TestSalePage","test_sale","",""
"Check Login Page Heading is present ","116","TC 03.01.01 Verify Sign In Page h1 Header","tests","Fri Nov 15 02:17:36 GMT 2024","passed","Fri Nov 15 02:17:36 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check if Email field is appropriately labeled ","206","TC 03.01.06 Verify Email field is appropriately labeled","tests","Fri Nov 15 02:17:51 GMT 2024","passed","Fri Nov 15 02:17:52 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify that click 'Forgot your password?' link opens correct page","1834","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Fri Nov 15 02:18:29 GMT 2024","passed","Fri Nov 15 02:18:31 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Fri Nov 15 02:10:50 GMT 2024","skipped","Fri Nov 15 02:10:50 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1220","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Fri Nov 15 02:13:39 GMT 2024","broken","Fri Nov 15 02:13:40 GMT 2024","TestSalePage","test_sale","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","85","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Fri Nov 15 02:10:52 GMT 2024","passed","Fri Nov 15 02:10:53 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","2464","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Fri Nov 15 01:56:36 GMT 2024","passed","Fri Nov 15 01:56:38 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Advanced Search link is visible on each page in DATA_1","2699","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Fri Nov 15 01:46:23 GMT 2024","passed","Fri Nov 15 01:46:26 GMT 2024","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty confirm password","528","test 04.02.06 create an account with empty confirm password","tests","Fri Nov 15 01:44:50 GMT 2024","passed","Fri Nov 15 01:44:50 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Nov 15 01:48:18 GMT 2024","skipped","Fri Nov 15 01:48:18 GMT 2024","TestFooter","test_footer","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","10629","TC 01.01.09 functionality of the dropdown list button","tests","Fri Nov 15 01:52:23 GMT 2024","broken","Fri Nov 15 01:52:34 GMT 2024","TestHeader","test_header","",""
"Checking title of the Style section","1884","test_tc_19_01_02","tests","Fri Nov 15 02:11:03 GMT 2024","passed","Fri Nov 15 02:11:05 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Fri Nov 15 01:47:45 GMT 2024","skipped","Fri Nov 15 01:47:45 GMT 2024","TestFooter","test_footer","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","2818","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Fri Nov 15 02:11:15 GMT 2024","skipped","Fri Nov 15 02:11:18 GMT 2024","TestReviews","test_reviews_page","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","2406","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Fri Nov 15 01:55:11 GMT 2024","passed","Fri Nov 15 01:55:14 GMT 2024","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1456","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Fri Nov 15 02:11:56 GMT 2024","passed","Fri Nov 15 02:11:57 GMT 2024","TestSalePage","test_sale","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","4431","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Fri Nov 15 01:52:41 GMT 2024","passed","Fri Nov 15 01:52:45 GMT 2024","TestHeader","test_header","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","2326","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Fri Nov 15 01:45:49 GMT 2024","passed","Fri Nov 15 01:45:51 GMT 2024","TestFooter","test_footer","",""
"Check if the displayed email matches the entered email in Email field","338","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Fri Nov 15 01:48:42 GMT 2024","passed","Fri Nov 15 01:48:42 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that six elements in Women's Deals section are displayed and enabled","110","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Fri Nov 15 02:11:42 GMT 2024","passed","Fri Nov 15 02:11:42 GMT 2024","TestSalePage","test_sale","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Fri Nov 15 02:14:57 GMT 2024","passed","Fri Nov 15 02:14:57 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","4084","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Fri Nov 15 01:54:15 GMT 2024","passed","Fri Nov 15 01:54:19 GMT 2024","TestHeader","test_header","",""
"This test check the cursor change when hovering over the cart buttons","2198","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Fri Nov 15 01:55:00 GMT 2024","passed","Fri Nov 15 01:55:02 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","2012","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Fri Nov 15 01:56:32 GMT 2024","passed","Fri Nov 15 01:56:34 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Fri Nov 15 02:10:50 GMT 2024","skipped","Fri Nov 15 02:10:50 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","2037","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Fri Nov 15 01:55:50 GMT 2024","passed","Fri Nov 15 01:55:52 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","1612","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Fri Nov 15 01:58:11 GMT 2024","passed","Fri Nov 15 01:58:13 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","4239","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Fri Nov 15 01:52:35 GMT 2024","passed","Fri Nov 15 01:52:39 GMT 2024","TestHeader","test_header","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","2415","Check the display of the add to wish and add to compare buttons","tests","Fri Nov 15 01:55:26 GMT 2024","skipped","Fri Nov 15 01:55:29 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with incorrect confirm password","761","test 04.02.07 create an account with incorrect confirm password","tests","Fri Nov 15 01:44:53 GMT 2024","passed","Fri Nov 15 01:44:54 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Tees' is displayed and clickable","4037","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Fri Nov 15 02:00:02 GMT 2024","passed","Fri Nov 15 02:00:06 GMT 2024","TestMenPage","test_men","",""
"Check New Customers Heading is present ","120","TC 03.01.19 Verify New Customers Heading","tests","Fri Nov 15 02:18:37 GMT 2024","passed","Fri Nov 15 02:18:37 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","170","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Fri Nov 15 02:14:03 GMT 2024","passed","Fri Nov 15 02:14:03 GMT 2024","TestSalePage","test_sale","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Fri Nov 15 02:21:01 GMT 2024","skipped","Fri Nov 15 02:21:01 GMT 2024","TestMainPage","test_training","",""
"Verify that the link 'Jackets' is displayed and clickable","3703","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Fri Nov 15 01:59:52 GMT 2024","passed","Fri Nov 15 01:59:56 GMT 2024","TestMenPage","test_men","",""
" Verify presence of Password Strength note ","175","TC 04_01_15 Verify presence of password strength hint","tests","Fri Nov 15 01:44:14 GMT 2024","passed","Fri Nov 15 01:44:15 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1765","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Fri Nov 15 01:57:26 GMT 2024","passed","Fri Nov 15 01:57:28 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","1696","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Fri Nov 15 01:57:11 GMT 2024","passed","Fri Nov 15 01:57:13 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Fri Nov 15 02:10:50 GMT 2024","skipped","Fri Nov 15 02:10:50 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed","3005","TC 01.03.36 correctly redirected the link sale","tests","Fri Nov 15 01:49:46 GMT 2024","passed","Fri Nov 15 01:49:49 GMT 2024","TestHeader","test_header","",""
"Check Sidebar Category title has correct text and is visible","270","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Fri Nov 15 02:20:53 GMT 2024","passed","Fri Nov 15 02:20:53 GMT 2024","TestMainPage","test_training","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Fri Nov 15 02:10:50 GMT 2024","skipped","Fri Nov 15 02:10:50 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify the 'Compare Products' subtitle is visible","1723","TC 18.01.01 subtitle is displayed text compare products","tests","Fri Nov 15 02:21:05 GMT 2024","passed","Fri Nov 15 02:21:07 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","2630","TC 01.02.05 display and interactivity of the cart icon","tests","Fri Nov 15 01:49:51 GMT 2024","passed","Fri Nov 15 01:49:53 GMT 2024","TestHeader","test_header","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1555","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Fri Nov 15 02:12:09 GMT 2024","passed","Fri Nov 15 02:12:10 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1995","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Fri Nov 15 01:56:00 GMT 2024","passed","Fri Nov 15 01:56:02 GMT 2024","TestMainPage","test_main_page","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Fri Nov 15 01:47:45 GMT 2024","skipped","Fri Nov 15 01:47:45 GMT 2024","TestFooter","test_footer","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","6489","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Fri Nov 15 02:17:26 GMT 2024","passed","Fri Nov 15 02:17:32 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","2169","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Fri Nov 15 01:56:40 GMT 2024","passed","Fri Nov 15 01:56:42 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","2095","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Fri Nov 15 01:58:01 GMT 2024","passed","Fri Nov 15 01:58:04 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","3787","TC 01.01.05 correctness of the ""Sign In"" link","tests","Fri Nov 15 01:49:38 GMT 2024","passed","Fri Nov 15 01:49:42 GMT 2024","TestHeader","test_header","",""
"Check the dropdown button is displayed if the user is authorized","10543","TC 01.01.08 display of the dropdown list button ","tests","Fri Nov 15 01:52:11 GMT 2024","broken","Fri Nov 15 01:52:22 GMT 2024","TestHeader","test_header","",""
"Verify the 'My Wish List' subtitle is visible","1899","TC 18.01.02 subtitle is displayed text My Wish List","tests","Fri Nov 15 02:21:08 GMT 2024","passed","Fri Nov 15 02:21:10 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check Sidebar Video Download title has correct text and is visible","288","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Fri Nov 15 02:20:47 GMT 2024","passed","Fri Nov 15 02:20:47 GMT 2024","TestMainPage","test_training","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","4528","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Fri Nov 15 01:52:46 GMT 2024","passed","Fri Nov 15 01:52:51 GMT 2024","TestHeader","test_header","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1882","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Fri Nov 15 01:57:17 GMT 2024","passed","Fri Nov 15 01:57:19 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Search Terms link is visible on each page in DATA_1","2169","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Fri Nov 15 01:45:27 GMT 2024","passed","Fri Nov 15 01:45:29 GMT 2024","TestFooter","test_footer","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Fri Nov 15 02:10:50 GMT 2024","skipped","Fri Nov 15 02:10:50 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","1944","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Fri Nov 15 01:58:46 GMT 2024","passed","Fri Nov 15 01:58:48 GMT 2024","TestMainPage","test_main_page","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","3959","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Fri Nov 15 01:59:00 GMT 2024","passed","Fri Nov 15 01:59:04 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1859","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Fri Nov 15 01:57:39 GMT 2024","passed","Fri Nov 15 01:57:41 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty first name","516","test 04.02.02 create an account with empty first name","tests","Fri Nov 15 01:44:33 GMT 2024","passed","Fri Nov 15 01:44:34 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that the 'Reset My Password' button is clickable","53","TC 17.01.20 Verify Reset My Password button is clickable","tests","Fri Nov 15 01:48:49 GMT 2024","passed","Fri Nov 15 01:48:49 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Fri Nov 15 01:47:16 GMT 2024","skipped","Fri Nov 15 01:47:16 GMT 2024","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2148","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Fri Nov 15 02:20:28 GMT 2024","passed","Fri Nov 15 02:20:30 GMT 2024","TestFailedLogin","test_sign_in","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","2824","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Fri Nov 15 02:11:11 GMT 2024","skipped","Fri Nov 15 02:11:14 GMT 2024","TestReviews","test_reviews_page","",""
"Check that Advanced Search link in footer is correct","4068","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Nov 15 01:48:03 GMT 2024","passed","Fri Nov 15 01:48:07 GMT 2024","TestFooter","test_footer","",""
"Check if the entered value is masked in password field","408","TC 03.01.13 Verify Password is masked","tests","Fri Nov 15 02:18:15 GMT 2024","passed","Fri Nov 15 02:18:15 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check Sidebar Shop By title has correct text and is visible","110","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Fri Nov 15 02:20:40 GMT 2024","passed","Fri Nov 15 02:20:40 GMT 2024","TestMainPage","test_training","",""
"Checks if Footer is visible on each page specified in DATA_1","2160","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Fri Nov 15 01:45:17 GMT 2024","passed","Fri Nov 15 01:45:19 GMT 2024","TestFooter","test_footer","",""
"This test checks that the card has title","2450","test_verify_the_card_has_title","tests","Fri Nov 15 01:54:37 GMT 2024","passed","Fri Nov 15 01:54:39 GMT 2024","TestMainPage","test_main_page","",""
"Check if items are visible","2352","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Fri Nov 15 02:21:34 GMT 2024","passed","Fri Nov 15 02:21:36 GMT 2024","TestWomenPage","test_women","",""
"Check if the password input field is of correct format (input-text) and clickable","303","TC 03.01.10 Verify Password field is correct format and clickable","tests","Fri Nov 15 02:18:05 GMT 2024","passed","Fri Nov 15 02:18:05 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify the link 'Gear' is visible and interactive","2326","TC 01.03.27 visible and interactive the link ""Gear""","tests","Fri Nov 15 01:50:45 GMT 2024","passed","Fri Nov 15 01:50:47 GMT 2024","TestHeader","test_header","",""
"This test checks if an image in section 1 'home-main' is visible","1866","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Fri Nov 15 01:55:53 GMT 2024","passed","Fri Nov 15 01:55:55 GMT 2024","TestMainPage","test_main_page","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","3033","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Fri Nov 15 02:11:24 GMT 2024","skipped","Fri Nov 15 02:11:27 GMT 2024","TestReviews","test_reviews_page","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Fri Nov 15 02:10:50 GMT 2024","skipped","Fri Nov 15 02:10:50 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check if the Email input field is present","46","TC 17.01.03 Verify FYP Email field is present","tests","Fri Nov 15 01:48:28 GMT 2024","passed","Fri Nov 15 01:48:28 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Fri Nov 15 01:45:44 GMT 2024","skipped","Fri Nov 15 01:45:44 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","4640","TC 01.03.04 correct redirection of the link ""Women""","tests","Fri Nov 15 01:50:33 GMT 2024","passed","Fri Nov 15 01:50:37 GMT 2024","TestHeader","test_header","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Fri Nov 15 01:47:45 GMT 2024","skipped","Fri Nov 15 01:47:45 GMT 2024","TestFooter","test_footer","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Fri Nov 15 01:47:16 GMT 2024","skipped","Fri Nov 15 01:47:16 GMT 2024","TestFooter","test_footer","",""
"","2503","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Fri Nov 15 01:59:19 GMT 2024","passed","Fri Nov 15 01:59:22 GMT 2024","TestMenPage","test_men","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","3964","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Fri Nov 15 01:59:23 GMT 2024","passed","Fri Nov 15 01:59:27 GMT 2024","TestMenPage","test_men","",""
"This test check the color change when hovering over the Add to Cart button","2634","TC 06.01.09 - check the color change to add to cart button","tests","Fri Nov 15 01:54:56 GMT 2024","passed","Fri Nov 15 01:54:58 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty e-mail","678","test 04.02.04 create an account with empty e-mail","tests","Fri Nov 15 01:44:40 GMT 2024","passed","Fri Nov 15 01:44:41 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","2057","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Fri Nov 15 01:58:14 GMT 2024","passed","Fri Nov 15 01:58:16 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Promo Block is present in the DOM tree on the main page","1772","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Fri Nov 15 01:58:05 GMT 2024","passed","Fri Nov 15 01:58:07 GMT 2024","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","2042","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Fri Nov 15 02:19:36 GMT 2024","passed","Fri Nov 15 02:19:38 GMT 2024","TestFailedLogin","test_sign_in","",""
