"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that five elements in Men's Deals section are displayed and enabled","52","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Mon Nov 18 02:26:05 GMT 2024","passed","Mon Nov 18 02:26:05 GMT 2024","TestSalePage","test_sale","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 18 01:49:44 GMT 2024","skipped","Mon Nov 18 01:49:44 GMT 2024","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with incorrect confirm password","821","test 04.02.07 create an account with incorrect confirm password","tests","Mon Nov 18 01:46:51 GMT 2024","passed","Mon Nov 18 01:46:52 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that five elements in Men's Deals section are displayed and enabled","33","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Mon Nov 18 02:26:15 GMT 2024","passed","Mon Nov 18 02:26:15 GMT 2024","TestSalePage","test_sale","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","2399","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Mon Nov 18 01:59:10 GMT 2024","passed","Mon Nov 18 01:59:12 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","1664","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Mon Nov 18 01:59:07 GMT 2024","passed","Mon Nov 18 01:59:09 GMT 2024","TestMainPage","test_main_page","",""
" Verify presence of First name label and the required asterisk ","390","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Mon Nov 18 01:45:29 GMT 2024","passed","Mon Nov 18 01:45:29 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Mon Nov 18 01:50:45 GMT 2024","skipped","Mon Nov 18 01:50:45 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Mon Nov 18 01:49:15 GMT 2024","skipped","Mon Nov 18 01:49:15 GMT 2024","TestFooter","test_footer","",""
"Checking title of the Category section","2552","test_tc_10_01_01","tests","Mon Nov 18 01:50:53 GMT 2024","passed","Mon Nov 18 01:50:56 GMT 2024","TestGearPage","test_gear","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","3368","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 18 01:49:33 GMT 2024","passed","Mon Nov 18 01:49:36 GMT 2024","TestFooter","test_footer","",""
"Check that the “here” link is displayed and clickable.","1929","tc 07.01.03 Verify that here link is displayed and clickable","tests","Mon Nov 18 02:27:59 GMT 2024","passed","Mon Nov 18 02:28:01 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Mon Nov 18 01:49:44 GMT 2024","skipped","Mon Nov 18 01:49:44 GMT 2024","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","2475","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Mon Nov 18 02:00:06 GMT 2024","passed","Mon Nov 18 02:00:09 GMT 2024","TestMainPage","test_main_page","",""
"Check Sidebar Video Download contains URL","438","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Mon Nov 18 02:34:28 GMT 2024","passed","Mon Nov 18 02:34:29 GMT 2024","TestMainPage","test_training","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","2452","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Mon Nov 18 02:00:57 GMT 2024","passed","Mon Nov 18 02:00:59 GMT 2024","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","46","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Mon Nov 18 02:26:12 GMT 2024","passed","Mon Nov 18 02:26:12 GMT 2024","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","3332","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Nov 18 02:33:45 GMT 2024","broken","Mon Nov 18 02:33:49 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1153","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Nov 18 02:25:41 GMT 2024","broken","Mon Nov 18 02:25:42 GMT 2024","TestSalePage","test_sale","",""
"Verify the message 'You have no items in your wish list.' is visible","1884","TC 18.01.04 message no items to compare is displayed","tests","Mon Nov 18 02:34:52 GMT 2024","passed","Mon Nov 18 02:34:53 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","4258","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Mon Nov 18 01:53:40 GMT 2024","passed","Mon Nov 18 01:53:45 GMT 2024","TestHeader","test_header","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Nov 18 01:50:18 GMT 2024","skipped","Mon Nov 18 01:50:18 GMT 2024","TestFooter","test_footer","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Mon Nov 18 02:14:04 GMT 2024","skipped","Mon Nov 18 02:14:04 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1970","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Mon Nov 18 02:00:33 GMT 2024","passed","Mon Nov 18 02:00:35 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Mon Nov 18 01:49:44 GMT 2024","skipped","Mon Nov 18 01:49:44 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","2260","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Mon Nov 18 01:52:26 GMT 2024","passed","Mon Nov 18 01:52:29 GMT 2024","TestHeader","test_header","",""
" Verify that Email input field highlighted when clicked","743","TC 04_01_12 Verify Email input field highlighting on click","tests","Mon Nov 18 01:46:01 GMT 2024","passed","Mon Nov 18 01:46:02 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check if the displayed email matches the entered email in Email field","337","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Mon Nov 18 02:31:44 GMT 2024","passed","Mon Nov 18 02:31:45 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check if 'Create an Account' button has correct link and is clickable","64","TC 03.01.22 Verify Create an Account button link","tests","Mon Nov 18 02:32:34 GMT 2024","passed","Mon Nov 18 02:32:34 GMT 2024","TestNewCustomers","test_sign_in","",""
"This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1783","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","tests","Mon Nov 18 02:01:24 GMT 2024","passed","Mon Nov 18 02:01:26 GMT 2024","TestMainPage","test_main_page","",""
"Check that link in section 2 block 1 'home-pants' is correct","4436","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Mon Nov 18 02:01:56 GMT 2024","passed","Mon Nov 18 02:02:00 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","tests","Mon Nov 18 02:14:04 GMT 2024","skipped","Mon Nov 18 02:14:04 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Mon Nov 18 02:14:04 GMT 2024","skipped","Mon Nov 18 02:14:04 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if section 1 in Promo Block under header is clickable","2378","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Mon Nov 18 02:01:30 GMT 2024","passed","Mon Nov 18 02:01:33 GMT 2024","TestMainPage","test_main_page","",""
" Verify that Sign in Information heading is present","111","TC 04_01_10 Verify Sign in Information heading","tests","Mon Nov 18 01:45:53 GMT 2024","passed","Mon Nov 18 01:45:53 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1984","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 18 01:48:50 GMT 2024","passed","Mon Nov 18 01:48:52 GMT 2024","TestFooter","test_footer","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Mon Nov 18 02:14:04 GMT 2024","skipped","Mon Nov 18 02:14:04 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Shopping Cart title is displayed correctly","1995","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Mon Nov 18 02:27:56 GMT 2024","passed","Mon Nov 18 02:27:58 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1392","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Nov 18 02:34:13 GMT 2024","broken","Mon Nov 18 02:34:15 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check Sidebar Video Download title has correct text and is visible","113","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Mon Nov 18 02:34:25 GMT 2024","passed","Mon Nov 18 02:34:25 GMT 2024","TestMainPage","test_training","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","5177","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Mon Nov 18 01:52:56 GMT 2024","passed","Mon Nov 18 01:53:01 GMT 2024","TestHeader","test_header","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1595","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Mon Nov 18 02:01:27 GMT 2024","passed","Mon Nov 18 02:01:29 GMT 2024","TestMainPage","test_main_page","",""
"Check error message for incorrect email format in email field","270","TC 03.01.18 Verify Email field for correct email format","tests","Mon Nov 18 02:32:21 GMT 2024","passed","Mon Nov 18 02:32:22 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check Success Login with correct credentials","1599","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Mon Nov 18 02:32:42 GMT 2024","broken","Mon Nov 18 02:32:44 GMT 2024","TestLogin","test_sign_in","",""
"This test check the cursor change when hovering over the cart buttons","2759","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Mon Nov 18 01:57:26 GMT 2024","passed","Mon Nov 18 01:57:29 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Mon Nov 18 01:49:44 GMT 2024","skipped","Mon Nov 18 01:49:44 GMT 2024","TestFooter","test_footer","",""
"Check if 'Create an Account' button link opens correct page","2308","TC 03.01.23 Verify Create an Account button is functional","tests","Mon Nov 18 02:32:37 GMT 2024","passed","Mon Nov 18 02:32:39 GMT 2024","TestNewCustomers","test_sign_in","",""
" Verify that customer can't Create An Account with empty first name","763","test 04.02.02 create an account with empty first name","tests","Mon Nov 18 01:46:31 GMT 2024","passed","Mon Nov 18 01:46:32 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that five elements in Men's Deals section are displayed and enabled","27","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Mon Nov 18 02:26:02 GMT 2024","passed","Mon Nov 18 02:26:02 GMT 2024","TestSalePage","test_sale","",""
"Check that two elements in Gear Deals section are displayed and enabled","31","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Mon Nov 18 02:26:46 GMT 2024","passed","Mon Nov 18 02:26:46 GMT 2024","TestSalePage","test_sale","",""
"Check the 'Sign In' link is not displayed if the user is authorized","11708","TC 01.01.07 absence of the ""Sign In"" link display","tests","Mon Nov 18 01:54:10 GMT 2024","broken","Mon Nov 18 01:54:21 GMT 2024","TestHeader","test_header","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","13472","Check the display of the add to wish and add to compare buttons","tests","Mon Nov 18 01:58:03 GMT 2024","skipped","Mon Nov 18 01:58:17 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the section Women in the header is visible and interactive","364","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Mon Nov 18 01:52:36 GMT 2024","passed","Mon Nov 18 01:52:36 GMT 2024","TestHeader","test_header","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Nov 18 01:50:18 GMT 2024","skipped","Mon Nov 18 01:50:18 GMT 2024","TestFooter","test_footer","",""
" Verify that Last name input field highlighted when label is clicked","716","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Mon Nov 18 01:45:45 GMT 2024","passed","Mon Nov 18 01:45:45 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","3794","TC 01.01.05 correctness of the ""Sign In"" link","tests","Mon Nov 18 01:51:39 GMT 2024","passed","Mon Nov 18 01:51:43 GMT 2024","TestHeader","test_header","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","2197","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Mon Nov 18 01:59:59 GMT 2024","passed","Mon Nov 18 02:00:01 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","2129","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Mon Nov 18 02:01:41 GMT 2024","passed","Mon Nov 18 02:01:43 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","5532","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Mon Nov 18 01:56:52 GMT 2024","passed","Mon Nov 18 01:56:58 GMT 2024","TestHeader","test_header","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2767","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Nov 18 02:34:07 GMT 2024","passed","Mon Nov 18 02:34:10 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Mon Nov 18 02:14:04 GMT 2024","skipped","Mon Nov 18 02:14:04 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the link ""here"" redirects to the main page.","3980","tc 07.01.04 Verify that here link leads to the main page","tests","Mon Nov 18 02:28:02 GMT 2024","passed","Mon Nov 18 02:28:06 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Verify the link 'Gear' is visible and interactive","2106","TC 01.03.27 visible and interactive the link ""Gear""","tests","Mon Nov 18 01:52:49 GMT 2024","passed","Mon Nov 18 01:52:51 GMT 2024","TestHeader","test_header","",""
"Checks if Advanced Search link is visible on each page in DATA_1","2172","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Mon Nov 18 01:48:24 GMT 2024","passed","Mon Nov 18 01:48:26 GMT 2024","TestFooter","test_footer","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Mon Nov 18 01:49:15 GMT 2024","skipped","Mon Nov 18 01:49:15 GMT 2024","TestFooter","test_footer","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","2190","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Mon Nov 18 01:53:53 GMT 2024","passed","Mon Nov 18 01:53:55 GMT 2024","TestHeader","test_header","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","2628","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Mon Nov 18 01:48:12 GMT 2024","passed","Mon Nov 18 01:48:15 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","4795","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Mon Nov 18 01:52:43 GMT 2024","passed","Mon Nov 18 01:52:48 GMT 2024","TestHeader","test_header","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Mon Nov 18 02:14:04 GMT 2024","skipped","Mon Nov 18 02:14:04 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","2407","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Mon Nov 18 02:01:01 GMT 2024","passed","Mon Nov 18 02:01:03 GMT 2024","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1347","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Nov 18 02:33:57 GMT 2024","broken","Mon Nov 18 02:33:58 GMT 2024","TestFailedLogin","test_sign_in","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","3543","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Mon Nov 18 01:58:18 GMT 2024","skipped","Mon Nov 18 01:58:22 GMT 2024","TestMainPage","test_main_page","",""
"Check Registered Customers note is present ","44","TC 03.01.03 Verify Registered Customers note","tests","Mon Nov 18 02:31:28 GMT 2024","passed","Mon Nov 18 02:31:28 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check if the Email input field is present","46","TC 03.01.04 Verify Email field is present","tests","Mon Nov 18 02:31:31 GMT 2024","passed","Mon Nov 18 02:31:31 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Mon Nov 18 01:49:44 GMT 2024","skipped","Mon Nov 18 01:49:44 GMT 2024","TestFooter","test_footer","",""
"Check that Bags is displayed and enabled","2220","test_tc_11_01_02","tests","Mon Nov 18 01:50:57 GMT 2024","passed","Mon Nov 18 01:50:59 GMT 2024","TestGearPage","test_gear","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1106","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Mon Nov 18 02:26:54 GMT 2024","broken","Mon Nov 18 02:26:55 GMT 2024","TestSalePage","test_sale","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Mon Nov 18 01:49:44 GMT 2024","skipped","Mon Nov 18 01:49:44 GMT 2024","TestFooter","test_footer","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","2864","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Mon Nov 18 01:49:04 GMT 2024","passed","Mon Nov 18 01:49:07 GMT 2024","TestFooter","test_footer","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","2584","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Mon Nov 18 01:53:18 GMT 2024","passed","Mon Nov 18 01:53:21 GMT 2024","TestHeader","test_header","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Mon Nov 18 02:14:04 GMT 2024","skipped","Mon Nov 18 02:14:04 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Shopping Cart title is displayed correctly","2292","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Mon Nov 18 02:28:15 GMT 2024","passed","Mon Nov 18 02:28:18 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
" Verify that customer can't Create An Account with empty confirm password","693","test 04.02.06 create an account with empty confirm password","tests","Mon Nov 18 01:46:47 GMT 2024","passed","Mon Nov 18 01:46:48 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","4416","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Mon Nov 18 02:13:45 GMT 2024","passed","Mon Nov 18 02:13:49 GMT 2024","TestMenPage","test_men","",""
"Check if the displayed email matches the entered email in Email field","381","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Mon Nov 18 01:50:41 GMT 2024","passed","Mon Nov 18 01:50:41 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","726","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Mon Nov 18 02:28:44 GMT 2024","passed","Mon Nov 18 02:28:45 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that Apply Discount Code is displayed.","2543","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Mon Nov 18 02:30:24 GMT 2024","passed","Mon Nov 18 02:30:26 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check img existence of Women's Deals section","100","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Mon Nov 18 02:27:03 GMT 2024","passed","Mon Nov 18 02:27:03 GMT 2024","TestSalePage","test_sale","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","2332","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Mon Nov 18 01:55:59 GMT 2024","passed","Mon Nov 18 01:56:01 GMT 2024","TestHeader","test_header","",""
" Verify presence of Password Strength note ","111","TC 04_01_15 Verify presence of password strength hint","tests","Mon Nov 18 01:46:13 GMT 2024","passed","Mon Nov 18 01:46:14 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Mon Nov 18 02:34:38 GMT 2024","skipped","Mon Nov 18 02:34:38 GMT 2024","TestMainPage","test_training","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","2204","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Mon Nov 18 02:00:14 GMT 2024","passed","Mon Nov 18 02:00:16 GMT 2024","TestMainPage","test_main_page","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","979","TC 03.01.12 Verify Password field highlighting on click","tests","Mon Nov 18 02:31:57 GMT 2024","passed","Mon Nov 18 02:31:58 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","2272","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Mon Nov 18 02:00:50 GMT 2024","passed","Mon Nov 18 02:00:52 GMT 2024","TestMainPage","test_main_page","",""
"Check Shop By title is visible","1966","TC 12.01.01 Check side panel title Shop By is visible","tests","Mon Nov 18 02:35:01 GMT 2024","passed","Mon Nov 18 02:35:03 GMT 2024","TestWomenPage","test_women","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Mon Nov 18 01:50:52 GMT 2024","skipped","Mon Nov 18 01:50:52 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check that six elements in Women's Deals section are displayed and enabled","44","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Mon Nov 18 02:25:06 GMT 2024","passed","Mon Nov 18 02:25:06 GMT 2024","TestSalePage","test_sale","",""
"This test check the cursor change when hovering over the cart buttons","2297","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Mon Nov 18 01:57:30 GMT 2024","passed","Mon Nov 18 01:57:33 GMT 2024","TestMainPage","test_main_page","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","701","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Mon Nov 18 01:50:37 GMT 2024","passed","Mon Nov 18 01:50:38 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
" Verify presence of Confirm Password label and the required asterisk ","879","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Mon Nov 18 01:46:17 GMT 2024","passed","Mon Nov 18 01:46:18 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that watches is displayed and enabled","2553","test_tc_11_01_06","tests","Mon Nov 18 01:51:16 GMT 2024","passed","Mon Nov 18 01:51:19 GMT 2024","TestGearPage","test_gear","",""
" Verify presence of Password Strength hint and warning color of weak password ","437","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Mon Nov 18 01:47:11 GMT 2024","passed","Mon Nov 18 01:47:11 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","6437","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Mon Nov 18 01:54:55 GMT 2024","passed","Mon Nov 18 01:55:01 GMT 2024","TestHeader","test_header","",""
"Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page","2708","TC 01.02.04 display and interactivity of the logo","tests","Mon Nov 18 01:51:44 GMT 2024","passed","Mon Nov 18 01:51:47 GMT 2024","TestHeader","test_header","",""
"Check that Privacy and Cookie Policy link in footer is correct","5197","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Nov 18 01:49:45 GMT 2024","passed","Mon Nov 18 01:49:50 GMT 2024","TestFooter","test_footer","",""
"Check title-text and content-text in 2 columns block - Gear Deals","211","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Mon Nov 18 02:27:20 GMT 2024","passed","Mon Nov 18 02:27:20 GMT 2024","TestSalePage","test_sale","",""
