"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Sun Dec 01 02:04:44 GMT 2024","skipped","Sun Dec 01 02:04:44 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test check the cursor change when hovering over the cart buttons","1942","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Sun Dec 01 02:10:38 GMT 2024","passed","Sun Dec 01 02:10:40 GMT 2024","TestMainPage","test_main_page","",""
"Check Login Page Heading is present ","214","TC 03.01.01 Verify Sign In Page h1 Header","tests","Sun Dec 01 02:22:40 GMT 2024","passed","Sun Dec 01 02:22:41 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Sun Dec 01 02:04:44 GMT 2024","skipped","Sun Dec 01 02:04:44 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Dec 01 02:03:48 GMT 2024","skipped","Sun Dec 01 02:03:48 GMT 2024","TestFooter","test_footer","",""
"Check Shop By title is visible","1949","TC 12.01.01 Check side panel title Shop By is visible","tests","Sun Dec 01 02:26:42 GMT 2024","passed","Sun Dec 01 02:26:44 GMT 2024","TestWomenPage","test_women","",""
"Check Sidebar Category title has correct text and is visible","121","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Sun Dec 01 02:25:44 GMT 2024","passed","Sun Dec 01 02:25:44 GMT 2024","TestMainPage","test_training","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Sun Dec 01 02:04:44 GMT 2024","skipped","Sun Dec 01 02:04:44 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","3978","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Sun Dec 01 02:08:35 GMT 2024","passed","Sun Dec 01 02:08:39 GMT 2024","TestHeader","test_header","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","0","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Sun Dec 01 02:20:57 GMT 2024","broken","Sun Dec 01 02:20:57 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that remove button deletes item from the shipping page","1213","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Sun Dec 01 02:21:21 GMT 2024","broken","Sun Dec 01 02:21:22 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1911","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Sun Dec 01 02:12:59 GMT 2024","passed","Sun Dec 01 02:13:01 GMT 2024","TestMainPage","test_main_page","",""
"Verify the link 'What's new' is visible and interactive","2377","TC 01.03.01 visible and interactive the link ""What is New""","tests","Sun Dec 01 02:06:17 GMT 2024","passed","Sun Dec 01 02:06:20 GMT 2024","TestHeader","test_header","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","2146","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 01 02:02:06 GMT 2024","passed","Sun Dec 01 02:02:08 GMT 2024","TestFooter","test_footer","",""
"Verify that the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","tests","Sun Dec 01 02:16:38 GMT 2024","skipped","Sun Dec 01 02:16:38 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if Promo Block under header is displayed on the Main Page","1594","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Sun Dec 01 02:11:42 GMT 2024","passed","Sun Dec 01 02:11:44 GMT 2024","TestMainPage","test_main_page","",""
"Checking title of the Style section","1803","test_tc_19_01_02","tests","Sun Dec 01 02:16:52 GMT 2024","passed","Sun Dec 01 02:16:54 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1833","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 01 02:03:37 GMT 2024","passed","Sun Dec 01 02:03:39 GMT 2024","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty last name","553","test 04.02.03 create an account with empty last name","tests","Sun Dec 01 02:01:03 GMT 2024","passed","Sun Dec 01 02:01:03 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","1706","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Sun Dec 01 02:14:33 GMT 2024","passed","Sun Dec 01 02:14:35 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Dec 01 02:03:48 GMT 2024","skipped","Sun Dec 01 02:03:48 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Shorts' is displayed and clickable","3263","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Sun Dec 01 02:16:26 GMT 2024","passed","Sun Dec 01 02:16:29 GMT 2024","TestMenPage","test_men","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Sun Dec 01 02:04:44 GMT 2024","skipped","Sun Dec 01 02:04:44 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1405","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Sun Dec 01 02:11:45 GMT 2024","passed","Sun Dec 01 02:11:47 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Dec 01 02:03:48 GMT 2024","skipped","Sun Dec 01 02:03:48 GMT 2024","TestFooter","test_footer","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1578","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sun Dec 01 02:14:06 GMT 2024","passed","Sun Dec 01 02:14:08 GMT 2024","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Sun Dec 01 02:26:20 GMT 2024","skipped","Sun Dec 01 02:26:20 GMT 2024","TestMainPage","test_training","",""
"Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed","3683","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","tests","Sun Dec 01 02:09:25 GMT 2024","passed","Sun Dec 01 02:09:29 GMT 2024","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty password","659","test 04.02.05 create an account with empty password","tests","Sun Dec 01 02:01:10 GMT 2024","passed","Sun Dec 01 02:01:11 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if an image in section 1 'home-main' is visible","2042","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Sun Dec 01 02:11:48 GMT 2024","passed","Sun Dec 01 02:11:50 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","1688","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Sun Dec 01 02:12:26 GMT 2024","passed","Sun Dec 01 02:12:28 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 01 02:03:22 GMT 2024","skipped","Sun Dec 01 02:03:22 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1575","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Dec 01 02:18:12 GMT 2024","passed","Sun Dec 01 02:18:13 GMT 2024","TestSalePage","test_sale","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","711","TC 03.01.07 Verify Email field highlighting on click","tests","Sun Dec 01 02:23:00 GMT 2024","passed","Sun Dec 01 02:23:01 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check title-text and content-text in main block - Women's Deals","95","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Sun Dec 01 02:19:38 GMT 2024","passed","Sun Dec 01 02:19:38 GMT 2024","TestSalePage","test_sale","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Dec 01 02:03:48 GMT 2024","skipped","Sun Dec 01 02:03:48 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","2366","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Dec 01 02:02:28 GMT 2024","passed","Sun Dec 01 02:02:31 GMT 2024","TestFooter","test_footer","",""
"Check Training title has correct text and is visible","48","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Sun Dec 01 02:26:20 GMT 2024","passed","Sun Dec 01 02:26:20 GMT 2024","TestMainPage","test_training","",""
"Check that two links in Gear Deals section lead to the correct pages after click","2501","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Dec 01 02:19:19 GMT 2024","passed","Sun Dec 01 02:19:21 GMT 2024","TestSalePage","test_sale","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","3328","TC 01.03.16 correctness of the ""Men"" section link","tests","Sun Dec 01 02:07:22 GMT 2024","passed","Sun Dec 01 02:07:26 GMT 2024","TestHeader","test_header","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","41","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Sun Dec 01 02:16:41 GMT 2024","passed","Sun Dec 01 02:16:41 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check that five elements in Men's Deals section are displayed and enabled","29","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Dec 01 02:18:42 GMT 2024","passed","Sun Dec 01 02:18:42 GMT 2024","TestSalePage","test_sale","",""
"Check title-text and content-text in 2 columns block - Men's Deals","165","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Sun Dec 01 02:19:41 GMT 2024","passed","Sun Dec 01 02:19:41 GMT 2024","TestSalePage","test_sale","",""
"Check if the Email input field is present","94","TC 17.01.03 Verify FYP Email field is present","tests","Sun Dec 01 02:04:27 GMT 2024","passed","Sun Dec 01 02:04:28 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Dec 01 02:03:22 GMT 2024","skipped","Sun Dec 01 02:03:22 GMT 2024","TestFooter","test_footer","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Sun Dec 01 02:11:38 GMT 2024","skipped","Sun Dec 01 02:11:38 GMT 2024","TestMainPage","test_main_page","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","14012","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Sun Dec 01 02:17:00 GMT 2024","passed","Sun Dec 01 02:17:14 GMT 2024","TestReviews","test_reviews_page","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Sun Dec 01 02:00:56 GMT 2024","skipped","Sun Dec 01 02:00:56 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Sun Dec 01 02:05:19 GMT 2024","skipped","Sun Dec 01 02:05:19 GMT 2024","TestHeader","test_header","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun Dec 01 02:03:22 GMT 2024","skipped","Sun Dec 01 02:03:22 GMT 2024","TestFooter","test_footer","",""
"This test checks that button Add to Cart is visible on the product card when hover by product","1942","test_tc_06_01_08_check_btn_add_to_cart_is_visible","tests","Sun Dec 01 02:10:32 GMT 2024","passed","Sun Dec 01 02:10:34 GMT 2024","TestMainPage","test_main_page","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","2089","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Sun Dec 01 02:09:22 GMT 2024","passed","Sun Dec 01 02:09:24 GMT 2024","TestHeader","test_header","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Sun Dec 01 02:16:38 GMT 2024","skipped","Sun Dec 01 02:16:38 GMT 2024","TestMenPagePromoBlock","test_men","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","2019","Check the display of the add to wish and add to compare buttons","tests","Sun Dec 01 02:10:55 GMT 2024","passed","Sun Dec 01 02:10:57 GMT 2024","TestMainPage","test_main_page","",""
"Check error message on attempt to log in with empty password","1242","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Sun Dec 01 02:24:12 GMT 2024","broken","Sun Dec 01 02:24:13 GMT 2024","TestLogin","test_sign_in","",""
"Verify that the subhead 'BOTTOMS' is displayed","1848","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Sun Dec 01 02:16:13 GMT 2024","passed","Sun Dec 01 02:16:15 GMT 2024","TestMenPage","test_men","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","3397","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Sun Dec 01 02:08:20 GMT 2024","passed","Sun Dec 01 02:08:23 GMT 2024","TestHeader","test_header","",""
"This test checks if section 1 in Promo Block under header is clickable","1749","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Sun Dec 01 02:14:27 GMT 2024","passed","Sun Dec 01 02:14:29 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","12105","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Sun Dec 01 02:12:01 GMT 2024","broken","Sun Dec 01 02:12:13 GMT 2024","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1626","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Dec 01 02:18:24 GMT 2024","passed","Sun Dec 01 02:18:26 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link ""here"" redirects to the main page.","4264","tc 07.01.04 Verify that here link leads to the main page","tests","Sun Dec 01 02:20:23 GMT 2024","passed","Sun Dec 01 02:20:28 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Check that five elements in Men's Deals section are displayed and enabled","34","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Dec 01 02:18:36 GMT 2024","passed","Sun Dec 01 02:18:36 GMT 2024","TestSalePage","test_sale","",""
" Verify presence of Password label and the required asterisk ","798","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Sun Dec 01 02:00:34 GMT 2024","passed","Sun Dec 01 02:00:35 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check title of Men's Deals section","48","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Sun Dec 01 02:18:29 GMT 2024","skipped","Sun Dec 01 02:18:29 GMT 2024","TestSalePage","test_sale","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","49","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sun Dec 01 02:16:45 GMT 2024","passed","Sun Dec 01 02:16:45 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check Success Login with correct credentials","1312","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Sun Dec 01 02:24:21 GMT 2024","broken","Sun Dec 01 02:24:23 GMT 2024","TestLogin","test_sign_in","",""
"Check that Orders and Returns link in footer is correct","3172","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 01 02:04:15 GMT 2024","passed","Sun Dec 01 02:04:18 GMT 2024","TestFooter","test_footer","",""
"Check Shopping Cart title is displayed correctly","0","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Sun Dec 01 02:20:28 GMT 2024","broken","Sun Dec 01 02:20:28 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Sun Dec 01 02:20:44 GMT 2024","broken","Sun Dec 01 02:20:44 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 01 02:04:18 GMT 2024","skipped","Sun Dec 01 02:04:18 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","3265","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 01 02:03:26 GMT 2024","passed","Sun Dec 01 02:03:30 GMT 2024","TestFooter","test_footer","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","2043","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Sun Dec 01 02:10:48 GMT 2024","passed","Sun Dec 01 02:10:50 GMT 2024","TestMainPage","test_main_page","",""
"Check img existence of Women's Deals section","59","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Sun Dec 01 02:19:29 GMT 2024","passed","Sun Dec 01 02:19:29 GMT 2024","TestSalePage","test_sale","",""
" Verify that customer can't Create An Account with empty confirm password","559","test 04.02.06 create an account with empty confirm password","tests","Sun Dec 01 02:01:14 GMT 2024","passed","Sun Dec 01 02:01:15 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1971","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Sun Dec 01 02:10:51 GMT 2024","passed","Sun Dec 01 02:10:53 GMT 2024","TestMainPage","test_main_page","",""
"Check Login Page Heading is present ","45","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Sun Dec 01 02:04:21 GMT 2024","passed","Sun Dec 01 02:04:21 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 01 02:03:48 GMT 2024","skipped","Sun Dec 01 02:03:48 GMT 2024","TestFooter","test_footer","",""
"Checks if Search Terms link is visible on each page in DATA_1","2325","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Dec 01 02:01:53 GMT 2024","passed","Sun Dec 01 02:01:55 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1832","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Sun Dec 01 02:13:42 GMT 2024","passed","Sun Dec 01 02:13:44 GMT 2024","TestMainPage","test_main_page","",""
"Check that two elements in Gear Deals section are displayed and enabled","33","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Dec 01 02:19:12 GMT 2024","passed","Sun Dec 01 02:19:12 GMT 2024","TestSalePage","test_sale","",""
" Verify that customer can't Create An Account with empty e-mail","527","test 04.02.04 create an account with empty e-mail","tests","Sun Dec 01 02:01:06 GMT 2024","passed","Sun Dec 01 02:01:07 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Sun Dec 01 02:16:38 GMT 2024","skipped","Sun Dec 01 02:16:38 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks that if a product has a review, then the product card has a rating","2126","test_check_card_rating","tests","Sun Dec 01 02:10:28 GMT 2024","passed","Sun Dec 01 02:10:30 GMT 2024","TestMainPage","test_main_page","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","102","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Sun Dec 01 02:20:12 GMT 2024","passed","Sun Dec 01 02:20:12 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1728","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Sun Dec 01 02:12:56 GMT 2024","passed","Sun Dec 01 02:12:58 GMT 2024","TestMainPage","test_main_page","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 01 02:04:18 GMT 2024","skipped","Sun Dec 01 02:04:18 GMT 2024","TestFooter","test_footer","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Sun Dec 01 02:16:38 GMT 2024","skipped","Sun Dec 01 02:16:38 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Success and Failed Login, no error validation","4073","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Dec 01 02:24:30 GMT 2024","passed","Sun Dec 01 02:24:34 GMT 2024","TestFailedLogin","test_sign_in","",""
" Verify that the Create An Account page heading is present. ","52","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Sun Dec 01 01:59:51 GMT 2024","passed","Sun Dec 01 01:59:51 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1574","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Dec 01 02:19:56 GMT 2024","passed","Sun Dec 01 02:19:57 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Dec 01 02:03:22 GMT 2024","skipped","Sun Dec 01 02:03:22 GMT 2024","TestFooter","test_footer","",""
"Check if Note is present under New Customers Heading","91","TC 03.01.20 Verify New Customers note","tests","Sun Dec 01 02:23:49 GMT 2024","passed","Sun Dec 01 02:23:49 GMT 2024","TestNewCustomers","test_sign_in","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 01 02:01:36 GMT 2024","skipped","Sun Dec 01 02:01:36 GMT 2024","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","413","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Dec 01 02:01:32 GMT 2024","passed","Sun Dec 01 02:01:33 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","4466","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Sun Dec 01 02:10:08 GMT 2024","passed","Sun Dec 01 02:10:12 GMT 2024","TestHeader","test_header","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Sun Dec 01 02:16:38 GMT 2024","skipped","Sun Dec 01 02:16:38 GMT 2024","TestMenPagePromoBlock","test_men","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","3137","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Sun Dec 01 02:17:15 GMT 2024","skipped","Sun Dec 01 02:17:18 GMT 2024","TestReviews","test_reviews_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1913","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Dec 01 02:18:02 GMT 2024","passed","Sun Dec 01 02:18:04 GMT 2024","TestSalePage","test_sale","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1745","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Dec 01 02:19:24 GMT 2024","passed","Sun Dec 01 02:19:26 GMT 2024","TestSalePage","test_sale","",""
"Check Sidebar Category title has correct text and is visible","50","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Sun Dec 01 02:26:14 GMT 2024","passed","Sun Dec 01 02:26:14 GMT 2024","TestMainPage","test_training","",""
"Check that the 'Reset My Password' button is clickable","62","TC 17.01.20 Verify Reset My Password button is clickable","tests","Sun Dec 01 02:04:47 GMT 2024","passed","Sun Dec 01 02:04:47 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 01 02:04:18 GMT 2024","skipped","Sun Dec 01 02:04:18 GMT 2024","TestFooter","test_footer","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Sun Dec 01 02:04:44 GMT 2024","skipped","Sun Dec 01 02:04:44 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","3832","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Sun Dec 01 02:15:19 GMT 2024","passed","Sun Dec 01 02:15:23 GMT 2024","TestMenPage","test_men","",""
