"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","8215","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Sun Mar 09 01:09:23 GMT 2025","broken","Sun Mar 09 01:09:31 GMT 2025","TestHeader","test_header","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","818","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Mar 09 01:04:09 GMT 2025","passed","Sun Mar 09 01:04:09 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","1519","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Sun Mar 09 01:18:11 GMT 2025","passed","Sun Mar 09 01:18:12 GMT 2025","TestMenPage","test_men","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","1129","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Sun Mar 09 01:14:54 GMT 2025","broken","Sun Mar 09 01:14:56 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","751","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 09 01:04:35 GMT 2025","passed","Sun Mar 09 01:04:36 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2389","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Mar 09 01:26:01 GMT 2025","passed","Sun Mar 09 01:26:03 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6658","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Sun Mar 09 01:13:10 GMT 2025","broken","Sun Mar 09 01:13:17 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sun Mar 09 01:18:35 GMT 2025","skipped","Sun Mar 09 01:18:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","6598","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Sun Mar 09 01:14:57 GMT 2025","broken","Sun Mar 09 01:15:04 GMT 2025","TestMainPage","test_main_page","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1159","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sun Mar 09 01:06:54 GMT 2025","passed","Sun Mar 09 01:06:55 GMT 2025","TestHeader","test_header","",""
"Check that table headers in item cart are visible","32","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Sun Mar 09 01:23:34 GMT 2025","passed","Sun Mar 09 01:23:34 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","970","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 09 01:04:55 GMT 2025","passed","Sun Mar 09 01:04:56 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1160","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Mar 09 01:04:28 GMT 2025","passed","Sun Mar 09 01:04:29 GMT 2025","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","525","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Mar 09 01:21:23 GMT 2025","passed","Sun Mar 09 01:21:24 GMT 2025","TestSalePage","test_sale","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun Mar 09 01:05:29 GMT 2025","skipped","Sun Mar 09 01:05:29 GMT 2025","TestFooter","test_footer","",""
"Check that Bags is displayed and enabled","879","test_tc_11_01_02","tests","Sun Mar 09 01:06:16 GMT 2025","passed","Sun Mar 09 01:06:17 GMT 2025","TestGearPage","test_gear","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Sun Mar 09 01:18:35 GMT 2025","skipped","Sun Mar 09 01:18:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Sun Mar 09 01:06:08 GMT 2025","skipped","Sun Mar 09 01:06:08 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Sun Mar 09 01:06:08 GMT 2025","skipped","Sun Mar 09 01:06:08 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 09 01:05:29 GMT 2025","skipped","Sun Mar 09 01:05:29 GMT 2025","TestFooter","test_footer","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Mar 09 01:05:48 GMT 2025","skipped","Sun Mar 09 01:05:48 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 1 'home-main' is correct","1114","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Sun Mar 09 01:11:50 GMT 2025","passed","Sun Mar 09 01:11:51 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun Mar 09 01:05:29 GMT 2025","skipped","Sun Mar 09 01:05:29 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 09 01:05:10 GMT 2025","skipped","Sun Mar 09 01:05:10 GMT 2025","TestFooter","test_footer","",""
"Checks if Copyright text is visible on each page in DATA_1","865","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Mar 09 01:05:28 GMT 2025","passed","Sun Mar 09 01:05:28 GMT 2025","TestFooter","test_footer","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","12163","TC 01_15_01 Verify possibility to vote with 4 stars","tests","Sun Mar 09 01:19:22 GMT 2025","passed","Sun Mar 09 01:19:34 GMT 2025","TestReviews","test_reviews_page","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1393","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Sun Mar 09 01:11:55 GMT 2025","passed","Sun Mar 09 01:11:56 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Sun Mar 09 01:18:35 GMT 2025","skipped","Sun Mar 09 01:18:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1178","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Mar 09 01:04:06 GMT 2025","passed","Sun Mar 09 01:04:07 GMT 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Sun Mar 09 01:26:49 GMT 2025","skipped","Sun Mar 09 01:26:49 GMT 2025","TestMainPage","test_training","",""
" Verify that customer can't Create An Account with empty last name","597","test 04.02.03 create an account with empty last name","tests","Sun Mar 09 01:03:24 GMT 2025","passed","Sun Mar 09 01:03:25 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check title-text and content-text in 2 columns block - Gear Deals","245","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Sun Mar 09 01:21:14 GMT 2025","passed","Sun Mar 09 01:21:14 GMT 2025","TestSalePage","test_sale","",""
"Check Login Page Heading is present ","40","TC 03.01.01 Verify Sign In Page h1 Header","tests","Sun Mar 09 01:24:27 GMT 2025","passed","Sun Mar 09 01:24:27 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Mar 09 01:19:52 GMT 2025","passed","Sun Mar 09 01:19:52 GMT 2025","TestSalePage","test_sale","",""
"Check if items are visible","894","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Mar 09 01:27:14 GMT 2025","passed","Sun Mar 09 01:27:15 GMT 2025","TestWomenPage","test_women","",""
"Check error message for incorrect email format in email field","339","TC 03.01.18 Verify Email field for correct email format","tests","Sun Mar 09 01:25:10 GMT 2025","passed","Sun Mar 09 01:25:10 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1388","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Mar 09 01:26:17 GMT 2025","passed","Sun Mar 09 01:26:18 GMT 2025","TestFailedLogin","test_sign_in","",""
" Verify presence of Password Strength hint and warning color of weak password ","267","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Mar 09 01:03:47 GMT 2025","passed","Sun Mar 09 01:03:47 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Sun Mar 09 01:06:08 GMT 2025","skipped","Sun Mar 09 01:06:08 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if an image in section 1 'home-main' is visible","1042","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Sun Mar 09 01:11:48 GMT 2025","passed","Sun Mar 09 01:11:49 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","6504","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Sun Mar 09 01:12:42 GMT 2025","broken","Sun Mar 09 01:12:49 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if section 1 in Promo Block under header is clickable","1245","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Sun Mar 09 01:16:12 GMT 2025","passed","Sun Mar 09 01:16:14 GMT 2025","TestMainPage","test_main_page","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","3222","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Sun Mar 09 01:22:37 GMT 2025","passed","Sun Mar 09 01:22:40 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1019","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Mar 09 01:04:30 GMT 2025","passed","Sun Mar 09 01:04:31 GMT 2025","TestFooter","test_footer","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Mar 09 01:05:48 GMT 2025","skipped","Sun Mar 09 01:05:48 GMT 2025","TestFooter","test_footer","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","1635","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Sun Mar 09 01:08:08 GMT 2025","passed","Sun Mar 09 01:08:10 GMT 2025","TestHeader","test_header","",""
"Verify that the subhead 'BOTTOMS' is displayed","1038","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Sun Mar 09 01:18:19 GMT 2025","passed","Sun Mar 09 01:18:21 GMT 2025","TestMenPage","test_men","",""
"Check Success and Failed Login, no error validation","1389","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Mar 09 01:25:55 GMT 2025","passed","Sun Mar 09 01:25:56 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks that button Add to Cart is visible on the product card when hover by product","1501","test_tc_06_01_08_check_btn_add_to_cart_is_visible","tests","Sun Mar 09 01:10:38 GMT 2025","passed","Sun Mar 09 01:10:39 GMT 2025","TestMainPage","test_main_page","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2242","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Sun Mar 09 01:07:58 GMT 2025","passed","Sun Mar 09 01:08:00 GMT 2025","TestHeader","test_header","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Sun Mar 09 01:18:35 GMT 2025","skipped","Sun Mar 09 01:18:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if 'Create an Account' button is present","67","TC 03.01.21 Verify presence of Create an Account button ","tests","Sun Mar 09 01:25:17 GMT 2025","passed","Sun Mar 09 01:25:17 GMT 2025","TestNewCustomers","test_sign_in","",""
"Verify the message 'You have no items in your wish list.' is visible","585","TC 18.01.04 message no items to compare is displayed","tests","Sun Mar 09 01:26:58 GMT 2025","passed","Sun Mar 09 01:26:59 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Mar 09 01:05:10 GMT 2025","skipped","Sun Mar 09 01:05:10 GMT 2025","TestFooter","test_footer","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1783","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Sun Mar 09 01:07:31 GMT 2025","passed","Sun Mar 09 01:07:32 GMT 2025","TestHeader","test_header","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun Mar 09 01:05:29 GMT 2025","skipped","Sun Mar 09 01:05:29 GMT 2025","TestFooter","test_footer","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1259","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 09 01:05:11 GMT 2025","passed","Sun Mar 09 01:05:12 GMT 2025","TestFooter","test_footer","",""
" Verify that Personal Information heading is present ","57","TC 04_01_02 Verify Personal Information heading","tests","Sun Mar 09 01:02:34 GMT 2025","passed","Sun Mar 09 01:02:35 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1121","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Sun Mar 09 01:14:18 GMT 2025","broken","Sun Mar 09 01:14:19 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Mar 09 01:05:10 GMT 2025","skipped","Sun Mar 09 01:05:10 GMT 2025","TestFooter","test_footer","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","12173","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Sun Mar 09 01:19:08 GMT 2025","passed","Sun Mar 09 01:19:20 GMT 2025","TestReviews","test_reviews_page","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Sun Mar 09 01:11:39 GMT 2025","skipped","Sun Mar 09 01:11:39 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6762","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Mar 09 01:15:37 GMT 2025","broken","Sun Mar 09 01:15:44 GMT 2025","TestMainPage","test_main_page","",""
"Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page","1519","TC 01.02.04 display and interactivity of the logo","tests","Sun Mar 09 01:06:45 GMT 2025","passed","Sun Mar 09 01:06:47 GMT 2025","TestHeader","test_header","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","12137","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Sun Mar 09 01:19:35 GMT 2025","passed","Sun Mar 09 01:19:47 GMT 2025","TestReviews","test_reviews_page","",""
"Check that Orders and Returns link in footer is correct","2140","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Mar 09 01:05:43 GMT 2025","passed","Sun Mar 09 01:05:45 GMT 2025","TestFooter","test_footer","",""
"Check Sidebar Video Download title has correct text and is visible","120","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Sun Mar 09 01:26:40 GMT 2025","passed","Sun Mar 09 01:26:40 GMT 2025","TestMainPage","test_training","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","953","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Mar 09 01:04:21 GMT 2025","passed","Sun Mar 09 01:04:22 GMT 2025","TestFooter","test_footer","",""
"Check if the entered value is masked in password field","182","TC 03.01.13 Verify Password is masked","tests","Sun Mar 09 01:24:57 GMT 2025","passed","Sun Mar 09 01:24:57 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Copyright text is visible on each page in DATA_1","1214","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Mar 09 01:05:25 GMT 2025","passed","Sun Mar 09 01:05:26 GMT 2025","TestFooter","test_footer","",""
" Verify that First name input field highlighted when label is clicked","737","TC 04_01_04 Verify First name input field highlighting on label click","tests","Sun Mar 09 01:02:39 GMT 2025","passed","Sun Mar 09 01:02:40 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Mar 09 01:05:10 GMT 2025","skipped","Sun Mar 09 01:05:10 GMT 2025","TestFooter","test_footer","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun Mar 09 01:18:35 GMT 2025","skipped","Sun Mar 09 01:18:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Sun Mar 09 01:26:49 GMT 2025","skipped","Sun Mar 09 01:26:49 GMT 2025","TestMainPage","test_training","",""
"Check Success and Failed Login, no error validation","2245","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Mar 09 01:25:48 GMT 2025","passed","Sun Mar 09 01:25:51 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1046","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sun Mar 09 01:04:40 GMT 2025","passed","Sun Mar 09 01:04:41 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","1751","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Sun Mar 09 01:17:51 GMT 2025","passed","Sun Mar 09 01:17:53 GMT 2025","TestMenPage","test_men","",""
" Verify presence of Password Strength hint and warning color of weak password ","285","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Mar 09 01:03:50 GMT 2025","passed","Sun Mar 09 01:03:50 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Sidebar Video Download contains URL","43","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sun Mar 09 01:26:43 GMT 2025","passed","Sun Mar 09 01:26:43 GMT 2025","TestMainPage","test_training","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 09 01:05:29 GMT 2025","skipped","Sun Mar 09 01:05:29 GMT 2025","TestFooter","test_footer","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Sun Mar 09 01:18:35 GMT 2025","skipped","Sun Mar 09 01:18:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify presence of Email label and the required asterisk ","757","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Sun Mar 09 01:02:57 GMT 2025","passed","Sun Mar 09 01:02:57 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Sun Mar 09 01:18:35 GMT 2025","skipped","Sun Mar 09 01:18:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1751","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Sun Mar 09 01:18:30 GMT 2025","passed","Sun Mar 09 01:18:32 GMT 2025","TestMenPage","test_men","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 09 01:05:29 GMT 2025","skipped","Sun Mar 09 01:05:29 GMT 2025","TestFooter","test_footer","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Sun Mar 09 01:18:35 GMT 2025","skipped","Sun Mar 09 01:18:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Sun Mar 09 01:18:35 GMT 2025","skipped","Sun Mar 09 01:18:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that two elements in Gear Deals section are displayed and enabled","27","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Mar 09 01:20:56 GMT 2025","passed","Sun Mar 09 01:20:56 GMT 2025","TestSalePage","test_sale","",""
"Checking title of the Shopping Options section","1017","test_tc_19_01_01","tests","Sun Mar 09 01:18:43 GMT 2025","passed","Sun Mar 09 01:18:44 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"This test checks Order ID input field is visible","32","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Sun Mar 09 01:18:41 GMT 2025","passed","Sun Mar 09 01:18:41 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check that five links in Men's Deals section lead to the correct pages after click","713","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Mar 09 01:20:42 GMT 2025","passed","Sun Mar 09 01:20:43 GMT 2025","TestSalePage","test_sale","",""
"Check Shopping Cart title is displayed correctly","1711","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Sun Mar 09 01:21:53 GMT 2025","passed","Sun Mar 09 01:21:54 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1815","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Sun Mar 09 01:10:07 GMT 2025","passed","Sun Mar 09 01:10:09 GMT 2025","TestHeader","test_header","",""
"Check title-text and content-text in 2 columns block - Men's Deals","88","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Sun Mar 09 01:21:12 GMT 2025","passed","Sun Mar 09 01:21:12 GMT 2025","TestSalePage","test_sale","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","13834","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Sun Mar 09 01:22:56 GMT 2025","passed","Sun Mar 09 01:23:09 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that link in section 1 is correct","1866","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Sun Mar 09 01:16:58 GMT 2025","passed","Sun Mar 09 01:17:00 GMT 2025","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2003","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Mar 09 01:26:32 GMT 2025","passed","Sun Mar 09 01:26:34 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","1363","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Sun Mar 09 01:17:57 GMT 2025","passed","Sun Mar 09 01:17:58 GMT 2025","TestMenPage","test_men","",""
"This test checks if Search Terms link is underlined while hovering over it","1486","TC 02.01.06 Check if Search Terms link is interactive","tests","Sun Mar 09 01:04:11 GMT 2025","passed","Sun Mar 09 01:04:12 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","1504","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Sun Mar 09 01:18:17 GMT 2025","passed","Sun Mar 09 01:18:18 GMT 2025","TestMenPage","test_men","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","3626","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Sun Mar 09 01:10:19 GMT 2025","passed","Sun Mar 09 01:10:22 GMT 2025","TestHeader","test_header","",""
"Check img existence of 1st column in 3-columns Promo Block section","21","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Sun Mar 09 01:21:26 GMT 2025","passed","Sun Mar 09 01:21:26 GMT 2025","TestSalePage","test_sale","",""
