"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Sat Jan 11 01:42:00 GMT 2025","skipped","Sat Jan 11 01:42:00 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sat Jan 11 01:40:56 GMT 2025","skipped","Sat Jan 11 01:40:56 GMT 2025","TestFooter","test_footer","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","1924","TC 01.03.16 correctness of the ""Men"" section link","tests","Sat Jan 11 01:43:52 GMT 2025","passed","Sat Jan 11 01:43:54 GMT 2025","TestHeader","test_header","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1179","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Sat Jan 11 01:50:44 GMT 2025","broken","Sat Jan 11 01:50:45 GMT 2025","TestMainPage","test_main_page","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Sat Jan 11 01:41:56 GMT 2025","skipped","Sat Jan 11 01:41:56 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Sat Jan 11 02:02:17 GMT 2025","skipped","Sat Jan 11 02:02:17 GMT 2025","TestMainPage","test_training","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 11 01:41:15 GMT 2025","skipped","Sat Jan 11 01:41:15 GMT 2025","TestFooter","test_footer","",""
"Checking title of the Shopping Options section","1869","test_tc_19_01_01","tests","Sat Jan 11 01:54:07 GMT 2025","passed","Sat Jan 11 01:54:09 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Check Registered Customers Heading is present ","60","TC 03.01.02 Verify Registered Customers Heading","tests","Sat Jan 11 01:59:54 GMT 2025","passed","Sat Jan 11 01:59:54 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 11 01:41:15 GMT 2025","skipped","Sat Jan 11 01:41:15 GMT 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the cart buttons","1501","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Sat Jan 11 01:46:31 GMT 2025","passed","Sat Jan 11 01:46:33 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","945","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 11 01:40:21 GMT 2025","passed","Sat Jan 11 01:40:22 GMT 2025","TestFooter","test_footer","",""
" Verify that Last name input field highlighted when label is clicked","661","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Sat Jan 11 01:38:35 GMT 2025","passed","Sat Jan 11 01:38:36 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1023","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sat Jan 11 01:40:45 GMT 2025","passed","Sat Jan 11 01:40:46 GMT 2025","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","48","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sat Jan 11 01:55:53 GMT 2025","passed","Sat Jan 11 01:55:53 GMT 2025","TestSalePage","test_sale","",""
"Check Success Login with correct credentials","1847","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Sat Jan 11 02:01:04 GMT 2025","passed","Sat Jan 11 02:01:06 GMT 2025","TestLogin","test_sign_in","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Jan 11 01:41:35 GMT 2025","skipped","Sat Jan 11 01:41:35 GMT 2025","TestFooter","test_footer","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Sat Jan 11 01:42:18 GMT 2025","skipped","Sat Jan 11 01:42:18 GMT 2025","TestHeader","test_header","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","1967","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Sat Jan 11 01:42:47 GMT 2025","passed","Sat Jan 11 01:42:49 GMT 2025","TestHeader","test_header","",""
"Check Success Login with correct credentials","1938","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Sat Jan 11 02:01:00 GMT 2025","passed","Sat Jan 11 02:01:02 GMT 2025","TestLogin","test_sign_in","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","998","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 11 01:40:02 GMT 2025","passed","Sat Jan 11 01:40:03 GMT 2025","TestFooter","test_footer","",""
"This test checks that if a product has a review, then the product card has a rating","1124","test_check_card_rating","tests","Sat Jan 11 01:46:20 GMT 2025","passed","Sat Jan 11 01:46:21 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1091","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 11 01:40:38 GMT 2025","passed","Sat Jan 11 01:40:39 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","6222","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Sat Jan 11 01:48:23 GMT 2025","broken","Sat Jan 11 01:48:29 GMT 2025","TestMainPage","test_main_page","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 11 01:39:36 GMT 2025","skipped","Sat Jan 11 01:39:36 GMT 2025","TestFooter","test_footer","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","8078","TC 01.01.09 functionality of the dropdown list button","tests","Sat Jan 11 01:44:28 GMT 2025","broken","Sat Jan 11 01:44:36 GMT 2025","TestHeader","test_header","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 11 01:41:15 GMT 2025","skipped","Sat Jan 11 01:41:15 GMT 2025","TestFooter","test_footer","",""
"Check if the Email input is of correct format (input-text) and clickable","45","TC 03.01.05 Verify Email field is correct format and clickable","tests","Sat Jan 11 02:00:01 GMT 2025","passed","Sat Jan 11 02:00:01 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sat Jan 11 01:40:56 GMT 2025","skipped","Sat Jan 11 01:40:56 GMT 2025","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Sat Jan 11 01:41:56 GMT 2025","skipped","Sat Jan 11 01:41:56 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sat Jan 11 01:40:56 GMT 2025","skipped","Sat Jan 11 01:40:56 GMT 2025","TestFooter","test_footer","",""
"Check that entered quantity displayed correctly after changing.","297","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Sat Jan 11 01:57:36 GMT 2025","passed","Sat Jan 11 01:57:36 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","986","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sat Jan 11 01:40:16 GMT 2025","passed","Sat Jan 11 01:40:17 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","6305","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Sat Jan 11 01:47:59 GMT 2025","broken","Sat Jan 11 01:48:05 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1129","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sat Jan 11 01:40:14 GMT 2025","passed","Sat Jan 11 01:40:15 GMT 2025","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","45","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sat Jan 11 01:55:21 GMT 2025","passed","Sat Jan 11 01:55:21 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","1227","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Sat Jan 11 01:50:30 GMT 2025","broken","Sat Jan 11 01:50:32 GMT 2025","TestMainPage","test_main_page","",""
"Check that link in section 1 is correct","1991","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Sat Jan 11 01:52:24 GMT 2025","passed","Sat Jan 11 01:52:26 GMT 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","1506","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Jan 11 02:01:21 GMT 2025","passed","Sat Jan 11 02:01:22 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1000","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sat Jan 11 01:40:26 GMT 2025","passed","Sat Jan 11 01:40:27 GMT 2025","TestFooter","test_footer","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Sat Jan 11 01:41:35 GMT 2025","skipped","Sat Jan 11 01:41:35 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 2 columns block - Gear Deals","101","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Sat Jan 11 01:56:41 GMT 2025","passed","Sat Jan 11 01:56:41 GMT 2025","TestSalePage","test_sale","",""
"Check that Apply Discount Code is displayed.","1308","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Sat Jan 11 01:59:11 GMT 2025","passed","Sat Jan 11 01:59:12 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","2500","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Sat Jan 11 01:43:27 GMT 2025","passed","Sat Jan 11 01:43:29 GMT 2025","TestHeader","test_header","",""
"Check that fitness_equipment link is correct","1501","test_TC_11_01_05","tests","Sat Jan 11 01:42:11 GMT 2025","passed","Sat Jan 11 01:42:13 GMT 2025","TestGearPage","test_gear","",""
"Verify that the 'Forgot your password?' link is present","71","TC 03.01.16 Verify Forgot Your Password link is present","tests","Sat Jan 11 02:00:29 GMT 2025","passed","Sat Jan 11 02:00:29 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1003","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sat Jan 11 01:40:36 GMT 2025","passed","Sat Jan 11 01:40:37 GMT 2025","TestFooter","test_footer","",""
"Checks if Footer is visible on each page specified in DATA_1","934","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sat Jan 11 01:39:40 GMT 2025","passed","Sat Jan 11 01:39:41 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","1765","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Sat Jan 11 01:53:35 GMT 2025","passed","Sat Jan 11 01:53:37 GMT 2025","TestMenPage","test_men","",""
"Check that six elements in Women's Deals section are displayed and enabled","39","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sat Jan 11 01:55:24 GMT 2025","passed","Sat Jan 11 01:55:24 GMT 2025","TestSalePage","test_sale","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Sat Jan 11 01:53:59 GMT 2025","skipped","Sat Jan 11 01:53:59 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","1198","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Sat Jan 11 01:49:36 GMT 2025","broken","Sat Jan 11 01:49:37 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1280","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Sat Jan 11 01:49:16 GMT 2025","broken","Sat Jan 11 01:49:18 GMT 2025","TestMainPage","test_main_page","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2173","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Sat Jan 11 01:43:49 GMT 2025","passed","Sat Jan 11 01:43:51 GMT 2025","TestHeader","test_header","",""
"Checking title of the Category section","947","test_tc_10_01_01","tests","Sat Jan 11 01:42:02 GMT 2025","passed","Sat Jan 11 01:42:03 GMT 2025","TestGearPage","test_gear","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 11 01:39:36 GMT 2025","skipped","Sat Jan 11 01:39:36 GMT 2025","TestFooter","test_footer","",""
"Check that two elements in Gear Deals section are displayed and enabled","45","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sat Jan 11 01:56:20 GMT 2025","passed","Sat Jan 11 01:56:20 GMT 2025","TestSalePage","test_sale","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","667","TC 03.01.07 Verify Email field highlighting on click","tests","Sat Jan 11 02:00:06 GMT 2025","passed","Sat Jan 11 02:00:07 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1162","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Sat Jan 11 01:50:11 GMT 2025","broken","Sat Jan 11 01:50:13 GMT 2025","TestMainPage","test_main_page","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","43","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sat Jan 11 01:54:04 GMT 2025","passed","Sat Jan 11 01:54:04 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","598","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Sat Jan 11 01:57:41 GMT 2025","passed","Sat Jan 11 01:57:42 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
" Verify that customer can't Create An Account with empty last name","457","test 04.02.03 create an account with empty last name","tests","Sat Jan 11 01:39:12 GMT 2025","passed","Sat Jan 11 01:39:12 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","1781","TC 01.03.33 correctly redirected the link ""Training""","tests","Sat Jan 11 01:42:54 GMT 2025","passed","Sat Jan 11 01:42:56 GMT 2025","TestHeader","test_header","",""
"This test checks Order ID input field is visible","44","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Sat Jan 11 01:54:06 GMT 2025","passed","Sat Jan 11 01:54:06 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1190","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sat Jan 11 01:42:41 GMT 2025","passed","Sat Jan 11 01:42:42 GMT 2025","TestHeader","test_header","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","6306","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Sat Jan 11 01:52:08 GMT 2025","broken","Sat Jan 11 01:52:14 GMT 2025","TestMainPage","test_main_page","",""
"Check the 'Create an account' link is not displayed if the user is authorized","8331","TC 01.01.06 absence of the ""Create an account"" link display","tests","Sat Jan 11 01:43:58 GMT 2025","broken","Sat Jan 11 01:44:07 GMT 2025","TestHeader","test_header","",""
" Verify that First name input field highlighted when clicked","778","TC 04_01_05 Verify First name input field highlighting on click","tests","Sat Jan 11 01:38:30 GMT 2025","passed","Sat Jan 11 01:38:31 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link ""here"" redirects to the main page.","2963","tc 07.01.04 Verify that here link leads to the main page","tests","Sat Jan 11 01:57:13 GMT 2025","passed","Sat Jan 11 01:57:15 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"This test checks that button Add to Cart is visible on the product card when hover by product","1511","test_tc_06_01_08_check_btn_add_to_cart_is_visible","tests","Sat Jan 11 01:46:23 GMT 2025","passed","Sat Jan 11 01:46:24 GMT 2025","TestMainPage","test_main_page","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1586","TC 01.02.05 display and interactivity of the cart icon","tests","Sat Jan 11 01:42:38 GMT 2025","passed","Sat Jan 11 01:42:40 GMT 2025","TestHeader","test_header","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","12030","Check the display of the add to wish and add to compare buttons","tests","Sat Jan 11 01:46:59 GMT 2025","skipped","Sat Jan 11 01:47:11 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","1844","TC 01.03.04 correct redirection of the link ""Women""","tests","Sat Jan 11 01:43:09 GMT 2025","passed","Sat Jan 11 01:43:11 GMT 2025","TestHeader","test_header","",""
"Check Training title has correct text and is visible","53","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Sat Jan 11 02:02:17 GMT 2025","passed","Sat Jan 11 02:02:17 GMT 2025","TestMainPage","test_training","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1794","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Sat Jan 11 01:45:50 GMT 2025","passed","Sat Jan 11 01:45:52 GMT 2025","TestHeader","test_header","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Sat Jan 11 01:53:59 GMT 2025","skipped","Sat Jan 11 01:53:59 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","1729","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Sat Jan 11 01:53:23 GMT 2025","passed","Sat Jan 11 01:53:25 GMT 2025","TestMenPage","test_men","",""
"Check if the Email input is of correct format (input-text) and clickable","61","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Sat Jan 11 01:41:45 GMT 2025","passed","Sat Jan 11 01:41:45 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sat Jan 11 01:53:59 GMT 2025","skipped","Sat Jan 11 01:53:59 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check Success and Failed Login, no error validation","2336","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Jan 11 02:01:31 GMT 2025","passed","Sat Jan 11 02:01:33 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 11 01:40:56 GMT 2025","skipped","Sat Jan 11 01:40:56 GMT 2025","TestFooter","test_footer","",""
"Check the dropdown button is displayed if the user is authorized","8354","TC 01.01.08 display of the dropdown list button ","tests","Sat Jan 11 01:44:18 GMT 2025","broken","Sat Jan 11 01:44:26 GMT 2025","TestHeader","test_header","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sat Jan 11 01:41:15 GMT 2025","skipped","Sat Jan 11 01:41:15 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Tanks' is displayed and clickable","1589","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Sat Jan 11 01:53:38 GMT 2025","passed","Sat Jan 11 01:53:40 GMT 2025","TestMenPage","test_men","",""
"This test checks for the same titles after clicking on the product card and going to the product page","2229","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Sat Jan 11 01:46:14 GMT 2025","passed","Sat Jan 11 01:46:16 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Copyright section is visible on each page in DATA_1","1180","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sat Jan 11 01:41:02 GMT 2025","passed","Sat Jan 11 01:41:03 GMT 2025","TestFooter","test_footer","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Sat Jan 11 01:53:59 GMT 2025","skipped","Sat Jan 11 01:53:59 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1829","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sat Jan 11 02:01:47 GMT 2025","passed","Sat Jan 11 02:01:49 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","6352","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Sat Jan 11 01:48:15 GMT 2025","broken","Sat Jan 11 01:48:21 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Password label and the required asterisk ","729","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Sat Jan 11 01:38:50 GMT 2025","passed","Sat Jan 11 01:38:51 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if Password field is appropriately labeled ","87","TC 03.01.11 Verify Password field is appropriately labeled","tests","Sat Jan 11 02:00:17 GMT 2025","passed","Sat Jan 11 02:00:17 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1135","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Sat Jan 11 01:49:14 GMT 2025","broken","Sat Jan 11 01:49:15 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Sat Jan 11 01:53:59 GMT 2025","skipped","Sat Jan 11 01:53:59 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Tees' is displayed and clickable","1579","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Sat Jan 11 01:53:32 GMT 2025","passed","Sat Jan 11 01:53:34 GMT 2025","TestMenPage","test_men","",""
"Check Login Page Heading is present ","48","TC 03.01.01 Verify Sign In Page h1 Header","tests","Sat Jan 11 01:59:52 GMT 2025","passed","Sat Jan 11 01:59:52 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that five elements in Men's Deals section are displayed and enabled","37","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sat Jan 11 01:56:00 GMT 2025","passed","Sat Jan 11 01:56:00 GMT 2025","TestSalePage","test_sale","",""
"Check that Orders and Returns link in footer is correct","1498","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Jan 11 01:41:33 GMT 2025","passed","Sat Jan 11 01:41:35 GMT 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","6388","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Sat Jan 11 01:49:19 GMT 2025","broken","Sat Jan 11 01:49:26 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","1675","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Sat Jan 11 01:53:29 GMT 2025","passed","Sat Jan 11 01:53:31 GMT 2025","TestMenPage","test_men","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1543","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Sat Jan 11 01:46:37 GMT 2025","passed","Sat Jan 11 01:46:38 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","860","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 11 01:41:00 GMT 2025","passed","Sat Jan 11 01:41:01 GMT 2025","TestFooter","test_footer","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1769","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Sat Jan 11 01:43:18 GMT 2025","passed","Sat Jan 11 01:43:20 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","1670","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Sat Jan 11 01:53:14 GMT 2025","passed","Sat Jan 11 01:53:16 GMT 2025","TestMenPage","test_men","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","959","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 11 01:40:41 GMT 2025","passed","Sat Jan 11 01:40:41 GMT 2025","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","644","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sat Jan 11 01:56:05 GMT 2025","passed","Sat Jan 11 01:56:06 GMT 2025","TestSalePage","test_sale","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1158","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sat Jan 11 01:40:33 GMT 2025","passed","Sat Jan 11 01:40:35 GMT 2025","TestFooter","test_footer","",""
